gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
747101,6,top,strikeout,669707,656550,134,44
747101,6,top,field_out,669261,656550,134,45
747101,6,bottom,field_out,645277,693312,144,46
747101,6,bottom,strikeout,542303,693312,144,47
747101,6,bottom,field_out,621566,693312,144,48
747101,7,top,field_out,656582,656550,134,49
747101,7,top,field_out,668804,656550,134,50
747101,7,top,single,665833,656550,134,51
747101,7,top,field_out,658668,656550,134,52
747101,7,bottom,walk,663586,693312,144,53
747101,7,bottom,strikeout,594807,693312,144,54
747101,7,bottom,single,669221,693312,144,55
747101,7,bottom,strikeout,606115,693312,144,56
747101,7,bottom,force_out,518595,693312,144,57
747101,8,top,strikeout,642133,656550,134,58
747101,8,top,field_out,693304,656550,134,59
747101,8,top,strikeout,663698,656550,134,60
747101,8,bottom,field_out,672284,669387,144,61
747101,8,bottom,single,645277,669387,144,62
747101,8,bottom,strikeout,542303,669387,144,63
747101,8,bottom,field_out,621566,669387,144,64
747101,9,top,field_out,669707,607481,134,65
747101,9,top,strikeout,669261,607481,134,66
747101,9,top,field_out,656582,607481,134,67
747101,9,bottom,field_out,663586,547973,144,68
747101,9,bottom,single,594807,547973,144,69
747101,9,bottom,double,669221,547973,144,70
747101,9,bottom,sac_fly,606115,547973,144,71
747101,9,bottom,field_out,670097,547973,144,72
746938,1,top,field_out,650333,670174,135,0
746938,1,top,field_out,595777,670174,135,1
746938,1,top,strikeout,630105,670174,135,2
746938,1,bottom,field_out,680776,663362,111,3
746938,1,bottom,field_out,666152,663362,111,4
746938,1,bottom,walk,677800,663362,111,5
746938,1,bottom,home_run,646240,663362,111,6
746938,1,bottom,field_out,665839,663362,111,7
746938,2,top,single,592518,670174,135,8
746938,2,top,field_out,456781,670174,135,9
746938,2,top,single,701538,670174,135,10
746938,2,top,field_out,673490,670174,135,11
746938,2,top,field_out,543309,670174,135,12
746938,2,bottom,strikeout,807799,663362,111,13
746938,2,bottom,double,642086,663362,111,14
746938,2,bottom,strikeout,624512,663362,111,15
746938,2,bottom,field_out,678882,663362,111,16
746938,3,top,single,669369,670174,135,17
746938,3,top,grounded_into_double_play,650333,670174,135,18
746938,3,top,field_out,595777,670174,135,19
746938,3,bottom,field_out,680776,663362,111,20
746938,3,bottom,field_out,666152,663362,111,21
746938,3,bottom,single,677800,663362,111,22
746938,3,bottom,single,646240,663362,111,23
746938,3,bottom,strikeout,665839,663362,111,24
746938,4,top,hit_by_pitch,630105,670174,135,25
746938,4,top,grounded_into_double_play,592518,670174,135,26
746938,4,top,field_out,456781,670174,135,27
746938,4,bottom,single,807799,663362,111,28
746938,4,bottom,field_out,642086,663362,111,29
746938,4,bottom,field_out,624512,663362,111,30
746938,4,bottom,field_out,678882,663362,111,31
746938,5,top,single,701538,670174,135,32
746938,5,top,sac_bunt,673490,670174,135,33
746938,5,top,field_out,543309,670174,135,34
746938,5,top,field_out,669369,670174,135,35
746938,5,bottom,home_run,680776,663362,111,36
746938,5,bottom,field_out,666152,663362,111,37
746938,5,bottom,single,677800,593974,111,38
746938,5,bottom,field_out,646240,593974,111,39
746938,5,bottom,field_out,665839,593974,111,40
746938,6,top,single,650333,657514,135,41
746938,6,top,field_out,595777,657514,135,42
746938,6,top,field_out,630105,657514,135,43
746938,6,top,field_out,592518,686580,135,44
746938,6,bottom,single,807799,663568,111,45
746938,6,bottom,grounded_into_double_play,642086,663568,111,46
746938,6,bottom,field_out,624512,663568,111,47
746938,7,top,strikeout,456781,686580,135,48
746938,7,top,double,701538,686580,135,49
746938,7,top,double,673490,686580,135,50
746938,7,top,field_out,543309,686580,135,51
746938,7,top,field_out,444482,686580,135,52
746938,7,bottom,strikeout,678882,670970,111,53
746938,7,bottom,walk,680776,670970,111,54
746938,7,bottom,walk,608701,670970,111,55
746938,7,bottom,strikeout,663853,670970,111,56
746938,7,bottom,field_out,646240,670970,111,57
746938,8,top,field_out,650333,455119,135,58
746938,8,top,single,595777,455119,135,59
746938,8,top,strikeout,630105,455119,135,60
746938,8,top,field_out,592518,455119,135,61
746938,8,bottom,field_out,665839,669093,111,62
746938,8,bottom,field_out,807799,669093,111,63
746938,8,bottom,field_out,642086,669093,111,64
746938,9,top,field_out,456781,445276,135,65
746938,9,top,strikeout,701538,445276,135,66
746938,9,top,field_out,673490,445276,135,67
745555,1,top,field_out,665862,624133,146,0
745555,1,top,field_out,672640,624133,146,1
745555,1,top,single,650559,624133,146,2
745555,1,top,double,605137,624133,146,3
745555,1,top,field_out,669394,624133,146,4
745555,1,bottom,field_out,681082,630023,143,5
745555,1,bottom,single,607208,630023,143,6
745555,1,bottom,home_run,664761,630023,143,7
745555,1,bottom,strikeout,669016,630023,143,8
745555,1,bottom,single,592206,630023,143,9
745555,1,bottom,single,665019,630023,143,10
745555,1,bottom,hit_by_pitch,593160,630023,143,11
745555,1,bottom,field_out,621311,630023,143,12
745555,2,top,field_out,667472,624133,146,13
745555,2,top,field_out,641313,624133,146,14
745555,2,top,walk,656896,624133,146,15
745555,2,top,field_out,645305,624133,146,16
745555,2,bottom,field_out,665561,630023,143,17
745555,2,bottom,field_out,681082,630023,143,18
745555,2,bottom,single,607208,630023,143,19
745555,2,bottom,single,664761,630023,143,20
745555,2,bottom,walk,669016,630023,143,21
745555,2,bottom,strikeout,592206,630023,143,22
745555,3,top,single,665862,624133,146,23
745555,3,top,field_out,672640,624133,146,24
745555,3,top,home_run,650559,624133,146,25
745555,3,top,field_out,605137,624133,146,26
745555,3,bottom,field_out,665019,630023,143,27
745555,3,bottom,strikeout,593160,630023,143,28
745555,3,bottom,single,621311,630023,143,29
745555,3,bottom,field_out,665561,630023,143,30
745555,4,top,field_out,669394,624133,146,31
745555,4,top,double,667472,624133,146,32
745555,4,top,field_out,641313,624133,146,33
745555,4,top,double,656896,624133,146,34
745555,4,top,walk,645305,624133,146,35
745555,4,top,single,665862,624133,146,36
745555,4,top,catcher_interf,672640,624133,146,37
745555,4,top,force_out,650559,624133,146,38
745555,4,bottom,field_out,681082,630023,143,39
745555,4,bottom,strikeout,607208,630023,143,40
745555,4,bottom,field_out,664761,630023,143,41
745555,5,top,single,605137,624133,146,42
745555,5,top,field_out,669394,624133,146,43
745555,5,top,double,667472,624133,146,44
745555,5,top,field_out,641313,624133,146,45
745555,5,top,single,656896,624133,146,46
745555,5,top,single,645305,614179,146,47
745555,5,top,field_out,665862,614179,146,48
745555,5,bottom,double,669016,630023,143,49
745555,5,bottom,double,592206,630023,143,50
745555,5,bottom,field_out,665019,630023,143,51
745555,5,bottom,strikeout,593160,623211,143,52
745555,5,bottom,strikeout,621311,623211,143,53
745555,6,top,field_out,672640,614179,146,54
745555,6,top,strikeout,650559,614179,146,55
745555,6,top,strikeout,605137,614179,146,56
745555,6,bottom,walk,665561,623211,143,57
745555,6,bottom,single,681082,623211,143,58
745555,6,bottom,strikeout,607208,623211,143,59
745555,6,bottom,fielders_choice,664761,623211,143,60
745555,6,bottom,strikeout,669016,640462,143,61
745555,6,bottom,single,592206,640462,143,62
745555,6,bottom,strikeout,624641,640462,143,63
745555,7,top,double,669394,622554,146,64
745555,7,top,field_out,667472,622554,146,65
745555,7,top,field_out,641313,622554,146,66
745555,7,top,walk,656896,622554,146,67
745555,7,top,strikeout,645305,622554,146,68
745555,7,bottom,walk,593160,677053,143,69
745555,7,bottom,walk,621311,677053,143,70
745555,7,bottom,sac_bunt,665561,677053,143,71
745555,7,bottom,field_out,681082,677053,143,72
745555,7,bottom,single,607208,669622,143,73
745555,7,bottom,strikeout,664761,669622,143,74
745555,8,top,strikeout,665862,642397,146,75
745555,8,top,field_out,672640,642397,146,76
745555,8,top,strikeout,650559,642397,146,77
745555,8,bottom,single,669016,669622,143,78
745555,8,bottom,single,592206,669622,143,79
745555,8,bottom,field_out,624641,669622,143,80
745555,8,bottom,strikeout,593160,669622,143,81
745555,8,bottom,strikeout,621311,669622,143,82
745555,9,top,field_out,605137,656546,146,83
745555,9,top,field_error,669394,656546,146,84
745555,9,top,field_out,660821,656546,146,85
745555,9,top,strikeout,641313,656546,146,86
744916,1,top,strikeout,683011,592332,147,0
744916,1,top,single,665742,592332,147,1
744916,1,top,home_run,592450,592332,147,2
744916,1,top,field_out,657077,592332,147,3
744916,1,top,field_out,650402,592332,147,4
744916,1,bottom,field_out,643396,543037,141,5
744916,1,bottom,field_out,687462,543037,141,6
744916,1,bottom,single,665489,543037,141,7
744916,1,bottom,field_out,457759,543037,141,8
744916,2,top,walk,700250,592332,147,9
744916,2,top,walk,669224,592332,147,10
744916,2,top,single,518934,592332,147,11
744916,2,top,single,663757,592332,147,12
744916,2,top,strikeout,683011,592332,147,13
744916,2,top,walk,665742,592332,147,14
744916,2,top,strikeout,592450,592332,147,15
744916,2,top,field_out,657077,592332,147,16
744916,2,bottom,single,543807,543037,141,17
744916,2,bottom,strikeout,662139,543037,141,18
744916,2,bottom,hit_by_pitch,643376,543037,141,19
744916,2,bottom,strikeout,676391,543037,141,20
744916,2,bottom,strikeout,595281,543037,141,21
744916,3,top,double,650402,592332,147,22
744916,3,top,field_out,700250,592332,147,23
744916,3,top,strikeout,669224,592332,147,24
744916,3,top,field_out,518934,592332,147,25
744916,3,bottom,field_out,643396,543037,141,26
744916,3,bottom,walk,687462,543037,141,27
744916,3,bottom,hit_by_pitch,665489,543037,141,28
744916,3,bottom,single,457759,543037,141,29
744916,3,bottom,grounded_into_double_play,543807,543037,141,30
744916,4,top,strikeout,663757,592332,147,31
744916,4,top,strikeout,683011,592332,147,32
744916,4,top,walk,665742,592332,147,33
744916,4,top,hit_by_pitch,592450,592332,147,34
744916,4,top,strikeout,657077,592332,147,35
744916,4,bottom,strikeout,662139,543037,141,36
744916,4,bottom,field_out,643376,543037,141,37
744916,4,bottom,field_out,676391,543037,141,38
744916,5,top,single,650402,592332,147,39
744916,5,top,walk,700250,592332,147,40
744916,5,top,field_out,669224,592332,147,41
744916,5,top,double,518934,592332,147,42
744916,5,top,double,663757,650893,147,43
744916,5,top,field_out,683011,650893,147,44
744916,5,top,field_out,665742,650893,147,45
744916,5,bottom,strikeout,595281,543037,141,46
744916,5,bottom,field_out,643396,543037,141,47
744916,5,bottom,strikeout,687462,543037,141,48
744916,6,top,strikeout,592450,663878,147,49
744916,6,top,double,657077,663878,147,50
744916,6,top,strikeout,650402,663878,147,51
744916,6,top,double,700250,663878,147,52
744916,6,top,strikeout,669224,663878,147,53
744916,6,bottom,field_out,665489,543859,141,54
744916,6,bottom,field_out,457759,543859,141,55
744916,6,bottom,strikeout,543807,543859,141,56
744916,7,top,field_out,518934,621016,147,57
744916,7,top,strikeout,663757,621016,147,58
744916,7,top,field_out,683011,621016,147,59
744916,7,bottom,strikeout,662139,543859,141,60
744916,7,bottom,strikeout,643376,543859,141,61
744916,7,bottom,single,676391,543859,141,62
744916,7,bottom,field_out,595281,657612,141,63
744916,8,top,field_out,665742,643338,147,64
744916,8,top,single,592450,643338,147,65
744916,8,top,field_out,657077,643338,147,66
744916,8,top,field_out,650402,643338,147,67
744916,8,bottom,field_out,643396,657612,141,68
744916,8,bottom,field_out,687462,657612,141,69
744916,8,bottom,field_out,676914,657612,141,70
744916,9,top,field_out,700250,670102,147,71
744916,9,top,single,669224,670102,147,72
744916,9,top,field_out,518934,670102,147,73
744916,9,top,field_out,663757,670102,147,74
744916,9,bottom,field_out,457759,656671,141,75
744916,9,bottom,walk,543807,656671,141,76
744916,9,bottom,field_out,662139,656671,141,77
744916,9,bottom,strikeout,643376,656671,141,78
745802,1,top,single,514888,622663,117,0
745802,1,top,grounded_into_double_play,608324,622663,117,1
745802,1,top,field_out,670541,622663,117,2
745802,1,bottom,strikeout,596019,681869,121,3
745802,1,bottom,walk,607043,681869,121,4
745802,1,bottom,field_out,502110,681869,121,5
745802,1,bottom,field_out,624413,681869,121,6
745802,2,top,field_out,673237,622663,117,7
745802,2,top,field_out,676694,622663,117,8
745802,2,top,home_run,572138,622663,117,9
745802,2,top,field_out,665161,622663,117,10
745802,2,bottom,field_out,621466,681869,121,11
745802,2,bottom,field_out,668901,681869,121,12
745802,2,bottom,walk,592325,681869,121,13
745802,2,bottom,field_out,620443,681869,121,14
745802,3,top,strikeout,643289,622663,117,15
745802,3,top,field_out,663550,622663,117,16
745802,3,top,field_out,514888,622663,117,17
745802,3,bottom,field_out,643446,681869,121,18
745802,3,bottom,field_out,596019,681869,121,19
745802,3,bottom,strikeout,607043,681869,121,20
745802,4,top,double,608324,622663,117,21
745802,4,top,walk,670541,622663,117,22
745802,4,top,single,673237,622663,117,23
745802,4,top,field_out,676694,622663,117,24
745802,4,top,field_out,572138,622663,117,25
745802,4,top,field_out,665161,622663,117,26
745802,4,bottom,field_out,502110,681869,121,27
745802,4,bottom,walk,624413,681869,121,28
745802,4,bottom,field_out,621466,687911,121,29
745802,4,bottom,walk,668901,687911,121,30
745802,4,bottom,field_out,621438,687911,121,31
745802,5,top,single,643289,622663,117,32
745802,5,top,field_out,663550,622663,117,33
745802,5,top,single,514888,622663,117,34
745802,5,top,double_play,608324,622663,117,35
745802,5,bottom,field_out,620443,687911,121,36
745802,5,bottom,strikeout,643446,687911,121,37
745802,5,bottom,field_out,596019,687911,121,38
745802,6,top,field_out,670541,622663,117,39
745802,6,top,strikeout,673237,622663,117,40
745802,6,top,field_out,676694,622663,117,41
745802,6,bottom,single,607043,661527,121,42
745802,6,bottom,strikeout,502110,661527,121,43
745802,6,bottom,double,624413,661527,121,44
745802,6,bottom,strikeout,621466,661527,121,45
745802,6,bottom,double,668901,661527,121,46
745802,6,bottom,field_out,621438,661527,121,47
745802,7,top,single,572138,622663,117,48
745802,7,top,field_out,665161,622663,117,49
745802,7,top,strikeout,643289,622663,117,50
745802,7,top,double,663550,622663,117,51
745802,7,top,field_out,514888,622663,117,52
745802,7,bottom,walk,620443,650556,121,53
745802,7,bottom,strikeout,643446,650556,121,54
745802,7,bottom,field_out,596019,650556,121,55
745802,7,bottom,home_run,607043,650556,121,56
745802,7,bottom,walk,502110,650556,121,57
745802,7,bottom,strikeout,624413,650556,121,58
745802,8,top,field_out,608324,605288,117,59
745802,8,top,field_out,670541,605288,117,60
745802,8,top,double,673237,605288,117,61
745802,8,top,strikeout,676694,605288,117,62
745802,8,bottom,field_out,621466,519151,121,63
745802,8,bottom,field_out,668901,519151,121,64
745802,8,bottom,field_out,621438,519151,121,65
745802,9,top,single,572138,605288,117,66
745802,9,top,field_out,665161,605288,117,67
745802,9,top,field_out,643289,605288,117,68
745802,9,bottom,field_out,620443,605463,121,69
745802,9,bottom,field_out,643446,605463,121,70
745802,9,bottom,field_out,596019,605463,121,71
745802,10,top,field_out,663550,493603,117,72
745802,10,top,single,676801,493603,117,73
745802,10,top,field_out,608324,493603,117,74
745802,10,bottom,double,607043,605463,121,75
745802,10,bottom,strikeout,502110,605463,121,76
745802,10,bottom,intent_walk,624413,605463,121,77
745802,10,bottom,field_out,664056,605463,121,78
745802,10,bottom,field_out,668901,605463,121,79
745802,11,top,intent_walk,670541,670036,117,80
745802,11,top,single,673237,670036,117,81
745802,11,top,single,676694,670036,117,82
745802,11,top,single,694388,670036,117,83
745802,11,top,field_out,665161,670036,117,84
745802,11,top,field_out,643289,670036,117,85
745802,11,top,double,663550,670036,117,86
745802,11,top,strikeout,676801,670036,117,87
745802,11,bottom,field_out,621438,664351,121,88
745802,11,bottom,field_out,620443,664351,121,89
745802,11,bottom,field_out,643446,664351,121,90
745072,1,top,strikeout,682928,671737,120,0
745072,1,top,field_out,657041,671737,120,1
745072,1,top,walk,608385,671737,120,2
745072,1,top,strikeout,623912,671737,120,3
745072,1,bottom,strikeout,650490,571578,139,4
745072,1,bottom,field_out,668227,571578,139,5
745072,1,bottom,field_out,642708,571578,139,6
745072,2,top,strikeout,671277,671737,120,7
745072,2,top,strikeout,608841,671737,120,8
745072,2,top,strikeout,545121,671737,120,9
745072,2,bottom,home_run,670623,571578,139,10
745072,2,bottom,field_out,642350,571578,139,11
745072,2,bottom,single,676356,571578,139,12
745072,2,bottom,home_run,676609,571578,139,13
745072,2,bottom,single,670764,571578,139,14
745072,2,bottom,strikeout_double_play,656577,571578,139,15
745072,3,top,strikeout,686452,671737,120,16
745072,3,top,single,696285,671737,120,17
745072,3,top,single,682928,671737,120,18
745072,3,top,strikeout,657041,671737,120,19
745072,3,top,field_out,608385,671737,120,20
745072,3,bottom,field_out,650490,571578,139,21
745072,3,bottom,field_out,668227,571578,139,22
745072,3,bottom,strikeout,642708,571578,139,23
745072,4,top,field_out,623912,671737,120,24
745072,4,top,field_out,671277,671737,120,25
745072,4,top,strikeout,608841,671737,120,26
745072,4,bottom,triple,670623,571578,139,27
745072,4,bottom,sac_fly,642350,571578,139,28
745072,4,bottom,field_out,676356,571578,139,29
745072,4,bottom,strikeout,676609,571578,139,30
745072,5,top,field_out,545121,671737,120,31
745072,5,top,strikeout,686452,671737,120,32
745072,5,top,strikeout,696285,671737,120,33
745072,5,bottom,field_out,670764,571578,139,34
745072,5,bottom,field_out,656577,571578,139,35
745072,5,bottom,double,650490,571578,139,36
745072,5,bottom,single,668227,571578,139,37
745072,5,bottom,force_out,642708,571578,139,38
745072,6,top,walk,682928,671737,120,39
745072,6,top,field_out,657041,671737,120,40
745072,6,top,strikeout,608385,671737,120,41
745072,6,top,single,623912,671737,120,42
745072,6,top,field_out,671277,621363,120,43
745072,6,bottom,double,670623,571578,139,44
745072,6,bottom,field_out,642350,571578,139,45
745072,6,bottom,field_out,676356,571578,139,46
745072,6,bottom,walk,676609,571578,139,47
745072,6,bottom,strikeout,670764,571578,139,48
745072,7,top,strikeout,608841,592094,120,49
745072,7,top,field_out,545121,592094,120,50
745072,7,top,field_out,686452,592094,120,51
745072,7,bottom,field_out,656577,607179,139,52
745072,7,bottom,field_out,650490,607179,139,53
745072,7,bottom,home_run,668227,607179,139,54
745072,7,bottom,strikeout,642708,607179,139,55
745072,8,top,strikeout,696285,664076,120,56
745072,8,top,walk,682928,664076,120,57
745072,8,top,hit_by_pitch,657041,664076,120,58
745072,8,top,strikeout,608385,664076,120,59
745072,8,top,strikeout,623912,664076,120,60
745072,8,bottom,field_out,670623,663432,139,61
745072,8,bottom,strikeout,642350,663432,139,62
745072,8,bottom,field_out,676356,663432,139,63
745072,9,top,field_out,671277,664208,120,64
745072,9,top,strikeout,608841,664208,120,65
745072,9,top,field_out,545121,664208,120,66
746290,1,top,strikeout,680757,607625,114,0
746290,1,top,walk,682177,607625,114,1
746290,1,top,strikeout,608070,607625,114,2
746290,1,top,field_out,647304,607625,114,3
746290,1,bottom,field_out,672580,671106,118,4
746290,1,bottom,single,677951,671106,118,5
746290,1,bottom,single,686469,671106,118,6
746290,1,bottom,force_out,521692,671106,118,7
746290,1,bottom,field_out,592669,671106,118,8
746290,2,top,strikeout,678877,607625,114,9
746290,2,top,field_out,665926,607625,114,10
746290,2,top,double,666310,607625,114,11
746290,2,top,strikeout,677587,607625,114,12
746290,2,bottom,field_out,679845,671106,118,13
746290,2,bottom,double,666023,671106,118,14
746290,2,bottom,double,641658,671106,118,15
746290,2,bottom,strikeout,680118,671106,118,16
746290,2,bottom,field_out,672580,671106,118,17
746290,3,top,strikeout,677588,607625,114,18
746290,3,top,single,680757,607625,114,19
746290,3,top,force_out,682177,607625,114,20
746290,3,top,field_out,608070,607625,114,21
746290,3,bottom,single,677951,671106,118,22
746290,3,bottom,field_out,686469,671106,118,23
746290,3,bottom,strikeout,521692,671106,118,24
746290,3,bottom,field_out,592669,671106,118,25
746290,4,top,field_out,647304,607625,114,26
746290,4,top,field_out,678877,607625,114,27
746290,4,top,strikeout,665926,607625,114,28
746290,4,bottom,field_out,679845,671106,118,29
746290,4,bottom,strikeout,666023,671106,118,30
746290,4,bottom,field_out,641658,671106,118,31
746290,5,top,single,666310,607625,114,32
746290,5,top,strikeout,677587,607625,114,33
746290,5,top,strikeout,677588,607625,114,34
746290,5,top,field_out,680757,607625,114,35
746290,5,bottom,single,680118,671106,118,36
746290,5,bottom,sac_bunt,672580,671106,118,37
746290,5,bottom,triple,677951,669212,118,38
746290,5,bottom,single,686469,669212,118,39
746290,5,bottom,strikeout,521692,669212,118,40
746290,5,bottom,field_out,592669,669212,118,41
746290,6,top,strikeout,682177,607625,114,42
746290,6,top,field_out,608070,607625,114,43
746290,6,top,single,647304,607625,114,44
746290,6,top,strikeout,678877,607625,114,45
746290,6,bottom,walk,679845,682120,118,46
746290,6,bottom,walk,666023,682120,118,47
746290,6,bottom,force_out,641658,682120,118,48
746290,6,bottom,field_out,680118,682120,118,49
746290,6,bottom,field_out,672580,658648,118,50
746290,7,top,field_out,665926,519293,114,51
746290,7,top,field_out,666310,519293,114,52
746290,7,top,field_out,681807,519293,114,53
746290,7,bottom,field_out,677951,658648,118,54
746290,7,bottom,single,686469,658648,118,55
746290,7,bottom,home_run,521692,658648,118,56
746290,7,bottom,double,592669,658648,118,57
746290,7,bottom,strikeout,679845,658648,118,58
746290,7,bottom,field_out,666023,658648,118,59
746290,8,top,strikeout,672356,669674,114,60
746290,8,top,strikeout,680757,669674,114,61
746290,8,top,single,682177,669674,114,62
746290,8,top,double,608070,669674,114,63
746290,8,top,single,647304,669674,114,64
746290,8,top,strikeout,678877,669674,114,65
746290,8,bottom,field_out,641658,661403,118,66
746290,8,bottom,field_out,680118,661403,118,67
746290,8,bottom,field_out,672580,661403,118,68
746290,9,top,field_out,665926,663704,114,69
746290,9,top,single,666310,663704,114,70
746290,9,top,grounded_into_double_play,671289,663704,114,71
746779,1,top,strikeout,453568,676979,115,0
746779,1,top,field_out,686668,676979,115,1
746779,1,top,strikeout,678662,676979,115,2
746779,1,bottom,field_out,502054,607536,145,3
746779,1,bottom,field_out,683734,607536,145,4
746779,1,bottom,field_out,673357,607536,145,5
746779,2,top,single,641857,676979,115,6
746779,2,top,single,553869,676979,115,7
746779,2,top,single,669911,676979,115,8
746779,2,top,strikeout,666134,676979,115,9
746779,2,top,sac_fly,696100,676979,115,10
746779,2,top,strikeout,668845,676979,115,11
746779,2,bottom,walk,650391,607536,145,12
746779,2,bottom,grounded_into_double_play,657557,607536,145,13
746779,2,bottom,single,667452,607536,145,14
746779,2,bottom,strikeout,672820,607536,145,15
746779,3,top,strikeout,453568,676979,115,16
746779,3,top,field_error,686668,676979,115,17
746779,3,top,single,678662,676979,115,18
746779,3,top,grounded_into_double_play,641857,676979,115,19
746779,3,bottom,field_out,664901,607536,145,20
746779,3,bottom,field_out,455117,607536,145,21
746779,3,bottom,strikeout,502054,607536,145,22
746779,4,top,double,553869,676979,115,23
746779,4,top,strikeout,669911,676979,115,24
746779,4,top,strikeout,666134,676979,115,25
746779,4,top,strikeout,696100,676979,115,26
746779,4,bottom,home_run,683734,607536,145,27
746779,4,bottom,field_out,673357,607536,145,28
746779,4,bottom,double,650391,607536,145,29
746779,4,bottom,strikeout,657557,607536,145,30
746779,4,bottom,field_out,667452,607536,145,31
746779,5,top,strikeout,668845,676979,115,32
746779,5,top,field_out,453568,676979,115,33
746779,5,top,field_out,686668,676979,115,34
746779,5,bottom,field_out,672820,607536,145,35
746779,5,bottom,field_out,664901,607536,145,36
746779,5,bottom,field_out,455117,607536,145,37
746779,6,top,strikeout,678662,676979,115,38
746779,6,top,strikeout,641857,676979,115,39
746779,6,top,field_out,553869,676979,115,40
746779,6,bottom,field_out,502054,607536,145,41
746779,6,bottom,single,683734,607536,145,42
746779,6,bottom,field_out,673357,607536,145,43
746779,6,bottom,single,650391,607536,145,44
746779,6,bottom,field_out,657557,607536,145,45
746779,7,top,field_out,669911,676979,115,46
746779,7,top,field_out,666134,676979,115,47
746779,7,top,field_out,696100,676979,115,48
746779,7,bottom,single,667452,607536,145,49
746779,7,bottom,single,672820,607536,145,50
746779,7,bottom,sac_bunt,664901,607536,145,51
746779,7,bottom,field_out,686676,607536,145,52
746779,7,bottom,walk,502054,607536,145,53
746779,7,bottom,walk,683734,680767,145,54
746779,7,bottom,strikeout,673357,680767,145,55
746779,8,top,field_out,668845,605154,115,56
746779,8,top,strikeout,453568,605154,115,57
746779,8,top,field_out,686668,605154,115,58
746779,8,bottom,field_out,650391,680767,145,59
746779,8,bottom,field_out,657557,680767,145,60
746779,8,bottom,strikeout,667452,680767,145,61
746779,9,top,field_out,678662,656629,115,62
746779,9,top,strikeout,641857,656629,115,63
746779,9,top,strikeout,553869,656629,115,64
746779,9,bottom,single,672820,664875,145,65
746779,9,bottom,field_out,657757,664875,145,66
746779,9,bottom,grounded_into_double_play,686676,664875,145,67
746779,10,top,walk,669911,621051,115,68
746779,10,top,strikeout,666134,621051,115,69
746779,10,top,sac_fly,696100,621051,115,70
746779,10,top,intent_walk,663898,621051,115,71
746779,10,top,field_out,595909,694363,115,72
746779,10,bottom,field_out,502054,683232,145,73
746779,10,bottom,sac_fly,683734,683232,145,74
746779,10,bottom,strikeout,673357,683232,145,75
746779,11,top,sac_bunt,686668,647336,115,76
746779,11,top,strikeout,678662,647336,115,77
746779,11,top,intent_walk,641857,647336,115,78
746779,11,top,walk,656541,647336,115,79
746779,11,top,strikeout,669911,647336,115,80
746779,11,bottom,field_out,650391,641755,145,81
746779,11,bottom,strikeout,657557,641755,145,82
746779,11,bottom,intent_walk,643217,641755,145,83
746779,11,bottom,field_out,672820,641755,145,84
746779,12,top,strikeout,666134,647336,115,85
746779,12,top,strikeout,696100,647336,115,86
746779,12,top,field_out,663898,647336,115,87
746779,12,bottom,field_out,670032,641755,145,88
746779,12,bottom,field_out,686676,641755,145,89
746779,12,bottom,field_out,502054,641755,145,90
746779,13,top,field_out,595909,647336,115,91
746779,13,top,field_out,686668,647336,115,92
746779,13,top,single,678662,647336,115,93
746779,13,top,strikeout,641857,647336,115,94
