gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
824821,6,top,field_out,678391,544150,120,45
824821,6,top,single,660688,544150,120,46
824821,6,bottom,field_out,668939,680730,110,47
824821,6,bottom,field_out,624413,680730,110,48
824821,6,bottom,field_out,694212,680730,110,49
824821,7,top,strikeout,695578,544150,120,50
824821,7,top,home_run,671277,544150,120,51
824821,7,top,field_out,678554,544150,120,52
824821,7,top,field_out,682928,544150,120,53
824821,7,bottom,strikeout,687637,680730,110,54
824821,7,bottom,strikeout,691723,680730,110,55
824821,7,bottom,single,681297,680730,110,56
824821,7,bottom,home_run,702616,680730,110,57
824821,7,bottom,walk,621493,680730,110,58
824821,7,bottom,field_out,683002,663992,110,59
824821,8,top,single,686611,544150,120,60
824821,8,top,field_out,695734,544150,120,61
824821,8,top,strikeout,696285,544150,120,62
824821,8,top,field_out,678391,544150,120,63
824821,8,bottom,field_out,668939,676571,110,64
824821,8,bottom,field_out,624413,676571,110,65
824821,8,bottom,field_out,677942,676571,110,66
824821,9,top,strikeout,660688,664991,120,67
824821,9,top,single,695578,664991,120,68
824821,9,top,field_out,671277,664991,120,69
824821,9,bottom,field_out,641933,676571,110,70
824821,9,bottom,walk,691723,676571,110,71
824821,9,bottom,grounded_into_double_play,665750,676571,110,72
823362,1,top,single,682829,656605,113,0
823362,1,top,field_out,701398,656605,113,1
823362,1,top,grounded_into_double_play,668709,656605,113,2
823362,1,bottom,field_out,804606,663903,134,3
823362,1,bottom,field_out,664040,663903,134,4
823362,1,bottom,field_out,668804,663903,134,5
823362,2,top,field_out,553993,656605,113,6
823362,2,top,strikeout,668715,656605,113,7
823362,2,top,field_out,682622,656605,113,8
823362,2,bottom,single,693304,663903,134,9
823362,2,bottom,single,656811,663903,134,10
823362,2,bottom,double,699013,663903,134,11
823362,2,bottom,home_run,682997,663903,134,12
823362,2,bottom,strikeout,663968,663903,134,13
823362,2,bottom,strikeout,680779,663903,134,14
823362,2,bottom,single,804606,663903,134,15
823362,2,bottom,strikeout,664040,663903,134,16
823362,3,top,field_out,663886,656605,113,17
823362,3,top,field_out,670770,656605,113,18
823362,3,top,strikeout,695490,656605,113,19
823362,3,bottom,strikeout,668804,663903,134,20
823362,3,bottom,hit_by_pitch,693304,663903,134,21
823362,3,bottom,strikeout,656811,663903,134,22
823362,3,bottom,field_out,699013,663903,134,23
823362,4,top,field_error,682829,656605,113,24
823362,4,top,double,701398,656605,113,25
823362,4,top,single,668709,656605,113,26
823362,4,top,strikeout,553993,656605,113,27
823362,4,top,strikeout,668715,656605,113,28
823362,4,bottom,single,682997,663903,134,29
823362,4,bottom,fielders_choice,663968,663903,134,30
823362,4,bottom,single,680779,663903,134,31
823362,4,bottom,force_out,804606,663903,134,32
823362,4,bottom,strikeout,664040,663903,134,33
823362,4,bottom,field_out,668804,663903,134,34
823362,5,top,walk,682622,656605,113,35
823362,5,top,double,663886,656605,113,36
823362,5,top,field_out,670770,656605,113,37
823362,5,top,single,695490,656605,113,38
823362,5,top,grounded_into_double_play,682829,656605,113,39
823362,5,bottom,field_out,693304,663903,134,40
823362,5,bottom,home_run,656811,663903,134,41
823362,5,bottom,single,699013,663903,134,42
823362,5,bottom,force_out,682997,670062,134,43
823362,5,bottom,field_out,663968,670062,134,44
823362,6,top,field_out,701398,656605,113,45
823362,6,top,field_out,668709,656605,113,46
823362,6,top,hit_by_pitch,553993,656605,113,47
823362,6,top,force_out,668715,656605,113,48
823362,6,bottom,strikeout,680779,670062,134,49
823362,6,bottom,strikeout,804606,670062,134,50
823362,6,bottom,walk,664040,670062,134,51
823362,6,bottom,walk,668804,670062,134,52
823362,6,bottom,walk,693304,670062,134,53
823362,6,bottom,field_out,656811,685112,134,54
823362,7,top,strikeout,682622,669387,113,55
823362,7,top,single,663886,669387,113,56
823362,7,top,field_out,670770,669387,113,57
823362,7,top,single,695490,669387,113,58
823362,7,top,force_out,682829,669387,113,59
823362,7,bottom,walk,699013,685112,134,60
823362,7,bottom,walk,682997,685112,134,61
823362,7,bottom,walk,663968,685112,134,62
823362,7,bottom,field_out,680779,656271,134,63
823362,7,bottom,grounded_into_double_play,804606,656271,134,64
823362,8,top,single,701398,669387,113,65
823362,8,top,walk,668709,669387,113,66
823362,8,top,field_out,663993,669387,113,67
823362,8,top,field_out,668715,669387,113,68
823362,8,top,field_out,682622,669387,113,69
823362,8,bottom,strikeout,664040,656271,134,70
823362,8,bottom,walk,668804,572955,134,71
823362,8,bottom,walk,693304,572955,134,72
823362,8,bottom,home_run,656811,572955,134,73
823362,8,bottom,home_run,699013,572955,134,74
823362,8,bottom,strikeout,682997,572955,134,75
823362,8,bottom,strikeout,663968,572955,134,76
823362,9,top,walk,663886,642701,113,77
823362,9,top,field_out,670770,642701,113,78
823362,9,top,strikeout,695490,642701,113,79
823362,9,top,walk,682829,642701,113,80
823362,9,top,force_out,701398,642701,113,81
822795,1,top,home_run,592626,669456,140,0
822795,1,top,single,673962,669456,140,1
822795,1,top,walk,608369,669456,140,2
822795,1,top,field_out,607043,669456,140,3
822795,1,top,walk,669394,669456,140,4
822795,1,top,force_out,677649,669456,140,5
822795,1,top,strikeout,694497,669456,140,6
822795,1,bottom,single,543807,677958,141,7
822795,1,bottom,single,664770,677958,141,8
822795,1,bottom,field_out,665489,677958,141,9
822795,1,bottom,fielders_choice_out,672960,677958,141,10
822795,1,bottom,strikeout,662139,677958,141,11
822795,2,top,single,553869,669456,140,12
822795,2,top,double_play,696030,669456,140,13
822795,2,top,field_out,592626,669456,140,14
822795,2,bottom,field_out,676391,677958,141,15
822795,2,bottom,field_out,672386,677958,141,16
822795,2,bottom,field_out,682818,677958,141,17
822795,3,top,field_out,673962,669456,140,18
822795,3,top,field_out,608369,669456,140,19
822795,3,top,walk,607043,669456,140,20
822795,3,top,force_out,669394,669456,140,21
822795,3,bottom,walk,665926,677958,141,22
822795,3,bottom,grounded_into_double_play,543807,677958,141,23
822795,3,bottom,field_out,664770,677958,141,24
822795,4,top,single,677649,669456,140,25
822795,4,top,force_out,694497,669456,140,26
822795,4,top,field_out,553869,669456,140,27
822795,4,top,field_out,696030,669456,140,28
822795,4,bottom,strikeout,665489,677958,141,29
822795,4,bottom,field_out,672960,677958,141,30
822795,4,bottom,single,662139,677958,141,31
822795,4,bottom,strikeout,676391,677958,141,32
822795,5,top,strikeout,592626,669456,140,33
822795,5,top,strikeout,673962,669456,140,34
822795,5,top,strikeout,608369,669456,140,35
822795,5,bottom,field_out,672386,677958,141,36
822795,5,bottom,strikeout,682818,677958,141,37
822795,5,bottom,single,665926,677958,141,38
822795,5,bottom,field_error,543807,677958,141,39
822795,5,bottom,strikeout,664770,677958,141,40
822795,6,top,walk,607043,669456,140,41
822795,6,top,field_out,669394,669456,140,42
822795,6,top,single,677649,669456,140,43
822795,6,top,walk,679822,671936,140,44
822795,6,top,single,553869,671936,140,45
822795,6,top,grounded_into_double_play,696030,671936,140,46
822795,6,bottom,field_out,665489,677958,141,47
822795,6,bottom,field_out,672960,677958,141,48
822795,6,bottom,field_out,662139,677958,141,49
822795,7,top,strikeout,592626,671936,140,50
822795,7,top,field_out,673962,671936,140,51
822795,7,top,walk,608369,671936,140,52
822795,7,top,field_error,607043,671936,140,53
822795,7,top,strikeout,669394,656546,140,54
822795,7,bottom,field_out,676391,668390,141,55
822795,7,bottom,field_out,672386,668390,141,56
822795,7,bottom,strikeout,682818,668390,141,57
822795,8,top,field_out,677649,656546,140,58
822795,8,top,field_error,670032,656546,140,59
822795,8,top,strikeout,553869,656546,140,60
822795,8,top,caught_stealing_2b,696030,656546,140,61
822795,8,bottom,strikeout,665926,668390,141,62
822795,8,bottom,single,543807,668390,141,63
822795,8,bottom,home_run,664770,668390,141,64
822795,8,bottom,field_out,665489,668390,141,65
822795,8,bottom,field_out,672960,668390,141,66
822795,9,top,strikeout,696030,686973,140,67
822795,9,top,strikeout,592626,686973,140,68
822795,9,top,double,673962,686973,140,69
822795,9,top,strikeout,608369,686973,140,70
822795,9,bottom,strikeout,662139,641302,141,71
822795,9,bottom,field_out,676391,641302,141,72
822795,9,bottom,field_out,672386,641302,141,73
824256,1,top,strikeout,665161,656427,117,0
824256,1,top,walk,670541,656427,117,1
824256,1,top,field_out,670623,656427,117,2
824256,1,top,strikeout,572233,656427,117,3
824256,1,bottom,strikeout,805808,686613,116,4
824256,1,bottom,double,690993,686613,116,5
824256,1,bottom,strikeout,682985,686613,116,6
824256,1,bottom,field_out,693307,686613,116,7
824256,2,top,strikeout,694388,656427,117,8
824256,2,top,strikeout,673237,656427,117,9
824256,2,top,field_out,666211,656427,117,10
824256,2,bottom,single,681481,686613,116,11
824256,2,bottom,home_run,656716,686613,116,12
824256,2,bottom,field_out,701678,686613,116,13
824256,2,bottom,field_out,681546,686613,116,14
824256,2,bottom,single,663837,686613,116,15
824256,2,bottom,field_out,805808,686613,116,16
824256,3,top,double,676694,656427,117,17
824256,3,top,strikeout,669384,656427,117,18
824256,3,top,strikeout,665161,656427,117,19
824256,3,top,field_out,670541,656427,117,20
824256,3,bottom,field_out,690993,686613,116,21
824256,3,bottom,field_out,682985,686613,116,22
824256,3,bottom,field_out,693307,686613,116,23
824256,4,top,single,670623,656427,117,24
824256,4,top,force_out,572233,656427,117,25
824256,4,top,walk,694388,656427,117,26
824256,4,top,field_out,673237,656427,117,27
824256,4,top,walk,666211,656427,117,28
824256,4,top,strikeout,676694,656427,117,29
824256,4,bottom,single,681481,686613,116,30
824256,4,bottom,field_out,656716,686613,116,31
824256,4,bottom,field_out,701678,686613,116,32
824256,4,bottom,strikeout,681546,686613,116,33
824256,5,top,field_out,669384,656427,117,34
824256,5,top,strikeout,665161,656427,117,35
824256,5,top,strikeout,670541,656427,117,36
824256,5,bottom,field_out,663837,686613,116,37
824256,5,bottom,walk,805808,686613,116,38
824256,5,bottom,field_out,690993,686613,116,39
824256,5,bottom,field_error,682985,686613,116,40
824256,5,bottom,field_out,693307,686613,116,41
824256,6,top,field_out,670623,663947,117,42
824256,6,top,field_out,572233,663947,117,43
824256,6,top,field_out,701358,663947,117,44
824256,6,bottom,strikeout,681481,686613,116,45
824256,6,bottom,field_out,656716,686613,116,46
824256,6,bottom,walk,701678,686613,116,47
824256,6,bottom,caught_stealing_2b,681546,686613,116,48
824256,7,top,field_out,673237,663947,117,49
824256,7,top,field_out,694728,663947,117,50
824256,7,top,field_error,676694,663947,117,51
824256,7,top,home_run,669384,663947,117,52
824256,7,top,single,665161,640448,117,53
824256,7,top,field_out,670541,640448,117,54
824256,7,bottom,single,681546,650556,116,55
824256,7,bottom,sac_bunt,663837,650556,116,56
824256,7,bottom,walk,805808,650556,116,57
824256,7,bottom,field_out,690993,650556,116,58
824256,7,bottom,field_out,682985,595345,116,59
824256,8,top,home_run,670623,640448,117,60
824256,8,top,walk,572233,640448,117,61
824256,8,top,strikeout,701358,640448,117,62
824256,8,top,strikeout,673237,640448,117,63
824256,8,top,strikeout,694728,640448,117,64
824256,8,bottom,field_out,693307,687911,116,65
824256,8,bottom,single,679529,687911,116,66
824256,8,bottom,grounded_into_double_play,656716,687911,116,67
824256,9,top,field_out,676694,445276,117,68
824256,9,top,field_out,669384,445276,117,69
824256,9,top,strikeout,665161,445276,117,70
824256,9,bottom,strikeout,701678,623352,116,71
824256,9,bottom,walk,701162,623352,116,72
824256,9,bottom,field_out,663837,623352,116,73
824256,9,bottom,walk,805808,623352,116,74
824256,9,bottom,walk,663330,623352,116,75
824256,9,bottom,strikeout,682985,623352,116,76
824256,10,top,walk,670541,445276,117,77
824256,10,top,single,670623,445276,117,78
824256,10,top,home_run,572233,445276,117,79
824256,10,top,field_out,701358,445276,117,80
824256,10,top,field_out,673237,621097,117,81
824256,10,top,field_out,694728,621097,117,82
824256,10,bottom,strikeout,693307,660853,116,83
824256,10,bottom,home_run,679529,660853,116,84
824256,10,bottom,single,656716,660853,116,85
824256,10,bottom,field_out,701678,660853,116,86
824256,10,bottom,walk,701162,660853,116,87
824256,10,bottom,field_out,663837,660853,116,88
824422,1,top,single,641487,668909,136,0
824422,1,top,strikeout,677594,668909,136,1
824422,1,top,field_out,647304,668909,136,2
824422,1,top,strikeout,668227,668909,136,3
824422,1,bottom,field_out,680757,676106,114,4
824422,1,bottom,walk,683953,676106,114,5
824422,1,bottom,strikeout,800050,676106,114,6
824422,1,bottom,strikeout,700932,676106,114,7
824422,2,top,single,663728,668909,136,8
824422,2,top,field_out,702284,668909,136,9
824422,2,top,field_out,806068,668909,136,10
824422,2,top,single,641598,668909,136,11
824422,2,top,strikeout,645302,668909,136,12
824422,2,bottom,single,696135,676106,114,13
824422,2,bottom,walk,677587,676106,114,14
824422,2,bottom,strikeout,694876,676106,114,15
824422,2,bottom,fielders_choice_out,672356,676106,114,16
824422,2,bottom,field_out,595978,676106,114,17
824422,3,top,field_out,641487,668909,136,18
824422,3,top,walk,677594,668909,136,19
824422,3,top,double,647304,668909,136,20
824422,3,top,field_error,668227,668909,136,21
824422,3,top,walk,663728,668909,136,22
824422,3,top,force_out,702284,668909,136,23
824422,3,top,strikeout,806068,668909,136,24
824422,3,bottom,field_error,680757,676106,114,25
824422,3,bottom,strikeout,683953,676106,114,26
824422,3,bottom,field_out,800050,676106,114,27
824422,3,bottom,field_out,700932,676106,114,28
824422,4,top,strikeout,641598,668909,136,29
824422,4,top,single,645302,668909,136,30
824422,4,top,single,641487,668909,136,31
824422,4,top,strikeout,677594,668909,136,32
824422,4,top,field_out,647304,668909,136,33
824422,4,bottom,single,696135,676106,114,34
824422,4,bottom,double_play,677587,676106,114,35
824422,4,bottom,strikeout,694876,676106,114,36
824422,5,top,field_out,668227,668909,136,37
824422,5,top,walk,663728,668909,136,38
824422,5,top,field_out,702284,668909,136,39
824422,5,top,field_out,806068,668909,136,40
824422,5,bottom,single,672356,676106,114,41
824422,5,bottom,single,595978,676106,114,42
824422,5,bottom,single,680757,676106,114,43
824422,5,bottom,sac_fly,683953,676106,114,44
824422,5,bottom,field_out,800050,676106,114,45
824422,5,bottom,field_out,700932,676106,114,46
824422,6,top,strikeout,641598,542888,136,47
824422,6,top,single,645302,542888,136,48
824422,6,top,strikeout,641487,542888,136,49
824422,6,top,single,677594,542888,136,50
824422,6,top,hit_by_pitch,647304,682120,136,51
824422,6,top,field_out,668227,682120,136,52
824422,6,bottom,strikeout,696135,676106,114,53
824422,6,bottom,field_out,677587,676106,114,54
824422,6,bottom,walk,694876,676106,114,55
824422,6,bottom,double,682177,660825,114,56
824422,6,bottom,strikeout,672275,660825,114,57
824422,7,top,field_out,663728,682120,136,58
824422,7,top,single,702284,682120,136,59
824422,7,top,field_out,806068,682120,136,60
824422,7,top,walk,641598,670036,136,61
824422,7,top,field_out,645302,670036,136,62
824422,7,bottom,field_out,680757,642100,114,63
824422,7,bottom,field_out,683953,642100,114,64
824422,7,bottom,single,800050,642100,114,65
824422,7,bottom,single,656555,642100,114,66
824422,7,bottom,field_out,681807,642100,114,67
824422,8,top,field_out,641487,670036,136,68
824422,8,top,single,677594,670036,136,69
824422,8,top,single,647304,670036,136,70
824422,8,top,grounded_into_double_play,668227,670036,136,71
824422,8,bottom,single,677587,621074,114,72
824422,8,bottom,walk,694876,621074,114,73
824422,8,bottom,single,682177,621074,114,74
824422,8,bottom,sac_bunt,672275,621074,114,75
824422,8,bottom,walk,680757,621074,114,76
824422,8,bottom,field_out,683953,681006,114,77
824422,8,bottom,single,800050,681006,114,78
824422,8,bottom,double,656555,681006,114,79
824422,8,bottom,walk,681807,681006,114,80
824422,8,bottom,field_out,677587,681006,114,81
824422,9,top,field_out,663728,671922,136,82
824422,9,top,single,702284,671922,136,83
824422,9,top,single,806068,671922,136,84
824422,9,top,strikeout,686527,671922,136,85
824422,9,top,field_error,645302,671922,136,86
824422,9,top,field_out,641487,671922,136,87
822959,1,top,field_out,606466,656876,109,0
822959,1,top,field_out,672695,656876,109,1
822959,1,top,field_out,682998,656876,109,2
822959,1,bottom,single,650490,518876,139,3
822959,1,bottom,walk,666018,518876,139,4
822959,1,bottom,single,691406,518876,139,5
822959,1,bottom,strikeout,683748,518876,139,6
822959,1,bottom,grounded_into_double_play,802415,518876,139,7
822959,2,top,field_out,680728,656876,109,8
822959,2,top,field_out,666971,656876,109,9
822959,2,top,double,656976,656876,109,10
822959,2,top,strikeout,571448,656876,109,11
822959,2,bottom,home_run,656775,518876,139,12
822959,2,bottom,field_out,810938,518876,139,13
822959,2,bottom,single,670764,518876,139,14
822959,2,bottom,single,663743,518876,139,15
822959,2,bottom,sac_fly,650490,518876,139,16
822959,2,bottom,field_out,666018,518876,139,17
822959,3,top,field_out,545121,656876,109,18
822959,3,top,strikeout,694371,656876,109,19
822959,3,top,hit_by_pitch,606466,656876,109,20
822959,3,top,single,672695,656876,109,21
822959,3,top,strikeout,682998,656876,109,22
822959,3,bottom,walk,691406,518876,139,23
822959,3,bottom,field_out,683748,518876,139,24
822959,3,bottom,field_out,802415,518876,139,25
822959,3,bottom,field_out,656775,518876,139,26
822959,4,top,single,680728,656876,109,27
822959,4,top,hit_by_pitch,666971,656876,109,28
822959,4,top,field_out,656976,656876,109,29
822959,4,top,strikeout,571448,656876,109,30
822959,4,top,field_out,545121,656876,109,31
822959,4,bottom,strikeout,810938,518876,139,32
822959,4,bottom,field_out,670764,518876,139,33
822959,4,bottom,field_out,663743,518876,139,34
822959,5,top,field_out,694371,656876,109,35
822959,5,top,field_out,606466,656876,109,36
822959,5,top,walk,672695,656876,109,37
822959,5,top,field_out,682998,656876,109,38
822959,5,bottom,field_out,650490,518876,139,39
822959,5,bottom,field_out,666018,518876,139,40
822959,5,bottom,home_run,691406,518876,139,41
822959,5,bottom,single,683748,518876,139,42
822959,5,bottom,field_out,802415,518876,139,43
822959,6,top,field_out,680728,656876,109,44
822959,6,top,strikeout,666971,656876,109,45
822959,6,top,field_out,656976,656876,109,46
822959,6,bottom,field_out,656775,518876,139,47
822959,6,bottom,home_run,810938,518876,139,48
822959,6,bottom,field_out,670764,518876,139,49
822959,6,bottom,strikeout,663743,518876,139,50
822959,7,top,field_out,571448,518886,109,51
822959,7,top,strikeout,545121,518886,109,52
822959,7,top,field_out,694371,518886,109,53
822959,7,bottom,field_out,680700,642528,139,54
822959,7,bottom,field_out,666018,642528,139,55
822959,7,bottom,single,691406,642528,139,56
822959,7,bottom,strikeout,683748,642528,139,57
822959,8,top,home_run,606466,664076,109,58
822959,8,top,strikeout,672695,664076,109,59
822959,8,top,field_out,682998,664076,109,60
822959,8,top,strikeout,672515,664076,109,61
822959,8,bottom,double,802415,686753,139,62
822959,8,bottom,strikeout,656775,686753,139,63
822959,8,bottom,field_out,810938,686753,139,64
822959,9,top,single,666971,694680,109,65
822959,9,top,field_out,656976,694680,109,66
822959,9,top,strikeout,571448,694680,109,67
822959,9,top,field_out,545121,694680,109,68
823608,1,top,field_out,607208,672335,143,0
823608,1,top,strikeout,656941,672335,143,1
823608,1,top,strikeout,547180,672335,143,2
823608,1,bottom,field_out,701807,666200,121,3
823608,1,bottom,field_out,665742,666200,121,4
823608,1,bottom,strikeout,666182,666200,121,5
823608,2,top,single,664761,668964,143,6
823608,2,top,strikeout,669016,668964,143,7
823608,2,top,strikeout,592663,668964,143,8
823608,2,top,single,681082,668964,143,9
823608,2,top,field_out,656537,668964,143,10
823608,2,bottom,field_out,676572,666200,121,11
823608,2,bottom,field_out,682626,666200,121,12
823608,2,bottom,field_out,668901,666200,121,13
823608,3,top,field_out,702222,668964,143,14
823608,3,top,single,607208,668964,143,15
823608,3,top,single,656941,668964,143,16
823608,3,top,sac_fly,547180,668964,143,17
823608,3,top,double,664761,668964,143,18
823608,3,top,single,669016,668964,143,19
823608,3,top,field_out,592663,668964,143,20
823608,3,bottom,single,621438,666200,121,21
823608,3,bottom,field_out,683146,666200,121,22
823608,3,bottom,field_out,620443,666200,121,23
823608,3,bottom,strikeout,701807,666200,121,24
823608,4,top,strikeout,681082,668964,143,25
823608,4,top,field_out,656537,668964,143,26
823608,4,top,field_out,702222,668964,143,27
823608,4,bottom,walk,665742,666200,121,28
823608,4,bottom,single,666182,666200,121,29
823608,4,bottom,strikeout,676572,666200,121,30
823608,4,bottom,strikeout,682626,666200,121,31
823608,4,bottom,strikeout,668901,666200,121,32
823608,5,top,field_out,607208,673540,143,33
823608,5,top,strikeout,656941,673540,143,34
823608,5,top,field_out,547180,673540,143,35
823608,5,bottom,single,621438,666200,121,36
823608,5,bottom,walk,683146,666200,121,37
823608,5,bottom,field_out,620443,666200,121,38
823608,5,bottom,single,701807,666200,121,39
823608,5,bottom,walk,665742,666200,121,40
823608,5,bottom,strikeout,666182,666200,121,41
823608,5,bottom,field_out,676572,666200,121,42
823608,6,top,walk,664761,673540,143,43
823608,6,top,double,669016,673540,143,44
823608,6,top,strikeout,592663,673540,143,45
823608,6,top,field_out,681082,673540,143,46
823608,6,top,strikeout,656537,673540,143,47
823608,6,bottom,double,682626,663767,121,48
823608,6,bottom,strikeout,676724,663767,121,49
823608,6,bottom,home_run,805999,663767,121,50
823608,6,bottom,walk,683146,663767,121,51
823608,6,bottom,single,620443,663767,121,52
823608,6,bottom,force_out,701807,679775,121,53
823608,6,bottom,single,665742,679775,121,54
823608,6,bottom,field_out,666182,679775,121,55
823608,7,top,single,702222,673540,143,56
823608,7,top,field_out,607208,673540,143,57
823608,7,top,home_run,656941,673540,143,58
823608,7,top,field_out,547180,673540,143,59
823608,7,top,field_out,664761,673540,143,60
823608,7,bottom,strikeout,677595,621237,121,61
823608,7,bottom,strikeout,682626,621237,121,62
823608,7,bottom,hit_by_pitch,676724,621237,121,63
823608,7,bottom,single,805999,621237,121,64
823608,7,bottom,field_out,683146,621237,121,65
823608,8,top,field_out,669016,673540,143,66
823608,8,top,single,592663,673540,143,67
823608,8,top,strikeout,681082,673540,143,68
823608,8,top,field_out,656537,673540,143,69
823608,8,bottom,walk,620443,689147,121,70
823608,8,bottom,field_out,701807,689147,121,71
823608,8,bottom,walk,665742,689147,121,72
823608,8,bottom,walk,666182,689147,121,73
823608,8,bottom,field_out,677595,689147,121,74
823608,8,bottom,strikeout,682626,689147,121,75
823608,9,top,field_out,702222,673540,143,76
823608,9,top,field_out,607208,673540,143,77
823608,9,top,field_out,656941,673540,143,78
823608,9,bottom,field_out,676724,661395,121,79
823608,9,bottom,field_out,805999,661395,121,80
823608,9,bottom,walk,683146,661395,121,81
823608,9,bottom,field_out,620443,661395,121,82
823686,1,top,single,650489,687570,115,0
823686,1,top,hit_by_pitch,671289,687570,115,1
823686,1,top,force_out,696100,687570,115,2
823686,1,top,single,681198,687570,115,3
823686,1,top,force_out,694249,687570,115,4
823686,1,top,strikeout,691720,687570,115,5
823686,1,bottom,field_out,663616,663372,142,6
823686,1,bottom,field_out,621439,663372,142,7
823686,1,bottom,field_out,665019,663372,142,8
823686,2,top,strikeout,687859,687570,115,9
823686,2,top,field_out,690924,687570,115,10
823686,2,top,strikeout,678662,687570,115,11
823686,2,bottom,double,668904,663372,142,12
823686,2,bottom,single,686797,663372,142,13
823686,2,bottom,field_out,807712,663372,142,14
823686,2,bottom,field_out,668952,663372,142,15
823686,2,bottom,field_out,668885,663372,142,16
823686,3,top,strikeout,650489,687570,115,17
823686,3,top,field_out,671289,687570,115,18
823686,3,top,strikeout,696100,687570,115,19
823686,3,bottom,field_out,656577,663372,142,20
823686,3,bottom,field_out,663616,663372,142,21
823686,3,bottom,field_out,621439,663372,142,22
823686,4,top,field_out,681198,687570,115,23
823686,4,top,single,694249,687570,115,24
823686,4,top,hit_by_pitch,691720,687570,115,25
823686,4,top,single,687859,687570,115,26
823686,4,top,strikeout,690924,687570,115,27
823686,4,top,force_out,678662,687570,115,28
823686,4,bottom,home_run,665019,663372,142,29
823686,4,bottom,field_out,668904,663372,142,30
823686,4,bottom,single,686797,663372,142,31
823686,4,bottom,field_out,807712,663372,142,32
823686,4,bottom,pickoff_1b,668952,663372,142,33
823686,5,top,strikeout,650489,687570,115,34
823686,5,top,strikeout,671289,687570,115,35
823686,5,top,field_out,696100,687570,115,36
823686,5,bottom,field_out,668952,663372,142,37
823686,5,bottom,field_out,668885,663372,142,38
823686,5,bottom,field_out,656577,663372,142,39
823686,6,top,single,681198,687570,115,40
823686,6,top,sac_bunt,694249,687570,115,41
823686,6,top,strikeout,691720,687570,115,42
823686,6,top,single,687859,687570,115,43
823686,6,top,strikeout,690924,687570,115,44
823686,6,bottom,double,663616,663372,142,45
823686,6,bottom,field_out,621439,663372,142,46
823686,6,bottom,field_out,665019,663372,142,47
823686,6,bottom,field_out,668904,663372,142,48
823686,7,top,field_out,678662,702193,115,49
823686,7,top,strikeout,650489,702193,115,50
823686,7,top,strikeout,671289,702193,115,51
823686,7,bottom,field_out,686797,678020,142,52
823686,7,bottom,field_out,807712,678020,142,53
823686,7,bottom,home_run,668952,678020,142,54
823686,7,bottom,single,668885,678020,142,55
823686,7,bottom,single,656577,678020,142,56
823686,7,bottom,field_out,605137,657514,142,57
823686,8,top,field_out,696100,702193,115,58
823686,8,top,strikeout,681198,607455,115,59
823686,8,top,double,694249,607455,115,60
823686,8,top,intent_walk,691720,607455,115,61
823686,8,top,strikeout,687859,607455,115,62
823686,8,bottom,strikeout,621439,675848,142,63
823686,8,bottom,field_out,665019,675848,142,64
823686,8,bottom,field_out,668904,675848,142,65
823686,9,top,hit_by_pitch,690924,607455,115,66
823686,9,top,field_out,664983,672782,115,67
823686,9,top,field_out,650489,672782,115,68
823686,9,top,field_out,666160,672782,115,69
824580,1,top,single,657041,641743,118,0
824580,1,top,field_out,677951,641743,118,1
824580,1,top,single,695600,641743,118,2
824580,1,top,strikeout,516782,641743,118,3
824580,1,top,single,521692,641743,118,4
