gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
747041,8,bottom,field_out,663624,656464,110,61
747041,8,bottom,home_run,623993,656464,110,62
747041,8,bottom,field_out,681297,656464,110,63
747041,9,top,field_out,592626,666974,109,64
747041,9,top,walk,553993,666974,109,65
747041,9,top,field_out,672515,666974,109,66
747041,9,top,field_out,677942,666974,109,67
747041,9,bottom,single,676059,623149,110,68
747041,9,bottom,strikeout,656775,623149,110,69
747041,9,bottom,field_out,622761,623149,110,70
747041,9,bottom,intent_walk,683002,623149,110,71
747041,9,bottom,field_out,668939,623149,110,72
747041,10,top,strikeout,621028,543056,109,73
747041,10,top,field_out,606466,543056,109,74
747041,10,top,field_out,682998,543056,109,75
747041,10,bottom,intent_walk,656811,686826,110,76
747041,10,bottom,strikeout,663624,686826,110,77
747041,10,bottom,walk,623993,686826,110,78
747041,10,bottom,grounded_into_double_play,681297,686826,110,79
747041,11,top,field_out,666971,518886,109,80
747041,11,top,hit_by_pitch,572233,518886,109,81
747041,11,top,strikeout,664983,518886,109,82
747041,11,top,force_out,553993,518886,109,83
747041,11,bottom,single,676059,686826,110,84
745505,1,top,strikeout,643565,694973,112,0
745505,1,top,strikeout,673548,694973,112,1
745505,1,top,walk,641355,694973,112,2
745505,1,top,field_out,666624,694973,112,3
745505,1,bottom,walk,457705,657006,134,4
745505,1,bottom,strikeout,668804,657006,134,5
745505,1,bottom,field_out,656582,657006,134,6
745505,1,bottom,field_out,665833,657006,134,7
745505,2,top,field_out,664023,694973,112,8
745505,2,top,hit_by_pitch,663538,694973,112,9
745505,2,top,walk,683737,694973,112,10
745505,2,top,single,670156,694973,112,11
745505,2,top,strikeout,543228,694973,112,12
745505,2,top,field_out,643565,694973,112,13
745505,2,bottom,field_out,658668,657006,134,14
745505,2,bottom,field_out,693304,657006,134,15
745505,2,bottom,field_out,518735,657006,134,16
745505,3,top,strikeout,673548,694973,112,17
745505,3,top,field_out,641355,694973,112,18
745505,3,top,single,666624,694973,112,19
745505,3,top,caught_stealing_2b,664023,694973,112,20
745505,3,bottom,strikeout,669707,657006,134,21
745505,3,bottom,single,572191,657006,134,22
745505,3,bottom,single,457705,657006,134,23
745505,3,bottom,strikeout,668804,657006,134,24
745505,3,bottom,home_run,656582,657006,134,25
745505,3,bottom,home_run,665833,657006,134,26
745505,3,bottom,walk,658668,657006,134,27
745505,3,bottom,force_out,693304,657006,134,28
745505,4,top,strikeout,664023,694973,112,29
745505,4,top,home_run,663538,694973,112,30
745505,4,top,strikeout,683737,694973,112,31
745505,4,top,single,670156,694973,112,32
745505,4,top,strikeout,543228,694973,112,33
745505,4,bottom,single,518735,657006,134,34
745505,4,bottom,field_out,669707,657006,134,35
745505,4,bottom,home_run,572191,657006,134,36
745505,4,bottom,field_out,457705,657006,134,37
745505,4,bottom,field_out,668804,657006,134,38
745505,5,top,double,643565,694973,112,39
745505,5,top,single,673548,694973,112,40
745505,5,top,strikeout,641355,693312,112,41
745505,5,top,strikeout,666624,693312,112,42
745505,5,top,hit_by_pitch,664023,693312,112,43
745505,5,top,walk,663538,693312,112,44
745505,5,top,walk,683737,693312,112,45
745505,5,top,walk,670156,693312,112,46
745505,5,top,walk,543228,676596,112,47
745505,5,top,single,643565,676596,112,48
745505,5,top,walk,673548,670059,112,49
745505,5,top,walk,641355,670059,112,50
745505,5,top,field_out,663611,670059,112,51
745505,5,bottom,strikeout,656582,624522,134,52
745505,5,bottom,double,665833,624522,134,53
745505,5,bottom,strikeout,658668,624522,134,54
745505,5,bottom,walk,693304,624522,134,55
745505,5,bottom,home_run,518735,624522,134,56
745505,5,bottom,walk,669707,624522,134,57
745505,5,bottom,field_out,572191,624522,134,58
745505,6,top,field_out,664023,670059,112,59
745505,6,top,strikeout,663538,670059,112,60
745505,6,top,walk,683737,670059,112,61
745505,6,top,field_out,670156,670059,112,62
745505,6,bottom,home_run,457705,663992,134,63
745505,6,bottom,double,668804,663992,134,64
745505,6,bottom,field_out,656582,663992,134,65
745505,6,bottom,field_out,665833,663992,134,66
745505,6,bottom,field_out,658668,663992,134,67
745505,7,top,strikeout,543228,547973,112,68
745505,7,top,walk,643565,547973,112,69
745505,7,top,single,673548,547973,112,70
745505,7,top,field_out,641355,547973,112,71
745505,7,top,strikeout,663611,547973,112,72
745505,7,bottom,field_out,693304,621016,134,73
745505,7,bottom,field_out,518735,621016,134,74
745505,7,bottom,single,669707,621016,134,75
745505,7,bottom,strikeout,572191,621016,134,76
745505,8,top,field_out,664023,676702,112,77
745505,8,top,field_out,663538,676702,112,78
745505,8,top,strikeout,683737,676702,112,79
745505,8,bottom,strikeout,457705,621016,134,80
745505,8,bottom,walk,668804,621016,134,81
745505,8,bottom,grounded_into_double_play,656582,621016,134,82
745505,9,top,double,670156,670280,112,83
745505,9,top,single,543228,670280,112,84
745505,9,top,sac_fly,643565,670280,112,85
745505,9,top,field_out,673548,670280,112,86
745505,9,top,field_out,641355,670280,112,87
746963,1,top,strikeout,696285,681867,120,0
746963,1,top,field_out,682928,681867,120,1
746963,1,top,strikeout,671277,681867,120,2
746963,1,bottom,field_out,680776,663623,111,3
746963,1,bottom,field_out,677800,663623,111,4
746963,1,bottom,field_error,641933,663623,111,5
746963,1,bottom,single,646240,663623,111,6
746963,1,bottom,field_out,687093,663623,111,7
746963,2,top,home_run,608841,681867,120,8
746963,2,top,walk,608385,681867,120,9
746963,2,top,strikeout,660688,681867,120,10
746963,2,top,grounded_into_double_play,592696,681867,120,11
746963,2,bottom,strikeout,642086,663623,111,12
746963,2,bottom,field_out,624512,663623,111,13
746963,2,bottom,field_out,666152,663623,111,14
746963,3,top,strikeout,702358,681867,120,15
746963,3,top,strikeout,645302,681867,120,16
746963,3,top,field_error,696285,681867,120,17
746963,3,top,single,682928,681867,120,18
746963,3,top,field_out,671277,681867,120,19
746963,3,bottom,strikeout,678882,663623,111,20
746963,3,bottom,field_out,680776,663623,111,21
746963,3,bottom,home_run,677800,663623,111,22
746963,3,bottom,field_out,641933,663623,111,23
746963,4,top,strikeout,608841,681867,120,24
746963,4,top,strikeout,608385,681867,120,25
746963,4,top,field_out,660688,681867,120,26
746963,4,bottom,strikeout,646240,663623,111,27
746963,4,bottom,field_out,687093,663623,111,28
746963,4,bottom,strikeout,642086,663623,111,29
746963,5,top,home_run,592696,681867,120,30
746963,5,top,field_out,702358,681867,120,31
746963,5,top,strikeout,645302,681867,120,32
746963,5,top,strikeout,696285,681867,120,33
746963,5,bottom,single,624512,663623,111,34
746963,5,bottom,force_out,666152,663623,111,35
746963,5,bottom,field_out,678882,663623,111,36
746963,5,bottom,double,680776,663623,111,37
746963,5,bottom,field_out,677800,663623,111,38
746963,6,top,single,682928,657514,120,39
746963,6,top,grounded_into_double_play,671277,657514,120,40
746963,6,top,field_out,608841,657514,120,41
746963,6,bottom,strikeout,641933,663623,111,42
746963,6,bottom,strikeout,646240,663623,111,43
746963,6,bottom,field_out,687093,663623,111,44
746963,7,top,strikeout,608385,657514,120,45
746963,7,top,field_out,660688,686580,120,46
746963,7,top,walk,592696,686580,120,47
746963,7,top,force_out,702358,686580,120,48
746963,7,bottom,field_out,642086,663623,111,49
746963,7,bottom,field_out,624512,663623,111,50
746963,7,bottom,field_out,666152,663623,111,51
746963,8,top,hit_by_pitch,645302,455119,120,52
746963,8,top,field_out,696285,455119,120,53
746963,8,top,field_out,682928,455119,120,54
746963,8,bottom,field_out,678882,676395,111,55
746963,8,bottom,single,608701,676395,111,56
746963,8,bottom,force_out,663853,676395,111,57
746963,8,bottom,intent_walk,641933,676395,111,58
746963,8,bottom,double,646240,676395,111,59
746963,8,bottom,strikeout,687093,676395,111,60
746963,9,top,field_out,671277,445276,120,61
746963,9,top,strikeout,608841,445276,120,62
746963,9,top,strikeout,608385,445276,120,63
745828,1,top,strikeout,660670,681035,144,0
745828,1,top,field_out,645277,681035,144,1
745828,1,top,strikeout,663586,681035,144,2
745828,1,bottom,field_out,607043,608331,121,3
745828,1,bottom,field_out,516782,608331,121,4
745828,1,bottom,field_out,596019,608331,121,5
745828,2,top,strikeout,621566,681035,144,6
745828,2,top,single,542303,681035,144,7
745828,2,top,grounded_into_double_play,518595,681035,144,8
745828,2,bottom,field_out,624413,608331,121,9
745828,2,bottom,field_out,502110,608331,121,10
745828,2,bottom,field_out,643446,608331,121,11
745828,3,top,single,671739,681035,144,12
745828,3,top,home_run,606115,681035,144,13
745828,3,top,strikeout,672284,681035,144,14
745828,3,top,strikeout,660670,681035,144,15
745828,3,top,field_out,645277,681035,144,16
745828,3,bottom,field_out,664056,608331,121,17
745828,3,bottom,strikeout,683146,608331,121,18
745828,3,bottom,walk,621512,608331,121,19
745828,3,bottom,walk,607043,608331,121,20
745828,3,bottom,strikeout,516782,608331,121,21
745828,4,top,walk,663586,681035,144,22
745828,4,top,strikeout,621566,681035,144,23
745828,4,top,field_out,542303,681035,144,24
745828,4,top,single,518595,681035,144,25
745828,4,top,single,671739,681035,144,26
745828,4,top,field_out,606115,681035,144,27
745828,4,bottom,field_out,596019,608331,121,28
745828,4,bottom,field_out,624413,608331,121,29
745828,4,bottom,field_out,502110,608331,121,30
745828,5,top,field_out,672284,681035,144,31
745828,5,top,field_out,660670,681035,144,32
745828,5,top,field_out,645277,681035,144,33
745828,5,bottom,field_out,643446,608331,121,34
745828,5,bottom,strikeout,664056,608331,121,35
745828,5,bottom,strikeout,683146,608331,121,36
745828,6,top,field_out,663586,681035,144,37
745828,6,top,strikeout,621566,681035,144,38
745828,6,top,strikeout,542303,681035,144,39
745828,6,bottom,field_out,621512,608331,121,40
745828,6,bottom,field_out,621438,608331,121,41
745828,6,bottom,field_out,516782,608331,121,42
745828,7,top,walk,518595,681035,144,43
745828,7,top,single,671739,681035,144,44
745828,7,top,field_out,606115,656887,144,45
745828,7,top,field_error,672284,656887,144,46
745828,7,top,grounded_into_double_play,660670,656887,144,47
745828,7,bottom,field_out,596019,608331,121,48
745828,7,bottom,walk,624413,608331,121,49
745828,7,bottom,field_out,502110,608331,121,50
745828,7,bottom,strikeout,643446,608331,121,51
745828,8,top,field_out,645277,656887,144,52
745828,8,top,strikeout,663586,656887,144,53
745828,8,top,strikeout,621566,656887,144,54
745828,8,bottom,walk,664056,641729,121,55
745828,8,bottom,field_out,683146,641729,121,56
745828,8,bottom,walk,621466,641729,121,57
745828,8,bottom,strikeout,621438,641729,121,58
745828,8,bottom,strikeout,516782,641729,121,59
745828,9,top,double,542303,605347,144,60
745828,9,top,field_out,518595,605347,144,61
745828,9,top,hit_by_pitch,671739,605347,144,62
745828,9,top,walk,606115,605347,144,63
745828,9,top,field_out,672284,605347,144,64
745828,9,top,walk,660670,605347,144,65
745828,9,top,field_out,645277,605347,144,66
745828,9,bottom,strikeout,596019,628452,121,67
745828,9,bottom,field_out,624413,628452,121,68
745828,9,bottom,home_run,502110,628452,121,69
745828,9,bottom,walk,643446,628452,121,70
745828,9,bottom,single,664056,628452,121,71
745828,9,bottom,field_out,683146,628452,121,72
746069,1,top,field_out,593160,666200,143,0
746069,1,top,field_out,592663,666200,143,1
746069,1,top,strikeout,547180,666200,143,2
746069,1,bottom,single,665862,592836,146,3
746069,1,bottom,strikeout,650559,592836,146,4
746069,1,bottom,single,669394,592836,146,5
746069,1,bottom,strikeout,605137,592836,146,6
746069,2,top,strikeout,664761,666200,143,7
746069,2,top,strikeout,592206,666200,143,8
746069,2,top,field_out,681082,666200,143,9
746069,2,bottom,field_out,660821,592836,146,10
746069,2,bottom,single,624503,592836,146,11
746069,2,bottom,single,660644,592836,146,12
746069,2,bottom,caught_stealing_2b,672640,592836,146,13
746069,3,top,strikeout,624641,666200,143,14
746069,3,top,single,665506,666200,143,15
746069,3,top,fielders_choice_out,679032,666200,143,16
746069,3,top,field_out,593160,666200,143,17
746069,3,bottom,field_out,672640,592836,146,18
746069,3,bottom,field_out,663743,592836,146,19
746069,3,bottom,field_out,665862,592836,146,20
746069,4,top,field_out,592663,666200,143,21
746069,4,top,field_out,547180,666200,143,22
746069,4,top,single,664761,666200,143,23
746069,4,bottom,single,650559,592836,146,24
746069,4,bottom,strikeout,669394,592836,146,25
746069,4,bottom,walk,605137,592836,146,26
746069,4,bottom,field_out,660821,592836,146,27
746069,4,bottom,field_out,624503,592836,146,28
746069,5,top,strikeout,592206,666200,143,29
746069,5,top,field_out,681082,666200,143,30
746069,5,top,walk,624641,666200,143,31
746069,5,top,strikeout,665506,666200,143,32
746069,5,bottom,home_run,660644,592836,146,33
746069,5,bottom,hit_by_pitch,672640,592836,146,34
746069,5,bottom,field_out,663743,592836,146,35
746069,5,bottom,single,665862,592836,146,36
746069,5,bottom,field_out,650559,592836,146,37
746069,5,bottom,field_out,669394,592836,146,38
746069,6,top,strikeout,679032,666200,143,39
746069,6,top,double,593160,666200,143,40
746069,6,top,single,592663,666200,143,41
746069,6,top,strikeout,547180,666200,143,42
746069,6,top,single,664761,687424,143,43
746069,6,top,walk,592206,687424,143,44
746069,6,top,triple,681082,687424,143,45
746069,6,top,field_out,624641,687424,143,46
746069,6,bottom,field_out,605137,592836,146,47
746069,6,bottom,strikeout,660821,592836,146,48
746069,6,bottom,single,624503,592836,146,49
746069,6,bottom,field_out,660644,592836,146,50
746069,7,top,single,665506,572143,143,51
746069,7,top,sac_bunt,679032,572143,143,52
746069,7,top,strikeout,593160,572143,143,53
746069,7,top,walk,592663,572143,143,54
746069,7,top,strikeout,547180,572143,143,55
746069,7,bottom,double,672640,621381,146,56
746069,7,bottom,field_out,663743,621381,146,57
746069,7,bottom,strikeout,665862,621381,146,58
746069,7,bottom,strikeout,650559,621381,146,59
746069,8,top,strikeout,664761,572143,143,60
746069,8,top,hit_by_pitch,592206,572143,143,61
746069,8,top,single,681082,572143,143,62
746069,8,top,single,624641,572143,143,63
746069,8,top,single,665506,572143,143,64
746069,8,top,single,679032,666277,143,65
746069,8,top,field_out,593160,666277,143,66
746069,8,top,strikeout,592663,666277,143,67
746069,8,bottom,field_out,669394,656546,146,68
746069,8,bottom,field_out,605137,656546,146,69
746069,8,bottom,field_out,660821,656546,146,70
746069,9,top,field_out,547180,666277,143,71
746069,9,top,field_out,664761,666277,143,72
746069,9,top,single,592206,666277,143,73
746069,9,top,field_out,681082,666277,143,74
746069,9,bottom,single,624503,614179,146,75
746069,9,bottom,force_out,660644,614179,146,76
746069,9,bottom,home_run,672640,614179,146,77
746069,9,bottom,strikeout,663743,614179,146,78
746069,9,bottom,strikeout,665862,614179,146,79
745096,1,top,strikeout,683011,641793,147,0
745096,1,top,field_out,665742,641793,147,1
745096,1,top,hit_by_pitch,592450,641793,147,2
745096,1,top,field_out,657077,641793,147,3
745096,1,bottom,home_run,650490,641482,139,4
745096,1,bottom,walk,668227,641482,139,5
745096,1,bottom,double_play,642708,641482,139,6
745096,1,bottom,field_out,670623,641482,139,7
745096,2,top,strikeout,542932,641793,147,8
745096,2,top,walk,519203,641793,147,9
745096,2,top,double,669224,641793,147,10
745096,2,top,field_out,665828,641793,147,11
745096,2,top,walk,663757,641793,147,12
745096,2,top,single,683011,641793,147,13
745096,2,bottom,field_out,623912,641482,139,14
745096,2,bottom,walk,676356,641482,139,15
745096,2,bottom,strikeout,676609,641482,139,16
745096,2,bottom,strikeout,656577,641482,139,17
745096,3,top,field_out,665742,641793,147,18
745096,3,top,field_out,592450,641793,147,19
745096,3,top,field_out,657077,641793,147,20
745096,3,bottom,walk,642350,641482,139,21
745096,3,bottom,double,650490,641482,139,22
745096,3,bottom,home_run,668227,641482,139,23
745096,3,bottom,field_out,642708,641482,139,24
745096,3,bottom,single,670623,641482,139,25
745096,3,bottom,field_out,623912,641482,139,26
745096,3,bottom,field_out,676356,641482,139,27
745096,4,top,field_out,542932,641793,147,28
745096,4,top,field_out,519203,641793,147,29
745096,4,top,field_out,669224,641793,147,30
745096,4,bottom,strikeout,676609,641482,139,31
745096,4,bottom,strikeout,656577,641482,139,32
745096,4,bottom,field_out,642350,641482,139,33
745096,5,top,field_out,665828,641793,147,34
745096,5,top,field_out,663757,641793,147,35
745096,5,top,single,683011,641793,147,36
745096,5,top,field_out,665742,641793,147,37
745096,5,bottom,field_out,650490,641482,139,38
745096,5,bottom,field_out,668227,641482,139,39
745096,5,bottom,field_out,642708,641482,139,40
745096,6,top,strikeout,592450,641793,147,41
745096,6,top,field_out,657077,641793,147,42
745096,6,top,single,542932,641793,147,43
745096,6,top,field_out,519203,664076,147,44
745096,6,bottom,double,670623,641482,139,45
745096,6,bottom,strikeout,623912,641482,139,46
745096,6,bottom,field_out,680700,642701,139,47
745096,6,bottom,strikeout,676609,642701,139,48
745096,7,top,field_out,650402,664076,147,49
745096,7,top,field_out,624431,664076,147,50
745096,7,top,hit_by_pitch,663757,664076,147,51
745096,7,top,single,683011,592094,147,52
745096,7,top,field_out,665742,592094,147,53
745096,7,bottom,walk,666163,642701,139,54
745096,7,bottom,field_out,642350,642701,139,55
745096,7,bottom,double,650490,642701,139,56
745096,7,bottom,double,668227,642701,139,57
745096,7,bottom,single,642708,641656,139,58
745096,7,bottom,sac_fly,670623,641656,139,59
745096,7,bottom,field_out,623912,641656,139,60
745096,8,top,field_out,592450,664208,147,61
745096,8,top,field_out,657077,664208,147,62
745096,8,top,field_out,542932,664208,147,63
745096,8,bottom,field_out,680700,543859,139,64
745096,8,bottom,strikeout,676609,543859,139,65
745096,8,bottom,walk,666163,543859,139,66
745096,8,bottom,strikeout,642350,543859,139,67
745096,9,top,field_out,519203,664126,147,68
745096,9,top,strikeout,650402,664126,147,69
745096,9,top,field_out,624431,664126,147,70
746480,1,top,field_out,514888,669373,117,0
746480,1,top,field_out,665161,669373,117,1
746480,1,top,field_out,670541,669373,117,2
746480,1,bottom,field_out,682985,664299,116,3
746480,1,bottom,walk,592192,664299,116,4
746480,1,bottom,walk,672761,664299,116,5
746480,1,bottom,field_out,681481,664299,116,6
746480,1,bottom,field_out,663837,664299,116,7
746480,2,top,field_out,608324,669373,117,8
746480,2,top,strikeout,572138,669373,117,9
746480,2,top,field_out,673237,669373,117,10
746480,2,bottom,single,690993,664299,116,11
746480,2,bottom,field_out,679529,664299,116,12
746480,2,bottom,walk,656716,664299,116,13
746480,2,bottom,single,668670,664299,116,14
746480,2,bottom,walk,682985,664299,116,15
746480,2,bottom,home_run,592192,664299,116,16
746480,2,bottom,double,672761,664299,116,17
746480,2,bottom,home_run,681481,664299,116,18
746480,2,bottom,strikeout,663837,605463,116,19
746480,2,bottom,field_out,690993,605463,116,20
746480,3,top,double,676694,669373,117,21
746480,3,top,strikeout,643289,669373,117,22
746480,3,top,strikeout,694388,669373,117,23
746480,3,top,field_out,514888,669373,117,24
746480,3,bottom,single,679529,686613,116,25
746480,3,bottom,fielders_choice,656716,686613,116,26
746480,3,bottom,strikeout,668670,686613,116,27
746480,3,bottom,strikeout,682985,686613,116,28
746480,3,bottom,strikeout,592192,686613,116,29
746480,4,top,double,665161,669373,117,30
746480,4,top,field_out,670541,669373,117,31
746480,4,top,single,608324,669373,117,32
746480,4,top,walk,572138,669373,117,33
746480,4,top,single,673237,669373,117,34
746480,4,top,field_out,676694,669373,117,35
746480,4,top,force_out,643289,669373,117,36
746480,4,bottom,strikeout,672761,686613,116,37
746480,4,bottom,home_run,681481,686613,116,38
746480,4,bottom,field_out,663837,686613,116,39
746480,4,bottom,double,690993,686613,116,40
746480,4,bottom,field_out,679529,686613,116,41
746480,5,top,strikeout,694388,669373,117,42
746480,5,top,strikeout,514888,669373,117,43
746480,5,top,single,665161,669373,117,44
746480,5,top,single,670541,669373,117,45
746480,5,top,strikeout,608324,669373,117,46
746480,5,bottom,field_out,656716,686613,116,47
746480,5,bottom,single,668670,686613,116,48
746480,5,bottom,force_out,682985,686613,116,49
746480,5,bottom,field_out,592192,686613,116,50
746480,6,top,strikeout,572138,669373,117,51
746480,6,top,field_out,673237,669373,117,52
746480,6,top,field_out,676694,669373,117,53
746480,6,bottom,field_out,672761,686613,116,54
746480,6,bottom,field_out,681481,686613,116,55
746480,6,bottom,single,663837,686613,116,56
746480,6,bottom,strikeout,690993,686613,116,57
746480,7,top,walk,643289,669373,117,58
746480,7,top,single,694388,669373,117,59
746480,7,top,field_out,514888,669373,117,60
746480,7,top,hit_by_pitch,665161,571946,117,61
746480,7,top,grounded_into_double_play,670541,571946,117,62
746480,7,bottom,strikeout,679529,686613,116,63
746480,7,bottom,field_out,656716,686613,116,64
746480,7,bottom,strikeout,668670,686613,116,65
746480,8,top,field_out,608324,663947,117,66
746480,8,top,field_out,572138,663947,117,67
746480,8,top,single,673237,663947,117,68
746480,8,top,strikeout,676694,663947,117,69
746480,8,bottom,single,682985,681869,116,70
746480,8,bottom,walk,592192,681869,116,71
746480,8,bottom,field_out,672761,681869,116,72
746480,8,bottom,strikeout,681481,681869,116,73
746480,8,bottom,field_out,663837,681869,116,74
746480,9,top,field_out,643289,663947,117,75
746480,9,top,field_out,694388,663947,117,76
746480,9,top,strikeout,666197,663947,117,77
746797,1,top,strikeout,664314,605182,114,0
746797,1,top,field_out,665926,605182,114,1
746797,1,top,field_out,608070,605182,114,2
746797,1,bottom,walk,502054,663474,145,3
746797,1,bottom,walk,657757,663474,145,4
746797,1,bottom,strikeout,683734,663474,145,5
746797,1,bottom,force_out,650391,663474,145,6
746797,1,bottom,strikeout,643217,663474,145,7
746797,2,top,field_out,647304,605182,114,8
