gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
824929,1,top,field_out,805808,693821,116,0
824929,1,top,field_out,650402,693821,116,1
824929,1,top,single,690993,693821,116,2
824929,1,top,walk,682985,693821,116,3
824929,1,top,field_out,679529,693821,116,4
824929,1,bottom,field_out,660670,664285,144,5
824929,1,bottom,single,686948,664285,144,6
824929,1,bottom,single,645277,664285,144,7
824929,1,bottom,field_out,621566,664285,144,8
824929,1,bottom,strikeout,663586,664285,144,9
824929,2,top,strikeout,681481,693821,116,10
824929,2,top,strikeout,663837,693821,116,11
824929,2,top,field_out,701678,693821,116,12
824929,2,bottom,hit_by_pitch,643289,664285,144,13
824929,2,bottom,single,571657,664285,144,14
824929,2,bottom,field_out,622761,664285,144,15
824929,2,bottom,single,642201,664285,144,16
824929,2,bottom,strikeout,660670,664285,144,17
824929,2,bottom,strikeout,686948,664285,144,18
824929,3,top,strikeout,668670,693821,116,19
824929,3,top,walk,805808,693821,116,20
824929,3,top,single,650402,693821,116,21
824929,3,top,field_out,690993,693821,116,22
824929,3,top,strikeout,682985,693821,116,23
824929,3,bottom,double,645277,664285,144,24
824929,3,bottom,strikeout,621566,664285,144,25
824929,3,bottom,strikeout,663586,664285,144,26
824929,3,bottom,single,643289,664285,144,27
824929,3,bottom,force_out,571657,664285,144,28
824929,4,top,single,679529,693821,116,29
824929,4,top,field_out,681481,693821,116,30
824929,4,top,field_out,663837,693821,116,31
824929,4,top,field_out,701678,693821,116,32
824929,4,bottom,strikeout,622761,664285,144,33
824929,4,bottom,strikeout,642201,664285,144,34
824929,4,bottom,field_out,660670,664285,144,35
824929,5,top,field_out,668670,693821,116,36
824929,5,top,field_out,805808,693821,116,37
824929,5,top,single,650402,693821,116,38
824929,5,bottom,strikeout,686948,664285,144,39
824929,5,bottom,field_out,645277,664285,144,40
824929,5,bottom,field_out,621566,664285,144,41
824929,6,top,field_out,690993,693821,116,42
824929,6,top,walk,682985,693821,116,43
824929,6,top,single,679529,693821,116,44
824929,6,top,strikeout,681481,693821,116,45
824929,6,top,single,663837,693821,116,46
824929,6,top,field_out,701678,693821,116,47
824929,6,bottom,field_out,663586,664285,144,48
824929,6,bottom,field_out,643289,664285,144,49
824929,6,bottom,field_out,571657,664285,144,50
824929,7,top,field_out,668670,641755,116,51
824929,7,top,walk,805808,641755,116,52
824929,7,top,single,650402,641755,116,53
824929,7,top,single,690993,641755,116,54
824929,7,top,strikeout,682985,641755,116,55
824929,7,top,field_out,679529,641755,116,56
824929,7,bottom,field_out,573262,623454,144,57
824929,7,bottom,strikeout,642201,623454,144,58
824929,7,bottom,double,660670,623454,144,59
824929,7,bottom,intent_walk,686948,623454,144,60
824929,7,bottom,field_out,645277,623454,144,61
824929,8,top,triple,681481,606303,116,62
824929,8,top,double,663837,606303,116,63
824929,8,top,walk,701678,606303,116,64
824929,8,top,strikeout,693307,606303,116,65
824929,8,top,walk,805808,607481,116,66
824929,8,top,sac_fly,650402,607481,116,67
824929,8,top,strikeout,663330,607481,116,68
824929,8,bottom,field_out,621566,623454,144,69
824929,8,bottom,strikeout,663586,623454,144,70
824929,8,bottom,field_out,643289,623454,144,71
824929,9,top,strikeout,682985,660761,116,72
824929,9,top,strikeout,679529,660761,116,73
824929,9,top,walk,672761,660761,116,74
824929,9,top,single,663837,660761,116,75
824929,9,top,walk,701678,660761,116,76
824929,9,top,double,693307,660761,116,77
824929,9,bottom,field_out,671739,640448,144,78
824929,9,bottom,single,573262,640448,144,79
824929,9,bottom,field_out,642086,640448,144,80
824929,9,bottom,strikeout,660670,640448,144,81
824848,1,top,strikeout,621043,605135,117,0
824848,1,top,strikeout,670541,605135,117,1
824848,1,top,field_out,670623,605135,117,2
824848,1,bottom,field_out,683002,663567,110,3
824848,1,bottom,strikeout,621493,663567,110,4
824848,1,bottom,field_out,668939,663567,110,5
824848,2,top,field_out,572233,605135,117,6
824848,2,top,single,514888,605135,117,7
824848,2,top,strikeout,673237,605135,117,8
824848,2,top,caught_stealing_2b,694728,605135,117,9
