gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777483,1,top,home_run,607208,645261,143,0
777483,1,top,strikeout,656941,645261,143,1
777483,1,top,double,664761,645261,143,2
777483,1,top,field_out,592206,645261,143,3
777483,1,top,field_out,596146,645261,143,4
777483,1,bottom,field_out,669364,690953,146,5
777483,1,bottom,strikeout,660821,690953,146,6
777483,1,bottom,field_out,672640,690953,146,7
777483,2,top,field_out,805249,645261,143,8
777483,2,top,field_out,681082,645261,143,9
777483,2,top,strikeout,665561,645261,143,10
777483,2,bottom,field_out,682663,690953,146,11
777483,2,bottom,triple,669065,690953,146,12
777483,2,bottom,strikeout,676572,690953,146,13
777483,2,bottom,walk,689414,690953,146,14
777483,2,bottom,single,681393,690953,146,15
777483,2,bottom,hit_by_pitch,667472,690953,146,16
777483,2,bottom,field_out,669364,690953,146,17
777483,3,top,field_out,669016,645261,143,18
777483,3,top,single,607208,645261,143,19
777483,3,top,field_out,656941,645261,143,20
777483,3,top,field_out,664761,645261,143,21
777483,3,bottom,field_out,660821,690953,146,22
777483,3,bottom,field_out,672640,690953,146,23
777483,3,bottom,field_out,682663,690953,146,24
777483,4,top,field_out,592206,645261,143,25
777483,4,top,home_run,596146,645261,143,26
777483,4,top,field_out,805249,645261,143,27
777483,4,top,double,681082,645261,143,28
777483,4,top,strikeout,665561,645261,143,29
777483,4,bottom,field_out,669065,690953,146,30
777483,4,bottom,strikeout,676572,690953,146,31
777483,4,bottom,field_out,689414,690953,146,32
777483,5,top,field_out,669016,645261,143,33
777483,5,top,strikeout,607208,645261,143,34
777483,5,top,walk,656941,645261,143,35
777483,5,top,strikeout,664761,645261,143,36
777483,5,bottom,field_out,681393,690953,146,37
777483,5,bottom,field_out,681715,690953,146,38
777483,5,bottom,single,669364,690953,146,39
777483,5,bottom,field_out,660821,690953,146,40
777483,6,top,single,592206,678368,143,41
777483,6,top,field_out,596146,678368,143,42
777483,6,top,field_out,805249,678368,143,43
777483,6,top,field_out,681082,678368,143,44
777483,6,bottom,field_out,672640,592836,146,45
777483,6,bottom,field_out,682663,592836,146,46
777483,6,bottom,strikeout,669065,592836,146,47
777483,7,top,field_out,665561,678368,143,48
777483,7,top,triple,669016,678368,143,49
777483,7,top,single,607208,678368,143,50
777483,7,top,field_out,656941,678368,143,51
777483,7,top,force_out,664761,678368,143,52
777483,7,bottom,strikeout,676572,605447,146,53
777483,7,bottom,hit_by_pitch,689414,605447,146,54
777483,7,bottom,strikeout,681393,605447,146,55
777483,7,bottom,field_out,681715,605447,146,56
777483,8,top,field_out,592206,678368,143,57
777483,8,top,strikeout,596146,678368,143,58
777483,8,top,field_out,805249,678368,143,59
777483,8,bottom,single,669364,621381,146,60
777483,8,bottom,single,691594,621381,146,61
777483,8,bottom,force_out,672640,621381,146,62
777483,8,bottom,sac_fly,682663,621381,146,63
777483,8,bottom,field_out,669065,621381,146,64
777483,9,top,field_out,681082,806188,143,65
777483,9,top,double,665561,806188,143,66
777483,9,top,walk,669016,806188,143,67
777483,9,top,field_out,607208,806188,143,68
777483,9,top,hit_by_pitch,656941,806188,143,69
777483,9,top,single,664761,806188,143,70
777483,9,top,field_out,679032,806188,143,71
777483,9,bottom,field_out,676572,689147,146,72
777483,9,bottom,strikeout,689414,689147,146,73
777483,9,bottom,field_out,681393,689147,146,74
777488,1,top,field_out,687597,663623,115,0
777488,1,top,single,671289,663623,115,1
777488,1,top,home_run,696100,663623,115,2
777488,1,top,strikeout,641857,663623,115,3
777488,1,top,field_out,642731,663623,115,4
777488,1,bottom,field_out,669743,687223,120,5
777488,1,bottom,double,695578,687223,120,6
777488,1,bottom,strikeout,682928,687223,120,7
777488,1,bottom,field_out,665953,687223,120,8
777488,2,top,strikeout,686668,663623,115,9
777488,2,top,field_out,666160,663623,115,10
777488,2,top,field_out,669911,663623,115,11
777488,2,bottom,field_out,642708,687223,120,12
777488,2,bottom,field_out,691781,687223,120,13
777488,2,bottom,strikeout,656180,687223,120,14
777488,3,top,field_out,690022,663623,115,15
777488,3,top,strikeout,687597,663623,115,16
777488,3,top,field_out,671289,663623,115,17
777488,3,bottom,field_out,695734,687223,120,18
777488,3,bottom,field_out,696285,687223,120,19
777488,3,bottom,field_out,669743,687223,120,20
777488,4,top,field_out,696100,663623,115,21
777488,4,top,strikeout,641857,663623,115,22
777488,4,top,double,642731,663623,115,23
777488,4,top,field_out,686668,663623,115,24
777488,4,bottom,field_out,695578,687223,120,25
777488,4,bottom,walk,682928,687223,120,26
777488,4,bottom,walk,665953,687223,120,27
777488,4,bottom,sac_fly,642708,687223,120,28
777488,4,bottom,walk,691781,687223,120,29
777488,4,bottom,field_out,656180,687223,120,30
777488,5,top,triple,666160,663623,115,31
777488,5,top,single,669911,663623,115,32
777488,5,top,field_out,690022,663623,115,33
777488,5,top,walk,687597,663623,115,34
777488,5,top,grounded_into_double_play,671289,663623,115,35
777488,5,bottom,home_run,695734,687223,120,36
777488,5,bottom,field_out,696285,687223,120,37
777488,5,bottom,single,669743,687223,120,38
777488,5,bottom,home_run,695578,687223,120,39
777488,5,bottom,field_out,682928,687223,120,40
777488,5,bottom,field_out,665953,675848,120,41
777488,6,top,field_out,696100,663623,115,42
777488,6,top,strikeout,641857,663623,115,43
777488,6,top,field_out,642731,663623,115,44
