gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
744935,1,bottom,field_out,676914,607200,141,3
744935,1,bottom,field_out,643376,607200,141,4
744935,1,bottom,field_out,665489,607200,141,5
744935,2,top,single,650391,621244,145,6
744935,2,top,grounded_into_double_play,643217,621244,145,7
744935,2,top,single,657557,621244,145,8
744935,2,top,single,686676,621244,145,9
744935,2,top,single,670032,621244,145,10
744935,2,top,caught_stealing_home,664901,621244,145,11
744935,2,bottom,double,666182,607200,141,12
744935,2,bottom,field_out,457759,607200,141,13
744935,2,bottom,field_out,543807,607200,141,14
744935,2,bottom,home_run,662139,607200,141,15
744935,2,bottom,strikeout,643396,607200,141,16
744935,3,top,field_out,664901,621244,145,17
744935,3,top,strikeout,502054,621244,145,18
744935,3,top,field_out,683734,621244,145,19
744935,3,bottom,double,595281,607200,141,20
744935,3,bottom,field_out,676914,607200,141,21
744935,3,bottom,double,643376,607200,141,22
744935,3,bottom,single,665489,607200,141,23
744935,3,bottom,single,666182,607200,141,24
744935,3,bottom,grounded_into_double_play,457759,607200,141,25
744935,4,top,double,657757,621244,145,26
744935,4,top,field_out,650391,621244,145,27
744935,4,top,field_out,643217,621244,145,28
744935,4,top,single,657557,621244,145,29
744935,4,top,strikeout,686676,621244,145,30
744935,4,bottom,field_out,543807,607200,141,31
744935,4,bottom,field_out,662139,607200,141,32
744935,4,bottom,field_out,643396,607200,141,33
744935,5,top,single,670032,621244,145,34
744935,5,top,strikeout,664901,621244,145,35
744935,5,top,grounded_into_double_play,502054,621244,145,36
744935,5,bottom,field_out,595281,607200,141,37
744935,5,bottom,field_out,676914,607200,141,38
744935,5,bottom,field_out,643376,607200,141,39
744935,6,top,field_out,683734,621244,145,40
744935,6,top,walk,657757,621244,145,41
744935,6,top,field_out,650391,621244,145,42
744935,6,top,strikeout,643217,621244,145,43
744935,6,bottom,walk,665489,607200,141,44
744935,6,bottom,double,666182,607200,141,45
744935,6,bottom,field_out,457759,607200,141,46
744935,6,bottom,field_out,543807,607200,141,47
744935,6,bottom,strikeout,662139,607200,141,48
744935,7,top,home_run,657557,621244,145,49
744935,7,top,walk,686676,621244,145,50
744935,7,top,strikeout,670032,554340,145,51
744935,7,top,field_out,664901,554340,145,52
744935,7,top,strikeout,502054,554340,145,53
744935,7,bottom,field_out,643396,608678,141,54
744935,7,bottom,strikeout,595281,608678,141,55
744935,7,bottom,double,676914,608678,141,56
744935,7,bottom,home_run,643376,673929,141,57
744935,7,bottom,walk,665489,673929,141,58
744935,7,bottom,double,666182,673929,141,59
744935,7,bottom,strikeout,457759,673929,141,60
744935,8,top,field_out,683734,650893,145,61
744935,8,top,walk,667452,650893,145,62
744935,8,top,walk,650391,650893,145,63
744935,8,top,field_out,643217,650893,145,64
744935,8,top,field_out,657557,650893,145,65
744935,8,bottom,walk,543807,657612,141,66
744935,8,bottom,single,662139,657612,141,67
744935,8,bottom,strikeout,643396,657612,141,68
744935,8,bottom,walk,595281,657612,141,69
744935,8,bottom,strikeout,676914,657612,141,70
744935,8,bottom,single,643376,657612,141,71
744935,8,bottom,field_out,665489,657612,141,72
744935,9,top,strikeout,686676,657024,145,73
744935,9,top,single,670032,657024,145,74
744935,9,top,field_out,664901,657024,145,75
744935,9,top,field_out,502054,657024,145,76
746637,1,top,strikeout,596019,594902,121,0
746637,1,top,field_out,624413,594902,121,1
746637,1,top,field_out,607043,594902,121,2
746637,1,bottom,field_out,671289,656731,114,3
746637,1,bottom,strikeout,665926,656731,114,4
746637,1,bottom,single,608070,656731,114,5
746637,1,bottom,single,647304,656731,114,6
746637,1,bottom,single,681807,656731,114,7
746637,1,bottom,walk,686823,656731,114,8
746637,1,bottom,field_out,700932,656731,114,9
746637,2,top,double,502110,594902,121,10
746637,2,top,double_play,516782,594902,121,11
746637,2,top,strikeout,683146,594902,121,12
746637,2,bottom,strikeout,666310,656731,114,13
746637,2,bottom,strikeout,677587,656731,114,14
746637,2,bottom,strikeout,671289,656731,114,15
746637,3,top,field_out,643446,594902,121,16
746637,3,top,strikeout,664056,594902,121,17
746637,3,top,home_run,621512,594902,121,18
746637,3,top,field_out,596019,594902,121,19
746637,3,bottom,strikeout,665926,656731,114,20
746637,3,bottom,field_out,608070,656731,114,21
746637,3,bottom,field_out,647304,656731,114,22
746637,4,top,single,624413,594902,121,23
746637,4,top,strikeout,607043,594902,121,24
746637,4,top,field_out,502110,594902,121,25
746637,4,top,strikeout,516782,594902,121,26
746637,4,bottom,walk,681807,656731,114,27
746637,4,bottom,field_out,686823,656731,114,28
746637,4,bottom,double,700932,656731,114,29
746637,4,bottom,strikeout,666310,656731,114,30
746637,4,bottom,field_out,677587,656731,114,31
746637,5,top,strikeout,683146,594902,121,32
746637,5,top,field_out,643446,594902,121,33
746637,5,top,double,664056,594902,121,34
746637,5,top,field_out,621512,594902,121,35
746637,5,bottom,field_out,671289,656731,114,36
746637,5,bottom,strikeout,665926,656731,114,37
746637,5,bottom,field_out,608070,656731,114,38
746637,6,top,field_out,596019,594902,121,39
746637,6,top,single,624413,594902,121,40
746637,6,top,single,607043,594902,121,41
746637,6,top,strikeout,502110,594902,121,42
746637,6,top,walk,621438,680704,121,43
746637,6,top,strikeout,683146,680704,121,44
746637,6,bottom,field_out,647304,677020,114,45
746637,6,bottom,field_out,681807,677020,114,46
746637,6,bottom,field_out,686823,677020,114,47
746637,7,top,field_out,643446,605130,121,48
746637,7,top,strikeout,664056,605130,121,49
746637,7,top,field_out,621466,605130,121,50
746637,7,bottom,field_out,700932,677020,114,51
746637,7,bottom,strikeout,666310,677020,114,52
746637,7,bottom,field_out,677587,677020,114,53
746637,8,top,field_out,596019,671922,121,54
746637,8,top,strikeout,624413,671922,121,55
746637,8,top,strikeout,607043,671922,121,56
746637,8,bottom,field_out,671289,605347,114,57
746637,8,bottom,field_out,665926,605347,114,58
746637,8,bottom,field_out,608070,605347,114,59
746637,9,top,field_out,502110,661403,121,60
746637,9,top,field_out,621438,661403,121,61
746637,9,top,field_out,683146,661403,121,62
746066,1,top,strikeout,661388,677960,158,0
746066,1,top,field_out,592885,677960,158,1
746066,1,top,strikeout,687401,677960,158,2
746066,1,bottom,field_out,665862,605452,146,3
746066,1,bottom,walk,650559,605452,146,4
746066,1,bottom,single,605137,605452,146,5
746066,1,bottom,double_play,660821,605452,146,6
746066,2,top,field_out,642715,677960,158,7
746066,2,top,field_out,596142,677960,158,8
746066,2,top,field_out,694192,677960,158,9
746066,2,bottom,field_out,669394,657649,146,10
746066,2,bottom,field_out,624503,657649,146,11
746066,2,bottom,field_out,672640,657649,146,12
746066,3,top,strikeout,655316,677960,158,13
746066,3,top,field_out,680911,677960,158,14
746066,3,top,field_out,686894,677960,158,15
746066,3,bottom,field_out,660644,657649,146,16
746066,3,bottom,field_out,663743,657649,146,17
746066,3,bottom,field_out,665862,657649,146,18
746066,4,top,field_out,661388,677960,158,19
746066,4,top,field_out,592885,677960,158,20
746066,4,top,hit_by_pitch,687401,677960,158,21
746066,4,top,field_out,642715,677960,158,22
746066,4,bottom,walk,650559,657649,146,23
746066,4,bottom,grounded_into_double_play,605137,657649,146,24
746066,4,bottom,single,660821,657649,146,25
746066,4,bottom,field_out,669394,606303,146,26
746066,5,top,field_out,596142,677960,158,27
746066,5,top,field_out,694192,677960,158,28
746066,5,top,home_run,655316,677960,158,29
746066,5,top,double,680911,677960,158,30
746066,5,top,field_out,686894,677960,158,31
746066,5,bottom,strikeout,624503,606303,146,32
746066,5,bottom,field_out,672640,606303,146,33
746066,5,bottom,field_out,660644,606303,146,34
746066,6,top,strikeout,661388,677960,158,35
746066,6,top,walk,592885,677960,158,36
746066,6,top,walk,687401,677960,158,37
746066,6,top,strikeout,642715,677960,158,38
746066,6,top,strikeout,596142,677960,158,39
746066,6,bottom,field_out,663743,571948,146,40
746066,6,bottom,field_out,665862,571948,146,41
746066,6,bottom,field_out,650559,571948,146,42
746066,7,top,walk,694192,677960,158,43
746066,7,top,field_out,655316,677960,158,44
746066,7,top,strikeout,680911,677960,158,45
746066,7,top,strikeout,686894,677960,158,46
746066,7,bottom,walk,605137,571948,146,47
746066,7,bottom,sac_bunt,660821,571948,146,48
746066,7,bottom,walk,669394,665625,146,49
746066,7,bottom,single,624503,665625,146,50
746066,7,bottom,grounded_into_double_play,672640,665625,146,51
746066,8,top,field_out,661388,686539,158,52
746066,8,top,field_out,592885,686539,158,53
746066,8,top,walk,687401,686539,158,54
746066,8,top,strikeout,642715,686539,158,55
746066,8,bottom,single,660644,663542,146,56
746066,8,bottom,hit_by_pitch,667472,663542,146,57
746066,8,bottom,strikeout,665862,663542,146,58
746066,8,bottom,strikeout,650559,663542,146,59
746066,8,bottom,field_out,605137,663542,146,60
746066,9,top,strikeout,596142,686539,158,61
746066,9,top,field_out,694192,686539,158,62
746066,9,top,single,655316,686539,158,63
746066,9,top,double,641343,686539,158,64
746066,9,top,walk,663368,677053,158,65
746066,9,top,field_out,661388,677053,158,66
746066,9,bottom,field_out,660821,656730,146,67
746066,9,bottom,field_out,669394,656730,146,68
746066,9,bottom,single,624503,656730,146,69
746066,9,bottom,single,672640,656730,146,70
746066,9,bottom,strikeout,660644,656730,146,71
746066,10,top,walk,592885,656945,158,72
746066,10,top,sac_bunt,687401,656945,158,73
746066,10,top,strikeout,642715,656945,158,74
746066,10,top,field_out,596142,656945,158,75
746066,10,bottom,sac_bunt,542194,669952,146,76
746066,10,bottom,intent_walk,665862,669952,146,77
746066,10,bottom,intent_walk,650559,669952,146,78
746066,10,bottom,single,605137,669952,146,79
744857,1,top,strikeout,680777,680730,142,0
744857,1,top,strikeout,621043,680730,142,1
744857,1,top,field_out,622534,680730,142,2
744857,1,bottom,field_out,682928,641154,120,3
744857,1,bottom,field_out,592696,641154,120,4
744857,1,bottom,field_out,608385,641154,120,5
744857,2,top,field_out,669304,680730,142,6
744857,2,top,single,621439,680730,142,7
744857,2,top,double,650489,680730,142,8
744857,2,top,single,571657,680730,142,9
744857,2,top,force_out,467793,680730,142,10
744857,2,bottom,single,608841,641154,120,11
744857,2,bottom,home_run,671277,641154,120,12
744857,2,bottom,field_out,669222,641154,120,13
744857,2,bottom,field_out,608336,641154,120,14
744857,2,bottom,field_out,660688,641154,120,15
744857,3,top,field_out,543877,680730,142,16
744857,3,top,strikeout,680777,680730,142,17
744857,3,top,field_out,621043,680730,142,18
744857,3,bottom,strikeout,696285,641154,120,19
744857,3,bottom,strikeout,682928,641154,120,20
744857,3,bottom,strikeout,592696,641154,120,21
744857,4,top,field_out,622534,680730,142,22
744857,4,top,field_out,669304,680730,142,23
744857,4,top,strikeout,621439,680730,142,24
744857,4,bottom,home_run,608385,641154,120,25
744857,4,bottom,field_out,608841,641154,120,26
744857,4,bottom,field_out,671277,641154,120,27
744857,4,bottom,strikeout,669222,641154,120,28
744857,5,top,strikeout,650489,680730,142,29
744857,5,top,field_out,571657,680730,142,30
744857,5,top,single,467793,680730,142,31
744857,5,top,strikeout,543877,680730,142,32
744857,5,bottom,single,608336,641154,120,33
744857,5,bottom,double,660688,641154,120,34
744857,5,bottom,single,696285,641154,120,35
744857,5,bottom,field_out,682928,641154,120,36
744857,5,bottom,strikeout,592696,641154,120,37
744857,5,bottom,walk,608385,641154,120,38
744857,5,bottom,single,608841,641154,120,39
744857,5,bottom,single,671277,641154,120,40
744857,5,bottom,field_out,669222,641154,120,41
744857,6,top,walk,680777,680730,142,42
744857,6,top,home_run,621043,680730,142,43
744857,6,top,field_out,622534,680730,142,44
744857,6,top,single,669304,680730,142,45
744857,6,top,field_out,621439,680730,142,46
744857,6,top,single,650489,680730,142,47
744857,6,top,strikeout,571657,680730,142,48
744857,6,bottom,strikeout,608336,573204,120,49
744857,6,bottom,single,660688,573204,120,50
744857,6,bottom,single,696285,573204,120,51
744857,6,bottom,field_out,682928,573204,120,52
744857,6,bottom,single,592696,573204,120,53
744857,6,bottom,strikeout,608385,573204,120,54
744857,7,top,walk,467793,571882,142,55
744857,7,top,field_out,543877,571882,142,56
744857,7,top,field_out,680777,571882,142,57
744857,7,top,force_out,621043,571882,142,58
744857,7,bottom,field_out,608841,676961,120,59
744857,7,bottom,strikeout,671277,676961,120,60
744857,7,bottom,field_out,669222,676961,120,61
744857,8,top,single,622534,571882,142,62
744857,8,top,field_out,669304,571882,142,63
744857,8,top,strikeout,621439,571882,142,64
744857,8,top,field_out,650489,571882,142,65
744857,8,bottom,walk,608336,676961,120,66
744857,8,bottom,field_out,660688,676961,120,67
744857,8,bottom,field_out,696285,676961,120,68
744857,8,bottom,double,682928,676961,120,69
744857,8,bottom,single,592696,676961,120,70
744857,8,bottom,double,608385,676961,120,71
744857,8,bottom,field_out,608841,676961,120,72
744857,9,top,field_out,571657,571670,142,73
744857,9,top,field_out,467793,571670,142,74
744857,9,top,field_out,543877,571670,142,75
745093,1,top,strikeout,680776,671737,111,0
745093,1,top,strikeout,677800,671737,111,1
745093,1,top,strikeout,641933,671737,111,2
745093,1,bottom,field_out,650490,656557,139,3
745093,1,bottom,strikeout,666139,656557,139,4
745093,1,bottom,field_out,670623,656557,139,5
745093,2,top,field_out,646240,671737,111,6
745093,2,top,strikeout,657136,671737,111,7
745093,2,top,strikeout,642086,671737,111,8
745093,2,bottom,field_out,664040,656557,139,9
745093,2,bottom,walk,666018,656557,139,10
745093,2,bottom,strikeout,676356,656557,139,11
745093,2,bottom,field_out,680700,656557,139,12
745093,3,top,strikeout,666152,671737,111,13
745093,3,top,strikeout,624512,671737,111,14
745093,3,top,strikeout,678882,671737,111,15
745093,3,bottom,field_out,676609,656557,139,16
745093,3,bottom,field_out,666163,656557,139,17
745093,3,bottom,single,650490,656557,139,18
745093,4,top,triple,680776,671737,111,19
745093,4,top,double,677800,671737,111,20
745093,4,top,field_out,641933,671737,111,21
745093,4,top,home_run,646240,671737,111,22
745093,4,top,field_out,657136,671737,111,23
745093,4,top,strikeout,642086,671737,111,24
745093,4,bottom,field_out,666139,656557,139,25
745093,4,bottom,strikeout,670623,656557,139,26
745093,4,bottom,strikeout,664040,656557,139,27
745093,5,top,single,666152,671737,111,28
745093,5,top,field_out,624512,671737,111,29
745093,5,top,home_run,678882,671737,111,30
745093,5,top,field_out,680776,671737,111,31
745093,5,top,field_out,677800,671737,111,32
745093,5,bottom,field_out,666018,656557,139,33
745093,5,bottom,strikeout,676356,656557,139,34
745093,5,bottom,field_out,680700,656557,139,35
745093,6,top,field_out,641933,671737,111,36
745093,6,top,strikeout,646240,671737,111,37
745093,6,top,field_out,657136,671737,111,38
745093,6,bottom,field_out,676609,656557,139,39
745093,6,bottom,field_out,666163,656557,139,40
745093,6,bottom,field_out,650490,656557,139,41
745093,7,top,single,642086,671737,111,42
745093,7,top,field_out,666152,671737,111,43
745093,7,top,field_out,624512,671737,111,44
745093,7,top,field_out,678882,671737,111,45
745093,7,bottom,single,666139,656557,139,46
745093,7,bottom,field_out,670623,656557,139,47
745093,7,bottom,grounded_into_double_play,664040,656557,139,48
745093,8,top,field_out,680776,663992,111,49
745093,8,top,field_out,677800,663992,111,50
745093,8,top,field_out,641933,663992,111,51
745093,8,bottom,field_out,666018,686580,139,52
745093,8,bottom,strikeout,676356,686580,139,53
745093,8,bottom,strikeout,680700,686580,139,54
745093,9,top,field_out,646240,541640,111,55
745093,9,top,single,657136,541640,111,56
745093,9,top,field_out,642086,541640,111,57
745093,9,top,field_out,666152,541640,111,58
745093,9,bottom,single,676609,686580,139,59
745093,9,bottom,grounded_into_double_play,666163,686580,139,60
745093,9,bottom,strikeout,650490,686580,139,61
745746,1,top,field_out,668942,573186,136,0
745746,1,top,field_out,677594,573186,136,1
745746,1,top,strikeout,663728,573186,136,2
745746,1,bottom,hit_by_pitch,683011,669302,147,3
745746,1,bottom,force_out,665742,669302,147,4
745746,1,bottom,double,592450,669302,147,5
745746,1,bottom,double,657077,669302,147,6
745746,1,bottom,field_out,519317,669302,147,7
745746,1,bottom,field_out,519203,669302,147,8
745746,2,top,single,670042,573186,136,9
745746,2,top,field_out,571745,573186,136,10
745746,2,top,walk,664238,573186,136,11
745746,2,top,grounded_into_double_play,686527,573186,136,12
745746,2,bottom,field_out,650402,669302,147,13
745746,2,bottom,field_out,624431,669302,147,14
745746,2,bottom,field_out,542932,669302,147,15
745746,3,top,strikeout,664034,573186,136,16
745746,3,top,field_out,649966,573186,136,17
745746,3,top,field_out,668942,573186,136,18
745746,3,bottom,field_out,683011,669302,147,19
745746,3,bottom,strikeout,665742,669302,147,20
745746,3,bottom,field_error,592450,669302,147,21
745746,3,bottom,field_out,657077,669302,147,22
745746,4,top,field_out,677594,573186,136,23
745746,4,top,strikeout,663728,573186,136,24
745746,4,top,field_out,670042,573186,136,25
745746,4,bottom,single,519317,669302,147,26
745746,4,bottom,single,519203,669302,147,27
745746,4,bottom,force_out,650402,669302,147,28
745746,4,bottom,walk,624431,669302,147,29
745746,4,bottom,grounded_into_double_play,542932,669302,147,30
745746,5,top,field_out,571745,573186,136,31
745746,5,top,field_out,664238,573186,136,32
745746,5,top,field_out,686527,573186,136,33
745746,5,bottom,field_out,683011,669302,147,34
745746,5,bottom,single,665742,669302,147,35
745746,5,bottom,single,592450,669302,147,36
745746,5,bottom,single,657077,669302,147,37
745746,5,bottom,grounded_into_double_play,519317,669302,147,38
745746,6,top,field_out,664034,573186,136,39
745746,6,top,strikeout,649966,573186,136,40
745746,6,top,field_out,668942,573186,136,41
745746,6,bottom,single,519203,669302,147,42
745746,6,bottom,field_out,650402,669302,147,43
745746,6,bottom,field_out,624431,669302,147,44
745746,6,bottom,field_out,542932,669302,147,45
745746,7,top,field_out,677594,573186,136,46
745746,7,top,strikeout,663728,573186,136,47
745746,7,top,single,670042,573186,136,48
745746,7,top,field_out,571745,573186,136,49
745746,7,bottom,single,683011,669912,147,50
745746,7,bottom,walk,665742,669912,147,51
745746,7,bottom,walk,592450,669912,147,52
745746,7,bottom,single,657077,669912,147,53
745746,7,bottom,grounded_into_double_play,519317,660825,147,54
745746,8,top,strikeout,664238,573186,136,55
745746,8,top,home_run,686527,573186,136,56
745746,8,top,field_out,664034,596133,136,57
745746,8,top,strikeout,641487,596133,136,58
745746,8,bottom,field_out,519203,660825,147,59
745746,8,bottom,walk,650402,660825,147,60
745746,8,bottom,field_out,624431,660825,147,61
745746,8,bottom,single,542932,660825,147,62
745746,8,bottom,caught_stealing_2b,683011,660825,147,63
745746,9,top,field_out,668942,605280,136,64
745746,9,top,single,677594,605280,136,65
745746,9,top,walk,663728,605280,136,66
745746,9,top,single,670042,605280,136,67
745746,9,top,single,571745,605280,136,68
745746,9,top,walk,664238,605280,136,69
745746,9,top,sac_fly,686527,605280,136,70
745746,9,top,single,664034,605280,136,71
745746,9,top,field_out,641487,657571,136,72
745746,9,bottom,strikeout,683011,662253,147,73
745746,9,bottom,single,665742,662253,147,74
745746,9,bottom,strikeout,592450,662253,147,75
745746,9,bottom,field_out,657077,662253,147,76
746307,1,top,strikeout,682985,608379,116,0
746307,1,top,field_out,592192,608379,116,1
746307,1,top,field_out,672761,608379,116,2
746307,1,bottom,field_out,672580,681857,118,3
746307,1,bottom,double,677951,681857,118,4
746307,1,bottom,field_out,686469,681857,118,5
746307,1,bottom,field_out,521692,681857,118,6
746307,2,top,strikeout,681481,608379,116,7
746307,2,top,field_out,570482,608379,116,8
746307,2,top,field_out,679529,608379,116,9
746307,2,bottom,home_run,686681,681857,118,10
746307,2,bottom,single,666023,681857,118,11
746307,2,bottom,strikeout,669004,681857,118,12
746307,2,bottom,field_out,592669,681857,118,13
746307,2,bottom,field_out,664728,681857,118,14
746307,3,top,single,690993,608379,116,15
746307,3,top,grounded_into_double_play,595879,608379,116,16
746307,3,top,single,668670,608379,116,17
746307,3,top,walk,682985,608379,116,18
746307,3,top,force_out,592192,608379,116,19
746307,3,bottom,field_out,672580,681857,118,20
746307,3,bottom,strikeout,677951,681857,118,21
746307,3,bottom,walk,686469,681857,118,22
746307,3,bottom,single,521692,681857,118,23
746307,3,bottom,single,686681,681857,118,24
746307,3,bottom,field_out,666023,689225,118,25
746307,4,top,field_out,672761,608379,116,26
746307,4,top,home_run,681481,608379,116,27
746307,4,top,field_out,570482,608379,116,28
746307,4,top,field_out,679529,608379,116,29
746307,4,bottom,field_out,669004,689225,118,30
746307,4,bottom,field_out,592669,689225,118,31
746307,4,bottom,field_out,664728,689225,118,32
746307,5,top,single,690993,608379,116,33
746307,5,top,grounded_into_double_play,595879,608379,116,34
746307,5,top,field_out,668670,608379,116,35
746307,5,bottom,field_out,672580,689225,118,36
746307,5,bottom,field_out,677951,689225,118,37
746307,5,bottom,field_out,686469,689225,118,38
746307,6,top,strikeout,682985,608379,116,39
746307,6,top,field_out,592192,608379,116,40
746307,6,top,field_out,672761,608379,116,41
746307,6,bottom,home_run,521692,666214,118,42
746307,6,bottom,double,686681,666214,118,43
746307,6,bottom,single,666023,666214,118,44
746307,6,bottom,single,669004,666214,118,45
746307,6,bottom,double,592669,666214,118,46
746307,6,bottom,walk,664728,676684,118,47
