gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777452,1,top,home_run,621439,607259,142,0
777452,1,top,strikeout,670242,607259,142,1
777452,1,top,strikeout,650489,607259,142,2
777452,1,top,hit_by_pitch,663616,607259,142,3
777452,1,top,field_out,621043,607259,142,4
777452,1,bottom,double,670770,663978,113,5
777452,1,bottom,field_out,666158,663978,113,6
777452,1,bottom,field_out,682829,663978,113,7
777452,1,bottom,single,663886,663978,113,8
777452,1,bottom,double,668715,663978,113,9
777452,1,bottom,strikeout,666181,663978,113,10
777452,2,top,strikeout,664034,607259,142,11
777452,2,top,field_out,686797,607259,142,12
777452,2,top,walk,680777,607259,142,13
777452,2,top,home_run,665019,607259,142,14
777452,2,top,home_run,621439,607259,142,15
777452,2,top,field_out,670242,607259,142,16
777452,2,bottom,field_out,687952,663978,113,17
777452,2,bottom,field_out,669289,663978,113,18
777452,2,bottom,field_out,680574,663978,113,19
777452,3,top,single,650489,607259,142,20
777452,3,top,field_out,663616,607259,142,21
777452,3,top,single,621043,607259,142,22
777452,3,top,double,664034,607259,142,23
777452,3,top,strikeout,686797,607259,142,24
777452,3,top,double,680777,607259,142,25
777452,3,top,strikeout,665019,680689,142,26
777452,3,bottom,single,670770,663978,113,27
777452,3,bottom,home_run,666158,663978,113,28
777452,3,bottom,field_out,682829,663978,113,29
777452,3,bottom,strikeout,663886,663978,113,30
777452,3,bottom,field_out,668715,663978,113,31
777452,4,top,strikeout,621439,680689,142,32
777452,4,top,field_out,670242,680689,142,33
777452,4,top,walk,650489,680689,142,34
777452,4,top,double,663616,680689,142,35
777452,4,top,single,621043,680689,142,36
777452,4,top,single,664034,680689,142,37
777452,4,top,field_out,686797,608718,142,38
777452,4,bottom,field_out,666181,663978,113,39
777452,4,bottom,field_out,687952,663978,113,40
777452,4,bottom,single,669289,663978,113,41
777452,4,bottom,field_out,680574,663978,113,42
777452,5,top,field_out,680777,608718,142,43
777452,5,top,strikeout,665019,608718,142,44
777452,5,top,double,621439,608718,142,45
777452,5,top,walk,670242,608718,142,46
777452,5,top,walk,650489,608718,142,47
777452,5,top,field_out,663616,608718,142,48
777452,5,bottom,field_out,670770,663978,113,49
777452,5,bottom,strikeout,666158,663978,113,50
777452,5,bottom,field_out,682829,663978,113,51
777452,6,top,field_out,621043,664139,142,52
777452,6,top,field_out,664034,664139,142,53
777452,6,top,double,686797,664139,142,54
777452,6,top,field_out,680777,664139,142,55
777452,6,bottom,strikeout,663886,686973,113,56
777452,6,bottom,strikeout,668715,686973,113,57
777452,6,bottom,field_out,666181,686973,113,58
777452,7,top,field_out,665019,664139,142,59
777452,7,top,field_out,621439,664139,142,60
777452,7,top,double,670242,664139,142,61
777452,7,top,walk,650489,664139,142,62
777452,7,top,strikeout,663616,573124,142,63
777452,7,bottom,field_out,687952,663485,113,64
777452,7,bottom,field_out,669289,663485,113,65
777452,7,bottom,single,680574,663485,113,66
777452,7,bottom,single,670770,663485,113,67
777452,7,bottom,walk,656582,543056,113,68
777452,7,bottom,strikeout,682829,543056,113,69
777452,8,top,single,621043,573124,142,70
777452,8,top,field_out,664034,573124,142,71
777452,8,top,strikeout,686797,573124,142,72
777452,8,top,home_run,680777,573124,142,73
777452,8,top,single,665019,573124,142,74
777452,8,top,field_out,621439,682825,142,75
777452,8,bottom,strikeout,663886,643377,113,76
777452,8,bottom,single,668715,643377,113,77
777452,8,bottom,strikeout,666181,643377,113,78
777452,8,bottom,single,687952,643377,113,79
777452,8,bottom,field_out,669289,643377,113,80
777452,9,top,single,664056,682825,142,81
777452,9,top,force_out,650489,682825,142,82
777452,9,top,walk,663616,682825,142,83
777452,9,top,walk,621043,682825,142,84
777452,9,top,field_out,664034,682825,142,85
777452,9,top,walk,686797,682825,142,86
777452,9,top,strikeout,680777,682825,142,87
777452,9,bottom,field_out,680574,623437,113,88
777452,9,bottom,strikeout,670770,623437,113,89
777452,9,bottom,strikeout,656582,623437,113,90
777445,1,top,strikeout,687597,592866,115,0
777445,1,top,field_out,666160,592866,115,1
777445,1,top,strikeout,696100,592866,115,2
777445,1,bottom,field_error,682928,801403,120,3
777445,1,bottom,double_play,695578,801403,120,4
777445,1,bottom,field_out,671277,801403,120,5
777445,2,top,field_out,641857,592866,115,6
777445,2,top,field_out,669911,592866,115,7
777445,2,top,field_out,686668,592866,115,8
777445,2,bottom,field_out,663993,801403,120,9
777445,2,bottom,field_out,691781,801403,120,10
777445,2,bottom,field_out,605137,801403,120,11
777445,3,top,single,656541,592866,115,12
777445,3,top,field_out,606115,592866,115,13
777445,3,top,strikeout,690022,592866,115,14
777445,3,bottom,field_out,695734,801403,120,15
777445,3,bottom,field_out,660688,801403,120,16
777445,3,bottom,single,696285,801403,120,17
777445,3,bottom,caught_stealing_2b,682928,801403,120,18
777445,4,top,strikeout,687597,592866,115,19
777445,4,top,field_out,666160,592866,115,20
777445,4,top,single,696100,592866,115,21
777445,4,top,single,641857,592866,115,22
777445,4,top,walk,669911,592866,115,23
777445,4,top,force_out,686668,592866,115,24
777445,4,bottom,single,682928,801403,120,25
777445,4,bottom,home_run,695578,801403,120,26
777445,4,bottom,double,671277,801403,120,27
777445,4,bottom,strikeout,663993,801403,120,28
777445,4,bottom,field_out,691781,801403,120,29
777445,4,bottom,field_out,605137,801403,120,30
777445,5,top,strikeout,656541,592866,115,31
777445,5,top,single,606115,592866,115,32
777445,5,top,field_out,690022,592866,115,33
777445,5,top,double,687597,592866,115,34
777445,5,top,single,666160,592866,115,35
777445,5,top,field_out,696100,592866,115,36
777445,5,bottom,field_out,695734,801403,120,37
777445,5,bottom,field_out,660688,801403,120,38
777445,5,bottom,field_out,696285,801403,120,39
777445,6,top,single,641857,592866,115,40
777445,6,top,strikeout,669911,592866,115,41
777445,6,top,double,686668,592866,115,42
777445,6,top,strikeout,656541,669371,115,43
777445,6,top,strikeout,606115,669371,115,44
777445,6,bottom,single,682928,801403,120,45
777445,6,bottom,double_play,695578,801403,120,46
777445,6,bottom,single,671277,801403,120,47
777445,6,bottom,strikeout,663993,801403,120,48
777445,7,top,single,690022,678606,115,49
777445,7,top,grounded_into_double_play,687597,678606,115,50
777445,7,top,single,671289,678606,115,51
777445,7,top,field_out,696100,678606,115,52
777445,7,bottom,field_out,691781,623474,120,53
777445,7,bottom,field_out,605137,623474,120,54
777445,7,bottom,field_out,695734,623474,120,55
777445,8,top,strikeout,641857,678606,115,56
777445,8,top,strikeout,669911,678606,115,57
777445,8,top,strikeout,686668,640448,115,58
777445,8,bottom,field_out,660688,623474,120,59
777445,8,bottom,strikeout,696285,623474,120,60
777445,8,bottom,field_out,682928,680767,120,61
777445,9,top,field_out,656541,640448,115,62
777445,9,top,field_out,606115,640448,115,63
777445,9,top,field_out,690022,640448,115,64
777445,9,bottom,field_out,695578,680767,120,65
777445,9,bottom,single,671277,680767,120,66
777445,9,bottom,strikeout,663993,680767,120,67
777445,9,bottom,strikeout,691781,680767,120,68
777445,10,top,field_out,687597,694350,115,69
777445,10,top,field_out,671289,694350,115,70
777445,10,top,walk,696100,694350,115,71
777445,10,top,strikeout,641857,694350,115,72
777445,10,bottom,sac_bunt,669743,669020,120,73
777445,10,bottom,field_out,642708,669020,120,74
777445,10,bottom,field_out,660688,669020,120,75
777445,11,top,single,669911,702795,115,76
777445,11,top,field_out,686668,702795,115,77
777445,11,top,strikeout,656541,702795,115,78
777445,11,top,field_out,606115,702795,115,79
777445,11,bottom,sac_bunt,696285,678020,120,80
777445,11,bottom,field_out,682928,678020,120,81
777445,11,bottom,home_run,695578,678020,120,82
777449,1,top,field_out,687263,607074,108,0
777449,1,top,field_out,694384,607074,108,1
777449,1,top,home_run,545361,607074,108,2
777449,1,top,strikeout,621493,607074,108,3
777449,1,bottom,double,502671,542881,147,4
777449,1,bottom,single,641355,542881,147,5
777449,1,bottom,strikeout,592450,542881,147,6
777449,1,bottom,force_out,519317,542881,147,7
777449,1,bottom,strikeout,665862,542881,147,8
777449,2,top,strikeout,518595,607074,108,9
777449,2,top,home_run,666176,607074,108,10
777449,2,top,strikeout,664068,607074,108,11
777449,2,top,field_out,621028,607074,108,12
777449,2,bottom,walk,683011,542881,147,13
777449,2,bottom,grounded_into_double_play,669224,542881,147,14
777449,2,bottom,single,518934,542881,147,15
777449,2,bottom,home_run,663757,542881,147,16
777449,2,bottom,home_run,502671,542881,147,17
777449,2,bottom,strikeout,641355,542881,147,18
777449,3,top,single,695681,607074,108,19
777449,3,top,strikeout,687263,607074,108,20
777449,3,top,hit_by_pitch,694384,607074,108,21
777449,3,top,field_out,545361,607074,108,22
777449,3,top,field_out,621493,607074,108,23
777449,3,bottom,walk,592450,542881,147,24
777449,3,bottom,grounded_into_double_play,519317,542881,147,25
777449,3,bottom,field_out,665862,542881,147,26
777449,4,top,field_out,518595,607074,108,27
777449,4,top,walk,666176,607074,108,28
777449,4,top,strikeout,664068,607074,108,29
777449,4,top,field_out,621028,607074,108,30
777449,4,bottom,field_out,683011,542881,147,31
777449,4,bottom,field_out,669224,542881,147,32
777449,4,bottom,field_out,518934,542881,147,33
777449,5,top,field_out,695681,607074,108,34
777449,5,top,strikeout,687263,607074,108,35
777449,5,top,field_out,694384,607074,108,36
777449,5,bottom,field_out,663757,542881,147,37
777449,5,bottom,strikeout,502671,542881,147,38
777449,5,bottom,single,641355,542881,147,39
777449,5,bottom,field_out,592450,542881,147,40
777449,6,top,field_out,545361,607074,108,41
777449,6,top,home_run,621493,607074,108,42
777449,6,top,strikeout,518595,607074,108,43
777449,6,top,field_out,666176,607074,108,44
777449,6,bottom,field_out,519317,542881,147,45
777449,6,bottom,single,665862,542881,147,46
777449,6,bottom,force_out,683011,542881,147,47
777449,6,bottom,single,669224,542881,147,48
777449,6,bottom,caught_stealing_3b,518934,542881,147,49
777449,7,top,field_out,664774,643410,108,50
777449,7,top,field_out,621028,643410,108,51
777449,7,top,field_out,695681,643410,108,52
777449,7,bottom,field_out,518934,696147,147,53
777449,7,bottom,double,663757,696147,147,54
777449,7,bottom,strikeout,502671,696147,147,55
777449,7,bottom,single,641355,696147,147,56
777449,8,top,field_out,687263,642528,108,57
777449,8,top,field_out,694384,642528,108,58
777449,8,top,single,545361,642528,108,59
777449,8,top,force_out,621493,642528,108,60
777449,8,bottom,double,592450,593576,147,61
777449,8,bottom,walk,519317,593576,147,62
777449,8,bottom,single,665862,656271,147,63
777449,8,bottom,field_out,683011,656271,147,64
777449,8,bottom,sac_fly,669224,656271,147,65
777449,8,bottom,strikeout,518934,656271,147,66
777449,9,top,strikeout,518595,642207,108,67
777449,9,top,strikeout,666176,642207,108,68
777449,9,top,hit_by_pitch,664774,642207,108,69
777449,9,top,strikeout,650859,642207,108,70
777451,1,top,strikeout,693304,669373,134,0
777451,1,top,single,457705,669373,134,1
777451,1,top,walk,663698,669373,134,2
777451,1,top,walk,672744,669373,134,3
777451,1,top,strikeout,663647,669373,134,4
777451,1,top,field_out,643396,669373,134,5
777451,1,bottom,single,650402,571760,116,6
777451,1,bottom,double,663330,571760,116,7
777451,1,bottom,sac_fly,682985,571760,116,8
777451,1,bottom,field_out,679529,571760,116,9
777451,1,bottom,strikeout,672761,571760,116,10
777451,2,top,field_out,669707,669373,134,11
777451,2,top,field_out,502054,669373,134,12
777451,2,top,field_out,695257,669373,134,13
777451,2,bottom,field_out,656716,571760,116,14
777451,2,bottom,single,693307,571760,116,15
777451,2,bottom,single,595879,571760,116,16
777451,2,bottom,walk,678009,571760,116,17
777451,2,bottom,sac_fly,650402,571760,116,18
777451,2,bottom,walk,663330,571760,116,19
777451,2,bottom,double,682985,571760,116,20
777451,2,bottom,field_out,679529,571760,116,21
777451,3,top,field_out,693304,669373,134,22
777451,3,top,double,457705,669373,134,23
777451,3,top,field_out,663698,669373,134,24
777451,3,top,strikeout,672744,669373,134,25
777451,3,bottom,field_out,672761,571760,116,26
777451,3,bottom,field_out,656716,571760,116,27
777451,3,bottom,field_out,693307,571760,116,28
777451,4,top,strikeout,663647,669373,134,29
777451,4,top,field_out,643396,669373,134,30
777451,4,top,strikeout,669707,669373,134,31
777451,4,bottom,field_out,595879,571760,116,32
777451,4,bottom,single,678009,571760,116,33
777451,4,bottom,double,650402,571760,116,34
777451,4,bottom,walk,663330,571760,116,35
