gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777412,7,top,intent_walk,592885,592779,158,53
777412,7,top,field_out,661388,592779,158,54
777412,7,bottom,field_out,664056,681982,142,55
777412,7,bottom,strikeout,670242,681982,142,56
777412,7,bottom,strikeout,665019,681982,142,57
777412,8,top,double,668930,663485,158,58
777412,8,top,field_out,656555,663485,158,59
777412,8,top,sac_fly,686555,663485,158,60
777412,8,top,field_out,702332,663485,158,61
777412,8,top,single,687401,663485,158,62
777412,8,top,double,686217,663485,158,63
777412,8,top,field_out,694192,663485,158,64
777412,8,bottom,single,621439,676879,142,65
777412,8,bottom,grounded_into_double_play,680777,676879,142,66
777412,8,bottom,field_out,650489,676879,142,67
777412,9,top,walk,641343,663485,158,68
777412,9,top,grounded_into_double_play,661388,663485,158,69
777412,9,top,single,668930,663485,158,70
777412,9,top,double,656555,663485,158,71
777412,9,top,double,686555,663485,158,72
777412,9,top,field_out,702332,686973,158,73
777412,9,bottom,strikeout,621043,676879,142,74
777412,9,bottom,field_out,664034,676879,142,75
777412,9,bottom,strikeout,686797,676879,142,76
777415,1,top,strikeout,670770,543243,113,0
777415,1,top,walk,666158,543243,113,1
777415,1,top,strikeout,682829,543243,113,2
777415,1,top,field_out,663886,543243,113,3
777415,1,bottom,field_out,680977,608718,138,4
777415,1,bottom,walk,691026,608718,138,5
777415,1,bottom,home_run,676475,608718,138,6
777415,1,bottom,strikeout,575929,608718,138,7
777415,1,bottom,field_out,571448,608718,138,8
777415,2,top,single,668715,543243,113,9
777415,2,top,field_out,666181,543243,113,10
777415,2,top,field_out,669289,543243,113,11
777415,2,top,strikeout,641584,543243,113,12
777415,2,bottom,strikeout,669357,608718,138,13
777415,2,bottom,single,663457,608718,138,14
777415,2,bottom,grounded_into_double_play,686780,608718,138,15
777415,3,top,single,680574,543243,113,16
777415,3,top,single,670770,543243,113,17
777415,3,top,grounded_into_double_play,666158,543243,113,18
777415,3,top,triple,682829,543243,113,19
777415,3,bottom,field_out,687363,607259,138,20
777415,3,bottom,field_out,680977,607259,138,21
777415,3,bottom,field_out,691026,607259,138,22
777415,4,top,field_out,663886,543243,113,23
777415,4,top,field_out,668715,543243,113,24
777415,4,top,walk,666181,543243,113,25
777415,4,top,strikeout,669289,543243,113,26
777415,4,bottom,field_out,676475,607259,138,27
777415,4,bottom,field_out,575929,607259,138,28
777415,4,bottom,field_out,571448,607259,138,29
777415,5,top,strikeout,641584,543243,113,30
777415,5,top,double,680574,543243,113,31
777415,5,top,hit_by_pitch,670770,543243,113,32
777415,5,top,field_out,666158,543243,113,33
777415,5,top,field_out,682829,543243,113,34
777415,5,bottom,walk,669357,664139,138,35
777415,5,bottom,walk,663457,664139,138,36
777415,5,bottom,walk,686780,664139,138,37
777415,5,bottom,double_play,687363,664139,138,38
777415,6,top,strikeout,663886,571927,113,39
777415,6,top,field_out,668715,571927,113,40
777415,6,top,walk,666181,571927,113,41
777415,6,top,field_out,669289,571927,113,42
777415,6,bottom,field_out,680977,680689,138,43
777415,6,bottom,field_out,691026,680689,138,44
777415,6,bottom,field_out,676475,680689,138,45
777415,7,top,walk,656582,571927,113,46
777415,7,top,double,680574,571927,113,47
777415,7,top,field_out,670770,571927,113,48
777415,7,top,field_out,666158,571927,113,49
777415,7,top,home_run,682829,571927,113,50
777415,7,top,strikeout,663886,701552,113,51
777415,7,bottom,strikeout,575929,680689,138,52
777415,7,bottom,field_out,571448,680689,138,53
777415,7,bottom,strikeout,669357,680689,138,54
777415,8,top,triple,668715,701552,113,55
777415,8,top,sac_fly,666181,701552,113,56
777415,8,top,field_out,669289,701552,113,57
777415,8,top,field_out,656582,701552,113,58
777415,8,bottom,field_out,663457,663574,138,59
777415,8,bottom,field_out,686780,663574,138,60
777415,8,bottom,single,687363,663574,138,61
777415,8,bottom,single,680977,663574,138,62
777415,8,bottom,single,691026,663574,138,63
777415,8,bottom,single,676475,663574,138,64
777415,8,bottom,strikeout,575929,641941,138,65
777415,9,top,field_out,680574,701552,113,66
777415,9,top,field_out,670770,667463,113,67
777415,9,top,field_out,666158,667463,113,68
777415,9,bottom,home_run,571448,641941,138,69
777415,9,bottom,strikeout,669357,641941,138,70
777415,9,bottom,strikeout,663457,641941,138,71
777415,9,bottom,strikeout,686780,641941,138,72
777415,10,top,field_out,682829,664854,113,73
777415,10,top,strikeout,663886,664854,113,74
777415,10,top,field_out,668715,664854,113,75
777415,10,bottom,single,687363,605130,138,76
777415,10,bottom,intent_walk,680977,605130,138,77
777415,10,bottom,force_out,691026,605130,138,78
777415,10,bottom,force_out,676475,605130,138,79
777415,10,bottom,strikeout,575929,605130,138,80
777415,11,top,strikeout,666181,664208,113,81
777415,11,top,strikeout,669289,664208,113,82
777415,11,top,walk,656582,664208,113,83
777415,11,top,strikeout,680574,664208,113,84
777415,11,bottom,hit_by_pitch,571448,695534,138,85
777415,11,bottom,field_out,669357,695534,138,86
777415,11,bottom,field_out,663457,695534,138,87
777415,11,bottom,single,650968,695534,138,88
777419,1,top,field_out,641487,690990,136,0
777419,1,top,walk,677594,690990,136,1
777419,1,top,strikeout,663728,690990,136,2
777419,1,bottom,home_run,664023,676106,112,3
777419,1,bottom,home_run,663656,676106,112,4
777419,1,bottom,strikeout,673548,676106,112,5
777419,1,bottom,strikeout,691718,676106,112,6
777419,1,bottom,field_out,621020,676106,112,7
777419,2,top,walk,593871,690990,136,8
777419,2,top,double,668227,690990,136,9
777419,2,top,single,670042,690990,136,10
777419,2,top,fielders_choice_out,456781,690990,136,11
777419,2,top,grounded_into_double_play,702284,690990,136,12
777419,2,bottom,walk,683737,676106,112,13
777419,2,bottom,double,608348,676106,112,14
777419,2,bottom,field_out,663538,676106,112,15
777419,2,bottom,walk,660644,676106,112,16
777419,2,bottom,home_run,664023,676106,112,17
777419,2,bottom,field_out,663656,676106,112,18
777419,2,bottom,field_out,673548,676106,112,19
777419,3,top,field_out,810938,690990,136,20
777419,3,top,field_out,641487,690990,136,21
777419,3,top,double,677594,690990,136,22
777419,3,top,field_out,663728,690990,136,23
777419,3,bottom,double,691718,676106,112,24
777419,3,bottom,walk,621020,676106,112,25
777419,3,bottom,home_run,683737,676106,112,26
777419,3,bottom,field_out,608348,676106,112,27
777419,3,bottom,field_out,663538,676106,112,28
777419,3,bottom,strikeout,660644,676106,112,29
777419,4,top,double,593871,690990,136,30
777419,4,top,field_out,668227,690990,136,31
777419,4,top,hit_by_pitch,670042,690990,136,32
777419,4,top,single,456781,690990,136,33
777419,4,top,sac_fly,702284,690990,136,34
777419,4,top,strikeout,810938,690990,136,35
777419,4,bottom,strikeout,664023,676106,112,36
777419,4,bottom,strikeout,663656,676106,112,37
777419,4,bottom,field_out,673548,676106,112,38
777419,5,top,single,641487,690990,136,39
777419,5,top,field_out,677594,690990,136,40
777419,5,top,field_out,663728,690990,136,41
777419,5,top,single,593871,690990,136,42
777419,5,top,field_error,668227,690990,136,43
777419,5,top,single,670042,519141,136,44
777419,5,top,single,456781,519141,136,45
777419,5,top,strikeout,702284,519141,136,46
777419,5,bottom,home_run,691718,647315,112,47
777419,5,bottom,single,621020,647315,112,48
777419,5,bottom,field_out,683737,647315,112,49
777419,5,bottom,strikeout,608348,647315,112,50
777419,5,bottom,hit_by_pitch,663538,647315,112,51
777419,5,bottom,field_out,660644,647315,112,52
777419,6,top,single,810938,519141,136,53
777419,6,top,single,641487,519141,136,54
777419,6,top,strikeout,677594,641745,136,55
777419,6,top,strikeout,663728,641745,136,56
777419,6,top,strikeout,593871,641745,136,57
777419,6,bottom,strikeout,664023,663423,112,58
777419,6,bottom,walk,663656,663423,112,59
777419,6,bottom,field_out,673548,663423,112,60
777419,6,bottom,field_out,691718,663423,112,61
777419,7,top,hit_by_pitch,668227,641745,136,62
777419,7,top,grounded_into_double_play,670042,641745,136,63
777419,7,top,single,456781,641745,136,64
777419,7,top,field_out,664238,573204,136,65
777419,7,bottom,strikeout,621020,663423,112,66
777419,7,bottom,field_out,683737,663423,112,67
777419,7,bottom,single,608348,663423,112,68
777419,7,bottom,field_out,663538,663423,112,69
777419,8,top,field_out,810938,573204,136,70
777419,8,top,strikeout,641487,573204,136,71
777419,8,top,field_out,677594,573204,136,72
777419,8,bottom,strikeout,660644,663423,112,73
777419,8,bottom,walk,664023,663423,112,74
777419,8,bottom,field_out,663656,668984,112,75
777419,8,bottom,strikeout,673548,668984,112,76
777419,9,top,home_run,663728,694037,136,77
777419,9,top,field_out,593871,694037,136,78
777419,9,top,strikeout,668227,694037,136,79
777419,9,top,single,670042,694037,136,80
777419,9,top,field_out,456781,694037,136,81
777418,1,top,single,676116,621244,145,0
777418,1,top,field_out,678246,621244,145,1
777418,1,top,field_out,643217,621244,145,2
777418,1,top,walk,673357,621244,145,3
777418,1,top,force_out,672820,621244,145,4
777418,1,bottom,home_run,666182,650644,141,5
777418,1,bottom,field_out,664770,650644,141,6
777418,1,bottom,field_out,665489,650644,141,7
777418,1,bottom,field_out,672386,650644,141,8
777418,2,top,strikeout,700337,621244,145,9
777418,2,top,field_out,668942,621244,145,10
777418,2,top,field_out,596103,621244,145,11
777418,2,bottom,single,543807,650644,141,12
777418,2,bottom,single,676391,650644,141,13
777418,2,bottom,field_out,665926,650644,141,14
777418,2,bottom,single,676914,650644,141,15
777418,2,bottom,single,664702,650644,141,16
777418,2,bottom,field_out,666182,650644,141,17
777418,2,bottom,single,664770,650644,141,18
777418,2,bottom,strikeout,665489,650644,141,19
777418,3,top,field_out,681962,621244,145,20
777418,3,top,strikeout,676116,621244,145,21
777418,3,top,hit_by_pitch,678246,621244,145,22
777418,3,top,field_out,643217,621244,145,23
777418,3,bottom,field_out,672386,650644,141,24
777418,3,bottom,field_out,543807,650644,141,25
777418,3,bottom,field_out,676391,650644,141,26
777418,4,top,field_out,673357,621244,145,27
777418,4,top,field_out,672820,621244,145,28
777418,4,top,field_out,700337,621244,145,29
777418,4,bottom,field_out,665926,650644,141,30
777418,4,bottom,field_out,676914,650644,141,31
777418,4,bottom,field_out,664702,650644,141,32
777418,5,top,walk,668942,621244,145,33
777418,5,top,field_out,596103,621244,145,34
777418,5,top,grounded_into_double_play,681962,621244,145,35
777418,5,bottom,field_out,666182,650644,141,36
777418,5,bottom,single,664770,650644,141,37
777418,5,bottom,field_out,665489,650644,141,38
777418,5,bottom,single,672386,650644,141,39
777418,5,bottom,strikeout,543807,650644,141,40
777418,6,top,field_out,676116,621244,145,41
777418,6,top,triple,678246,621244,145,42
777418,6,top,fielders_choice,643217,621244,145,43
777418,6,top,grounded_into_double_play,673357,621244,145,44
777418,6,bottom,field_out,676391,650644,141,45
777418,6,bottom,field_out,665926,650644,141,46
777418,6,bottom,walk,676914,650644,141,47
777418,6,bottom,field_out,664702,650644,141,48
777418,7,top,field_out,672820,621244,145,49
777418,7,top,field_out,700337,621244,145,50
777418,7,top,strikeout,668942,621244,145,51
777418,7,bottom,field_out,666182,650644,141,52
777418,7,bottom,field_out,664770,650644,141,53
777418,7,bottom,home_run,665489,650644,141,54
777418,7,bottom,field_out,672386,650644,141,55
777418,8,top,strikeout,596103,621244,145,56
777418,8,top,strikeout,681962,621244,145,57
777418,8,top,walk,676116,621244,145,58
777418,8,top,force_out,678246,684320,145,59
777418,8,bottom,single,543807,669449,141,60
777418,8,bottom,single,676391,669449,141,61
777418,8,bottom,field_out,665926,669449,141,62
777418,8,bottom,double,676914,669449,141,63
777418,8,bottom,field_out,664702,669449,141,64
777418,8,bottom,field_out,666182,669449,141,65
777418,9,top,field_out,643217,643338,145,66
777418,9,top,field_out,673357,643338,145,67
777418,9,top,strikeout,672820,643338,145,68
777417,1,top,field_out,680776,694738,111,0
777417,1,top,field_out,647351,694738,111,1
777417,1,top,walk,701350,694738,111,2
777417,1,top,strikeout,596115,694738,111,3
777417,1,bottom,field_out,573262,678394,137,4
777417,1,bottom,field_out,646240,678394,137,5
777417,1,bottom,home_run,671218,678394,137,6
777417,1,bottom,field_out,642715,678394,137,7
777417,2,top,single,677800,694738,111,8
777417,2,top,field_out,678882,694738,111,9
777417,2,top,grounded_into_double_play,691785,694738,111,10
777417,2,bottom,field_out,642086,678394,137,11
777417,2,bottom,field_out,669477,678394,137,12
777417,2,bottom,field_out,669288,678394,137,13
777417,3,top,strikeout,657136,694738,111,14
777417,3,top,field_out,666152,694738,111,15
777417,3,top,strikeout,680776,694738,111,16
777417,3,bottom,strikeout,666149,678394,137,17
777417,3,bottom,field_error,668800,678394,137,18
777417,3,bottom,strikeout,573262,678394,137,19
777417,3,bottom,home_run,646240,678394,137,20
777417,3,bottom,strikeout,671218,678394,137,21
777417,4,top,field_out,647351,694738,111,22
777417,4,top,field_out,701350,694738,111,23
777417,4,top,single,596115,694738,111,24
777417,4,top,strikeout,677800,694738,111,25
777417,4,bottom,field_out,642715,678394,137,26
777417,4,bottom,walk,642086,678394,137,27
777417,4,bottom,single,669477,678394,137,28
777417,4,bottom,force_out,669288,678394,137,29
777417,4,bottom,force_out,666149,678394,137,30
777417,5,top,strikeout,678882,694738,111,31
777417,5,top,walk,691785,694738,111,32
777417,5,top,field_out,657136,694738,111,33
777417,5,top,strikeout,666152,694738,111,34
777417,5,bottom,strikeout,668800,678394,137,35
777417,5,bottom,field_out,573262,678394,137,36
777417,5,bottom,strikeout,646240,678394,137,37
777417,6,top,field_out,680776,694738,111,38
777417,6,top,strikeout,647351,694738,111,39
777417,6,top,walk,701350,694738,111,40
777417,6,top,single,596115,694738,111,41
777417,6,top,field_out,677800,694738,111,42
777417,6,bottom,field_out,671218,678394,137,43
777417,6,bottom,strikeout,642715,678394,137,44
777417,6,bottom,single,642086,678394,137,45
777417,6,bottom,field_out,669477,678394,137,46
777417,7,top,field_out,678882,678495,111,47
777417,7,top,strikeout,691785,678495,111,48
777417,7,top,field_out,657136,678495,111,49
777417,7,bottom,field_out,669288,660896,137,50
777417,7,bottom,field_out,666149,660896,137,51
777417,7,bottom,field_out,668800,660896,137,52
777417,8,top,field_out,666152,643511,111,53
777417,8,top,field_out,680776,643511,111,54
777417,8,top,field_out,647351,643511,111,55
777417,8,bottom,strikeout,573262,692285,137,56
777417,8,bottom,field_out,646240,692285,137,57
777417,8,bottom,field_out,671218,692285,137,58
777417,9,top,double,701350,666808,111,59
777417,9,top,single,596115,666808,111,60
777417,9,top,single,677800,666808,111,61
777417,9,top,field_out,678882,666808,111,62
777417,9,top,field_out,691785,666808,111,63
777417,9,top,field_out,663853,666808,111,64
777421,1,top,field_out,669701,656605,140,0
777421,1,top,strikeout,664059,656605,140,1
777421,1,top,field_out,608369,656605,140,2
777421,1,bottom,single,665833,677958,134,3
777421,1,bottom,single,457705,677958,134,4
777421,1,bottom,field_out,668804,677958,134,5
777421,1,bottom,strikeout,687462,677958,134,6
777421,1,bottom,field_out,693304,677958,134,7
777421,2,top,field_out,543760,656605,140,8
777421,2,top,field_out,666969,656605,140,9
777421,2,top,field_out,694497,656605,140,10
777421,2,bottom,single,624428,677958,134,11
777421,2,bottom,strikeout,680779,677958,134,12
777421,2,bottom,field_out,663647,677958,134,13
777421,2,bottom,field_out,643396,677958,134,14
777421,3,top,walk,677649,656605,140,15
777421,3,top,field_out,673962,656605,140,16
777421,3,top,single,543309,656605,140,17
777421,3,top,field_out,669701,656605,140,18
777421,3,top,field_out,664059,656605,140,19
777421,3,bottom,strikeout,665833,677958,134,20
777421,3,bottom,field_out,457705,677958,134,21
777421,3,bottom,field_out,668804,677958,134,22
777421,4,top,field_out,608369,656605,140,23
777421,4,top,field_out,543760,656605,140,24
777421,4,top,strikeout,666969,656605,140,25
777421,4,bottom,walk,687462,677958,134,26
777421,4,bottom,grounded_into_double_play,693304,677958,134,27
777421,4,bottom,field_out,624428,677958,134,28
777421,5,top,strikeout,694497,656605,140,29
777421,5,top,strikeout,677649,656605,140,30
777421,5,top,field_out,673962,656605,140,31
777421,5,bottom,single,680779,677958,134,32
777421,5,bottom,single,663647,677958,134,33
777421,5,bottom,sac_bunt,643396,677958,134,34
777421,5,bottom,sac_fly,665833,677958,134,35
777421,5,bottom,strikeout,457705,677958,134,36
777421,6,top,strikeout,543309,656605,140,37
777421,6,top,single,669701,656605,140,38
777421,6,top,walk,664059,656605,140,39
777421,6,top,single,608369,656605,140,40
777421,6,top,sac_fly,543760,656605,140,41
777421,6,top,force_out,666969,669387,140,42
777421,6,bottom,field_out,668804,677958,134,43
777421,6,bottom,walk,687462,677958,134,44
777421,6,bottom,walk,693304,677958,134,45
777421,6,bottom,hit_by_pitch,624428,542888,134,46
777421,6,bottom,force_out,680779,542888,134,47
777421,6,bottom,field_out,663647,542888,134,48
777421,7,top,single,694497,669387,140,49
777421,7,top,grounded_into_double_play,677649,669387,140,50
777421,7,top,strikeout,673962,669387,140,51
777421,7,bottom,field_out,643396,542888,134,52
777421,7,bottom,field_out,665833,571948,134,53
777421,7,bottom,strikeout,457705,571948,134,54
777421,8,top,field_out,543309,669387,140,55
777421,8,top,strikeout,669701,669387,140,56
777421,8,top,strikeout,664059,669387,140,57
777421,8,bottom,field_out,668804,571948,134,58
777421,8,bottom,field_out,687462,571948,134,59
777421,8,bottom,strikeout,693304,571948,134,60
777421,9,top,walk,608369,669387,140,61
777421,9,top,walk,543760,669387,140,62
777421,9,top,field_out,666969,642701,140,63
777421,9,top,fielders_choice_out,694497,642701,140,64
777421,9,top,field_out,677649,642701,140,65
777421,9,bottom,strikeout,624428,455119,134,66
777421,9,bottom,field_out,680779,455119,134,67
777421,9,bottom,strikeout,663647,455119,134,68
777424,1,top,walk,660670,691587,144,0
777424,1,top,field_out,621566,691587,144,1
777424,1,top,field_out,663586,691587,144,2
777424,1,top,double,542303,691587,144,3
777424,1,top,strikeout,686948,691587,144,4
777424,1,bottom,walk,669364,656550,146,5
777424,1,bottom,field_out,660821,656550,146,6
777424,1,bottom,single,672640,656550,146,7
777424,1,bottom,strikeout,682663,656550,146,8
777424,1,bottom,field_out,669065,656550,146,9
777424,2,top,field_out,645277,691587,144,10
777424,2,top,strikeout,657077,691587,144,11
777424,2,top,single,671739,691587,144,12
777424,2,top,strikeout,669397,691587,144,13
777424,2,bottom,double,676572,656550,146,14
777424,2,bottom,single,689414,656550,146,15
777424,2,bottom,strikeout,681393,656550,146,16
777424,2,bottom,grounded_into_double_play,667472,656550,146,17
777424,3,top,strikeout,660670,691587,144,18
777424,3,top,strikeout,621566,691587,144,19
777424,3,top,field_out,663586,691587,144,20
777424,3,bottom,field_out,669364,656550,146,21
777424,3,bottom,double,660821,656550,146,22
777424,3,bottom,strikeout,672640,656550,146,23
777424,3,bottom,field_out,682663,656550,146,24
777424,4,top,field_out,542303,691587,144,25
777424,4,top,walk,686948,691587,144,26
777424,4,top,field_out,645277,691587,144,27
777424,4,top,strikeout,657077,691587,144,28
777424,4,bottom,walk,669065,656550,146,29
