gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
824450,3,bottom,field_out,656555,681293,114,26
824450,3,bottom,single,671655,681293,114,27
824450,3,bottom,field_out,682877,681293,114,28
824450,4,top,home_run,670623,677944,117,29
824450,4,top,single,666211,677944,117,30
824450,4,top,single,673237,677944,117,31
824450,4,top,force_out,687957,677944,117,32
824450,4,top,double,694728,677944,117,33
824450,4,top,single,621043,677944,117,34
824450,4,top,field_out,670541,677944,117,35
824450,4,top,field_out,514888,677944,117,36
824450,4,bottom,field_out,666310,681293,114,37
824450,4,bottom,walk,677587,681293,114,38
824450,4,bottom,field_out,680757,681293,114,39
824450,4,bottom,walk,800050,681293,114,40
824450,4,bottom,strikeout,608070,681293,114,41
824450,5,top,single,572233,677944,117,42
824450,5,top,fielders_choice,670623,677944,117,43
824450,5,top,force_out,701358,677944,117,44
824450,5,top,sac_fly,673237,677944,117,45
824450,5,top,walk,687957,677944,117,46
824450,5,top,field_out,694728,677944,117,47
824450,5,bottom,strikeout,700932,681293,114,48
824450,5,bottom,strikeout,656555,681293,114,49
824450,5,bottom,walk,671655,681293,114,50
824450,5,bottom,field_out,682877,681293,114,51
824450,6,top,strikeout,621043,670036,117,52
824450,6,top,field_out,670541,670036,117,53
824450,6,top,field_out,514888,670036,117,54
824450,6,bottom,field_out,666310,595345,114,55
824450,6,bottom,double,677587,595345,114,56
824450,6,bottom,field_out,680757,595345,114,57
824450,6,bottom,field_out,800050,595345,114,58
824450,7,top,double,572233,670036,117,59
824450,7,top,field_out,670623,670036,117,60
824450,7,top,sac_fly,701358,670036,117,61
824450,7,top,field_out,673237,670036,117,62
824450,7,bottom,field_out,608070,805123,114,63
824450,7,bottom,strikeout,700932,805123,114,64
824450,7,bottom,walk,656555,805123,114,65
824450,7,bottom,field_out,671655,805123,114,66
824450,8,top,field_out,687957,682120,117,67
824450,8,top,walk,694728,682120,117,68
824450,8,top,single,621043,682120,117,69
824450,8,top,field_out,670541,682120,117,70
824450,8,top,field_out,514888,682120,117,71
824450,8,bottom,field_out,682877,681151,114,72
824450,8,bottom,strikeout,666310,681151,114,73
824450,8,bottom,single,677587,681151,114,74
824450,8,bottom,walk,680757,681151,114,75
824450,8,bottom,field_out,800050,681151,114,76
824450,9,top,field_out,572233,641401,117,77
824450,9,top,home_run,670623,641401,117,78
824450,9,top,strikeout,701358,641401,117,79
824450,9,top,field_out,673237,641401,117,80
824450,9,bottom,field_out,608070,681151,114,81
824450,9,bottom,strikeout,700932,681151,114,82
824450,9,bottom,single,656555,681151,114,83
822994,1,top,field_out,670770,669947,113,0
822994,1,top,double,680574,669947,113,1
822994,1,top,field_out,682829,669947,113,2
822994,1,top,home_run,701398,669947,113,3
822994,1,top,strikeout,553993,669947,113,4
822994,1,bottom,single,802415,695076,139,5
822994,1,bottom,single,691406,695076,139,6
822994,1,bottom,walk,666018,695076,139,7
822994,1,bottom,walk,650490,695076,139,8
822994,1,bottom,strikeout,641584,695076,139,9
822994,1,bottom,strikeout,656775,695076,139,10
822994,1,bottom,force_out,663743,695076,139,11
822994,2,top,strikeout,668715,669947,113,12
822994,2,top,field_out,663886,669947,113,13
822994,2,top,strikeout,677956,669947,113,14
822994,2,bottom,field_out,680700,695076,139,15
822994,2,bottom,field_out,670764,695076,139,16
822994,2,bottom,field_out,802415,695076,139,17
822994,3,top,strikeout,663647,669947,113,18
822994,3,top,double,670770,669947,113,19
822994,3,top,single,680574,669947,113,20
822994,3,top,single,682829,669947,113,21
822994,3,top,strikeout,701398,669947,113,22
822994,3,top,force_out,553993,669947,113,23
822994,3,bottom,field_out,691406,695076,139,24
822994,3,bottom,single,666018,695076,139,25
822994,3,bottom,grounded_into_double_play,650490,695076,139,26
822994,4,top,double,668715,669947,113,27
822994,4,top,field_out,663886,669947,113,28
822994,4,top,field_out,677956,669947,113,29
822994,4,top,field_out,663647,669947,113,30
822994,4,bottom,double,641584,695076,139,31
822994,4,bottom,field_out,656775,695076,139,32
822994,4,bottom,strikeout,663743,695076,139,33
822994,4,bottom,field_out,680700,695076,139,34
822994,5,top,field_out,670770,669947,113,35
822994,5,top,strikeout,680574,669947,113,36
822994,5,top,field_out,682829,669947,113,37
822994,5,bottom,field_out,670764,695076,139,38
822994,5,bottom,single,802415,695076,139,39
822994,5,bottom,field_out,691406,695076,139,40
822994,5,bottom,field_out,666018,695076,139,41
822994,6,top,field_out,701398,669947,113,42
822994,6,top,single,553993,669947,113,43
822994,6,top,hit_by_pitch,668715,669947,113,44
822994,6,top,field_out,663886,669947,113,45
822994,6,top,double,677956,669947,113,46
822994,6,top,single,663647,694680,113,47
822994,6,top,field_out,670770,694680,113,48
822994,6,bottom,field_out,650490,695076,139,49
822994,6,bottom,field_out,641584,695076,139,50
822994,6,bottom,field_out,656775,695076,139,51
822994,7,top,strikeout,680574,694680,113,52
822994,7,top,field_out,682829,694680,113,53
822994,7,top,double,701398,694680,113,54
822994,7,top,strikeout,553993,694680,113,55
822994,7,bottom,strikeout,663743,656271,139,56
822994,7,bottom,field_out,680700,656271,139,57
822994,7,bottom,strikeout,670764,656271,139,58
822994,8,top,field_out,668715,694680,113,59
822994,8,top,field_out,663886,694680,113,60
822994,8,top,field_out,677956,694680,113,61
822994,8,bottom,field_out,802415,572955,139,62
822994,8,bottom,field_out,691406,572955,139,63
822994,8,bottom,walk,666018,572955,139,64
822994,8,bottom,field_out,650490,572955,139,65
822994,9,top,field_out,663647,642121,113,66
822994,9,top,field_out,670770,642121,113,67
822994,9,top,field_out,680574,642121,113,68
822994,9,bottom,walk,641584,683175,139,69
822994,9,bottom,field_out,656775,683175,139,70
822994,9,bottom,field_out,663743,683175,139,71
822994,9,bottom,single,680700,683175,139,72
822994,9,bottom,walk,670764,683175,139,73
822994,9,bottom,field_out,802415,683175,139,74
823879,1,top,hit_by_pitch,802139,676974,138,0
823879,1,top,hit_by_pitch,671056,676974,138,1
823879,1,top,field_out,676475,676974,138,2
823879,1,top,strikeout,691023,676974,138,3
823879,1,top,field_out,669357,676974,138,4
823879,1,bottom,field_out,805300,700241,146,5
823879,1,bottom,field_out,669065,700241,146,6
823879,1,bottom,field_out,672640,700241,146,7
823879,2,top,strikeout,691026,676974,138,8
823879,2,top,strikeout,602104,676974,138,9
823879,2,top,field_out,695336,676974,138,10
823879,2,bottom,field_out,669364,700241,146,11
823879,2,bottom,field_out,689414,700241,146,12
823879,2,bottom,strikeout,682663,700241,146,13
823879,3,top,field_out,687363,676974,138,14
823879,3,top,strikeout,802139,676974,138,15
823879,3,top,field_out,671056,676974,138,16
823879,3,bottom,field_out,683357,700241,146,17
823879,3,bottom,field_out,688363,700241,146,18
823879,3,bottom,field_out,681393,700241,146,19
823879,4,top,strikeout,676475,676974,138,20
823879,4,top,single,691023,676974,138,21
823879,4,top,walk,669357,676974,138,22
823879,4,top,sac_fly,691026,676974,138,23
823879,4,top,single,602104,676974,138,24
823879,4,top,strikeout,695336,676974,138,25
823879,4,bottom,field_out,805300,700241,146,26
823879,4,bottom,walk,669065,700241,146,27
823879,4,bottom,field_out,672640,700241,146,28
823879,4,bottom,double,669364,700241,146,29
823879,4,bottom,field_out,689414,700241,146,30
823879,5,top,strikeout,687363,676974,138,31
823879,5,top,strikeout,802139,676974,138,32
823879,5,top,single,671056,676974,138,33
823879,5,top,field_out,676475,676974,138,34
823879,5,bottom,home_run,682663,700241,146,35
823879,5,bottom,field_out,683357,700241,146,36
823879,5,bottom,field_out,688363,700241,146,37
823879,5,bottom,strikeout,681393,700241,146,38
823879,6,top,walk,691023,676974,138,39
823879,6,top,field_out,669357,676974,138,40
823879,6,top,single,691026,676534,138,41
823879,6,top,strikeout,602104,676534,138,42
823879,6,top,field_out,695336,676534,138,43
823879,6,bottom,strikeout,805300,700241,146,44
823879,6,bottom,single,669065,700241,146,45
823879,6,bottom,double,672640,700241,146,46
823879,6,bottom,walk,669364,700241,146,47
823879,6,bottom,single,689414,700241,146,48
823879,6,bottom,field_out,682663,694335,146,49
823879,7,top,field_out,665877,677053,138,50
823879,7,top,field_out,802139,677053,138,51
823879,7,top,field_out,671056,677053,138,52
823879,7,bottom,field_out,683357,694335,146,53
823879,7,bottom,field_out,688363,694335,146,54
823879,7,bottom,walk,681393,694335,146,55
823879,7,bottom,walk,805300,694335,146,56
823879,7,bottom,field_out,669065,694335,146,57
823879,8,top,field_out,676475,677053,138,58
823879,8,top,strikeout,691023,669622,138,59
823879,8,top,strikeout,669357,669622,138,60
823879,8,bottom,walk,672640,681676,146,61
823879,8,bottom,walk,669364,681676,146,62
823879,8,bottom,single,689414,681676,146,63
823879,8,bottom,field_out,682663,681676,146,64
823879,8,bottom,strikeout,683357,681676,146,65
823879,9,top,triple,691026,664126,138,66
823879,9,top,sac_fly,602104,664126,138,67
823879,9,top,strikeout,695336,664126,138,68
823879,9,top,strikeout,665877,664126,138,69
822749,1,top,strikeout,660670,663623,144,0
822749,1,top,field_out,686948,663623,144,1
822749,1,top,field_out,621566,663623,144,2
822749,1,bottom,field_out,695578,693821,120,3
822749,1,bottom,field_out,671277,693821,120,4
822749,1,bottom,single,691781,693821,120,5
822749,1,bottom,walk,682928,693821,120,6
822749,1,bottom,walk,695734,693821,120,7
822749,1,bottom,single,696285,693821,120,8
822749,1,bottom,strikeout,677588,693821,120,9
822749,2,top,field_out,663586,663623,144,10
822749,2,top,field_out,645277,663623,144,11
822749,2,top,field_out,671739,663623,144,12
822749,2,bottom,strikeout,686452,693821,120,13
822749,2,bottom,field_out,683083,693821,120,14
822749,2,bottom,strikeout,695578,693821,120,15
822749,3,top,field_out,642086,663623,144,16
822749,3,top,strikeout,622761,663623,144,17
822749,3,top,strikeout,573262,663623,144,18
822749,3,bottom,field_out,671277,693821,120,19
822749,3,bottom,strikeout,691781,693821,120,20
822749,3,bottom,field_out,682928,693821,120,21
822749,4,top,hit_by_pitch,660670,663623,144,22
822749,4,top,single,686948,663623,144,23
822749,4,top,home_run,621566,663623,144,24
822749,4,top,strikeout,663586,663623,144,25
822749,4,top,field_out,645277,663623,144,26
822749,4,bottom,home_run,695734,693821,120,27
822749,4,bottom,field_out,696285,693821,120,28
822749,4,bottom,field_out,677588,693821,120,29
822749,4,bottom,field_out,686452,693821,120,30
822749,5,top,field_out,671739,663623,144,31
822749,5,top,single,642086,663623,144,32
822749,5,top,grounded_into_double_play,622761,663623,144,33
822749,5,bottom,field_out,683083,693821,120,34
822749,5,bottom,field_out,695578,693821,120,35
822749,5,bottom,strikeout,671277,693821,120,36
822749,6,top,field_error,573262,663623,144,37
822749,6,top,hit_by_pitch,660670,663623,144,38
822749,6,top,double,686948,676571,144,39
822749,6,top,field_out,621566,676571,144,40
822749,6,top,walk,663586,676571,144,41
822749,6,top,single,645277,695418,144,42
822749,6,top,single,671739,695418,144,43
822749,6,top,force_out,642086,695418,144,44
822749,6,top,fielders_choice,622761,695418,144,45
822749,6,top,field_out,573262,695418,144,46
822749,6,bottom,field_out,691781,693821,120,47
822749,6,bottom,hit_by_pitch,682928,693821,120,48
822749,6,bottom,field_out,695734,693821,120,49
822749,6,bottom,field_error,696285,693821,120,50
822749,6,bottom,field_out,677588,693821,120,51
822749,7,top,strikeout,642201,695418,144,52
822749,7,top,field_out,686948,695418,144,53
822749,7,top,field_out,621566,695418,144,54
822749,7,bottom,strikeout,686452,693821,120,55
822749,7,bottom,field_out,683083,693821,120,56
822749,7,bottom,field_out,695578,607481,120,57
822749,8,top,field_out,663586,695418,144,58
822749,8,top,field_out,645277,695418,144,59
822749,8,top,field_out,671739,695418,144,60
822749,8,bottom,field_out,671277,641755,120,61
822749,8,bottom,strikeout,691781,641755,120,62
822749,8,bottom,strikeout,682928,641755,120,63
822749,9,top,field_out,642086,642759,144,64
822749,9,top,walk,622761,642759,144,65
822749,9,top,fielders_choice,573262,642759,144,66
822749,9,top,single,642201,642759,144,67
822749,9,top,walk,686948,642759,144,68
822749,9,top,sac_fly,621566,642759,144,69
822749,9,top,strikeout,663586,642759,144,70
822749,9,bottom,field_out,695734,606303,120,71
822749,9,bottom,strikeout,696285,606303,120,72
822749,9,bottom,field_out,677588,606303,120,73
824125,1,top,walk,683002,607625,110,0
824125,1,top,double,621493,607625,110,1
824125,1,top,field_out,687637,607625,110,2
824125,1,top,strikeout,624413,607625,110,3
824125,1,bottom,single,672580,680694,118,4
824125,1,bottom,strikeout,677951,680694,118,5
824125,1,bottom,walk,686469,680694,118,6
824125,1,bottom,single,521692,680694,118,7
824125,1,bottom,grounded_into_double_play,695600,680694,118,8
824125,2,top,walk,694212,607625,110,9
824125,2,top,grounded_into_double_play,669236,607625,110,10
824125,2,top,strikeout,681297,607625,110,11
824125,2,bottom,field_out,686681,680694,118,12
824125,2,bottom,home_run,695506,680694,118,13
824125,2,bottom,single,686555,680694,118,14
824125,2,bottom,strikeout,664728,680694,118,15
824125,2,bottom,single,672580,680694,118,16
824125,2,bottom,field_out,677951,680694,118,17
824125,3,top,field_out,665750,607625,110,18
824125,3,top,strikeout,677942,607625,110,19
824125,3,top,strikeout,683002,607625,110,20
824125,3,bottom,walk,686469,680694,118,21
824125,3,bottom,single,521692,680694,118,22
824125,3,bottom,single,695600,680694,118,23
824125,3,bottom,force_out,686681,680694,118,24
824125,3,bottom,strikeout,695506,680694,118,25
824125,3,bottom,strikeout,686555,680694,118,26
824125,4,top,field_out,621493,607625,110,27
824125,4,top,field_out,687637,607625,110,28
824125,4,top,strikeout,624413,607625,110,29
824125,4,bottom,strikeout,664728,680694,118,30
824125,4,bottom,single,672580,680694,118,31
824125,4,bottom,single,677951,680694,118,32
824125,4,bottom,field_out,686469,680694,118,33
824125,5,top,field_out,694212,607625,110,34
824125,5,top,field_out,669236,607625,110,35
824125,5,top,strikeout,681297,607625,110,36
824125,5,bottom,field_out,521692,680694,118,37
824125,5,bottom,field_out,695600,680694,118,38
824125,5,bottom,strikeout,686681,680694,118,39
824125,6,top,field_out,665750,607625,110,40
824125,6,top,field_out,677942,607625,110,41
824125,6,top,field_out,683002,607625,110,42
824125,6,bottom,walk,695506,680694,118,43
824125,6,bottom,single,686555,680694,118,44
824125,6,bottom,strikeout,664728,680694,118,45
824125,6,bottom,field_out,672580,670329,118,46
824125,6,bottom,walk,677951,670329,118,47
824125,6,bottom,strikeout,686469,670329,118,48
824125,7,top,walk,621493,607625,110,49
824125,7,top,strikeout,687637,607625,110,50
824125,7,top,field_out,624413,607625,110,51
824125,7,top,walk,694212,607625,110,52
824125,7,top,field_out,669236,607625,110,53
824125,7,bottom,field_out,521692,670329,118,54
824125,7,bottom,hit_by_pitch,695600,664991,118,55
824125,7,bottom,single,679845,664991,118,56
824125,7,bottom,field_out,695506,664991,118,57
824125,7,bottom,strikeout,686555,664991,118,58
824125,8,top,strikeout,642215,621381,110,59
824125,8,top,strikeout,665750,621381,110,60
824125,8,top,strikeout,677942,621381,110,61
824125,8,bottom,field_out,664728,666974,118,62
824125,8,bottom,field_out,672580,666974,118,63
824125,8,bottom,field_out,677951,666974,118,64
824125,9,top,walk,683002,668674,110,65
824125,9,top,walk,621493,668674,110,66
824125,9,top,force_out,687637,668674,110,67
824125,9,top,walk,624413,668674,110,68
824125,9,top,single,694212,668674,110,69
824125,9,top,force_out,669236,668674,110,70
824125,9,bottom,field_out,686469,664854,118,71
824125,9,bottom,strikeout,521692,664854,118,72
824125,9,bottom,strikeout,695600,664854,118,73
824125,10,top,strikeout,642215,663738,110,74
824125,10,top,field_out,665750,663738,110,75
824125,10,top,field_out,677942,663738,110,76
824125,10,bottom,walk,679845,689296,118,77
824125,10,bottom,field_out,695506,689296,118,78
824125,10,bottom,field_out,686555,689296,118,79
824125,11,top,strikeout,683002,663738,110,80
824125,11,top,field_out,621493,670167,110,81
824125,11,top,single,687637,670167,110,82
824125,11,top,field_out,624413,670167,110,83
824125,11,bottom,sac_bunt,664728,689296,118,84
824125,11,bottom,strikeout,672580,689296,118,85
824125,11,bottom,single,677951,689296,118,86
824125,11,bottom,field_out,686469,689296,118,87
824125,12,top,single,694212,656638,110,88
824125,12,top,single,669236,656638,110,89
824125,12,top,walk,642215,656638,110,90
824125,12,top,home_run,665750,656638,110,91
824125,12,top,strikeout,677942,656638,110,92
824125,12,top,strikeout,683002,656638,110,93
824125,12,top,field_out,621493,656638,110,94
824125,12,bottom,single,521692,671382,118,95
824125,12,bottom,walk,657041,671382,118,96
824125,12,bottom,double,679845,671382,118,97
824125,12,bottom,field_out,553869,671382,118,98
824125,12,bottom,field_out,686555,671382,118,99
824125,12,bottom,strikeout,664728,671382,118,100
824692,1,top,field_out,607208,607067,143,0
824692,1,top,field_out,656941,607067,143,1
824692,1,top,field_out,547180,607067,143,2
824692,1,bottom,strikeout,663538,605400,112,3
824692,1,bottom,field_out,683737,605400,112,4
824692,1,bottom,field_out,608324,605400,112,5
824692,2,top,single,666969,607067,143,6
824692,2,top,field_out,669016,607067,143,7
824692,2,top,strikeout,664761,607067,143,8
824692,2,top,single,681082,607067,143,9
824692,2,top,walk,702222,607067,143,10
824692,2,top,strikeout,665561,607067,143,11
824692,2,bottom,single,664023,605400,112,12
824692,2,bottom,single,694208,605400,112,13
824692,2,bottom,walk,624424,605400,112,14
824692,2,bottom,grounded_into_double_play,665804,605400,112,15
824692,2,bottom,walk,691718,605400,112,16
824692,2,bottom,home_run,621020,605400,112,17
824692,2,bottom,field_out,663538,605400,112,18
824692,3,top,walk,607208,607067,143,19
824692,3,top,strikeout,656941,607067,143,20
824692,3,top,field_out,547180,607067,143,21
824692,3,top,field_out,666969,607067,143,22
824692,3,bottom,single,683737,605400,112,23
824692,3,bottom,double,608324,605400,112,24
824692,3,bottom,strikeout,664023,605400,112,25
824692,3,bottom,walk,694208,605400,112,26
824692,3,bottom,sac_fly,624424,605400,112,27
824692,3,bottom,strikeout,665804,605400,112,28
824692,4,top,single,669016,607067,143,29
824692,4,top,field_out,664761,607067,143,30
824692,4,top,force_out,681082,607067,143,31
824692,4,top,double,702222,607067,143,32
824692,4,top,field_out,665561,607067,143,33
824692,4,bottom,field_out,691718,605400,112,34
824692,4,bottom,field_out,621020,605400,112,35
824692,4,bottom,strikeout,663538,605400,112,36
824692,5,top,field_out,607208,607067,143,37
824692,5,top,strikeout,656941,607067,143,38
824692,5,top,single,547180,607067,143,39
824692,5,top,strikeout,666969,607067,143,40
824692,5,bottom,strikeout,683737,605400,112,41
824692,5,bottom,double,608324,605400,112,42
824692,5,bottom,walk,664023,605400,112,43
824692,5,bottom,strikeout,673548,679775,112,44
824692,5,bottom,field_out,807713,679775,112,45
824692,6,top,field_out,669016,607067,143,46
824692,6,top,field_out,664761,607067,143,47
824692,6,top,field_out,681082,607067,143,48
824692,6,bottom,field_out,665804,663767,112,49
824692,6,bottom,field_out,691718,663767,112,50
824692,6,bottom,field_out,621020,663767,112,51
824692,7,top,field_out,702222,607067,143,52
824692,7,top,single,665561,607067,143,53
824692,7,top,field_out,607208,607067,143,54
824692,7,top,field_out,656941,571948,143,55
824692,7,bottom,single,663538,663767,112,56
824692,7,bottom,field_out,683737,663767,112,57
824692,7,bottom,strikeout,608324,663767,112,58
824692,7,bottom,strikeout,664023,663767,112,59
824692,8,top,walk,547180,571948,143,60
824692,8,top,field_out,666969,571948,143,61
824692,8,top,field_out,669016,571948,143,62
824692,8,top,walk,664761,571948,143,63
824692,8,top,field_out,681082,571948,143,64
824692,8,bottom,walk,673548,686751,112,65
824692,8,bottom,single,807713,686751,112,66
824692,8,bottom,strikeout,665804,686751,112,67
824692,8,bottom,field_out,691718,686751,112,68
824692,8,bottom,strikeout,621020,686751,112,69
824692,9,top,walk,702222,656686,143,70
824692,9,top,field_out,665561,656686,143,71
824692,9,top,field_out,607208,656686,143,72
824692,9,top,field_out,656941,656686,143,73
824370,1,top,field_error,660271,500779,119,0
824370,1,top,field_out,669743,500779,119,1
824370,1,top,field_out,669257,500779,119,2
824370,1,top,field_out,606192,500779,119,3
824370,1,bottom,double,687597,680736,115,4
824370,1,bottom,double,686668,680736,115,5
824370,1,bottom,field_out,696100,680736,115,6
824370,1,bottom,fielders_choice_out,681198,680736,115,7
824370,1,bottom,field_out,678662,680736,115,8
824370,2,top,field_out,681624,500779,119,9
824370,2,top,home_run,571970,500779,119,10
824370,2,top,home_run,500743,500779,119,11
824370,2,top,field_out,669289,500779,119,12
824370,2,top,strikeout,687221,500779,119,13
824370,2,bottom,strikeout,687859,680736,115,14
824370,2,bottom,single,650489,680736,115,15
824370,2,bottom,field_out,691720,680736,115,16
824370,2,bottom,single,664954,680736,115,17
824370,2,bottom,force_out,687597,680736,115,18
824370,3,top,single,660271,500779,119,19
824370,3,top,single,669743,500779,119,20
824370,3,top,fielders_choice,669257,500779,119,21
824370,3,top,grounded_into_double_play,606192,500779,119,22
824370,3,top,field_out,681624,500779,119,23
824370,3,bottom,field_out,686668,680736,115,24
824370,3,bottom,field_out,696100,680736,115,25
824370,3,bottom,field_out,681198,680736,115,26
824370,4,top,walk,571970,500779,119,27
824370,4,top,single,500743,500779,119,28
824370,4,top,single,669289,500779,119,29
824370,4,top,field_out,687221,500779,119,30
824370,4,top,field_out,660271,500779,119,31
824370,4,top,field_out,669743,500779,119,32
824370,4,bottom,strikeout,678662,680736,115,33
824370,4,bottom,field_out,687859,680736,115,34
824370,4,bottom,field_out,650489,680736,115,35
824370,5,top,field_out,669257,500779,119,36
824370,5,top,field_out,606192,500779,119,37
824370,5,top,field_out,681624,500779,119,38
824370,5,bottom,double,691720,680736,115,39
824370,5,bottom,field_out,664954,680736,115,40
824370,5,bottom,single,687597,680736,115,41
824370,5,bottom,field_out,686668,680736,115,42
824370,5,bottom,field_out,696100,680736,115,43
824370,6,top,single,571970,500779,119,44
824370,6,top,single,500743,500779,119,45
824370,6,top,sac_bunt,669289,685299,119,46
824370,6,top,strikeout,687221,685299,119,47
824370,6,top,intent_walk,660271,685299,119,48
824370,6,top,walk,669743,685299,119,49
824370,6,top,strikeout,669257,685299,119,50
824370,6,bottom,field_out,681198,680736,115,51
824370,6,bottom,strikeout,678662,680736,115,52
824370,6,bottom,field_out,687859,680736,115,53
824370,7,top,strikeout,606192,685299,119,54
824370,7,top,single,681624,685299,119,55
824370,7,top,single,571970,685299,119,56
824370,7,top,sac_bunt,500743,685299,119,57
824370,7,top,grounded_into_double_play,669289,685299,119,58
824370,7,bottom,single,650489,680736,115,59
824370,7,bottom,field_out,691720,680736,115,60
824370,7,bottom,field_out,664954,680736,115,61
824370,7,bottom,single,687597,680736,115,62
824370,7,bottom,field_out,686668,680736,115,63
824370,8,top,home_run,687221,685299,119,64
824370,8,top,walk,660271,685299,119,65
824370,8,top,field_out,669743,685299,119,66
824370,8,top,field_out,669257,685299,119,67
824370,8,top,single,606192,685299,119,68
824370,8,top,field_out,681624,685299,119,69
824370,8,bottom,strikeout,696100,683618,115,70
824370,8,bottom,home_run,681198,683618,115,71
