gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
824826,1,bottom,walk,624413,656288,110,9
824826,1,bottom,home_run,694212,656288,110,10
824826,1,bottom,field_out,691723,656288,110,11
824826,2,top,hit_by_pitch,664034,669358,135,12
824826,2,top,walk,695238,669358,135,13
824826,2,top,field_out,666023,669358,135,14
824826,2,top,single,665487,669358,135,15
824826,2,top,field_out,701538,669358,135,16
824826,2,top,field_out,592518,669358,135,17
824826,2,bottom,walk,681297,656288,110,18
824826,2,bottom,single,641933,656288,110,19
824826,2,bottom,sac_fly,702616,656288,110,20
824826,2,bottom,strikeout,621493,656288,110,21
824826,2,bottom,single,683002,656288,110,22
824826,2,bottom,walk,668939,656288,110,23
824826,2,bottom,single,624413,656288,110,24
824826,2,bottom,strikeout,694212,656288,110,25
824826,3,top,walk,593428,669358,135,26
824826,3,top,field_out,657757,669358,135,27
824826,3,top,single,669392,669358,135,28
824826,3,top,strikeout,664034,669358,135,29
824826,3,top,field_out,695238,669358,135,30
824826,3,bottom,strikeout,691723,656288,110,31
824826,3,bottom,strikeout,681297,656288,110,32
824826,3,bottom,strikeout,641933,656288,110,33
824826,4,top,field_out,666023,669358,135,34
824826,4,top,field_out,665487,669358,135,35
824826,4,top,field_out,701538,669358,135,36
824826,4,bottom,field_out,702616,656288,110,37
824826,4,bottom,field_out,621493,656288,110,38
824826,4,bottom,home_run,683002,656288,110,39
824826,4,bottom,field_out,668939,656288,110,40
824826,5,top,double,592518,669358,135,41
824826,5,top,field_out,593428,669358,135,42
824826,5,top,single,657757,669358,135,43
824826,5,top,grounded_into_double_play,669392,669358,135,44
824826,5,bottom,walk,624413,656288,110,45
824826,5,bottom,grounded_into_double_play,694212,656288,110,46
824826,5,bottom,strikeout,691723,656288,110,47
824826,6,top,strikeout,664034,689296,135,48
824826,6,top,walk,695238,689296,135,49
824826,6,top,strikeout,666023,689296,135,50
824826,6,top,field_out,665487,689296,135,51
824826,6,bottom,strikeout,681297,593974,110,52
824826,6,bottom,strikeout,641933,593974,110,53
824826,6,bottom,field_out,702616,593974,110,54
824826,7,top,field_out,701538,669211,135,55
824826,7,top,double,592518,669211,135,56
824826,7,top,field_out,593428,669211,135,57
824826,7,top,field_out,657757,669211,135,58
824826,7,bottom,single,621493,593974,110,59
824826,7,bottom,walk,683002,593974,110,60
824826,7,bottom,field_out,668939,593974,110,61
824826,7,bottom,intent_walk,624413,593974,110,62
824826,7,bottom,strikeout,694212,593974,110,63
824826,7,bottom,strikeout,691723,688158,110,64
824826,8,top,strikeout,669392,666974,135,65
824826,8,top,strikeout,664034,666974,135,66
824826,8,top,strikeout,695238,666974,135,67
824826,8,bottom,hit_by_pitch,681297,688158,110,68
824826,8,bottom,single,641933,688158,110,69
824826,8,bottom,strikeout,702616,688158,110,70
824826,8,bottom,field_out,621493,688158,110,71
824826,9,top,field_out,666023,552640,135,72
824826,9,top,field_out,665487,552640,135,73
824826,9,top,field_out,701538,552640,135,74
824425,1,top,strikeout,805808,676440,116,0
824425,1,top,walk,650402,676440,116,1
824425,1,top,walk,682985,676440,116,2
824425,1,top,strikeout,693307,676440,116,3
824425,1,top,strikeout,681481,676440,116,4
824425,1,bottom,field_out,683953,656427,114,5
824425,1,bottom,strikeout,608070,656427,114,6
824425,1,bottom,walk,800050,656427,114,7
824425,1,bottom,field_out,700932,656427,114,8
824425,2,top,field_out,690993,676440,116,9
824425,2,top,strikeout,679529,676440,116,10
824425,2,top,field_out,656716,676440,116,11
824425,2,bottom,double,656555,656427,114,12
824425,2,bottom,field_out,682657,656427,114,13
824425,2,bottom,field_out,680757,656427,114,14
824425,2,bottom,single,672275,656427,114,15
824425,2,bottom,triple,677587,656427,114,16
824425,2,bottom,field_out,683953,656427,114,17
824425,3,top,home_run,681546,676440,116,18
824425,3,top,strikeout,805808,676440,116,19
824425,3,top,field_out,650402,676440,116,20
824425,3,top,field_out,682985,676440,116,21
824425,3,bottom,field_out,608070,656427,114,22
824425,3,bottom,field_out,800050,656427,114,23
824425,3,bottom,field_out,700932,656427,114,24
824425,4,top,field_out,693307,676440,116,25
824425,4,top,field_out,681481,676440,116,26
824425,4,top,strikeout,690993,676440,116,27
824425,4,bottom,field_out,656555,621097,114,28
824425,4,bottom,field_out,682657,621097,114,29
824425,4,bottom,single,680757,621097,114,30
824425,4,bottom,walk,672275,621097,114,31
824425,4,bottom,strikeout,677587,621097,114,32
824425,5,top,field_out,679529,676440,116,33
824425,5,top,field_error,656716,676440,116,34
824425,5,top,strikeout,681546,676440,116,35
824425,5,bottom,strikeout,683953,805427,114,36
824425,5,bottom,field_out,608070,805427,114,37
824425,5,bottom,single,800050,805427,114,38
824425,5,bottom,strikeout,700932,805427,114,39
824425,6,top,field_out,805808,676440,116,40
824425,6,top,field_out,650402,676440,116,41
824425,6,top,strikeout,682985,676440,116,42
824425,6,bottom,field_out,656555,623454,114,43
824425,6,bottom,double,682657,623454,114,44
824425,6,bottom,single,680757,623454,114,45
824425,6,bottom,single,672275,623454,114,46
824425,6,bottom,strikeout,677587,623454,114,47
824425,6,bottom,field_out,683953,623454,114,48
824425,7,top,field_out,693307,676440,116,49
824425,7,top,field_out,681481,676440,116,50
824425,7,top,field_out,690993,676440,116,51
824425,7,bottom,field_out,608070,680744,114,52
824425,7,bottom,double,800050,680744,114,53
824425,7,bottom,field_out,700932,680744,114,54
824425,7,bottom,field_out,656555,680744,114,55
824425,8,top,home_run,679529,676440,116,56
824425,8,top,field_out,656716,683769,116,57
824425,8,top,field_out,681546,683769,116,58
824425,8,top,field_out,805808,683769,116,59
824425,8,bottom,strikeout,682657,680744,114,60
824425,8,bottom,strikeout,680757,680744,114,61
824425,8,bottom,strikeout,672275,680744,114,62
824425,9,top,field_out,650402,671922,116,63
824425,9,top,strikeout,682985,671922,116,64
824425,9,top,field_out,693307,671922,116,65
824752,1,top,single,592626,543243,140,0
824752,1,top,single,673962,543243,140,1
824752,1,top,strikeout,607043,543243,140,2
824752,1,top,single,694671,543243,140,3
824752,1,top,strikeout,677649,543243,140,4
824752,1,top,strikeout,694497,543243,140,5
824752,1,bottom,walk,681508,683004,111,6
824752,1,bottom,force_out,678882,683004,111,7
824752,1,bottom,sac_fly,677800,683004,111,8
824752,1,bottom,home_run,575929,683004,111,9
824752,1,bottom,single,680776,683004,111,10
824752,1,bottom,field_out,702332,683004,111,11
824752,2,top,field_out,669394,543243,140,12
824752,2,top,field_out,543309,543243,140,13
824752,2,top,field_out,670032,543243,140,14
824752,2,bottom,single,643396,683004,111,15
824752,2,bottom,field_out,691785,683004,111,16
824752,2,bottom,field_out,657136,683004,111,17
824752,2,bottom,field_out,681508,683004,111,18
824752,3,top,field_out,592626,543243,140,19
824752,3,top,field_out,673962,543243,140,20
824752,3,top,strikeout,607043,543243,140,21
824752,3,bottom,double,678882,683004,111,22
824752,3,bottom,field_out,677800,683004,111,23
824752,3,bottom,strikeout,575929,683004,111,24
824752,3,bottom,strikeout,680776,683004,111,25
824752,4,top,field_out,694671,543243,140,26
824752,4,top,field_out,677649,543243,140,27
824752,4,top,strikeout,694497,543243,140,28
824752,4,bottom,field_out,702332,683004,111,29
824752,4,bottom,field_out,643396,683004,111,30
824752,4,bottom,walk,691785,683004,111,31
824752,4,bottom,strikeout,657136,683004,111,32
824752,5,top,strikeout,669394,543243,140,33
824752,5,top,field_out,543309,543243,140,34
824752,5,top,field_out,670032,543243,140,35
824752,5,bottom,double,681508,683004,111,36
824752,5,bottom,double,678882,683004,111,37
824752,5,bottom,double,677800,683004,111,38
824752,5,bottom,field_error,575929,683004,111,39
824752,5,bottom,field_out,680776,683004,111,40
824752,5,bottom,sac_fly,702332,683004,111,41
824752,5,bottom,field_out,643396,683004,111,42
824752,6,top,single,592626,543243,140,43
824752,6,top,field_out,673962,543243,140,44
824752,6,top,strikeout,607043,543243,140,45
824752,6,top,double,694671,543243,140,46
824752,6,top,field_out,677649,543243,140,47
824752,6,bottom,field_out,691785,615698,111,48
824752,6,bottom,hit_by_pitch,657136,615698,111,49
824752,6,bottom,field_out,681508,615698,111,50
824752,6,bottom,field_out,678882,615698,111,51
824752,7,top,field_out,679822,594027,140,52
824752,7,top,field_out,669394,594027,140,53
824752,7,top,field_out,543309,594027,140,54
824752,7,bottom,home_run,677800,615698,111,55
824752,7,bottom,hit_by_pitch,575929,615698,111,56
824752,7,bottom,strikeout,680776,615698,111,57
824752,7,bottom,field_out,702332,615698,111,58
824752,7,bottom,force_out,643396,615698,111,59
824752,8,top,single,670032,543056,140,60
824752,8,top,field_out,553869,543056,140,61
824752,8,top,field_out,673962,543056,140,62
824752,8,top,field_out,607043,543056,140,63
824752,8,bottom,field_out,691785,681168,111,64
824752,8,bottom,walk,657136,681168,111,65
824752,8,bottom,field_out,681508,681168,111,66
824752,8,bottom,home_run,678882,681168,111,67
824752,8,bottom,double,677800,681168,111,68
824752,8,bottom,double,575929,681168,111,69
824752,8,bottom,field_out,680776,681168,111,70
824752,9,top,field_out,694671,592454,140,71
824752,9,top,strikeout,677649,592454,140,72
824752,9,top,field_out,679822,592454,140,73
824507,1,top,strikeout,606466,666157,109,0
824507,1,top,single,682998,666157,109,1
824507,1,top,strikeout,672515,666157,109,2
824507,1,top,field_out,571448,666157,109,3
824507,1,bottom,walk,667472,593958,113,4
824507,1,bottom,walk,668709,593958,113,5
824507,1,bottom,field_out,701398,593958,113,6
824507,1,bottom,walk,668715,593958,113,7
824507,1,bottom,field_out,553993,593958,113,8
824507,1,bottom,field_out,694362,593958,113,9
824507,2,top,field_out,545121,666157,109,10
824507,2,top,single,672695,666157,109,11
824507,2,top,strikeout,691783,666157,109,12
824507,2,top,hit_by_pitch,694410,666157,109,13
824507,2,top,field_out,814439,666157,109,14
824507,2,bottom,home_run,682622,593958,113,15
824507,2,bottom,strikeout,663886,593958,113,16
824507,2,bottom,strikeout,680574,593958,113,17
824507,2,bottom,walk,667472,593958,113,18
824507,2,bottom,field_out,668709,593958,113,19
824507,3,top,double,606466,666157,109,20
824507,3,top,hit_by_pitch,682998,666157,109,21
824507,3,top,fielders_choice,672515,666157,109,22
824507,3,top,sac_fly,571448,666157,109,23
824507,3,top,walk,545121,666157,109,24
824507,3,top,strikeout,672695,666157,109,25
824507,3,top,field_out,691783,666157,109,26
824507,3,bottom,field_out,701398,593958,113,27
824507,3,bottom,walk,668715,593958,113,28
824507,3,bottom,single,553993,593958,113,29
824507,3,bottom,strikeout,694362,593958,113,30
824507,3,bottom,field_out,682622,657044,113,31
824507,4,top,field_out,694410,666157,109,32
824507,4,top,strikeout,814439,666157,109,33
824507,4,top,field_out,606466,666157,109,34
824507,4,bottom,strikeout,663886,657044,113,35
824507,4,bottom,field_out,680574,657044,113,36
824507,4,bottom,walk,667472,657044,113,37
824507,4,bottom,field_out,668709,657044,113,38
824507,5,top,field_out,682998,666157,109,39
824507,5,top,double,672515,666157,109,40
824507,5,top,field_out,571448,666157,109,41
824507,5,top,field_out,545121,666157,109,42
824507,5,bottom,field_out,701398,642528,113,43
824507,5,bottom,strikeout,668715,642528,113,44
824507,5,bottom,field_out,553993,642528,113,45
824507,6,top,field_out,672695,666157,109,46
824507,6,top,hit_by_pitch,691783,666157,109,47
824507,6,top,single,694410,666157,109,48
824507,6,top,force_out,814439,622088,109,49
824507,6,top,field_out,606466,622088,109,50
824507,6,bottom,walk,694362,664199,113,51
824507,6,bottom,grounded_into_double_play,682622,664199,113,52
824507,6,bottom,strikeout,663886,664199,113,53
824507,7,top,field_out,682998,622088,109,54
824507,7,top,field_out,672515,622088,109,55
824507,7,top,field_out,571448,622088,109,56
824507,7,bottom,field_out,680574,664199,113,57
824507,7,bottom,strikeout,667472,664199,113,58
824507,7,bottom,double,668709,664199,113,59
824507,7,bottom,walk,701398,664199,113,60
824507,7,bottom,field_out,668715,664199,113,61
824507,8,top,field_out,545121,687209,109,62
824507,8,top,field_out,672695,687209,109,63
824507,8,top,single,691783,687209,109,64
824507,8,top,walk,694410,687209,109,65
824507,8,top,walk,814439,687209,109,66
824507,8,top,strikeout,606466,687209,109,67
824507,8,bottom,single,553993,656464,113,68
824507,8,bottom,field_out,694362,656464,113,69
824507,8,bottom,field_out,682622,656464,113,70
824507,8,bottom,intent_walk,663993,656464,113,71
824507,8,bottom,field_out,680574,656464,113,72
824507,9,top,field_out,682998,656271,109,73
824507,9,top,walk,672515,656271,109,74
824507,9,top,field_out,571448,656271,109,75
824507,9,top,intent_walk,545121,656271,109,76
824507,9,top,field_error,672695,656271,109,77
824507,9,top,single,691783,656271,109,78
824507,9,top,field_out,694410,656271,109,79
824507,9,bottom,strikeout,667472,623149,113,80
824507,9,bottom,field_out,668709,623149,113,81
824507,9,bottom,field_out,701398,623149,113,82
823617,1,top,field_out,643289,690997,144,0
823617,1,top,strikeout,671739,690997,144,1
823617,1,top,strikeout,621566,690997,144,2
823617,1,bottom,strikeout,701807,675911,121,3
823617,1,bottom,home_run,666182,675911,121,4
823617,1,bottom,home_run,665742,675911,121,5
823617,1,bottom,field_out,676724,675911,121,6
823617,1,bottom,strikeout,805999,675911,121,7
823617,2,top,walk,645277,690997,144,8
823617,2,top,single,642086,690997,144,9
823617,2,top,walk,663586,690997,144,10
823617,2,top,single,573262,690997,144,11
823617,2,top,walk,673490,690997,144,12
823617,2,top,strikeout,642851,690997,144,13
823617,2,top,field_out,643289,690997,144,14
823617,2,top,strikeout,671739,690997,144,15
823617,2,bottom,strikeout,543760,675911,121,16
823617,2,bottom,field_out,683146,675911,121,17
823617,2,bottom,double,669004,675911,121,18
823617,2,bottom,single,620443,675911,121,19
823617,2,bottom,hit_by_pitch,701807,675911,121,20
823617,2,bottom,home_run,666182,675911,121,21
823617,2,bottom,field_out,665742,675911,121,22
823617,3,top,field_out,621566,690997,144,23
823617,3,top,single,645277,690997,144,24
823617,3,top,grounded_into_double_play,642086,690997,144,25
823617,3,bottom,field_out,676724,675911,121,26
823617,3,bottom,field_out,805999,675911,121,27
823617,3,bottom,single,543760,675911,121,28
823617,3,bottom,field_out,683146,675911,121,29
823617,4,top,walk,663586,690997,144,30
823617,4,top,strikeout,573262,690997,144,31
823617,4,top,field_out,673490,690997,144,32
823617,4,top,strikeout,642851,690997,144,33
823617,4,bottom,walk,669004,675911,121,34
823617,4,bottom,single,620443,702275,121,35
823617,4,bottom,force_out,701807,702275,121,36
823617,4,bottom,sac_fly,666182,702275,121,37
823617,4,bottom,intent_walk,665742,702275,121,38
823617,4,bottom,field_out,676724,702275,121,39
823617,5,top,field_out,643289,672335,144,40
823617,5,top,field_out,671739,672335,144,41
823617,5,top,home_run,621566,672335,144,42
823617,5,top,field_out,645277,672335,144,43
823617,5,bottom,strikeout,805999,702275,121,44
823617,5,bottom,strikeout,543760,702275,121,45
823617,5,bottom,strikeout,683146,702275,121,46
823617,6,top,field_out,642086,672335,144,47
823617,6,top,strikeout,663586,623211,144,48
823617,6,top,strikeout,573262,623211,144,49
823617,6,bottom,strikeout,669004,702275,121,50
823617,6,bottom,field_out,620443,702275,121,51
823617,6,bottom,field_out,701807,702275,121,52
823617,7,top,field_out,673490,623211,144,53
823617,7,top,strikeout,642851,623211,144,54
823617,7,top,strikeout,643289,623211,144,55
823617,7,bottom,field_out,666182,702275,121,56
823617,7,bottom,single,665742,702275,121,57
823617,7,bottom,grounded_into_double_play,676724,702275,121,58
823617,8,top,single,671739,548384,144,59
823617,8,top,field_out,621566,548384,144,60
823617,8,top,single,645277,548384,144,61
823617,8,top,strikeout,622761,548384,144,62
823617,8,top,double,663586,548384,144,63
823617,8,top,single,642201,642207,144,64
823617,8,top,field_out,642133,642207,144,65
823617,8,bottom,field_out,805999,702275,121,66
823617,8,bottom,walk,543760,702275,121,67
823617,8,bottom,field_out,683146,702275,121,68
823617,8,bottom,strikeout,669004,702275,121,69
823617,9,top,field_out,642851,642207,144,70
823617,9,top,single,643289,642207,144,71
823617,9,top,strikeout,671739,642207,144,72
823617,9,top,strikeout,621566,642207,144,73
822803,1,top,field_out,663757,702056,147,0
822803,1,top,walk,700250,702056,147,1
822803,1,top,field_out,502671,702056,147,2
822803,1,top,field_out,641355,702056,147,3
822803,1,bottom,field_out,543807,677960,141,4
822803,1,bottom,single,676391,677960,141,5
822803,1,bottom,field_out,665489,677960,141,6
822803,1,bottom,double,672386,677960,141,7
822803,1,bottom,home_run,672960,677960,141,8
822803,1,bottom,field_out,664770,677960,141,9
822803,2,top,single,665862,702056,147,10
822803,2,top,strikeout,682987,702056,147,11
822803,2,top,walk,676609,702056,147,12
822803,2,top,walk,641857,702056,147,13
822803,2,top,strikeout,641555,702056,147,14
822803,2,top,field_out,663757,702056,147,15
822803,2,bottom,field_out,664702,677960,141,16
822803,2,bottom,field_out,676914,677960,141,17
822803,2,bottom,hit_by_pitch,665926,677960,141,18
822803,2,bottom,home_run,543807,677960,141,19
822803,2,bottom,field_out,676391,677960,141,20
822803,3,top,field_out,700250,702056,147,21
822803,3,top,field_out,502671,702056,147,22
822803,3,top,field_out,641355,702056,147,23
822803,3,bottom,field_out,665489,677960,141,24
822803,3,bottom,single,672386,677960,141,25
822803,3,bottom,force_out,672960,677960,141,26
822803,3,bottom,strikeout,664770,677960,141,27
822803,4,top,field_out,665862,702056,147,28
822803,4,top,walk,682987,702056,147,29
822803,4,top,field_out,676609,702056,147,30
822803,4,top,field_out,641857,702056,147,31
822803,4,bottom,strikeout,664702,677960,141,32
822803,4,bottom,field_out,676914,677960,141,33
822803,4,bottom,field_out,665926,677960,141,34
822803,5,top,double,641555,702056,147,35
822803,5,top,field_out,663757,702056,147,36
822803,5,top,walk,700250,702056,147,37
822803,5,top,sac_fly,502671,702056,147,38
822803,5,top,home_run,641355,702056,147,39
822803,5,top,strikeout,665862,702056,147,40
822803,5,bottom,walk,543807,677960,141,41
822803,5,bottom,field_out,676391,677960,141,42
822803,5,bottom,double,665489,656234,141,43
822803,5,bottom,single,672386,656234,141,44
822803,5,bottom,force_out,672960,656234,141,45
822803,5,bottom,strikeout,664770,656234,141,46
822803,6,top,walk,682987,702056,147,47
822803,6,top,double,676609,702056,147,48
822803,6,top,strikeout,641857,689254,147,49
822803,6,top,field_out,642708,689254,147,50
822803,6,top,single,663757,689254,147,51
822803,6,top,field_out,700250,689254,147,52
822803,6,bottom,field_out,664702,656234,141,53
822803,6,bottom,strikeout,682818,687396,141,54
822803,6,bottom,single,665926,687396,141,55
822803,6,bottom,walk,543807,687396,141,56
822803,6,bottom,field_out,676391,687396,141,57
822803,7,top,single,502671,680755,147,58
822803,7,top,field_out,641355,680755,147,59
822803,7,top,walk,665862,680755,147,60
822803,7,top,strikeout,682987,680755,147,61
822803,7,top,single,676609,680755,147,62
822803,7,top,field_out,641857,680755,147,63
822803,7,bottom,field_out,665489,666808,141,64
822803,7,bottom,walk,672386,666808,141,65
822803,7,bottom,strikeout,672960,666808,141,66
822803,7,bottom,single,664770,666808,141,67
822803,7,bottom,strikeout,664702,666808,141,68
822803,8,top,field_out,645305,643511,147,69
822803,8,top,strikeout,680474,643511,147,70
822803,8,top,field_out,700250,643511,147,71
822803,8,bottom,strikeout,682818,518585,141,72
822803,8,bottom,field_out,665926,518585,141,73
822803,8,bottom,walk,543807,518585,141,74
822803,8,bottom,double,676391,518585,141,75
822803,8,bottom,strikeout,665489,518585,141,76
822803,9,top,strikeout,502671,686973,147,77
822803,9,top,field_out,641355,686973,147,78
822803,9,top,strikeout,665862,686973,147,79
824588,1,top,single,669743,641743,119,0
824588,1,top,strikeout,681624,641743,119,1
824588,1,top,strikeout,518692,641743,119,2
824588,1,top,force_out,605141,641743,119,3
824588,1,bottom,field_out,803011,808963,145,4
824588,1,bottom,field_out,678246,808963,145,5
824588,1,bottom,home_run,643217,808963,145,6
824588,1,bottom,field_out,695657,808963,145,7
824588,2,top,walk,663656,641743,119,8
824588,2,top,double,500743,641743,119,9
824588,2,top,hit_by_pitch,571970,641743,119,10
824588,2,top,single,669289,641743,119,11
824588,2,top,sac_bunt,642020,641743,119,12
824588,2,top,hit_by_pitch,669743,641743,119,13
824588,2,top,strikeout,681624,641743,119,14
824588,2,top,field_out,518692,641743,119,15
824588,2,bottom,field_out,695731,808963,145,16
824588,2,bottom,single,805367,808963,145,17
824588,2,bottom,field_out,694378,808963,145,18
824588,2,bottom,strikeout,671976,808963,145,19
824588,3,top,strikeout,605141,641743,119,20
824588,3,top,strikeout,663656,641743,119,21
824588,3,top,single,500743,641743,119,22
824588,3,top,strikeout,571970,641743,119,23
824588,3,bottom,field_out,691011,808963,145,24
824588,3,bottom,field_out,803011,808963,145,25
824588,3,bottom,single,678246,808963,145,26
824588,3,bottom,field_out,643217,808963,145,27
824588,4,top,field_out,669289,641743,119,28
824588,4,top,field_out,642020,641743,119,29
824588,4,top,field_out,669743,641743,119,30
824588,4,bottom,strikeout,695657,808963,145,31
824588,4,bottom,field_out,695731,808963,145,32
824588,4,bottom,single,805367,808963,145,33
824588,4,bottom,strikeout,694378,808963,145,34
