gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
824859,1,top,field_out,642715,700249,137,0
824859,1,top,strikeout,646240,700249,137,1
824859,1,top,field_out,656305,700249,137,2
824859,1,bottom,field_out,683002,605288,110,3
824859,1,bottom,field_out,621493,605288,110,4
824859,1,bottom,walk,624413,605288,110,5
824859,1,bottom,home_run,694212,605288,110,6
824859,1,bottom,strikeout,687637,605288,110,7
824859,2,top,field_out,669477,700249,137,8
824859,2,top,field_out,808982,700249,137,9
824859,2,top,strikeout,671218,700249,137,10
824859,2,bottom,field_out,665750,605288,110,11
824859,2,bottom,walk,681297,605288,110,12
824859,2,bottom,strikeout_double_play,691723,605288,110,13
824859,3,top,field_out,691740,700249,137,14
824859,3,top,strikeout,666464,700249,137,15
824859,3,top,field_out,683766,700249,137,16
824859,3,bottom,strikeout,669236,605288,110,17
824859,3,bottom,field_error,683002,605288,110,18
824859,3,bottom,field_out,621493,605288,110,19
824859,3,bottom,field_out,624413,605288,110,20
824859,4,top,field_out,642715,700249,137,21
824859,4,top,strikeout,646240,700249,137,22
824859,4,top,field_out,656305,700249,137,23
824859,4,bottom,field_out,694212,605288,110,24
824859,4,bottom,field_out,687637,605288,110,25
824859,4,bottom,single,665750,605288,110,26
824859,4,bottom,field_out,681297,605288,110,27
824859,5,top,single,669477,700249,137,28
824859,5,top,field_out,808982,700249,137,29
824859,5,top,field_out,671218,700249,137,30
824859,5,top,single,691740,700249,137,31
824859,5,top,field_out,666464,700249,137,32
824859,5,bottom,field_out,691723,605288,110,33
824859,5,bottom,field_out,669236,605288,110,34
824859,5,bottom,single,683002,605288,110,35
824859,5,bottom,single,621493,605288,110,36
824859,5,bottom,double,624413,605288,110,37
824859,5,bottom,walk,694212,657424,110,38
824859,5,bottom,field_out,687637,657424,110,39
824859,6,top,field_out,683766,700249,137,40
824859,6,top,field_out,642715,700249,137,41
824859,6,top,single,646240,700249,137,42
824859,6,top,strikeout,656305,700249,137,43
824859,6,bottom,double,665750,657424,110,44
824859,6,bottom,strikeout,681297,657424,110,45
824859,6,bottom,single,691723,676254,110,46
824859,6,bottom,strikeout,669236,676254,110,47
824859,6,bottom,strikeout,683002,676254,110,48
824859,7,top,single,669477,700249,137,49
824859,7,top,grounded_into_double_play,808982,700249,137,50
824859,7,top,double,671218,700249,137,51
824859,7,top,strikeout,691740,689296,137,52
824859,7,bottom,single,621493,676254,110,53
824859,7,bottom,single,624413,676254,110,54
824859,7,bottom,field_out,694212,669062,110,55
824859,7,bottom,walk,671286,669062,110,56
824859,7,bottom,strikeout,665750,669062,110,57
824859,7,bottom,single,681297,669062,110,58
824859,7,bottom,field_out,691723,669062,110,59
824859,8,top,field_out,666464,669330,137,60
824859,8,top,field_out,683766,669330,137,61
824859,8,top,double,642715,669330,137,62
824859,8,top,strikeout,646240,669330,137,63
824859,8,bottom,single,669236,664141,110,64
824859,8,bottom,field_out,683002,664141,110,65
824859,8,bottom,walk,621493,664141,110,66
824859,8,bottom,grounded_into_double_play,624413,664141,110,67
824859,9,top,field_out,656305,669330,137,68
824859,9,top,home_run,669477,669330,137,69
824859,9,top,field_out,808982,669330,137,70
824859,9,top,field_out,666931,669330,137,71
823479,1,top,field_out,545121,647315,109,0
823479,1,top,double,682998,647315,109,1
823479,1,top,field_out,672695,647315,109,2
823479,1,top,field_out,699912,647315,109,3
823479,1,bottom,field_out,607208,668678,143,4
823479,1,bottom,single,656941,668678,143,5
823479,1,bottom,grounded_into_double_play,547180,668678,143,6
823479,2,top,single,571448,647315,109,7
823479,2,top,field_out,694374,647315,109,8
823479,2,top,double,543510,647315,109,9
823479,2,top,field_out,677950,647315,109,10
823479,2,top,strikeout,678489,647315,109,11
823479,2,bottom,field_out,669016,668678,143,12
823479,2,bottom,single,681082,668678,143,13
823479,2,bottom,field_out,666969,668678,143,14
823479,2,bottom,walk,664761,668678,143,15
823479,2,bottom,field_out,665561,668678,143,16
823479,3,top,strikeout,545121,691725,109,17
823479,3,top,strikeout,682998,691725,109,18
823479,3,top,field_out,672695,691725,109,19
823479,3,bottom,field_out,702222,668678,143,20
823479,3,bottom,field_out,607208,668678,143,21
823479,3,bottom,strikeout,656941,668678,143,22
823479,4,top,strikeout,699912,691725,109,23
823479,4,top,field_out,571448,691725,109,24
823479,4,top,field_out,694374,691725,109,25
823479,4,bottom,single,547180,668678,143,26
823479,4,bottom,field_out,669016,668678,143,27
823479,4,bottom,field_out,681082,668678,143,28
823479,5,top,strikeout,543510,691725,109,29
823479,5,top,strikeout,677950,691725,109,30
823479,5,top,field_out,678489,691725,109,31
823479,5,bottom,strikeout,666969,668678,143,32
823479,5,bottom,field_out,664761,668678,143,33
