gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
822973,4,top,single,663837,607259,116,30
822973,4,top,sac_bunt,668670,607259,116,31
822973,4,top,single,650402,607259,116,32
822973,4,top,field_out,805808,607259,116,33
822973,4,top,home_run,693307,607259,116,34
822973,4,top,field_out,681481,607259,116,35
822973,4,bottom,field_out,810938,675512,139,36
822973,4,bottom,field_out,656775,675512,139,37
822973,4,bottom,field_out,663743,675512,139,38
822973,5,top,single,682985,669438,116,39
822973,5,top,grounded_into_double_play,679529,669438,116,40
822973,5,top,field_out,690993,669438,116,41
822973,5,bottom,field_out,683748,675512,139,42
822973,5,bottom,field_out,802415,675512,139,43
822973,5,bottom,field_out,691406,675512,139,44
822973,6,top,strikeout,663837,669438,116,45
822973,6,top,single,668670,669438,116,46
822973,6,top,field_out,650402,669438,116,47
822973,6,top,field_out,805808,669438,116,48
822973,6,bottom,field_out,666018,675512,139,49
822973,6,bottom,field_out,650490,675512,139,50
822973,6,bottom,field_out,680700,675512,139,51
822973,7,top,hit_by_pitch,693307,669438,116,52
822973,7,top,force_out,681481,669438,116,53
822973,7,top,field_out,682985,669438,116,54
822973,7,top,field_out,679529,669438,116,55
822973,7,bottom,strikeout,810938,675512,139,56
822973,7,bottom,field_out,656775,675512,139,57
822973,7,bottom,field_out,663743,675512,139,58
822973,8,top,field_out,670097,669438,116,59
822973,8,top,field_out,663837,669438,116,60
822973,8,top,strikeout,668670,669438,116,61
822973,8,bottom,field_out,683748,675512,139,62
822973,8,bottom,strikeout,802415,675512,139,63
822973,8,bottom,field_out,691406,675512,139,64
822973,9,top,single,650402,669438,116,65
822973,9,top,double,805808,669438,116,66
822973,9,top,field_out,693307,669438,116,67
822973,9,top,sac_fly,681481,669438,116,68
822973,9,top,strikeout,682985,669438,116,69
822973,9,bottom,field_out,666018,623454,139,70
822973,9,bottom,strikeout,650490,623454,139,71
822973,9,bottom,field_out,680700,623454,139,72
823701,1,top,single,803011,671737,145,0
823701,1,top,walk,678246,671737,145,1
823701,1,top,single,643217,671737,145,2
823701,1,top,strikeout,695657,671737,145,3
823701,1,top,walk,805367,671737,145,4
823701,1,top,single,694378,671737,145,5
823701,1,top,force_out,671976,671737,145,6
823701,1,top,field_out,691011,671737,145,7
823701,1,bottom,field_out,621439,607200,142,8
823701,1,bottom,field_out,686797,607200,142,9
823701,1,bottom,strikeout,663616,607200,142,10
823701,2,top,strikeout,807747,671737,145,11
823701,2,top,single,803011,671737,145,12
823701,2,top,walk,678246,671737,145,13
823701,2,top,fielders_choice,643217,671737,145,14
823701,2,top,field_out,695657,671737,145,15
823701,2,bottom,strikeout,605137,607200,142,16
823701,2,bottom,field_out,668885,607200,142,17
823701,2,bottom,field_out,605170,607200,142,18
823701,3,top,double,805367,671737,145,19
823701,3,top,single,694378,671737,145,20
823701,3,top,strikeout,671976,671737,145,21
823701,3,top,grounded_into_double_play,691011,671737,145,22
823701,3,bottom,field_out,807712,607200,142,23
823701,3,bottom,field_out,656484,607200,142,24
823701,3,bottom,field_out,606115,607200,142,25
823701,4,top,field_out,807747,671737,145,26
823701,4,top,walk,803011,671737,145,27
823701,4,top,field_out,678246,671737,145,28
823701,4,top,walk,643217,671737,145,29
823701,4,top,strikeout,695657,671737,145,30
823701,4,bottom,field_out,621439,607200,142,31
823701,4,bottom,field_out,686797,607200,142,32
823701,4,bottom,walk,663616,607200,142,33
823701,4,bottom,field_out,605137,607200,142,34
823701,5,top,strikeout,805367,671737,145,35
823701,5,top,field_out,694378,671737,145,36
823701,5,top,double,671976,671737,145,37
823701,5,top,strikeout,691011,679358,145,38
823701,5,bottom,field_out,668885,607200,142,39
823701,5,bottom,field_out,605170,607200,142,40
823701,5,bottom,single,807712,607200,142,41
823701,5,bottom,single,656484,607200,142,42
823701,5,bottom,force_out,606115,607200,142,43
823701,6,top,field_error,807747,679358,145,44
823701,6,top,double,803011,679358,145,45
823701,6,top,field_out,678246,679358,145,46
823701,6,top,walk,643217,679358,145,47
823701,6,top,strikeout,695657,679358,145,48
823701,6,top,field_out,805367,679358,145,49
823701,6,bottom,field_out,621439,691799,142,50
823701,6,bottom,strikeout,686797,691799,142,51
823701,6,bottom,field_out,663616,691799,142,52
823701,7,top,field_out,694378,573124,145,53
823701,7,top,field_out,671976,573124,145,54
823701,7,top,double,691011,573124,145,55
823701,7,top,field_out,545341,573124,145,56
823701,7,bottom,single,605137,691799,142,57
823701,7,bottom,field_out,668885,691799,142,58
823701,7,bottom,strikeout,605170,691799,142,59
823701,7,bottom,strikeout,807712,691799,142,60
823701,8,top,double,803011,689520,145,61
823701,8,top,single,678246,689520,145,62
823701,8,top,home_run,643217,689520,145,63
823701,8,top,strikeout,695657,689520,145,64
823701,8,top,strikeout,805367,689520,145,65
823701,8,top,walk,694378,689520,145,66
823701,8,top,field_out,671976,689520,145,67
823701,8,bottom,hit_by_pitch,668952,669684,142,68
823701,8,bottom,strikeout,606115,669684,142,69
823701,8,bottom,field_out,621439,669684,142,70
823701,8,bottom,field_out,686797,669684,142,71
823701,9,top,strikeout,691011,664875,145,72
823701,9,top,hit_by_pitch,656537,664875,145,73
823701,9,top,hit_by_pitch,803011,664875,145,74
823701,9,top,field_out,682668,664875,145,75
823701,9,top,walk,643217,664875,145,76
823701,9,top,field_out,695657,664875,145,77
823701,9,bottom,strikeout,663616,669684,142,78
823701,9,bottom,strikeout,605137,669684,142,79
823701,9,bottom,single,668885,669684,142,80
823701,9,bottom,single,605170,669684,142,81
823701,9,bottom,field_out,807712,669684,142,82
823130,1,top,strikeout,701807,669923,121,0
823130,1,top,single,666182,669923,121,1
823130,1,top,single,665742,669923,121,2
823130,1,top,fielders_choice,676724,669923,121,3
823130,1,top,strikeout,683146,669923,121,4
823130,1,top,field_out,543760,669923,121,5
823130,1,bottom,home_run,641487,642547,136,6
823130,1,bottom,strikeout,677594,642547,136,7
823130,1,bottom,field_out,647304,642547,136,8
823130,1,bottom,walk,668227,642547,136,9
823130,1,bottom,strikeout,670042,642547,136,10
823130,2,top,single,805999,669923,121,11
823130,2,top,strikeout,669004,669923,121,12
823130,2,top,field_out,620443,669923,121,13
823130,2,top,field_out,701807,669923,121,14
823130,2,bottom,field_out,702284,642547,136,15
823130,2,bottom,field_out,686527,642547,136,16
823130,2,bottom,single,640902,642547,136,17
823130,2,bottom,field_out,806068,642547,136,18
823130,3,top,single,666182,669923,121,19
823130,3,top,field_out,665742,669923,121,20
823130,3,top,single,676724,669923,121,21
823130,3,top,force_out,683146,669923,121,22
823130,3,top,strikeout,543760,669923,121,23
823130,3,bottom,double,641487,642547,136,24
823130,3,bottom,walk,677594,642547,136,25
823130,3,bottom,field_out,647304,642547,136,26
823130,3,bottom,grounded_into_double_play,668227,642547,136,27
823130,4,top,field_out,805999,669923,121,28
823130,4,top,walk,669004,669923,121,29
823130,4,top,single,620443,669923,121,30
823130,4,top,single,701807,669923,121,31
823130,4,top,single,666182,669923,121,32
823130,4,top,force_out,665742,669923,121,33
823130,4,top,double,676724,669923,121,34
823130,4,top,strikeout,683146,669923,121,35
823130,4,bottom,strikeout,670042,642547,136,36
823130,4,bottom,single,702284,642547,136,37
823130,4,bottom,single,686527,642547,136,38
823130,4,bottom,strikeout,640902,642547,136,39
823130,4,bottom,strikeout,806068,642547,136,40
823130,5,top,field_out,543760,660825,121,41
823130,5,top,single,805999,660825,121,42
823130,5,top,double,669004,660825,121,43
823130,5,top,strikeout,620443,660825,121,44
823130,5,top,strikeout,701807,660825,121,45
823130,5,bottom,single,641487,642547,136,46
823130,5,bottom,force_out,677594,642547,136,47
823130,5,bottom,grounded_into_double_play,647304,642547,136,48
823130,6,top,single,666182,678606,121,49
823130,6,top,grounded_into_double_play,665742,678606,121,50
823130,6,top,strikeout,676724,678606,121,51
823130,6,bottom,strikeout,668227,642547,136,52
823130,6,bottom,field_out,670042,642547,136,53
823130,6,bottom,field_out,702284,642547,136,54
823130,7,top,strikeout,683146,681867,121,55
823130,7,top,field_out,543760,681867,121,56
823130,7,top,single,805999,681867,121,57
823130,7,top,field_out,669004,681867,121,58
823130,7,bottom,field_out,608701,548384,136,59
823130,7,bottom,walk,640902,548384,136,60
823130,7,bottom,field_out,806068,548384,136,61
823130,7,bottom,strikeout,641487,548384,136,62
823130,8,top,double,620443,695380,121,63
823130,8,top,field_out,701807,695380,121,64
823130,8,top,sac_fly,666182,695380,121,65
823130,8,top,field_out,665742,695380,121,66
823130,8,bottom,strikeout,677594,596133,136,67
823130,8,bottom,field_out,647304,596133,136,68
823130,8,bottom,strikeout,668227,596133,136,69
823130,9,top,field_out,676724,695380,121,70
823130,9,top,field_out,683146,695380,121,71
823130,9,top,field_error,543760,695380,121,72
823130,9,top,strikeout,805999,695380,121,73
823130,9,bottom,field_out,670042,680702,136,74
823130,9,bottom,field_out,702284,680702,136,75
823130,9,bottom,field_out,608701,680702,136,76
823456,1,top,strikeout,665487,650911,135,0
823456,1,top,field_out,609280,650911,135,1
823456,1,top,field_out,592518,650911,135,2
823456,1,bottom,strikeout,656941,621111,143,3
823456,1,bottom,field_out,607208,621111,143,4
823456,1,bottom,walk,547180,621111,143,5
823456,1,bottom,single,669016,621111,143,6
823456,1,bottom,field_out,664761,621111,143,7
823456,2,top,field_out,657757,650911,135,8
823456,2,top,strikeout,593428,650911,135,9
823456,2,top,field_out,664034,650911,135,10
823456,2,bottom,field_out,681082,621111,143,11
823456,2,bottom,field_out,592663,621111,143,12
823456,2,bottom,field_out,666969,621111,143,13
823456,3,top,field_out,701538,650911,135,14
823456,3,top,strikeout,687749,650911,135,15
823456,3,top,walk,660710,650911,135,16
823456,3,top,force_out,665487,650911,135,17
823456,3,bottom,field_out,702222,621111,143,18
823456,3,bottom,strikeout,656941,621111,143,19
823456,3,bottom,field_out,607208,621111,143,20
823456,4,top,field_out,609280,650911,135,21
823456,4,top,single,592518,650911,135,22
823456,4,top,strikeout,657757,650911,135,23
823456,4,top,field_out,593428,650911,135,24
823456,4,bottom,field_out,547180,621111,143,25
823456,4,bottom,field_out,669016,621111,143,26
823456,4,bottom,field_out,664761,621111,143,27
823456,5,top,single,664034,650911,135,28
823456,5,top,strikeout,701538,650911,135,29
823456,5,top,field_out,687749,650911,135,30
823456,5,top,field_out,660710,650911,135,31
823456,5,bottom,double,681082,621111,143,32
823456,5,bottom,field_out,592663,621111,143,33
823456,5,bottom,double,666969,621111,143,34
823456,5,bottom,strikeout,702222,621111,143,35
823456,5,bottom,intent_walk,656941,621111,143,36
823456,5,bottom,strikeout,607208,621111,143,37
823456,6,top,strikeout,665487,650911,135,38
823456,6,top,field_out,609280,650911,135,39
823456,6,top,strikeout,592518,650911,135,40
823456,6,bottom,strikeout,547180,621111,143,41
823456,6,bottom,strikeout,669016,621111,143,42
823456,6,bottom,single,664761,621111,143,43
823456,6,bottom,field_out,681082,621111,143,44
823456,7,top,strikeout,657757,650911,135,45
823456,7,top,field_out,593428,650911,135,46
823456,7,top,double,664034,650911,135,47
823456,7,top,single,701538,650911,135,48
823456,7,top,field_out,687749,650911,135,49
823456,7,bottom,home_run,592663,592094,143,50
823456,7,bottom,strikeout,666969,592094,143,51
823456,7,bottom,strikeout,702222,592094,143,52
823456,7,bottom,home_run,656941,592094,143,53
823456,7,bottom,single,607208,592094,143,54
823456,7,bottom,field_out,547180,593974,143,55
823456,8,top,field_out,669392,641745,135,56
823456,8,top,single,665487,641745,135,57
823456,8,top,single,609280,641745,135,58
823456,8,top,strikeout,592518,641745,135,59
823456,8,top,walk,657757,641745,135,60
823456,8,top,hit_by_pitch,593428,641745,135,61
823456,8,top,force_out,664034,641745,135,62
823456,8,bottom,single,669016,593974,143,63
823456,8,bottom,grounded_into_double_play,664761,593974,143,64
823456,8,bottom,field_out,681082,593974,143,65
823456,9,top,field_out,701538,661395,135,66
823456,9,top,strikeout,669369,661395,135,67
823456,9,top,strikeout,669392,661395,135,68
824755,1,top,walk,621493,801139,110,0
824755,1,top,force_out,683002,801139,110,1
824755,1,top,single,668939,801139,110,2
824755,1,top,strikeout,624413,801139,110,3
824755,1,bottom,single,680776,605135,111,4
824755,1,bottom,field_out,678882,605135,111,5
824755,1,bottom,single,677800,605135,111,6
824755,1,bottom,double,575929,605135,111,7
824755,1,bottom,field_out,807799,605135,111,8
824755,2,top,strikeout,691723,801139,110,9
824755,2,top,field_out,694212,801139,110,10
824755,2,top,strikeout,641933,801139,110,11
824755,2,bottom,field_out,681508,605135,111,12
824755,2,bottom,strikeout,643396,605135,111,13
824755,2,bottom,field_out,691785,605135,111,14
824755,3,top,single,702616,801139,110,15
824755,3,top,strikeout,677942,801139,110,16
824755,3,top,single,621493,801139,110,17
824755,3,top,field_out,683002,801139,110,18
824755,3,top,field_out,668939,801139,110,19
824755,3,bottom,single,702332,605135,111,20
824755,3,bottom,field_out,680776,605135,111,21
824755,3,bottom,field_out,678882,605135,111,22
824755,3,bottom,home_run,677800,605135,111,23
824755,3,bottom,walk,575929,605135,111,24
824755,3,bottom,single,807799,605135,111,25
824755,3,bottom,walk,681508,605135,111,26
824755,3,bottom,force_out,643396,605135,111,27
824755,4,top,single,624413,801139,110,28
824755,4,top,field_out,691723,801139,110,29
824755,4,top,field_out,694212,801139,110,30
824755,4,top,field_out,641933,801139,110,31
824755,4,bottom,single,691785,544150,111,32
824755,4,bottom,force_out,702332,544150,111,33
824755,4,bottom,strikeout,680776,544150,111,34
824755,4,bottom,single,678882,544150,111,35
824755,4,bottom,strikeout,677800,544150,111,36
824755,5,top,strikeout,702616,801139,110,37
824755,5,top,field_out,677942,801139,110,38
824755,5,top,single,621493,801139,110,39
824755,5,top,double,683002,801139,110,40
824755,5,top,field_out,668939,801139,110,41
824755,5,bottom,double,575929,544150,111,42
824755,5,bottom,walk,807799,544150,111,43
824755,5,bottom,triple,681508,544150,111,44
824755,5,bottom,double,643396,544150,111,45
824755,5,bottom,field_out,691785,544150,111,46
824755,5,bottom,double,702332,544150,111,47
824755,5,bottom,field_out,680776,544150,111,48
824755,5,bottom,single,678882,544150,111,49
824755,5,bottom,field_out,677800,544150,111,50
824755,6,top,field_out,624413,801139,110,51
824755,6,top,single,691723,801139,110,52
824755,6,top,field_out,694212,801139,110,53
824755,6,top,walk,641933,801139,110,54
824755,6,top,field_out,702616,801139,110,55
824755,6,bottom,single,575929,689296,111,56
824755,6,bottom,hit_by_pitch,807799,689296,111,57
824755,6,bottom,strikeout,681508,689296,111,58
824755,6,bottom,field_out,643396,689296,111,59
824755,6,bottom,field_out,691785,689296,111,60
824755,7,top,field_out,681297,670245,110,61
824755,7,top,single,621493,670245,110,62
824755,7,top,strikeout,683002,670245,110,63
824755,7,top,triple,668939,670245,110,64
824755,7,top,field_out,624413,670245,110,65
824755,7,bottom,field_out,702332,689296,111,66
824755,7,bottom,strikeout,680776,689296,111,67
824755,7,bottom,double,678882,689296,111,68
824755,7,bottom,field_out,677800,689296,111,69
824755,8,top,strikeout,691723,670245,110,70
824755,8,top,walk,694212,670245,110,71
824755,8,top,field_out,641933,670245,110,72
824755,8,top,field_out,702616,670245,110,73
824755,8,bottom,field_out,575929,664991,111,74
824755,8,bottom,strikeout,807799,664991,111,75
824755,8,bottom,strikeout,681508,664991,111,76
824755,9,top,walk,681297,670245,110,77
824755,9,top,field_out,621493,670245,110,78
824755,9,top,field_out,683002,670245,110,79
824755,9,top,field_out,668939,670245,110,80
823540,1,top,field_out,683953,543037,114,0
823540,1,top,field_out,608070,543037,114,1
823540,1,top,field_out,800050,543037,114,2
823540,1,bottom,walk,663757,668909,147,3
823540,1,bottom,strikeout,700250,668909,147,4
823540,1,bottom,strikeout,502671,668909,147,5
823540,1,bottom,field_out,641355,668909,147,6
823540,2,top,home_run,700932,543037,114,7
823540,2,top,field_out,656555,543037,114,8
823540,2,top,field_out,682657,543037,114,9
823540,2,top,field_out,680757,543037,114,10
823540,2,bottom,home_run,665862,668909,147,11
823540,2,bottom,single,676609,668909,147,12
823540,2,bottom,fielders_choice_out,641857,668909,147,13
823540,2,bottom,strikeout,669224,668909,147,14
823540,2,bottom,field_out,683011,668909,147,15
823540,3,top,field_out,672275,543037,114,16
823540,3,top,field_out,677587,543037,114,17
823540,3,top,field_out,683953,543037,114,18
823540,3,bottom,field_out,663757,668909,147,19
823540,3,bottom,strikeout,700250,668909,147,20
823540,3,bottom,strikeout,502671,668909,147,21
823540,4,top,single,608070,543037,114,22
823540,4,top,strikeout,800050,543037,114,23
823540,4,top,field_out,700932,543037,114,24
823540,4,top,home_run,656555,543037,114,25
823540,4,top,double,682657,543037,114,26
823540,4,top,field_out,680757,543037,114,27
823540,4,bottom,field_out,641355,668909,147,28
823540,4,bottom,field_out,665862,668909,147,29
823540,4,bottom,home_run,676609,668909,147,30
823540,4,bottom,strikeout,641857,668909,147,31
823540,5,top,strikeout,672275,543037,114,32
823540,5,top,field_out,677587,543037,114,33
823540,5,top,field_out,683953,543037,114,34
823540,5,bottom,field_out,669224,668909,147,35
823540,5,bottom,field_out,683011,668909,147,36
823540,5,bottom,field_out,663757,668909,147,37
823540,6,top,home_run,608070,543037,114,38
823540,6,top,field_out,800050,543037,114,39
823540,6,top,double,700932,543037,114,40
823540,6,top,walk,656555,543037,114,41
823540,6,top,strikeout,682657,518585,114,42
823540,6,top,field_out,680757,518585,114,43
823540,6,bottom,double,700250,668909,147,44
823540,6,bottom,field_out,502671,668909,147,45
823540,6,bottom,sac_fly,641355,682120,147,46
823540,6,bottom,strikeout,665862,682120,147,47
823540,7,top,strikeout,672275,518585,114,48
823540,7,top,strikeout,677587,518585,114,49
823540,7,top,field_out,683953,657612,114,50
823540,7,bottom,strikeout,676609,670059,147,51
823540,7,bottom,field_out,641857,670059,147,52
823540,7,bottom,strikeout,669224,670059,147,53
823540,8,top,single,608070,657612,114,54
823540,8,top,strikeout,800050,657612,114,55
823540,8,top,double,700932,657612,114,56
823540,8,top,single,656555,621112,114,57
823540,8,top,grounded_into_double_play,682657,621112,114,58
823540,8,bottom,field_out,683011,683769,147,59
823540,8,bottom,field_out,663757,683769,147,60
823540,8,bottom,field_out,700250,683769,147,61
823540,9,top,field_out,680757,621112,114,62
823540,9,top,strikeout,672275,621112,114,63
823540,9,top,field_out,677587,621112,114,64
823540,9,bottom,double,502671,671922,147,65
823540,9,bottom,sac_fly,641355,671922,147,66
823540,9,bottom,strikeout,665862,671922,147,67
823540,9,bottom,field_out,676609,671922,147,68
824509,1,top,field_out,695600,695505,118,0
824509,1,top,walk,677951,695505,118,1
824509,1,top,home_run,686469,695505,118,2
824509,1,top,field_out,521692,695505,118,3
824509,1,top,strikeout,695506,695505,118,4
824509,1,bottom,field_out,694362,663568,113,5
824509,1,bottom,single,668709,663568,113,6
824509,1,bottom,strikeout,701398,663568,113,7
824509,1,bottom,strikeout,663993,663568,113,8
824509,2,top,field_out,686555,695505,118,9
824509,2,top,single,686681,695505,118,10
824509,2,top,strikeout,679845,695505,118,11
824509,2,top,field_out,664728,695505,118,12
824509,2,bottom,strikeout,553993,663568,113,13
824509,2,bottom,field_out,668715,663568,113,14
824509,2,bottom,strikeout,666181,663568,113,15
824509,3,top,strikeout,695600,695505,118,16
824509,3,top,strikeout,677951,695505,118,17
824509,3,top,field_out,686469,695505,118,18
824509,3,bottom,walk,663886,663568,113,19
824509,3,bottom,strikeout,680574,663568,113,20
824509,3,bottom,single,694362,663568,113,21
824509,3,bottom,strikeout,668709,663568,113,22
824509,3,bottom,strikeout,701398,663568,113,23
824509,4,top,single,521692,695505,118,24
824509,4,top,single,695506,695505,118,25
824509,4,top,strikeout,686555,695505,118,26
824509,4,top,strikeout,686681,695505,118,27
824509,4,top,field_out,679845,695505,118,28
824509,4,bottom,field_out,663993,663568,113,29
824509,4,bottom,field_out,553993,663568,113,30
824509,4,bottom,field_out,668715,663568,113,31
824509,5,top,field_out,664728,695505,118,32
824509,5,top,strikeout,695600,695505,118,33
824509,5,top,field_out,677951,695505,118,34
824509,5,bottom,single,666181,663568,113,35
824509,5,bottom,grounded_into_double_play,663886,663568,113,36
824509,5,bottom,single,680574,663568,113,37
824509,5,bottom,home_run,694362,663568,113,38
824509,5,bottom,strikeout,668709,663568,113,39
824509,6,top,field_out,686469,695505,118,40
824509,6,top,field_error,521692,695505,118,41
824509,6,top,strikeout,695506,695505,118,42
824509,6,top,strikeout,686555,695505,118,43
824509,6,bottom,double,701398,663568,113,44
824509,6,bottom,fielders_choice_out,663993,663568,113,45
824509,6,bottom,field_out,553993,663568,113,46
824509,6,bottom,walk,668715,663568,113,47
824509,6,bottom,field_out,666181,663568,113,48
824509,7,top,field_out,686681,657571,118,49
824509,7,top,field_out,679845,657571,118,50
824509,7,top,field_out,657041,657571,118,51
824509,7,bottom,field_out,663886,663568,113,52
824509,7,bottom,field_out,680574,663568,113,53
824509,7,bottom,field_out,694362,663568,113,54
824509,8,top,strikeout,695600,657571,118,55
824509,8,top,field_out,677951,622088,118,56
824509,8,top,single,686469,622088,118,57
824509,8,top,strikeout,521692,622088,118,58
824509,8,bottom,field_out,668709,663738,113,59
824509,8,bottom,strikeout,701398,663738,113,60
824509,8,bottom,double,667472,663738,113,61
824509,8,bottom,field_out,553993,663738,113,62
824509,9,top,single,695506,663574,118,63
824509,9,top,sac_bunt,686555,663574,118,64
824509,9,top,single,686681,663574,118,65
824509,9,top,home_run,679845,663574,118,66
824509,9,top,walk,657041,663574,118,67
824509,9,top,strikeout,695600,685112,118,68
824509,9,top,single,677951,685112,118,69
824509,9,top,intent_walk,686469,685112,118,70
824509,9,top,strikeout,521692,685112,118,71
824509,9,bottom,double,668715,656638,113,72
824509,9,bottom,strikeout,666181,656638,113,73
824509,9,bottom,strikeout,695490,656638,113,74
824509,9,bottom,walk,682622,656638,113,75
824509,9,bottom,field_out,694362,656638,113,76
824917,1,top,single,664770,656550,141,0
824917,1,top,single,682818,656550,141,1
824917,1,top,walk,665489,656550,141,2
824917,1,top,grounded_into_double_play,660821,656550,141,3
824917,1,top,strikeout,676391,656550,141,4
824917,1,bottom,strikeout,660670,571578,144,5
824917,1,bottom,field_out,671739,571578,144,6
824917,1,bottom,single,621566,571578,144,7
824917,1,bottom,field_out,645277,571578,144,8
824917,2,top,field_out,662139,656550,141,9
824917,2,top,strikeout,672960,656550,141,10
824917,2,top,hit_by_pitch,665926,656550,141,11
824917,2,top,field_out,678218,656550,141,12
824917,2,bottom,field_out,643289,571578,144,13
824917,2,bottom,field_out,663586,571578,144,14
824917,2,bottom,walk,642201,571578,144,15
824917,2,bottom,single,673490,571578,144,16
824917,2,bottom,field_out,644433,571578,144,17
824917,3,top,home_run,664770,656550,141,18
824917,3,top,field_out,682818,656550,141,19
824917,3,top,field_out,665489,656550,141,20
824917,3,top,field_out,660821,656550,141,21
824917,3,bottom,field_out,660670,571578,144,22
824917,3,bottom,field_out,671739,571578,144,23
824917,3,bottom,single,621566,571578,144,24
824917,3,bottom,double,645277,571578,144,25
824917,3,bottom,home_run,643289,571578,144,26
824917,3,bottom,walk,663586,571578,144,27
