gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
824681,6,top,home_run,701398,684007,113,46
824681,6,top,field_error,668715,684007,113,47
824681,6,top,field_out,663886,684007,113,48
824681,6,top,walk,668709,684007,113,49
824681,6,top,single,694362,684007,113,50
824681,6,top,strikeout,663647,684007,113,51
824681,6,top,strikeout,667472,684007,113,52
824681,6,bottom,field_out,691718,682825,112,53
824681,6,bottom,hit_by_pitch,665804,682825,112,54
824681,6,bottom,walk,663538,682825,112,55
824681,6,bottom,force_out,694208,682825,112,56
824681,6,bottom,field_out,608324,682825,112,57
824681,7,top,field_out,680574,663423,113,58
824681,7,top,double,682829,663423,113,59
824681,7,top,field_out,701398,663423,113,60
824681,7,top,walk,668715,663423,113,61
824681,7,top,field_out,663886,663423,113,62
824681,7,bottom,field_out,664023,683742,112,63
824681,7,bottom,field_out,683737,683742,112,64
824681,7,bottom,double,624424,683742,112,65
824681,7,bottom,walk,621020,683742,112,66
824681,7,bottom,field_out,691718,683742,112,67
824681,8,top,field_out,668709,668970,113,68
824681,8,top,home_run,694362,668970,113,69
824681,8,top,field_out,663647,668970,113,70
824681,8,top,walk,666181,668970,113,71
824681,8,top,field_out,680574,668970,113,72
824681,8,bottom,strikeout,665804,683742,112,73
824681,8,bottom,field_out,663538,683742,112,74
824681,8,bottom,field_out,694208,683742,112,75
824681,9,top,strikeout,682829,668970,113,76
824681,9,top,walk,701398,668970,113,77
824681,9,top,field_out,668715,668970,113,78
824681,9,top,walk,663886,668970,113,79
824681,9,top,double,668709,668970,113,80
824681,9,top,walk,694362,668970,113,81
824681,9,top,strikeout,663993,694037,113,82
824362,1,top,field_out,665742,500779,121,0
824362,1,top,field_out,666182,500779,121,1
824362,1,top,field_out,668901,500779,121,2
824362,1,bottom,strikeout,666397,681035,115,3
824362,1,bottom,strikeout,666160,681035,115,4
824362,1,bottom,field_out,671289,681035,115,5
824362,2,top,single,596103,500779,121,6
824362,2,top,walk,543760,500779,121,7
824362,2,top,sac_fly,628451,500779,121,8
824362,2,top,strikeout,682626,500779,121,9
824362,2,top,single,621438,500779,121,10
824362,2,bottom,field_out,681198,681035,115,11
824362,2,bottom,field_out,687859,681035,115,12
824362,2,bottom,field_out,650489,681035,115,13
824362,3,top,field_out,660644,500779,121,14
824362,3,top,triple,665742,500779,121,15
824362,3,top,walk,666182,500779,121,16
824362,3,top,grounded_into_double_play,668901,500779,121,17
824362,3,bottom,strikeout,664983,681035,115,18
824362,3,bottom,double,691720,681035,115,19
824362,3,bottom,field_out,664954,681035,115,20
824362,3,bottom,field_out,666397,681035,115,21
824362,4,top,strikeout,596103,500779,121,22
824362,4,top,field_out,543760,500779,121,23
824362,4,top,field_out,628451,500779,121,24
824362,4,bottom,field_out,666160,681035,115,25
824362,4,bottom,single,671289,681035,115,26
824362,4,bottom,field_out,681198,681035,115,27
824362,4,bottom,walk,687859,681035,115,28
824362,4,bottom,single,650489,681035,115,29
824362,4,bottom,strikeout,664983,681035,115,30
824362,5,top,single,682626,500779,121,31
824362,5,top,sac_bunt,621438,500779,121,32
824362,5,top,field_out,660644,500779,121,33
824362,5,top,field_out,665742,500779,121,34
824362,5,bottom,strikeout,691720,681035,115,35
824362,5,bottom,strikeout,664954,681035,115,36
824362,5,bottom,walk,666397,681035,115,37
824362,5,bottom,field_out,666160,623211,115,38
824362,6,top,field_out,666182,500779,121,39
824362,6,top,field_out,668901,500779,121,40
824362,6,top,single,596103,500779,121,41
824362,6,top,field_out,543760,675848,121,42
824362,6,bottom,field_out,671289,623211,115,43
824362,6,bottom,walk,681198,623211,115,44
824362,6,bottom,strikeout,687859,623211,115,45
824362,6,bottom,walk,650489,623211,115,46
824362,6,bottom,double,664983,623211,115,47
824362,6,bottom,walk,691720,681810,115,48
824362,6,bottom,strikeout,664954,681810,115,49
824362,7,top,strikeout,701807,675848,121,50
824362,7,top,walk,682626,675848,121,51
824362,7,top,strikeout,621438,675848,121,52
824362,7,top,walk,660644,675848,121,53
824362,7,top,field_out,665742,657514,121,54
824362,7,bottom,field_out,666397,681810,115,55
824362,7,bottom,walk,666160,681810,115,56
824362,7,bottom,grounded_into_double_play,671289,681810,115,57
824362,8,top,field_out,666182,622608,121,58
824362,8,top,field_out,668901,622608,121,59
824362,8,top,field_out,683146,622608,121,60
824362,8,bottom,single,681198,518886,115,61
824362,8,bottom,single,687859,518886,115,62
824362,8,bottom,walk,650489,518886,115,63
824362,8,bottom,home_run,664983,518886,115,64
824362,8,bottom,strikeout,691720,518886,115,65
824362,8,bottom,strikeout,664954,518886,115,66
824362,8,bottom,field_out,666397,518886,115,67
824362,9,top,walk,543760,622608,121,68
824362,9,top,single,701807,622608,121,69
824362,9,top,strikeout,682626,622608,121,70
824362,9,top,strikeout,669004,622608,121,71
824362,9,top,field_out,660644,622608,121,72
825090,1,top,strikeout,665833,668678,134,0
825090,1,top,home_run,664040,668678,134,1
825090,1,top,field_out,668804,668678,134,2
825090,1,top,field_out,656811,668678,134,3
825090,1,bottom,walk,672695,656605,109,4
825090,1,bottom,field_out,606466,656605,109,5
825090,1,bottom,field_out,682998,656605,109,6
825090,1,bottom,single,680728,656605,109,7
825090,1,bottom,strikeout,545121,656605,109,8
825090,2,top,field_out,687462,668678,134,9
825090,2,top,field_out,804606,668678,134,10
825090,2,top,field_out,669707,668678,134,11
825090,2,bottom,walk,699912,656605,109,12
825090,2,bottom,field_out,678489,656605,109,13
825090,2,bottom,single,543510,656605,109,14
825090,2,bottom,grounded_into_double_play,677950,656605,109,15
825090,3,top,field_out,695257,668678,134,16
825090,3,top,single,663698,668678,134,17
825090,3,top,hit_by_pitch,665833,668678,134,18
825090,3,top,field_out,664040,668678,134,19
825090,3,top,field_out,668804,668678,134,20
825090,3,bottom,field_out,672695,656605,109,21
825090,3,bottom,strikeout,606466,656605,109,22
825090,3,bottom,home_run,682998,656605,109,23
825090,3,bottom,field_out,680728,656605,109,24
825090,4,top,strikeout,656811,668678,134,25
825090,4,top,walk,687462,668678,134,26
825090,4,top,strikeout,804606,668678,134,27
825090,4,top,fielders_choice,669707,668678,134,28
825090,4,top,strikeout,695257,668678,134,29
825090,4,bottom,field_out,545121,656605,109,30
825090,4,bottom,strikeout,699912,656605,109,31
825090,4,bottom,field_out,678489,656605,109,32
825090,5,top,strikeout,663698,668678,134,33
825090,5,top,field_out,665833,668678,134,34
825090,5,top,single,664040,668678,134,35
825090,5,top,walk,668804,668678,134,36
825090,5,top,single,656811,668678,134,37
825090,5,top,single,687462,668678,134,38
825090,5,top,field_out,804606,668678,134,39
825090,5,bottom,field_out,543510,656605,109,40
825090,5,bottom,field_out,677950,656605,109,41
825090,5,bottom,field_out,672695,656605,109,42
825090,6,top,field_out,669707,668678,134,43
825090,6,top,field_out,695257,668678,134,44
825090,6,top,home_run,663698,668678,134,45
825090,6,top,field_out,665833,668678,134,46
825090,6,bottom,field_out,606466,656605,109,47
825090,6,bottom,field_out,682998,656605,109,48
825090,6,bottom,strikeout,680728,656605,109,49
825090,7,top,single,664040,805299,134,50
825090,7,top,grounded_into_double_play,668804,805299,134,51
825090,7,top,strikeout,656811,805299,134,52
825090,7,bottom,single,545121,656605,109,53
825090,7,bottom,grounded_into_double_play,699912,642701,109,54
825090,7,bottom,walk,678489,642701,109,55
825090,7,bottom,field_out,672515,642701,109,56
825090,8,top,field_out,687462,657044,134,57
825090,8,top,strikeout,804606,657044,134,58
825090,8,top,strikeout,669707,657044,134,59
825090,8,bottom,field_out,694374,682254,109,60
825090,8,bottom,walk,672695,682254,109,61
825090,8,bottom,field_out,606466,682254,109,62
825090,8,bottom,single,682998,682254,109,63
825090,8,bottom,strikeout,571448,676755,109,64
825090,9,top,field_out,695257,623149,134,65
825090,9,top,field_out,663698,623149,134,66
825090,9,top,walk,665833,623149,134,67
825090,9,top,field_out,664040,623149,134,68
825090,9,bottom,field_out,545121,642397,109,69
825090,9,bottom,field_out,699912,642397,109,70
825090,9,bottom,strikeout,678489,642397,109,71
823467,1,top,walk,701762,691725,133,0
823467,1,top,home_run,669127,691725,133,1
823467,1,top,walk,691016,691725,133,2
823467,1,top,home_run,667670,691725,133,3
823467,1,top,single,666126,691725,133,4
823467,1,top,grounded_into_double_play,805779,691725,133,5
823467,1,top,field_out,671732,691725,133,6
823467,1,bottom,strikeout,607208,669372,143,7
823467,1,bottom,field_out,656941,669372,143,8
823467,1,bottom,field_out,547180,669372,143,9
823467,2,top,field_out,680869,691725,133,10
823467,2,top,single,643446,691725,133,11
823467,2,top,field_out,701762,691725,133,12
823467,2,top,force_out,669127,691725,133,13
823467,2,bottom,strikeout,666969,669372,143,14
823467,2,bottom,single,669016,669372,143,15
823467,2,bottom,grounded_into_double_play,681082,669372,143,16
823467,3,top,walk,691016,691725,133,17
823467,3,top,field_out,667670,691725,133,18
823467,3,top,single,666126,691725,133,19
823467,3,top,home_run,805779,691725,133,20
823467,3,top,field_out,671732,691725,133,21
823467,3,top,strikeout,680869,691725,133,22
823467,3,bottom,strikeout,624641,669372,143,23
823467,3,bottom,field_out,702222,669372,143,24
823467,3,bottom,field_out,665561,669372,143,25
823467,4,top,strikeout,643446,691725,133,26
823467,4,top,field_out,701762,691725,133,27
823467,4,top,single,669127,691725,133,28
823467,4,top,single,691016,621383,133,29
823467,4,top,single,667670,621383,133,30
823467,4,top,strikeout,666126,621383,133,31
823467,4,bottom,field_out,607208,669372,143,32
823467,4,bottom,home_run,656941,669372,143,33
823467,4,bottom,walk,547180,669372,143,34
823467,4,bottom,double_play,666969,669372,143,35
823467,5,top,field_out,805779,621383,133,36
823467,5,top,walk,671732,621383,133,37
823467,5,top,triple,680869,621383,133,38
823467,5,top,strikeout,643446,621383,133,39
823467,5,top,single,701762,621383,133,40
823467,5,top,field_out,669127,621383,133,41
823467,5,bottom,strikeout,669016,669372,143,42
823467,5,bottom,strikeout,681082,669372,143,43
823467,5,bottom,field_out,624641,669372,143,44
823467,6,top,field_out,691016,663767,133,45
823467,6,top,walk,667670,663767,133,46
823467,6,top,field_out,666126,663767,133,47
823467,6,top,field_out,805779,663767,133,48
823467,6,bottom,strikeout,702222,669372,143,49
823467,6,bottom,field_out,665561,669372,143,50
823467,6,bottom,field_out,607208,669372,143,51
823467,7,top,double,671732,663767,133,52
823467,7,top,home_run,680869,663767,133,53
823467,7,top,strikeout,643446,663767,133,54
823467,7,top,strikeout,701762,663767,133,55
823467,7,top,field_out,669127,663767,133,56
823467,7,bottom,single,656941,669372,143,57
823467,7,bottom,strikeout,694025,669372,143,58
823467,7,bottom,force_out,666969,669372,143,59
823467,7,bottom,field_out,669016,669372,143,60
823467,8,top,field_out,691016,680742,133,61
823467,8,top,strikeout,667670,680742,133,62
823467,8,top,field_out,666126,680742,133,63
823467,8,bottom,field_out,681082,669372,143,64
823467,8,bottom,field_out,624641,669372,143,65
823467,8,bottom,single,702222,669372,143,66
823467,8,bottom,strikeout,665561,669372,143,67
823467,9,top,field_out,695391,596117,133,68
823467,9,top,field_out,671732,596117,133,69
823467,9,top,field_out,680869,596117,133,70
823467,9,bottom,strikeout,596117,621139,143,71
823467,9,bottom,field_out,656941,621139,143,72
823467,9,bottom,single,694025,621139,143,73
823467,9,bottom,single,666969,621139,143,74
823467,9,bottom,field_out,669016,621139,143,75
823870,1,top,field_out,683002,676974,110,0
823870,1,top,strikeout,621493,676974,110,1
823870,1,top,field_out,687637,676974,110,2
823870,1,bottom,field_out,672640,700249,146,3
823870,1,bottom,walk,681393,700249,146,4
823870,1,bottom,home_run,689414,700249,146,5
823870,1,bottom,strikeout,666624,700249,146,6
823870,1,bottom,field_out,681715,700249,146,7
823870,2,top,field_out,624413,676974,110,8
823870,2,top,field_out,694212,676974,110,9
823870,2,top,strikeout,641933,676974,110,10
823870,2,bottom,field_out,665923,700249,146,11
823870,2,bottom,hit_by_pitch,805300,700249,146,12
823870,2,bottom,grounded_into_double_play,677870,700249,146,13
823870,3,top,field_out,681297,676974,110,14
823870,3,top,single,691723,676974,110,15
823870,3,top,walk,669236,676974,110,16
823870,3,top,single,683002,676974,110,17
823870,3,top,strikeout,621493,676974,110,18
823870,3,top,walk,687637,676974,110,19
823870,3,top,strikeout,624413,676974,110,20
823870,3,bottom,walk,691594,700249,146,21
823870,3,bottom,single,672640,700249,146,22
823870,3,bottom,single,681393,700249,146,23
823870,3,bottom,field_out,689414,700249,146,24
823870,3,bottom,field_out,666624,700249,146,25
823870,3,bottom,field_out,681715,700249,146,26
823870,4,top,double,694212,676974,110,27
823870,4,top,single,641933,676974,110,28
823870,4,top,double_play,681297,676974,110,29
823870,4,top,single,691723,676974,110,30
823870,4,top,strikeout,669236,676974,110,31
823870,4,bottom,field_out,665923,666974,146,32
823870,4,bottom,field_out,805300,666974,146,33
823870,4,bottom,field_out,677870,666974,146,34
823870,5,top,field_out,683002,676974,110,35
823870,5,top,field_out,621493,676974,110,36
823870,5,top,double,687637,676974,110,37
823870,5,top,field_out,624413,676974,110,38
823870,5,bottom,field_out,691594,666974,146,39
823870,5,bottom,field_out,672640,666974,146,40
823870,5,bottom,field_out,681393,666974,146,41
823870,6,top,field_out,694212,677053,110,42
823870,6,top,field_out,641933,677053,110,43
823870,6,top,strikeout,681297,677053,110,44
823870,6,bottom,field_out,689414,608650,146,45
823870,6,bottom,strikeout,666624,608650,146,46
823870,6,bottom,field_out,681715,608650,146,47
823870,7,top,field_out,691723,656848,110,48
823870,7,top,field_out,669236,656848,110,49
823870,7,top,strikeout,683002,656848,110,50
823870,7,bottom,field_out,665923,608650,146,51
823870,7,bottom,field_out,805300,608650,146,52
823870,7,bottom,walk,677870,608650,146,53
823870,7,bottom,field_out,691594,608650,146,54
823870,8,top,walk,621493,694795,110,55
823870,8,top,single,687637,694795,110,56
823870,8,top,single,624413,694795,110,57
823870,8,top,grounded_into_double_play,694212,694795,110,58
823870,8,top,field_out,641933,694795,110,59
823870,8,bottom,single,672640,669211,146,60
823870,8,bottom,single,669364,669211,146,61
823870,8,bottom,strikeout,689414,669211,146,62
823870,8,bottom,field_out,666624,669211,146,63
823870,8,bottom,field_out,681715,669211,146,64
823870,9,top,strikeout,681297,676534,110,65
823870,9,top,field_out,691723,676534,110,66
823870,9,top,single,669236,676534,110,67
823870,9,top,field_out,683002,676534,110,68
823870,9,bottom,field_out,669065,552640,146,69
823870,9,bottom,strikeout,805300,552640,146,70
823870,9,bottom,double,691788,552640,146,71
823870,9,bottom,field_error,691594,552640,146,72
824767,1,top,field_out,650490,687562,139,0
824767,1,top,single,668723,687562,139,1
824767,1,top,grounded_into_double_play,691406,687562,139,2
824767,1,bottom,strikeout,680776,643377,111,3
824767,1,bottom,field_out,575929,643377,111,4
824767,1,bottom,field_out,677800,643377,111,5
824767,2,top,field_out,666018,687562,139,6
824767,2,top,walk,676356,687562,139,7
824767,2,top,single,810938,687562,139,8
824767,2,top,single,663743,687562,139,9
824767,2,top,single,656775,687562,139,10
824767,2,top,walk,670764,687562,139,11
824767,2,top,sac_fly,650490,687562,139,12
