gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
824940,1,top,field_out,805779,519242,133,0
824940,1,top,field_out,628451,519242,133,1
824940,1,top,field_out,669127,519242,133,2
824940,1,bottom,walk,660670,622663,144,3
824940,1,bottom,walk,686948,622663,144,4
824940,1,bottom,strikeout,621566,622663,144,5
824940,1,bottom,walk,663586,622663,144,6
824940,1,bottom,strikeout,573262,622663,144,7
824940,2,top,field_out,667670,519242,133,8
824940,2,top,strikeout,691777,519242,133,9
824940,2,top,strikeout,691016,519242,133,10
824940,2,bottom,walk,645277,622663,144,11
824940,2,bottom,strikeout,671739,622663,144,12
824940,2,bottom,single,642086,622663,144,13
824940,2,bottom,field_out,643289,622663,144,14
824940,2,bottom,walk,660670,622663,144,15
824940,2,bottom,single,686948,622663,144,16
824940,2,bottom,strikeout,621566,622663,144,17
824940,3,top,field_out,642851,519242,133,18
824940,3,top,field_out,687231,519242,133,19
824940,3,top,field_out,672016,519242,133,20
824940,3,bottom,strikeout,663586,622663,144,21
824940,3,bottom,strikeout,573262,622663,144,22
824940,3,bottom,strikeout,645277,622663,144,23
824940,4,top,field_out,805779,519242,133,24
824940,4,top,field_out,628451,519242,133,25
824940,4,top,home_run,669127,519242,133,26
824940,4,top,strikeout,667670,519242,133,27
824940,4,bottom,field_out,671739,622663,144,28
824940,4,bottom,single,642086,622663,144,29
824940,4,bottom,single,643289,622663,144,30
824940,4,bottom,field_out,660670,665660,144,31
824940,4,bottom,double,686948,665660,144,32
824940,4,bottom,single,621566,665660,144,33
824940,4,bottom,field_out,663586,665660,144,34
824940,5,top,field_out,691777,519242,133,35
824940,5,top,field_out,691016,519242,133,36
824940,5,top,field_out,642851,519242,133,37
824940,5,bottom,field_out,573262,663687,144,38
824940,5,bottom,field_out,645277,663687,144,39
824940,5,bottom,strikeout,671739,663687,144,40
824940,6,top,field_out,687231,519242,133,41
824940,6,top,field_out,672016,519242,133,42
824940,6,top,field_out,805779,519242,133,43
824940,6,bottom,strikeout,642086,663687,144,44
824940,6,bottom,field_out,643289,663687,144,45
824940,6,bottom,field_out,660670,663687,144,46
824940,7,top,strikeout,643446,663158,133,47
824940,7,top,single,669127,663158,133,48
824940,7,top,grounded_into_double_play,667670,663158,133,49
824940,7,bottom,field_out,686948,665622,144,50
824940,7,bottom,field_out,621566,665622,144,51
824940,7,bottom,single,663586,665622,144,52
824940,7,bottom,field_out,573262,665622,144,53
824940,8,top,strikeout,691777,669276,133,54
824940,8,top,field_out,691016,669276,133,55
824940,8,top,single,642851,669276,133,56
824940,8,top,field_out,687231,669276,133,57
824940,8,bottom,field_out,645277,665622,144,58
824940,8,bottom,field_out,671739,665622,144,59
824940,8,bottom,strikeout,642086,665622,144,60
824940,9,top,field_out,671732,628452,133,61
824940,9,top,double,805779,628452,133,62
824940,9,top,strikeout,643446,628452,133,63
824940,9,top,field_out,669127,628452,133,64
824860,1,top,strikeout,607043,669432,140,0
824860,1,top,field_out,694671,669432,140,1
824860,1,top,field_out,608369,669432,140,2
824860,1,bottom,field_out,621493,543135,110,3
824860,1,bottom,field_out,683002,543135,110,4
824860,1,bottom,single,624413,543135,110,5
824860,1,bottom,single,694212,543135,110,6
824860,1,bottom,strikeout,691723,543135,110,7
824860,2,top,strikeout,669394,669432,140,8
824860,2,top,field_out,457705,669432,140,9
824860,2,top,field_out,643376,669432,140,10
824860,2,bottom,strikeout,687637,543135,110,11
824860,2,bottom,single,681297,543135,110,12
824860,2,bottom,single,665750,543135,110,13
824860,2,bottom,sac_fly,669236,543135,110,14
824860,2,bottom,double,621493,543135,110,15
824860,2,bottom,field_out,683002,543135,110,16
824860,3,top,field_out,673962,669432,140,17
824860,3,top,field_out,677649,669432,140,18
824860,3,top,single,664059,669432,140,19
824860,3,top,double,607043,669432,140,20
824860,3,top,field_out,694671,669432,140,21
824860,3,bottom,walk,624413,543135,110,22
824860,3,bottom,field_out,694212,543135,110,23
824860,3,bottom,strikeout,691723,543135,110,24
824860,3,bottom,single,687637,543135,110,25
824860,3,bottom,walk,681297,543135,110,26
824860,3,bottom,double,665750,543135,110,27
824860,3,bottom,field_out,669236,543135,110,28
824860,4,top,field_out,608369,669432,140,29
824860,4,top,field_out,669394,669432,140,30
824860,4,top,single,457705,669432,140,31
824860,4,top,single,643376,669432,140,32
824860,4,top,single,673962,669432,140,33
824860,4,top,single,677649,669432,140,34
824860,4,top,field_out,664059,669432,140,35
824860,4,bottom,strikeout,621493,543135,110,36
824860,4,bottom,strikeout,683002,543135,110,37
824860,4,bottom,field_out,624413,543135,110,38
824860,5,top,field_out,607043,669432,140,39
824860,5,top,strikeout,694671,669432,140,40
824860,5,top,field_out,608369,669432,140,41
824860,5,bottom,home_run,694212,543135,110,42
824860,5,bottom,walk,691723,543135,110,43
824860,5,bottom,single,687637,641302,110,44
824860,5,bottom,sac_bunt,681297,641302,110,45
824860,5,bottom,walk,665750,641302,110,46
824860,5,bottom,single,669236,641302,110,47
824860,5,bottom,sac_fly,621493,641302,110,48
824860,5,bottom,walk,683002,641302,110,49
824860,5,bottom,field_out,624413,641302,110,50
824860,6,top,field_out,669394,669432,140,51
824860,6,top,walk,457705,669432,140,52
824860,6,top,grounded_into_double_play,643376,669432,140,53
824860,6,bottom,strikeout,694212,691945,110,54
824860,6,bottom,strikeout,691723,691945,110,55
824860,6,bottom,home_run,687637,691945,110,56
824860,6,bottom,field_out,681297,691945,110,57
824860,7,top,single,673962,544150,140,58
824860,7,top,field_out,669701,544150,140,59
824860,7,top,field_out,694497,544150,140,60
824860,7,top,walk,607043,544150,140,61
824860,7,top,field_out,694671,544150,140,62
824860,7,bottom,walk,665750,691945,110,63
824860,7,bottom,field_out,669236,691945,110,64
824860,7,bottom,single,621493,691945,110,65
824860,7,bottom,field_out,683002,691945,110,66
824860,7,bottom,field_out,624413,691945,110,67
824860,8,top,home_run,608369,544150,140,68
824860,8,top,field_out,669394,544150,140,69
824860,8,top,strikeout,457705,544150,140,70
824860,8,top,field_out,643376,544150,140,71
