gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
823694,1,top,walk,691026,687570,138,0
823694,1,top,home_run,671056,687570,138,1
823694,1,top,field_out,691023,687570,138,2
823694,1,top,strikeout,676369,687570,138,3
823694,1,top,field_out,676475,687570,138,4
823694,1,bottom,field_out,668885,669461,142,5
823694,1,bottom,strikeout,621439,669461,142,6
823694,1,bottom,field_out,665019,669461,142,7
823694,2,top,triple,691458,687570,138,8
823694,2,top,field_out,665877,687570,138,9
823694,2,top,double,686780,687570,138,10
823694,2,top,single,701675,687570,138,11
823694,2,top,sac_fly,691026,687570,138,12
823694,2,top,hit_by_pitch,671056,687570,138,13
823694,2,top,field_out,691023,687570,138,14
823694,2,bottom,double,668904,669461,142,15
823694,2,bottom,field_out,686797,669461,142,16
823694,2,bottom,field_out,606115,669461,142,17
823694,2,bottom,strikeout,668952,669461,142,18
823694,3,top,single,676369,687570,138,19
823694,3,top,force_out,676475,687570,138,20
823694,3,top,grounded_into_double_play,691458,687570,138,21
823694,3,bottom,field_out,807712,669461,142,22
823694,3,bottom,strikeout,656577,669461,142,23
823694,3,bottom,field_out,668885,669461,142,24
823694,4,top,field_out,665877,687570,138,25
823694,4,top,single,686780,687570,138,26
823694,4,top,force_out,701675,687570,138,27
823694,4,top,field_out,691026,687570,138,28
823694,4,bottom,home_run,621439,669461,142,29
823694,4,bottom,strikeout,665019,669461,142,30
823694,4,bottom,home_run,668904,669461,142,31
823694,4,bottom,single,686797,669461,142,32
823694,4,bottom,grounded_into_double_play,606115,669461,142,33
823694,5,top,walk,671056,687570,138,34
823694,5,top,field_out,691023,687570,138,35
823694,5,top,field_out,676369,687570,138,36
823694,5,top,field_out,676475,687570,138,37
823694,5,bottom,walk,668952,669461,142,38
823694,5,bottom,home_run,807712,669461,142,39
823694,5,bottom,field_out,656577,669461,142,40
823694,5,bottom,field_out,668885,694335,142,41
823694,5,bottom,strikeout,621439,694335,142,42
823694,6,top,field_out,691458,687570,138,43
823694,6,top,single,665877,687570,138,44
823694,6,top,strikeout,686780,687570,138,45
823694,6,bottom,field_out,665019,694335,142,46
823694,6,bottom,strikeout,668904,694335,142,47
823694,6,bottom,field_out,686797,694335,142,48
823694,7,top,strikeout,701675,664875,138,49
823694,7,top,strikeout,691026,664875,138,50
823694,7,top,home_run,671056,664875,138,51
823694,7,top,home_run,691023,664875,138,52
823694,7,top,single,663457,664875,138,53
823694,7,top,single,676475,664875,138,54
823694,7,top,home_run,691458,701519,138,55
823694,7,top,field_out,665877,701519,138,56
823694,7,bottom,strikeout,663616,592773,142,57
823694,7,bottom,field_out,656484,592773,142,58
823694,7,bottom,field_out,807712,592773,142,59
823694,8,top,double,686780,701519,138,60
823694,8,top,strikeout,701675,701519,138,61
823694,8,top,double_play,691026,701519,138,62
823694,8,bottom,field_out,656577,688297,142,63
823694,8,bottom,walk,668885,688297,142,64
823694,8,bottom,single,621439,688297,142,65
823694,8,bottom,single,665019,668941,142,66
823694,8,bottom,grounded_into_double_play,668904,668941,142,67
823694,9,top,field_out,671056,701519,138,68
823694,9,top,field_out,691023,701519,138,69
823694,9,top,walk,663457,701519,138,70
823694,9,top,field_out,676475,701519,138,71
823694,9,bottom,walk,686797,676617,142,72
823694,9,bottom,walk,663616,676617,142,73
823694,9,bottom,walk,656484,676617,142,74
823694,9,bottom,strikeout,807712,676617,142,75
823694,9,bottom,force_out,605137,676617,142,76
823694,9,bottom,field_out,605170,676617,142,77
822802,1,top,field_error,700250,592332,147,0
822802,1,top,field_out,691176,592332,147,1
822802,1,top,strikeout,641355,592332,147,2
822802,1,top,field_out,502671,592332,147,3
822802,1,bottom,field_out,543807,693645,141,4
822802,1,bottom,strikeout,664770,693645,141,5
822802,1,bottom,strikeout,672960,693645,141,6
822802,2,top,strikeout,665862,592332,147,7
822802,2,top,field_out,682987,592332,147,8
822802,2,top,strikeout,676609,592332,147,9
822802,2,bottom,strikeout,660821,693645,141,10
822802,2,bottom,single,676391,693645,141,11
822802,2,bottom,strikeout,678218,693645,141,12
822802,2,bottom,walk,682818,693645,141,13
822802,2,bottom,single,807727,693645,141,14
822802,2,bottom,field_out,665926,693645,141,15
822802,3,top,walk,641857,592332,147,16
822802,3,top,field_out,641555,592332,147,17
822802,3,top,strikeout,700250,592332,147,18
822802,3,top,caught_stealing_2b,691176,592332,147,19
822802,3,bottom,field_out,543807,693645,141,20
822802,3,bottom,field_out,664770,693645,141,21
822802,3,bottom,home_run,672960,693645,141,22
822802,3,bottom,field_out,660821,693645,141,23
822802,4,top,home_run,691176,592332,147,24
822802,4,top,field_out,641355,592332,147,25
822802,4,top,field_out,502671,592332,147,26
822802,4,top,walk,665862,592332,147,27
822802,4,top,field_out,682987,592332,147,28
822802,4,bottom,field_out,676391,693645,141,29
822802,4,bottom,walk,678218,693645,141,30
822802,4,bottom,double,682818,693645,141,31
822802,4,bottom,field_out,807727,693645,141,32
822802,4,bottom,strikeout,665926,693645,141,33
822802,5,top,strikeout,676609,592332,147,34
822802,5,top,field_out,641857,592332,147,35
822802,5,top,field_out,641555,592332,147,36
822802,5,bottom,walk,543807,693645,141,37
822802,5,bottom,walk,664770,693645,141,38
822802,5,bottom,grounded_into_double_play,672960,693645,141,39
822802,5,bottom,strikeout,660821,693645,141,40
822802,6,top,field_out,700250,592332,147,41
822802,6,top,strikeout,691176,592332,147,42
822802,6,top,field_out,641355,592332,147,43
822802,6,bottom,field_out,676391,693645,141,44
822802,6,bottom,single,678218,693645,141,45
822802,6,bottom,grounded_into_double_play,682818,693645,141,46
822802,7,top,field_out,502671,592332,147,47
822802,7,top,field_out,665862,592332,147,48
822802,7,top,strikeout,682987,592332,147,49
822802,7,bottom,field_out,807727,693645,141,50
822802,7,bottom,single,665926,693645,141,51
822802,7,bottom,field_out,543807,693645,141,52
822802,7,bottom,strikeout,664770,693645,141,53
822802,8,top,strikeout,676609,643511,147,54
822802,8,top,field_out,641857,643511,147,55
822802,8,top,single,641555,643511,147,56
822802,8,top,single,700250,643511,147,57
822802,8,top,field_out,691176,643511,147,58
822802,8,bottom,walk,672960,518585,141,59
822802,8,bottom,walk,660821,518585,141,60
822802,8,bottom,field_out,676391,518585,141,61
822802,8,bottom,strikeout,678218,518585,141,62
822802,8,bottom,walk,682818,518585,141,63
822802,8,bottom,field_out,807727,518585,141,64
822802,9,top,single,641355,686973,147,65
822802,9,top,home_run,502671,686973,147,66
822802,9,top,field_out,665862,686973,147,67
822802,9,top,field_out,682987,686973,147,68
822802,9,top,strikeout,676609,686973,147,69
822802,9,bottom,strikeout,665926,670280,141,70
822802,9,bottom,strikeout,543807,670280,141,71
822802,9,bottom,strikeout,664770,670280,141,72
824828,1,top,walk,665487,694346,135,0
824828,1,top,home_run,701538,694346,135,1
824828,1,top,field_out,592518,694346,135,2
824828,1,top,walk,593428,694346,135,3
824828,1,top,field_out,657757,694346,135,4
824828,1,top,home_run,669392,694346,135,5
824828,1,top,single,695238,694346,135,6
824828,1,top,strikeout,687749,694346,135,7
824828,1,bottom,field_out,621493,681190,110,8
824828,1,bottom,strikeout,683002,681190,110,9
824828,1,bottom,home_run,624413,681190,110,10
824828,1,bottom,walk,694212,681190,110,11
824828,1,bottom,triple,665750,681190,110,12
824828,1,bottom,field_out,681297,681190,110,13
824828,2,top,walk,666023,694346,135,14
824828,2,top,strikeout,665487,694346,135,15
824828,2,top,strikeout,701538,694346,135,16
824828,2,top,force_out,592518,694346,135,17
824828,2,bottom,field_out,641933,681190,110,18
824828,2,bottom,field_out,702616,681190,110,19
