gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
824089,7,bottom,single,695506,642152,118,75
824089,7,bottom,field_out,679845,642152,118,76
824089,7,bottom,strikeout,516782,642152,118,77
824089,8,top,field_out,665561,621016,143,78
824089,8,top,strikeout,702222,621016,143,79
824089,8,top,single,596117,621016,143,80
824089,8,top,strikeout,664761,621016,143,81
824089,8,bottom,single,686475,596117,118,82
824089,8,bottom,walk,571912,596117,118,83
824089,8,bottom,field_out,668942,596117,118,84
824089,8,bottom,field_out,670224,596117,118,85
824089,8,bottom,single,686681,596117,118,86
824089,8,bottom,single,686555,596117,118,87
824089,8,bottom,single,695506,596117,118,88
824089,8,bottom,field_out,679845,596117,118,89
824089,9,top,field_out,669016,621016,143,90
824089,9,top,field_out,624641,621016,143,91
824089,9,top,strikeout,681082,621016,143,92
822958,1,top,field_out,663757,643377,147,0
822958,1,top,strikeout,700250,643377,147,1
822958,1,top,field_out,502671,643377,147,2
822958,1,bottom,field_out,650490,693645,139,3
822958,1,bottom,strikeout,666018,693645,139,4
822958,1,bottom,field_out,691406,693645,139,5
822958,2,top,strikeout,641355,643377,147,6
822958,2,top,strikeout,691176,643377,147,7
822958,2,top,strikeout,665862,643377,147,8
822958,2,bottom,strikeout,656775,693645,139,9
822958,2,bottom,single,676356,693645,139,10
822958,2,bottom,force_out,802415,693645,139,11
822958,2,bottom,force_out,663743,693645,139,12
822958,3,top,field_out,676609,643377,147,13
822958,3,top,strikeout,641857,643377,147,14
822958,3,top,field_out,669224,643377,147,15
822958,3,bottom,field_out,680700,693645,139,16
822958,3,bottom,field_out,670764,693645,139,17
822958,3,bottom,field_out,650490,693645,139,18
822958,4,top,field_out,663757,643377,147,19
822958,4,top,strikeout,700250,643377,147,20
822958,4,top,strikeout,502671,643377,147,21
822958,4,bottom,strikeout,666018,693645,139,22
822958,4,bottom,field_out,691406,693645,139,23
822958,4,bottom,strikeout,656775,693645,139,24
822958,5,top,strikeout,641355,643377,147,25
822958,5,top,walk,691176,643377,147,26
822958,5,top,walk,665862,643377,147,27
822958,5,top,home_run,676609,643377,147,28
822958,5,top,strikeout,641857,643377,147,29
822958,5,top,strikeout,669224,643377,147,30
822958,5,bottom,field_out,676356,693645,139,31
822958,5,bottom,single,802415,693645,139,32
822958,5,bottom,field_out,663743,693645,139,33
822958,5,bottom,single,680700,693645,139,34
822958,5,bottom,strikeout,670764,693645,139,35
822958,6,top,field_out,663757,642121,147,36
822958,6,top,field_out,700250,642121,147,37
822958,6,top,strikeout,502671,642121,147,38
822958,6,bottom,strikeout,650490,693645,139,39
822958,6,bottom,strikeout,666018,693645,139,40
822958,6,bottom,field_out,691406,693645,139,41
822958,7,top,field_out,641355,668984,147,42
822958,7,top,strikeout,691176,668984,147,43
822958,7,top,strikeout,665862,668984,147,44
822958,7,bottom,field_out,656775,693645,139,45
822958,7,bottom,field_out,676356,693645,139,46
822958,7,bottom,field_out,802415,693645,139,47
822958,8,top,home_run,676609,688297,147,48
822958,8,top,strikeout,641857,688297,147,49
822958,8,top,field_out,669224,688297,147,50
822958,8,top,strikeout,663757,688297,147,51
822958,8,bottom,field_out,663743,693645,139,52
822958,8,bottom,single,680700,693645,139,53
822958,8,bottom,strikeout,670764,693645,139,54
822958,8,bottom,field_out,650490,693645,139,55
822958,9,top,home_run,700250,688297,147,56
822958,9,top,strikeout,502671,688297,147,57
822958,9,top,strikeout,641355,688297,147,58
822958,9,top,field_out,691176,688297,147,59
822958,9,bottom,field_out,666018,670280,139,60
822958,9,bottom,strikeout,691406,670280,139,61
822958,9,bottom,field_out,656775,670280,139,62
822712,1,top,strikeout,514888,571945,117,0
822712,1,top,field_out,670541,571945,117,1
822712,1,top,walk,670623,571945,117,2
822712,1,top,double,572233,571945,117,3
822712,1,top,field_out,664774,571945,117,4
822712,1,bottom,walk,695578,681347,120,5
822712,1,bottom,strikeout,671277,681347,120,6
822712,1,bottom,double,678554,681347,120,7
822712,1,bottom,field_out,682928,681347,120,8
822712,1,bottom,field_out,686611,681347,120,9
822712,2,top,field_out,701358,571945,117,10
822712,2,top,field_out,673237,571945,117,11
822712,2,top,single,669699,571945,117,12
822712,2,top,single,694728,571945,117,13
822712,2,top,home_run,514888,571945,117,14
822712,2,top,single,670541,571945,117,15
822712,2,top,field_out,670623,571945,117,16
822712,2,bottom,field_out,695734,681347,120,17
822712,2,bottom,field_out,696285,681347,120,18
822712,2,bottom,strikeout,686452,681347,120,19
822712,3,top,field_out,572233,571945,117,20
822712,3,top,strikeout,664774,571945,117,21
822712,3,top,walk,701358,571945,117,22
822712,3,top,home_run,673237,571945,117,23
822712,3,top,field_out,669699,571945,117,24
822712,3,bottom,single,683083,681347,120,25
822712,3,bottom,walk,695578,681347,120,26
822712,3,bottom,double,671277,681347,120,27
822712,3,bottom,single,678554,681347,120,28
822712,3,bottom,home_run,682928,681347,120,29
822712,3,bottom,field_out,686611,681347,120,30
822712,3,bottom,field_out,695734,681347,120,31
822712,3,bottom,field_out,696285,681347,120,32
822712,4,top,strikeout,694728,571945,117,33
822712,4,top,field_out,514888,571945,117,34
822712,4,top,field_out,670541,571945,117,35
822712,4,bottom,strikeout,686452,681347,120,36
822712,4,bottom,single,683083,681347,120,37
822712,4,bottom,field_out,695578,681347,120,38
822712,4,bottom,field_out,671277,681347,120,39
822712,5,top,field_out,670623,571945,117,40
822712,5,top,single,572233,571945,117,41
822712,5,top,double_play,664774,571945,117,42
822712,5,bottom,home_run,678554,681347,120,43
822712,5,bottom,single,682928,681347,120,44
822712,5,bottom,field_error,686611,681347,120,45
822712,5,bottom,field_out,695734,681347,120,46
822712,5,bottom,single,696285,681347,120,47
822712,5,bottom,sac_fly,686452,805123,120,48
822712,5,bottom,single,683083,805123,120,49
822712,5,bottom,home_run,695578,805123,120,50
822712,5,bottom,strikeout,671277,805123,120,51
822712,6,top,single,701358,571945,117,52
822712,6,top,single,673237,571945,117,53
822712,6,top,grounded_into_double_play,669699,571945,117,54
822712,6,top,field_out,694728,571945,117,55
822712,6,bottom,strikeout,678554,805123,120,56
822712,6,bottom,single,682928,805123,120,57
822712,6,bottom,strikeout,686611,805123,120,58
822712,6,bottom,field_out,695734,805123,120,59
822712,7,top,field_out,514888,669371,117,60
822712,7,top,strikeout,670541,669371,117,61
822712,7,top,strikeout,670623,669371,117,62
822712,7,bottom,field_out,696285,663878,120,63
822712,7,bottom,single,686452,663878,120,64
822712,7,bottom,strikeout,683083,663878,120,65
822712,8,top,field_out,572233,669371,117,66
822712,8,top,walk,664774,669371,117,67
822712,8,top,single,701358,669371,117,68
822712,8,top,force_out,673237,669371,117,69
822712,8,top,double,669699,669371,117,70
822712,8,top,home_run,694728,669371,117,71
822712,8,top,field_out,514888,690925,117,72
822712,8,bottom,walk,695578,660853,120,73
822712,8,bottom,strikeout,671277,660853,120,74
822712,8,bottom,field_out,678554,660853,120,75
822712,8,bottom,strikeout,682928,660853,120,76
822712,9,top,strikeout,670541,690925,117,77
822712,9,top,field_out,670623,690925,117,78
822712,9,top,field_out,572233,690925,117,79
