gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
822977,5,bottom,field_out,670764,669358,139,38
822977,5,bottom,field_out,802415,669358,139,39
822977,6,top,home_run,624413,669947,110,40
822977,6,top,field_out,641933,669947,110,41
822977,6,top,home_run,694212,669947,110,42
822977,6,top,single,669236,669947,110,43
822977,6,top,strikeout,702616,669947,110,44
822977,6,top,force_out,677942,669947,110,45
822977,6,bottom,field_out,691406,669358,139,46
822977,6,bottom,strikeout,666018,669358,139,47
822977,6,bottom,field_out,668723,669358,139,48
822977,7,top,walk,621493,669947,110,49
822977,7,top,field_out,683002,669947,110,50
822977,7,top,field_out,668939,669947,110,51
822977,7,top,field_out,624413,669947,110,52
822977,7,bottom,field_out,680700,669330,139,53
822977,7,bottom,field_out,676356,669330,139,54
822977,7,bottom,field_out,656775,669330,139,55
822977,8,top,field_out,641933,669947,110,56
822977,8,top,single,694212,669947,110,57
822977,8,top,single,681297,669947,110,58
822977,8,top,strikeout,702616,669947,110,59
822977,8,top,strikeout,677942,669947,110,60
822977,8,bottom,single,676439,689296,139,61
822977,8,bottom,field_out,670764,689296,139,62
822977,8,bottom,force_out,802415,689296,139,63
822977,8,bottom,single,691406,689296,139,64
822977,8,bottom,double,666018,689296,139,65
822977,8,bottom,walk,668723,689296,139,66
822977,8,bottom,single,680700,670329,139,67
822977,8,bottom,field_out,676356,670329,139,68
822977,9,top,field_out,621493,693855,110,69
822977,9,top,field_out,683002,693855,110,70
822977,9,top,field_out,668939,693855,110,71
823703,1,top,single,665161,657746,117,0
823703,1,top,field_out,670623,657746,117,1
823703,1,top,field_out,670541,657746,117,2
823703,1,top,strikeout,572233,657746,117,3
823703,1,bottom,hit_by_pitch,621439,681347,142,4
823703,1,bottom,field_out,663616,681347,142,5
823703,1,bottom,field_out,605137,681347,142,6
823703,1,bottom,field_out,665019,681347,142,7
823703,2,top,strikeout,676694,657746,117,8
823703,2,top,single,701305,657746,117,9
823703,2,top,strikeout,694728,657746,117,10
823703,2,top,single,701358,657746,117,11
823703,2,top,single,543877,657746,117,12
823703,2,top,strikeout,665161,657746,117,13
823703,2,bottom,field_out,807712,681347,142,14
823703,2,bottom,home_run,605170,681347,142,15
823703,2,bottom,walk,656484,681347,142,16
823703,2,bottom,field_out,668952,681347,142,17
823703,2,bottom,field_out,681546,681347,142,18
823703,3,top,strikeout,670623,657746,117,19
823703,3,top,field_out,670541,657746,117,20
823703,3,top,field_out,572233,657746,117,21
823703,3,bottom,field_out,621439,681347,142,22
823703,3,bottom,field_out,663616,681347,142,23
823703,3,bottom,field_out,605137,681347,142,24
823703,4,top,strikeout,676694,657746,117,25
823703,4,top,strikeout,701305,657746,117,26
823703,4,top,strikeout,694728,657746,117,27
823703,4,bottom,strikeout,665019,681347,142,28
823703,4,bottom,field_out,807712,681347,142,29
823703,4,bottom,single,605170,681347,142,30
823703,4,bottom,walk,656484,681347,142,31
823703,4,bottom,home_run,668952,681347,142,32
823703,4,bottom,double,681546,681347,142,33
823703,4,bottom,field_out,621439,681347,142,34
823703,5,top,field_out,701358,657746,117,35
823703,5,top,field_out,543877,657746,117,36
823703,5,top,strikeout,665161,657746,117,37
823703,5,bottom,field_out,663616,681347,142,38
823703,5,bottom,walk,605137,681347,142,39
823703,5,bottom,single,665019,681347,142,40
823703,5,bottom,field_out,807712,681347,142,41
823703,5,bottom,strikeout,605170,681347,142,42
823703,6,top,field_out,670623,657746,117,43
823703,6,top,field_out,670541,657746,117,44
823703,6,top,field_out,572233,657746,117,45
823703,6,bottom,single,656484,681347,142,46
823703,6,bottom,grounded_into_double_play,668952,681347,142,47
823703,6,bottom,field_out,681546,681347,142,48
823703,7,top,strikeout,676694,672782,117,49
823703,7,top,strikeout,701305,672782,117,50
823703,7,top,strikeout,694728,672782,117,51
823703,7,bottom,field_out,621439,805123,142,52
823703,7,bottom,field_out,663616,805123,142,53
823703,7,bottom,strikeout,605137,805123,142,54
823703,8,top,single,701358,672782,117,55
823703,8,top,strikeout,805904,672782,117,56
823703,8,top,strikeout,665161,672782,117,57
823703,8,top,field_out,670623,672782,117,58
823703,8,bottom,field_out,665019,663878,142,59
823703,8,bottom,field_out,807712,663878,142,60
823703,8,bottom,field_out,605170,663878,142,61
823703,9,top,field_out,670541,702193,117,62
823703,9,top,strikeout,572233,702193,117,63
823703,9,top,field_out,676694,702193,117,64
824355,1,top,field_out,457705,607536,140,0
824355,1,top,strikeout,679822,607536,140,1
824355,1,top,field_out,607043,607536,140,2
824355,1,bottom,single,664983,683004,115,3
824355,1,bottom,field_out,666160,683004,115,4
824355,1,bottom,field_out,671289,683004,115,5
824355,1,bottom,single,681198,683004,115,6
824355,1,bottom,field_out,687859,683004,115,7
824355,2,top,single,673962,607536,140,8
824355,2,top,strikeout,677649,607536,140,9
824355,2,top,grounded_into_double_play,669394,607536,140,10
824355,2,bottom,strikeout,678662,683004,115,11
824355,2,bottom,strikeout,666397,683004,115,12
824355,2,bottom,strikeout,691720,683004,115,13
824355,3,top,field_out,680737,607536,140,14
824355,3,top,field_out,543309,607536,140,15
824355,3,top,double,664059,607536,140,16
824355,3,top,walk,457705,607536,140,17
824355,3,top,strikeout,679822,607536,140,18
824355,3,bottom,field_out,664954,683004,115,19
824355,3,bottom,field_out,664983,683004,115,20
824355,3,bottom,field_out,666160,683004,115,21
824355,4,top,field_out,607043,607536,140,22
824355,4,top,single,673962,607536,140,23
824355,4,top,home_run,677649,607536,140,24
824355,4,top,home_run,669394,607536,140,25
824355,4,top,field_out,680737,607536,140,26
824355,4,top,field_out,543309,607536,140,27
824355,4,bottom,single,671289,683004,115,28
824355,4,bottom,field_out,681198,683004,115,29
824355,4,bottom,force_out,687859,683004,115,30
824355,4,bottom,single,678662,683004,115,31
824355,4,bottom,walk,666397,683004,115,32
824355,4,bottom,walk,691720,683004,115,33
824355,4,bottom,field_out,664954,683004,115,34
824355,5,top,strikeout,664059,607536,140,35
824355,5,top,field_out,457705,607536,140,36
824355,5,top,single,679822,607536,140,37
824355,5,top,single,607043,607536,140,38
824355,5,top,walk,673962,607536,140,39
824355,5,top,field_out,677649,677955,140,40
824355,5,bottom,triple,664983,683004,115,41
824355,5,bottom,strikeout,666160,683004,115,42
824355,5,bottom,single,671289,683004,115,43
824355,5,bottom,field_out,681198,683004,115,44
824355,5,bottom,single,687859,683004,115,45
824355,5,bottom,strikeout,678662,683004,115,46
824355,6,top,field_out,669394,677955,140,47
824355,6,top,field_out,680737,677955,140,48
824355,6,top,single,543309,677955,140,49
824355,6,top,field_out,694497,677955,140,50
824355,6,bottom,field_out,666397,596001,115,51
824355,6,bottom,field_out,691720,596001,115,52
824355,6,bottom,field_out,664954,596001,115,53
824355,7,top,field_out,592626,622608,140,54
824355,7,top,single,679822,622608,140,55
824355,7,top,field_out,696030,622608,140,56
824355,7,top,field_out,673962,622608,140,57
824355,7,bottom,field_out,664983,641302,115,58
824355,7,bottom,strikeout,696100,641302,115,59
824355,7,bottom,strikeout,671289,641302,115,60
824355,8,top,strikeout,677649,622608,140,61
824355,8,top,single,669394,622608,140,62
824355,8,top,force_out,680737,622608,140,63
824355,8,top,field_out,543309,622608,140,64
824355,8,bottom,single,681198,656641,115,65
824355,8,bottom,strikeout,687859,656641,115,66
824355,8,bottom,strikeout,678662,656641,115,67
824355,8,bottom,strikeout,650489,656641,115,68
824355,9,top,strikeout,643376,657514,140,69
824355,9,top,catcher_interf,592626,657514,140,70
824355,9,top,single,679822,657514,140,71
824355,9,top,single,696030,657514,140,72
824355,9,top,single,673962,675848,140,73
824355,9,top,strikeout,677649,675848,140,74
824355,9,top,field_out,669394,675848,140,75
824355,9,bottom,field_out,691720,656641,115,76
824355,9,bottom,strikeout,690924,656641,115,77
824355,9,bottom,field_out,664983,656641,115,78
825084,1,top,field_out,686823,518876,137,0
825084,1,top,field_out,650333,518876,137,1
825084,1,top,home_run,669477,518876,137,2
825084,1,top,field_out,646240,518876,137,3
825084,1,bottom,double,606466,641816,109,4
825084,1,bottom,field_out,545121,641816,109,5
825084,1,bottom,sac_fly,672695,641816,109,6
825084,1,bottom,strikeout,680728,641816,109,7
825084,2,top,strikeout,642715,518876,137,8
825084,2,top,single,656305,518876,137,9
825084,2,top,double,805811,518876,137,10
825084,2,top,strikeout,691740,518876,137,11
825084,2,top,field_out,687551,518876,137,12
825084,2,bottom,field_out,666971,641816,109,13
825084,2,bottom,single,699912,641816,109,14
825084,2,bottom,field_out,678489,641816,109,15
825084,2,bottom,strikeout,694374,641816,109,16
825084,3,top,field_out,686823,518876,137,17
825084,3,top,single,650333,518876,137,18
825084,3,top,field_out,669477,518876,137,19
825084,3,top,field_out,646240,518876,137,20
825084,3,bottom,single,814439,641816,109,21
825084,3,bottom,home_run,606466,641816,109,22
825084,3,bottom,field_out,545121,641816,109,23
825084,3,bottom,strikeout,672695,641816,109,24
825084,3,bottom,strikeout,680728,641816,109,25
825084,4,top,strikeout,642715,518876,137,26
825084,4,top,single,656305,518876,137,27
825084,4,top,field_out,805811,518876,137,28
825084,4,top,single,691740,518876,137,29
825084,4,top,single,687551,518876,137,30
825084,4,top,field_out,686823,518876,137,31
825084,4,bottom,strikeout,666971,641816,109,32
825084,4,bottom,strikeout,699912,641816,109,33
825084,4,bottom,field_out,678489,641816,109,34
825084,5,top,field_out,650333,518876,137,35
825084,5,top,field_out,669477,518876,137,36
825084,5,top,double,646240,518876,137,37
825084,5,top,field_out,642715,518876,137,38
825084,5,bottom,single,694374,641816,109,39
825084,5,bottom,single,814439,641816,109,40
825084,5,bottom,single,606466,641816,109,41
825084,5,bottom,field_out,545121,641816,109,42
825084,5,bottom,double,672695,641816,109,43
825084,5,bottom,field_out,680728,641816,109,44
825084,5,bottom,field_out,666971,641816,109,45
825084,6,top,field_out,656305,518876,137,46
825084,6,top,field_out,805811,518876,137,47
825084,6,top,strikeout,691740,518876,137,48
825084,6,bottom,strikeout,699912,676775,109,49
825084,6,bottom,strikeout,678489,676775,109,50
825084,6,bottom,strikeout,694374,676775,109,51
825084,7,top,field_out,664056,805299,137,52
825084,7,top,walk,683679,805299,137,53
825084,7,top,force_out,650333,805299,137,54
825084,7,top,field_out,669477,664199,137,55
825084,7,bottom,field_out,814439,656529,109,56
825084,7,bottom,walk,606466,656529,109,57
825084,7,bottom,field_out,545121,656529,109,58
825084,7,bottom,field_out,672695,656529,109,59
825084,8,top,field_out,646240,694297,137,60
825084,8,top,field_out,642715,694297,137,61
825084,8,top,field_out,656305,694297,137,62
825084,8,bottom,field_out,680728,656529,109,63
825084,8,bottom,strikeout,666971,666711,109,64
825084,8,bottom,single,699912,666711,109,65
825084,8,bottom,caught_stealing_2b,678489,666711,109,66
825084,9,top,field_out,805811,623149,137,67
825084,9,top,field_out,691740,623149,137,68
825084,9,top,strikeout,664056,623149,137,69
823134,1,top,field_out,803011,676106,145,0
823134,1,top,field_out,808959,676106,145,1
823134,1,top,strikeout,643217,676106,145,2
823134,1,bottom,walk,702284,680732,136,3
823134,1,bottom,field_out,677594,680732,136,4
823134,1,bottom,strikeout,647304,680732,136,5
823134,2,top,walk,695657,676106,145,6
823134,2,top,walk,805367,676106,145,7
823134,2,top,walk,672284,676106,145,8
823134,2,top,strikeout,671976,676106,145,9
823134,2,top,grounded_into_double_play,691011,676106,145,10
823134,2,bottom,hit_by_pitch,668227,680732,136,11
823134,2,bottom,field_out,670042,680732,136,12
823134,2,bottom,double,686527,680732,136,13
823134,2,bottom,strikeout,621550,680732,136,14
823134,2,bottom,strikeout,806068,680732,136,15
823134,3,top,strikeout,682668,676106,145,16
823134,3,top,single,803011,676106,145,17
823134,3,top,field_out,808959,676106,145,18
823134,3,top,single,643217,676106,145,19
823134,3,top,field_out,695657,676106,145,20
823134,3,bottom,field_out,640902,680732,136,21
823134,3,bottom,double,702284,680732,136,22
823134,3,bottom,field_out,677594,680732,136,23
823134,3,bottom,field_out,647304,680732,136,24
823134,4,top,strikeout,805367,676106,145,25
823134,4,top,field_out,672284,676106,145,26
823134,4,top,field_out,671976,676106,145,27
823134,4,bottom,walk,668227,680732,136,28
823134,4,bottom,strikeout,670042,680732,136,29
823134,4,bottom,field_out,686527,680732,136,30
823134,4,bottom,double,621550,680732,136,31
823134,4,bottom,strikeout,806068,680732,136,32
823134,5,top,field_out,691011,676106,145,33
823134,5,top,single,682668,676106,145,34
823134,5,top,single,803011,676106,145,35
823134,5,top,single,808959,676106,145,36
823134,5,top,field_out,643217,676106,145,37
823134,5,top,field_out,695657,676106,145,38
823134,5,bottom,walk,640902,680732,136,39
823134,5,bottom,hit_by_pitch,702284,680732,136,40
823134,5,bottom,single,677594,680732,136,41
823134,5,bottom,field_out,647304,680732,136,42
823134,5,bottom,field_out,668227,680732,136,43
823134,5,bottom,force_out,608701,656794,136,44
823134,6,top,single,805367,681867,145,45
823134,6,top,strikeout,672284,681867,145,46
823134,6,top,double,671976,681867,145,47
823134,6,top,field_out,691011,681867,145,48
823134,6,bottom,hit_by_pitch,686527,656794,136,49
823134,6,bottom,strikeout,621550,656794,136,50
823134,6,bottom,grounded_into_double_play,806068,656794,136,51
823134,7,top,strikeout,682668,666374,145,52
823134,7,top,strikeout,803011,666374,145,53
823134,7,top,single,808959,666374,145,54
823134,7,top,field_out,643217,666374,145,55
823134,7,bottom,home_run,640902,656794,136,56
823134,7,bottom,field_out,702284,656794,136,57
823134,7,bottom,double,677594,656794,136,58
823134,7,bottom,field_out,647304,656794,136,59
823134,7,bottom,home_run,668227,663855,136,60
823134,7,bottom,field_out,608701,663855,136,61
823134,8,top,field_out,695657,660825,145,62
823134,8,top,single,805367,660825,145,63
823134,8,top,single,672284,660825,145,64
823134,8,top,force_out,671976,660825,145,65
823134,8,top,walk,678246,660825,145,66
823134,8,top,strikeout,700337,660825,145,67
823134,8,bottom,strikeout,686527,685126,136,68
823134,8,bottom,field_out,621550,685126,136,69
823134,8,bottom,walk,806068,685126,136,70
823134,8,bottom,pickoff_1b,640902,685126,136,71
823134,9,top,home_run,545341,678606,145,72
823134,9,top,strikeout,808959,678606,145,73
823134,9,top,strikeout,656537,678606,145,74
823134,9,top,strikeout,695657,678606,145,75
824273,1,top,field_out,682657,623454,114,0
824273,1,top,strikeout,608070,623454,114,1
824273,1,top,single,800050,623454,114,2
824273,1,top,field_out,656555,623454,114,3
824273,1,bottom,field_out,690993,676440,116,4
824273,1,bottom,field_out,805808,676440,116,5
824273,1,bottom,field_out,693307,676440,116,6
824273,2,top,strikeout,682177,623454,114,7
824273,2,top,field_out,681807,623454,114,8
824273,2,top,single,680757,623454,114,9
824273,2,top,field_out,672275,623454,114,10
824273,2,bottom,strikeout,682985,676440,116,11
824273,2,bottom,field_out,663837,676440,116,12
824273,2,bottom,strikeout,669398,676440,116,13
824273,3,top,strikeout,677587,623454,114,14
824273,3,top,field_out,682657,623454,114,15
824273,3,top,strikeout,608070,623454,114,16
824273,3,bottom,field_out,656716,676440,116,17
824273,3,bottom,field_out,701678,676440,116,18
824273,3,bottom,single,668670,676440,116,19
824273,3,bottom,field_out,690993,676440,116,20
824273,4,top,strikeout,800050,623454,114,21
824273,4,top,strikeout,656555,623454,114,22
824273,4,top,field_out,682177,623454,114,23
824273,4,bottom,field_out,805808,676440,116,24
824273,4,bottom,strikeout,693307,676440,116,25
824273,4,bottom,field_out,682985,676440,116,26
824273,5,top,walk,681807,623454,114,27
824273,5,top,field_out,680757,623454,114,28
824273,5,top,strikeout,672275,623454,114,29
824273,5,top,walk,677587,623454,114,30
824273,5,top,field_out,682657,640448,114,31
824273,5,bottom,field_out,663837,676440,116,32
824273,5,bottom,field_out,669398,676440,116,33
824273,5,bottom,strikeout,656716,676440,116,34
824273,6,top,strikeout,608070,640448,114,35
824273,6,top,single,800050,640448,114,36
824273,6,top,single,656555,640448,114,37
824273,6,top,field_out,682177,640448,114,38
824273,6,top,field_out,683953,676428,114,39
824273,6,bottom,single,701678,676440,116,40
824273,6,bottom,field_out,668670,676440,116,41
824273,6,bottom,field_out,690993,676440,116,42
824273,7,top,walk,680757,676428,114,43
824273,7,top,grounded_into_double_play,672275,676428,114,44
824273,7,top,field_out,677587,676428,114,45
824273,7,bottom,walk,805808,676440,116,46
824273,7,bottom,field_out,693307,676440,116,47
824273,7,bottom,single,682985,676440,116,48
824273,7,bottom,sac_fly,663837,676440,116,49
824273,7,bottom,field_out,669398,676440,116,50
824273,8,top,field_out,682657,445276,114,51
824273,8,top,field_out,608070,445276,114,52
824273,8,top,walk,800050,445276,114,53
824273,8,top,strikeout,700932,445276,114,54
824273,8,bottom,single,656716,676440,116,55
824273,8,bottom,fielders_choice,701678,676440,116,56
824273,8,bottom,strikeout,668670,676440,116,57
824273,8,bottom,field_out,690993,676440,116,58
824273,9,top,single,682177,676684,114,59
824273,9,top,single,683953,676684,114,60
824273,9,top,sac_bunt,680757,676684,114,61
824273,9,top,field_out,672275,676684,114,62
824273,9,top,strikeout,677587,676684,114,63
824273,9,bottom,walk,805808,681870,116,64
824273,9,bottom,walk,693307,681870,116,65
824273,9,bottom,strikeout,682985,681870,116,66
824273,9,bottom,strikeout,663837,670059,116,67
824273,9,bottom,strikeout,672761,670059,116,68
824273,10,top,triple,682657,663947,114,69
824273,10,top,double,608070,663947,114,70
824273,10,top,fielders_choice_out,800050,663947,114,71
824273,10,top,strikeout,700932,663947,114,72
824273,10,top,field_out,682177,663947,114,73
824273,10,bottom,single,656716,671922,116,74
824273,10,bottom,strikeout,701678,671922,116,75
824273,10,bottom,field_out,679529,671922,116,76
824273,10,bottom,field_out,690993,671922,116,77
823866,1,top,field_out,660670,676083,144,0
823866,1,top,field_out,671739,676083,144,1
823866,1,top,field_out,621566,676083,144,2
823866,1,bottom,single,669364,519242,146,3
823866,1,bottom,single,672640,519242,146,4
823866,1,bottom,sac_fly,681715,519242,146,5
823866,1,bottom,force_out,681393,519242,146,6
823866,1,bottom,strikeout,665923,519242,146,7
823866,2,top,single,645277,676083,144,8
823866,2,top,field_out,642086,676083,144,9
823866,2,top,single,643289,676083,144,10
823866,2,top,home_run,663586,676083,144,11
823866,2,top,field_out,573262,676083,144,12
823866,2,top,strikeout,506702,676083,144,13
823866,2,bottom,field_out,677870,519242,146,14
823866,2,bottom,field_out,666624,519242,146,15
823866,2,bottom,strikeout,689414,519242,146,16
823866,3,top,field_out,660670,676083,144,17
823866,3,top,field_out,671739,676083,144,18
823866,3,top,strikeout,621566,676083,144,19
823866,3,bottom,field_out,691594,519242,146,20
823866,3,bottom,field_out,669364,519242,146,21
823866,3,bottom,single,672640,519242,146,22
823866,3,bottom,strikeout,681715,519242,146,23
823866,4,top,field_out,645277,676083,144,24
823866,4,top,field_out,642086,676083,144,25
823866,4,top,field_out,643289,676083,144,26
823866,4,bottom,strikeout,681393,519242,146,27
823866,4,bottom,strikeout,665923,519242,146,28
823866,4,bottom,single,677870,519242,146,29
823866,4,bottom,field_out,666624,519242,146,30
823866,5,top,strikeout,663586,676083,144,31
823866,5,top,field_out,573262,676083,144,32
823866,5,top,field_out,506702,676083,144,33
823866,5,bottom,field_out,689414,519242,146,34
823866,5,bottom,field_out,691594,519242,146,35
823866,5,bottom,field_out,669364,519242,146,36
823866,6,top,single,660670,676083,144,37
823866,6,top,single,671739,676083,144,38
823866,6,top,single,621566,676083,144,39
823866,6,top,single,645277,676083,144,40
823866,6,top,home_run,642086,676083,144,41
823866,6,top,field_out,643289,663969,144,42
823866,6,top,field_out,663586,663969,144,43
823866,6,top,field_out,573262,663969,144,44
823866,6,bottom,field_out,672640,519242,146,45
823866,6,bottom,strikeout,681715,519242,146,46
823866,6,bottom,field_out,681393,519242,146,47
823866,7,top,field_out,506702,663969,144,48
823866,7,top,strikeout,660670,663969,144,49
823866,7,top,single,671739,663969,144,50
823866,7,top,strikeout,621566,663969,144,51
823866,7,bottom,strikeout,665923,519242,146,52
823866,7,bottom,strikeout,683357,519242,146,53
823866,7,bottom,field_out,666624,519242,146,54
823866,8,top,field_out,645277,663969,144,55
823866,8,top,triple,642086,663969,144,56
823866,8,top,field_out,643289,663969,144,57
823866,8,top,walk,663586,663969,144,58
823866,8,top,field_out,573262,663969,144,59
823866,8,bottom,field_out,689414,682989,146,60
823866,8,bottom,walk,691594,682989,146,61
823866,8,bottom,grounded_into_double_play,669364,682989,146,62
823866,9,top,field_out,506702,691594,144,63
823866,9,top,double,642201,691594,144,64
823866,9,top,strikeout,671739,691594,144,65
823866,9,top,field_out,621566,691594,144,66
823866,9,bottom,field_out,672640,682989,146,67
823866,9,bottom,field_out,681715,682989,146,68
823866,9,bottom,field_out,681393,682989,146,69
822735,1,top,field_out,701807,641793,121,0
822735,1,top,strikeout,666182,641793,121,1
822735,1,top,field_out,665742,641793,121,2
822735,1,bottom,field_out,695578,804267,120,3
822735,1,bottom,single,678554,804267,120,4
822735,1,bottom,walk,665953,804267,120,5
822735,1,bottom,home_run,682928,804267,120,6
822735,1,bottom,strikeout,686611,804267,120,7
822735,1,bottom,field_out,695734,804267,120,8
822735,2,top,double,668901,641793,121,9
822735,2,top,field_out,669004,641793,121,10
822735,2,top,single,683146,641793,121,11
822735,2,top,field_out,543760,641793,121,12
822735,2,top,single,805999,641793,121,13
822735,2,top,strikeout,663584,641793,121,14
822735,2,bottom,field_out,696285,804267,120,15
822735,2,bottom,walk,683083,804267,120,16
822735,2,bottom,single,660688,804267,120,17
822735,2,bottom,field_out,695578,804267,120,18
822735,2,bottom,strikeout,678554,804267,120,19
822735,3,top,field_out,701807,641793,121,20
822735,3,top,field_out,666182,641793,121,21
822735,3,top,home_run,665742,641793,121,22
822735,3,top,field_out,668901,641793,121,23
822735,3,bottom,field_out,665953,804267,120,24
822735,3,bottom,field_out,682928,804267,120,25
822735,3,bottom,field_out,686611,804267,120,26
822735,4,top,field_out,669004,641793,121,27
822735,4,top,field_out,683146,641793,121,28
822735,4,top,field_out,543760,641793,121,29
822735,4,bottom,field_out,695734,804267,120,30
822735,4,bottom,strikeout,696285,804267,120,31
822735,4,bottom,field_out,683083,804267,120,32
822735,5,top,field_out,805999,641793,121,33
822735,5,top,strikeout,663584,641793,121,34
822735,5,top,single,701807,641793,121,35
822735,5,top,field_out,666182,641793,121,36
822735,5,bottom,double,660688,804267,120,37
822735,5,bottom,field_out,695578,804267,120,38
822735,5,bottom,field_out,678554,681810,120,39
822735,5,bottom,single,671277,681810,120,40
822735,6,top,field_out,665742,674841,121,41
822735,6,top,field_out,668901,674841,121,42
822735,6,top,strikeout,669004,674841,121,43
822735,6,bottom,single,682928,681810,120,44
822735,6,bottom,single,686611,681810,120,45
822735,6,bottom,sac_fly,695734,681810,120,46
