gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
824838,4,bottom,field_out,668939,663556,110,27
824838,4,bottom,strikeout,624413,663556,110,28
824838,5,top,field_out,676439,680694,139,29
824838,5,top,single,670764,680694,139,30
824838,5,top,field_out,802415,680694,139,31
824838,5,top,strikeout,691406,680694,139,32
824838,5,bottom,field_out,642215,663556,110,33
824838,5,bottom,single,665750,663556,110,34
824838,5,bottom,field_out,677942,663556,110,35
824838,5,bottom,walk,702616,663556,110,36
824838,5,bottom,field_out,641933,663556,110,37
824838,6,top,home_run,666018,680694,139,38
824838,6,top,field_out,650490,680694,139,39
824838,6,top,field_out,680700,680694,139,40
824838,6,top,walk,656775,680694,139,41
824838,6,top,field_out,683748,680694,139,42
824838,6,bottom,field_out,621493,663556,110,43
824838,6,bottom,hit_by_pitch,683002,663556,110,44
824838,6,bottom,walk,668939,663556,110,45
824838,6,bottom,walk,624413,685801,110,46
824838,6,bottom,field_out,694212,685801,110,47
824838,7,top,field_out,663743,664991,139,48
824838,7,top,strikeout,670764,664991,139,49
824838,7,top,double,802415,664991,139,50
824838,7,top,strikeout,691406,666974,139,51
824838,7,bottom,walk,665750,685801,110,52
824838,7,bottom,single,677942,685801,110,53
824838,7,bottom,strikeout,702616,668984,110,54
824838,7,bottom,strikeout,681297,668984,110,55
824838,7,bottom,single,621493,668984,110,56
824838,7,bottom,field_out,683002,668984,110,57
824838,8,top,field_out,666018,689296,139,58
824838,8,top,double,650490,689296,139,59
824838,8,top,single,680700,689296,139,60
824838,8,top,field_out,656775,689296,139,61
824838,8,top,field_out,683748,689296,139,62
824838,8,bottom,field_out,668939,668984,110,63
824838,8,bottom,single,624413,668984,110,64
824838,8,bottom,grounded_into_double_play,669236,668984,110,65
824838,9,top,field_out,663743,670329,139,66
824838,9,top,field_out,670764,670329,139,67
824838,9,top,single,802415,670329,139,68
824838,9,top,caught_stealing_2b,691406,670329,139,69
824838,9,bottom,strikeout,665750,641329,110,70
824838,9,bottom,field_out,677942,641329,110,71
824838,9,bottom,field_out,702616,641329,110,72
824838,10,top,field_out,691406,670329,139,73
824838,10,top,intent_walk,666018,670329,139,74
824838,10,top,walk,686554,670329,139,75
824838,10,top,strikeout,680700,670329,139,76
824838,10,top,field_out,656775,670329,139,77
824838,10,bottom,field_out,681297,693855,110,78
824838,10,bottom,intent_walk,621493,693855,110,79
824838,10,bottom,strikeout,683002,693855,110,80
824838,10,bottom,field_out,668939,693855,110,81
824838,11,top,home_run,683748,669330,139,82
824838,11,top,field_out,663743,669330,139,83
824838,11,top,strikeout,670764,669330,139,84
824838,11,top,strikeout,802415,669330,139,85
824838,11,bottom,single,624413,693855,110,86
824838,11,bottom,single,669236,693855,110,87
824838,11,bottom,sac_bunt,665750,693855,110,88
824838,11,bottom,intent_walk,677942,693855,110,89
824838,11,bottom,strikeout,702616,693855,110,90
824838,11,bottom,field_out,681297,693855,110,91
824838,12,top,field_out,691406,669330,139,92
824838,12,top,sac_fly,666018,669330,139,93
824838,12,top,strikeout,686554,669330,139,94
824838,12,bottom,field_out,621493,669947,110,95
824838,12,bottom,fielders_choice,683002,669947,110,96
824838,12,bottom,strikeout,668939,669947,110,97
824838,12,bottom,single,624413,669947,110,98
824838,12,bottom,field_out,669236,669947,110,99
824838,13,top,single,680700,608650,139,100
824838,13,top,single,656775,608650,139,101
824838,13,top,sac_bunt,683748,608650,139,102
824838,13,top,sac_fly,663743,608650,139,103
824838,13,top,strikeout,670764,608650,139,104
824838,13,bottom,double,665750,669947,110,105
824838,13,bottom,single,677942,669947,110,106
824838,13,bottom,sac_fly,702616,669947,110,107
824838,13,bottom,home_run,681297,669947,110,108
824598,1,top,field_out,621439,641743,142,0
824598,1,top,home_run,686797,641743,142,1
824598,1,top,field_out,668885,641743,142,2
824598,1,top,field_out,605137,641743,142,3
824598,1,bottom,field_out,803011,805673,145,4
824598,1,bottom,home_run,808959,805673,145,5
824598,1,bottom,field_out,678246,805673,145,6
824598,1,bottom,hit_by_pitch,695657,805673,145,7
824598,1,bottom,single,805367,805673,145,8
824598,1,bottom,strikeout,643217,805673,145,9
824598,2,top,strikeout,665019,641743,142,10
824598,2,top,single,606115,641743,142,11
824598,2,top,field_out,807712,641743,142,12
824598,2,top,single,668952,641743,142,13
824598,2,top,single,656577,641743,142,14
824598,2,bottom,walk,671976,805673,145,15
824598,2,bottom,home_run,691011,805673,145,16
824598,2,bottom,strikeout,807747,805673,145,17
824598,2,bottom,single,803011,805673,145,18
824598,2,bottom,strikeout,808959,805673,145,19
824598,2,bottom,field_out,678246,805673,145,20
824598,3,top,walk,621439,641743,142,21
824598,3,top,field_out,686797,641743,142,22
824598,3,top,field_out,668885,641743,142,23
824598,3,top,field_out,605137,641743,142,24
824598,3,bottom,field_out,695657,805673,145,25
824598,3,bottom,field_out,805367,805673,145,26
824598,3,bottom,field_out,643217,805673,145,27
824598,4,top,field_out,665019,641743,142,28
824598,4,top,strikeout,606115,641743,142,29
824598,4,top,field_out,807712,641743,142,30
824598,4,bottom,strikeout,671976,805673,145,31
824598,4,bottom,strikeout,691011,805673,145,32
824598,4,bottom,single,807747,805673,145,33
824598,4,bottom,field_out,803011,805673,145,34
824598,5,top,field_out,668952,641743,142,35
824598,5,top,strikeout,656577,641743,142,36
824598,5,top,double,621439,641743,142,37
824598,5,top,hit_by_pitch,686797,641743,142,38
824598,5,top,field_out,668885,641743,142,39
824598,5,bottom,field_out,808959,805673,145,40
824598,5,bottom,field_out,678246,805673,145,41
824598,5,bottom,strikeout,695657,805673,145,42
824598,6,top,strikeout,605137,641743,142,43
824598,6,top,field_out,665019,641743,142,44
824598,6,top,strikeout,606115,641743,142,45
824598,6,bottom,field_out,805367,805673,145,46
824598,6,bottom,field_out,643217,805673,145,47
824598,6,bottom,field_out,671976,805673,145,48
824598,7,top,field_out,807712,691799,142,49
824598,7,top,field_out,663616,691799,142,50
824598,7,top,double,656577,691799,142,51
824598,7,top,strikeout,621439,691799,142,52
824598,7,bottom,strikeout,691011,680573,145,53
824598,7,bottom,field_out,807747,680573,145,54
824598,7,bottom,field_out,803011,680573,145,55
824598,8,top,field_out,686797,663542,142,56
824598,8,top,field_error,668885,663542,142,57
824598,8,top,field_out,605137,663542,142,58
824598,8,top,field_out,665019,663542,142,59
824598,8,bottom,field_out,808959,680573,145,60
824598,8,bottom,field_out,678246,680573,145,61
824598,8,bottom,walk,695657,680573,145,62
824598,8,bottom,single,805367,680573,145,63
824598,8,bottom,field_out,643217,680573,145,64
824598,9,top,strikeout,656484,622554,142,65
824598,9,top,single,807712,622554,142,66
824598,9,top,strikeout,663616,622554,142,67
824598,9,top,field_out,605170,622554,142,68
823784,1,top,walk,802139,694819,138,0
823784,1,top,strikeout,671056,694819,138,1
823784,1,top,strikeout,676475,694819,138,2
823784,1,top,field_out,691023,694819,138,3
823784,1,bottom,walk,694192,669461,158,4
823784,1,bottom,strikeout,668930,669461,158,5
823784,1,bottom,single,661388,669461,158,6
823784,1,bottom,home_run,592885,669461,158,7
823784,1,bottom,strikeout,683734,669461,158,8
823784,1,bottom,single,650859,669461,158,9
823784,1,bottom,caught_stealing_2b,663368,669461,158,10
823784,2,top,strikeout,669357,694819,138,11
823784,2,top,field_out,691026,694819,138,12
823784,2,top,strikeout,663494,694819,138,13
823784,2,bottom,strikeout,663368,669461,158,14
823784,2,bottom,single,669003,669461,158,15
823784,2,bottom,strikeout,687401,669461,158,16
823784,2,bottom,caught_stealing_2b,694192,669461,158,17
823784,3,top,strikeout,686780,694819,138,18
823784,3,top,strikeout,687363,694819,138,19
823784,3,top,strikeout,802139,694819,138,20
823784,3,bottom,strikeout,694192,669461,158,21
823784,3,bottom,strikeout,668930,669461,158,22
823784,3,bottom,strikeout,661388,669461,158,23
823784,4,top,strikeout,671056,694819,138,24
823784,4,top,field_out,676475,694819,138,25
823784,4,top,strikeout,691023,694819,138,26
823784,4,bottom,strikeout,592885,669461,158,27
823784,4,bottom,double,683734,669461,158,28
823784,4,bottom,single,650859,669461,158,29
823784,4,bottom,fielders_choice_out,663368,669461,158,30
823784,4,bottom,strikeout,669003,669461,158,31
823784,5,top,strikeout,669357,694819,138,32
823784,5,top,field_out,691026,694819,138,33
823784,5,top,field_out,663494,694819,138,34
823784,5,bottom,single,687401,669461,158,35
823784,5,bottom,force_out,694192,669461,158,36
823784,5,bottom,strikeout,668930,669461,158,37
823784,5,bottom,walk,661388,669461,158,38
823784,5,bottom,field_out,592885,669461,158,39
823784,6,top,single,686780,694819,138,40
823784,6,top,force_out,687363,694819,138,41
823784,6,top,single,802139,694819,138,42
823784,6,top,field_out,671056,694819,138,43
823784,6,top,field_out,676475,694819,138,44
823784,6,bottom,single,683734,802408,158,45
823784,6,bottom,walk,650859,802408,158,46
823784,6,bottom,field_out,663368,802408,158,47
823784,6,bottom,single,669003,802408,158,48
823784,6,bottom,strikeout,687401,802408,158,49
823784,6,bottom,strikeout,694192,802408,158,50
823784,7,top,field_out,691023,694819,138,51
823784,7,top,strikeout,669357,694819,138,52
823784,7,top,strikeout,691026,694819,138,53
823784,7,bottom,walk,668930,802408,158,54
823784,7,bottom,field_out,661388,802408,158,55
823784,7,bottom,single,592885,802408,158,56
823784,7,bottom,double,683734,802408,158,57
823784,7,bottom,double_play,650859,802408,158,58
823784,8,top,field_out,663494,676879,138,59
823784,8,top,field_out,686780,676879,138,60
823784,8,top,field_out,665877,676879,138,61
823784,8,bottom,field_out,663368,802408,158,62
823784,8,bottom,field_out,669003,802408,158,63
823784,8,bottom,field_out,687401,802408,158,64
823784,9,top,field_out,802139,676879,138,65
823784,9,top,strikeout,671056,676879,138,66
823784,9,top,field_out,676475,676879,138,67
824107,1,top,strikeout,663757,608379,147,0
824107,1,top,field_out,592450,608379,147,1
824107,1,top,field_out,700250,608379,147,2
824107,1,bottom,strikeout,672580,701542,118,3
824107,1,bottom,field_out,677951,701542,118,4
824107,1,bottom,field_out,686469,701542,118,5
824107,2,top,home_run,641355,608379,147,6
824107,2,top,field_out,502671,608379,147,7
824107,2,top,field_out,665862,608379,147,8
824107,2,top,walk,683011,608379,147,9
824107,2,top,single,641555,608379,147,10
824107,2,top,single,676609,608379,147,11
824107,2,top,field_out,663757,608379,147,12
824107,2,bottom,walk,521692,701542,118,13
824107,2,bottom,field_out,695600,701542,118,14
824107,2,bottom,walk,695506,701542,118,15
824107,2,bottom,walk,686555,701542,118,16
824107,2,bottom,sac_fly,686681,701542,118,17
824107,2,bottom,field_out,664728,701542,118,18
824107,3,top,double,592450,608379,147,19
824107,3,top,field_out,700250,608379,147,20
824107,3,top,field_out,641355,608379,147,21
824107,3,top,field_out,502671,608379,147,22
824107,3,bottom,field_out,672580,701542,118,23
824107,3,bottom,field_out,677951,701542,118,24
824107,3,bottom,double,686469,701542,118,25
824107,3,bottom,field_out,521692,701542,118,26
824107,4,top,walk,665862,608379,147,27
824107,4,top,strikeout,683011,608379,147,28
824107,4,top,single,641555,608379,147,29
824107,4,top,grounded_into_double_play,676609,608379,147,30
824107,4,bottom,field_out,695600,701542,118,31
824107,4,bottom,field_out,695506,701542,118,32
824107,4,bottom,field_out,686555,701542,118,33
824107,5,top,strikeout,663757,608379,147,34
824107,5,top,field_out,592450,608379,147,35
824107,5,top,field_out,700250,608379,147,36
824107,5,bottom,field_out,686681,701542,118,37
824107,5,bottom,field_out,664728,701542,118,38
824107,5,bottom,single,672580,701542,118,39
824107,5,bottom,strikeout,677951,701542,118,40
824107,6,top,strikeout,641355,608379,147,41
824107,6,top,field_out,502671,608379,147,42
824107,6,top,field_out,665862,608379,147,43
824107,6,bottom,field_out,686469,701542,118,44
824107,6,bottom,home_run,521692,701542,118,45
824107,6,bottom,field_out,695600,701542,118,46
824107,6,bottom,strikeout,695506,701542,118,47
824107,7,top,strikeout,683011,608379,147,48
824107,7,top,field_out,641555,608379,147,49
824107,7,top,field_out,676609,608379,147,50
824107,7,bottom,field_out,686555,687396,118,51
824107,7,bottom,double,679845,687396,118,52
824107,7,bottom,field_out,657041,687396,118,53
824107,7,bottom,field_out,672580,656234,118,54
824107,8,top,field_out,663757,663738,147,55
824107,8,top,strikeout,592450,663738,147,56
824107,8,top,field_out,700250,663738,147,57
824107,8,bottom,home_run,677951,656234,118,58
824107,8,bottom,walk,686469,656234,118,59
824107,8,bottom,strikeout,521692,656234,118,60
824107,8,bottom,strikeout,695600,657612,118,61
824107,8,bottom,field_out,516782,657612,118,62
824107,9,top,field_out,641355,668674,147,63
824107,9,top,single,502671,668674,147,64
824107,9,top,double,665862,668674,147,65
824107,9,top,single,683011,668674,147,66
824107,9,top,single,641555,668674,147,67
824107,9,top,field_out,676609,668674,147,68
824107,9,bottom,field_out,686555,670280,118,69
824107,9,bottom,field_out,679845,670280,118,70
824107,9,bottom,walk,657041,670280,118,71
824107,9,bottom,field_out,672580,670280,118,72
823625,1,top,strikeout,694362,690997,113,0
823625,1,top,strikeout,682829,690997,113,1
823625,1,top,strikeout,668709,690997,113,2
823625,1,bottom,hit_by_pitch,701807,666157,121,3
823625,1,bottom,strikeout,666182,666157,121,4
823625,1,bottom,strikeout,668901,666157,121,5
823625,1,bottom,caught_stealing_2b,543760,666157,121,6
823625,2,top,hit_by_pitch,701398,690997,113,7
823625,2,top,single,553993,690997,113,8
823625,2,top,walk,663993,690997,113,9
823625,2,top,force_out,668715,690997,113,10
823625,2,top,strikeout,663886,690997,113,11
823625,2,top,field_out,680574,690997,113,12
823625,2,bottom,field_out,543760,666157,121,13
823625,2,bottom,single,805999,666157,121,14
823625,2,bottom,sac_bunt,621438,666157,121,15
823625,2,bottom,strikeout,703492,666157,121,16
823625,3,top,field_out,694362,690997,113,17
823625,3,top,strikeout,682829,690997,113,18
823625,3,top,home_run,668709,690997,113,19
823625,3,top,strikeout,701398,690997,113,20
823625,3,bottom,field_out,683146,666157,121,21
823625,3,bottom,field_out,620443,666157,121,22
823625,3,bottom,single,701807,666157,121,23
823625,3,bottom,single,666182,666157,121,24
823625,3,bottom,field_out,668901,666157,121,25
823625,4,top,walk,553993,690997,113,26
823625,4,top,double,663993,690997,113,27
823625,4,top,single,668715,690997,113,28
823625,4,top,home_run,663886,690997,113,29
823625,4,top,field_out,680574,690997,113,30
823625,4,top,hit_by_pitch,694362,690997,113,31
823625,4,top,force_out,682829,681810,113,32
823625,4,top,walk,668709,681810,113,33
823625,4,top,strikeout,701398,681810,113,34
823625,4,bottom,single,543760,666157,121,35
823625,4,bottom,force_out,805999,666157,121,36
823625,4,bottom,strikeout,621438,666157,121,37
823625,4,bottom,strikeout,703492,666157,121,38
823625,5,top,double,553993,681810,113,39
823625,5,top,field_out,663993,681810,113,40
823625,5,top,strikeout,668715,681810,113,41
823625,5,top,strikeout,663886,681810,113,42
823625,5,bottom,field_out,683146,666157,121,43
823625,5,bottom,strikeout,620443,666157,121,44
823625,5,bottom,hit_by_pitch,701807,666157,121,45
823625,5,bottom,single,666182,666157,121,46
823625,5,bottom,strikeout,668901,666157,121,47
823625,6,top,strikeout,680574,702752,113,48
823625,6,top,field_out,694362,702752,113,49
823625,6,top,strikeout,682829,702752,113,50
823625,6,bottom,home_run,543760,666157,121,51
823625,6,bottom,field_out,805999,666157,121,52
823625,6,bottom,field_out,621438,666157,121,53
823625,6,bottom,field_out,703492,666157,121,54
823625,7,top,field_out,668709,702752,113,55
823625,7,top,field_out,701398,702752,113,56
823625,7,top,field_out,553993,702752,113,57
823625,7,bottom,double,683146,656271,121,58
823625,7,bottom,field_out,620443,656271,121,59
823625,7,bottom,field_out,701807,656271,121,60
823625,7,bottom,single,666182,622088,121,61
823625,7,bottom,single,668901,622088,121,62
823625,7,bottom,field_out,543760,622088,121,63
823625,8,top,walk,663993,702752,113,64
823625,8,top,force_out,668715,702752,113,65
823625,8,top,strikeout,663886,702752,113,66
823625,8,top,strikeout,680574,668964,113,67
823625,8,bottom,strikeout,805999,594580,121,68
823625,8,bottom,strikeout,669004,594580,121,69
823625,8,bottom,strikeout,703492,594580,121,70
823625,9,top,field_out,694362,668964,113,71
823625,9,top,strikeout,682829,668964,113,72
823625,9,top,strikeout,668709,668964,113,73
823625,9,bottom,strikeout,683146,668933,121,74
823625,9,bottom,strikeout,620443,668933,121,75
823625,9,bottom,field_out,701807,668933,121,76
823219,1,top,strikeout,606466,694738,109,0
823219,1,top,field_out,682998,694738,109,1
823219,1,top,field_out,672695,694738,109,2
823219,1,bottom,single,642715,518876,137,3
823219,1,bottom,field_out,650333,518876,137,4
823219,1,bottom,grounded_into_double_play,669477,518876,137,5
823219,2,top,strikeout,571448,694738,109,6
823219,2,top,field_out,680728,694738,109,7
823219,2,top,strikeout,814439,694738,109,8
823219,2,bottom,field_out,646240,518876,137,9
823219,2,bottom,field_out,656305,518876,137,10
823219,2,bottom,field_out,691740,518876,137,11
823219,3,top,home_run,672515,694738,109,12
823219,3,top,strikeout,699912,694738,109,13
823219,3,top,single,694371,694738,109,14
823219,3,top,single,606466,694738,109,15
823219,3,top,single,682998,694738,109,16
823219,3,top,strikeout,672695,694738,109,17
823219,3,top,field_out,571448,694738,109,18
823219,3,bottom,strikeout,805811,518876,137,19
823219,3,bottom,field_out,664056,518876,137,20
823219,3,bottom,field_out,687551,518876,137,21
823219,4,top,walk,680728,694738,109,22
823219,4,top,strikeout,814439,694738,109,23
823219,4,top,strikeout,672515,694738,109,24
823219,4,top,field_out,699912,694738,109,25
823219,4,bottom,walk,642715,518876,137,26
823219,4,bottom,double,650333,518876,137,27
823219,4,bottom,strikeout,669477,518876,137,28
823219,4,bottom,double,646240,518876,137,29
823219,4,bottom,field_out,656305,518876,137,30
823219,4,bottom,strikeout,691740,518876,137,31
823219,5,top,field_error,694371,694738,109,32
823219,5,top,double,606466,694738,109,33
823219,5,top,field_out,682998,694738,109,34
823219,5,top,single,672695,694738,109,35
823219,5,top,field_out,571448,694738,109,36
823219,5,top,single,680728,694738,109,37
823219,5,top,field_out,814439,694738,109,38
823219,5,bottom,field_out,805811,518876,137,39
823219,5,bottom,field_out,664056,518876,137,40
823219,5,bottom,field_out,687551,518876,137,41
823219,6,top,walk,672515,666711,109,42
823219,6,top,double,699912,666711,109,43
823219,6,top,field_out,694371,666711,109,44
823219,6,top,single,606466,666711,109,45
823219,6,top,single,682998,656529,109,46
823219,6,top,field_out,672695,656529,109,47
823219,6,top,intent_walk,571448,656529,109,48
823219,6,top,strikeout,545121,656529,109,49
823219,6,bottom,field_out,642715,518876,137,50
823219,6,bottom,field_out,650333,518876,137,51
823219,6,bottom,double,669477,518876,137,52
823219,6,bottom,field_out,646240,518876,137,53
823219,7,top,field_out,814439,664141,109,54
823219,7,top,field_out,672515,664141,109,55
823219,7,top,field_out,699912,664141,109,56
823219,7,bottom,field_out,656305,518876,137,57
823219,7,bottom,field_out,691740,518876,137,58
823219,7,bottom,walk,805811,518876,137,59
823219,7,bottom,strikeout,664056,518876,137,60
823219,8,top,walk,694371,664141,109,61
823219,8,top,single,606466,664141,109,62
823219,8,top,field_out,682998,664141,109,63
823219,8,top,strikeout,672695,664141,109,64
823219,8,bottom,double,687551,642528,137,65
823219,8,bottom,field_out,642715,642528,137,66
823219,8,bottom,field_out,650333,642528,137,67
823219,8,bottom,field_out,669477,642528,137,68
823219,9,top,field_out,571448,664141,109,69
823219,9,top,field_out,545121,664141,109,70
823219,9,top,field_out,814439,664141,109,71
823219,9,bottom,hit_by_pitch,646240,805299,137,72
823219,9,bottom,grounded_into_double_play,656305,805299,137,73
823219,9,bottom,strikeout,691740,805299,137,74
824437,1,top,home_run,695578,676440,120,0
824437,1,top,double,671277,676440,120,1
824437,1,top,home_run,678554,676440,120,2
824437,1,top,strikeout,682928,676440,120,3
824437,1,top,field_out,686611,676440,120,4
824437,1,top,field_out,695734,676440,120,5
824437,1,bottom,field_out,683953,676571,114,6
824437,1,bottom,single,608070,676571,114,7
824437,1,bottom,grounded_into_double_play,800050,676571,114,8
824437,2,top,home_run,696285,676440,120,9
824437,2,top,field_out,686452,676440,120,10
824437,2,top,strikeout,683083,676440,120,11
824437,2,top,single,695578,676440,120,12
824437,2,top,home_run,671277,676440,120,13
824437,2,top,field_out,678554,676440,120,14
824437,2,bottom,home_run,656555,676571,114,15
824437,2,bottom,walk,700932,676571,114,16
824437,2,bottom,field_out,682657,676571,114,17
824437,2,bottom,grounded_into_double_play,680757,676571,114,18
824437,3,top,home_run,682928,676440,120,19
824437,3,top,single,686611,676440,120,20
824437,3,top,strikeout,695734,676440,120,21
824437,3,top,grounded_into_double_play,696285,676440,120,22
824437,3,bottom,field_out,672275,641793,114,23
824437,3,bottom,single,677587,641793,114,24
824437,3,bottom,double,683953,641793,114,25
824437,3,bottom,field_out,608070,641793,114,26
824437,4,top,field_out,686452,670036,120,27
824437,4,top,field_out,683083,670036,120,28
824437,4,top,single,695578,670036,120,29
824437,4,bottom,strikeout,800050,641793,114,30
824437,4,bottom,strikeout,656555,641793,114,31
824437,4,bottom,walk,700932,641793,114,32
824437,4,bottom,double,682657,641793,114,33
824437,4,bottom,walk,680757,641793,114,34
824437,4,bottom,field_out,672275,641793,114,35
824437,5,top,field_out,671277,670036,120,36
824437,5,top,home_run,678554,670036,120,37
824437,5,top,field_out,682928,670036,120,38
824437,5,top,strikeout,686611,670036,120,39
824437,5,bottom,field_out,677587,641793,114,40
824437,5,bottom,strikeout,683953,641793,114,41
824437,5,bottom,field_out,608070,641793,114,42
824437,6,top,walk,695734,671106,120,43
824437,6,top,single,696285,671106,120,44
824437,6,top,fielders_choice,686452,671106,120,45
824437,6,top,strikeout,683083,671106,120,46
824437,6,top,strikeout,695578,671106,120,47
824437,6,top,single,671277,671106,120,48
824437,6,top,strikeout,678554,671106,120,49
824437,6,bottom,field_out,800050,641793,114,50
824437,6,bottom,strikeout,656555,641793,114,51
824437,6,bottom,strikeout,700932,641793,114,52
824437,7,top,strikeout,682928,671106,120,53
824437,7,top,field_out,686611,671106,120,54
824437,7,top,field_out,695734,671106,120,55
824437,7,bottom,field_out,682657,641793,114,56
824437,7,bottom,field_out,680757,641793,114,57
824437,7,bottom,single,672275,641793,114,58
824437,7,bottom,field_out,677587,641793,114,59
824437,8,top,strikeout,696285,671106,120,60
824437,8,top,field_out,686452,671106,120,61
824437,8,top,single,683083,671106,120,62
824437,8,top,single,695578,671106,120,63
824437,8,top,strikeout,671277,671106,120,64
824437,8,bottom,field_out,683953,641793,114,65
824437,8,bottom,strikeout,681807,641793,114,66
824437,8,bottom,single,690984,641793,114,67
824437,8,bottom,strikeout,656555,641793,114,68
824437,9,top,field_out,678554,671106,120,69
824437,9,top,strikeout,677588,671106,120,70
824437,9,top,double,686611,671106,120,71
824437,9,top,field_out,695734,671106,120,72
824437,9,bottom,field_out,700932,641793,114,73
824437,9,bottom,field_out,682657,641793,114,74
824437,9,bottom,field_out,680757,641793,114,75
823296,1,top,strikeout,607208,656288,143,0
823296,1,top,home_run,656941,656288,143,1
823296,1,top,strikeout,547180,656288,143,2
823296,1,top,field_out,664761,656288,143,3
823296,1,bottom,single,665487,666200,135,4
823296,1,bottom,single,609280,666200,135,5
823296,1,bottom,fielders_choice,593428,666200,135,6
823296,1,bottom,strikeout,592518,666200,135,7
823296,1,bottom,strikeout,701538,666200,135,8
823296,1,bottom,field_out,592206,666200,135,9
823296,2,top,field_out,669016,656288,143,10
823296,2,top,field_out,681082,656288,143,11
823296,2,top,strikeout,666969,656288,143,12
823296,2,bottom,single,664034,666200,135,13
