gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
823368,1,top,walk,689414,694973,146,0
823368,1,top,strikeout,672640,694973,146,1
823368,1,top,strikeout,669065,694973,146,2
823368,1,top,field_out,669364,694973,146,3
823368,1,bottom,strikeout,687462,676974,134,4
823368,1,bottom,strikeout,664040,676974,134,5
823368,1,bottom,walk,668804,676974,134,6
823368,1,bottom,force_out,656811,676974,134,7
823368,2,top,home_run,681715,694973,146,8
823368,2,top,strikeout,683357,694973,146,9
823368,2,top,field_out,805300,694973,146,10
823368,2,top,home_run,691788,694973,146,11
823368,2,top,single,681393,694973,146,12
823368,2,top,field_out,689414,694973,146,13
823368,2,bottom,field_out,693304,676974,134,14
823368,2,bottom,field_out,682997,676974,134,15
823368,2,bottom,single,663968,676974,134,16
823368,2,bottom,single,669707,676974,134,17
823368,2,bottom,strikeout,680779,676974,134,18
823368,3,top,field_out,672640,694973,146,19
823368,3,top,field_out,669065,694973,146,20
823368,3,top,field_out,669364,694973,146,21
823368,3,bottom,walk,687462,676974,134,22
823368,3,bottom,strikeout,664040,676974,134,23
823368,3,bottom,field_out,668804,676974,134,24
823368,3,bottom,strikeout,656811,676974,134,25
823368,4,top,strikeout,681715,694973,146,26
823368,4,top,strikeout,683357,694973,146,27
823368,4,top,strikeout,805300,694973,146,28
823368,4,bottom,single,693304,676974,134,29
823368,4,bottom,single,682997,676974,134,30
823368,4,bottom,single,663968,676974,134,31
823368,4,bottom,strikeout,669707,676974,134,32
823368,4,bottom,field_out,680779,676974,134,33
823368,4,bottom,strikeout,687462,676974,134,34
823368,5,top,field_out,691788,694973,146,35
823368,5,top,strikeout,681393,694973,146,36
823368,5,top,single,689414,694973,146,37
823368,5,top,field_out,672640,694973,146,38
823368,5,bottom,field_out,664040,676974,134,39
823368,5,bottom,walk,668804,676974,134,40
823368,5,bottom,strikeout,656811,676974,134,41
823368,5,bottom,single,693304,676974,134,42
823368,5,bottom,hit_by_pitch,682997,676974,134,43
823368,5,bottom,field_out,663968,676974,134,44
823368,6,top,strikeout,669065,694973,146,45
823368,6,top,strikeout,669364,694973,146,46
823368,6,top,strikeout,681715,694973,146,47
823368,6,bottom,field_out,669707,676974,134,48
823368,6,bottom,field_error,680779,676974,134,49
823368,6,bottom,strikeout_double_play,687462,676974,134,50
823368,7,top,double,665923,681895,146,51
823368,7,top,field_out,805300,681895,146,52
823368,7,top,field_out,691788,681895,146,53
823368,7,bottom,field_out,664040,676534,134,54
823368,7,bottom,double,668804,676534,134,55
823368,7,bottom,field_out,656811,676534,134,56
823368,7,bottom,hit_by_pitch,693304,676534,134,57
823368,7,bottom,strikeout,682997,676534,134,58
823368,8,top,strikeout,681393,684049,146,59
823368,8,top,single,689414,684049,146,60
823368,8,top,single,672640,684049,146,61
823368,8,top,single,669065,684049,146,62
823368,8,top,single,669364,684049,146,63
823368,8,top,field_out,681715,684049,146,64
823368,8,top,hit_by_pitch,665923,684049,146,65
823368,8,top,strikeout,805300,676755,146,66
823368,8,bottom,field_error,663968,676604,134,67
823368,8,bottom,field_out,669707,676604,134,68
823368,8,bottom,grounded_into_double_play,682848,676604,134,69
823368,9,top,walk,691788,676755,146,70
823368,9,top,field_out,691594,676755,146,71
823368,9,top,walk,689414,676755,146,72
823368,9,top,field_out,672640,676755,146,73
823368,9,top,field_out,669065,676755,146,74
823368,9,bottom,strikeout,687462,664126,134,75
823368,9,bottom,strikeout,664040,664126,134,76
823368,9,bottom,home_run,668804,664126,134,77
823368,9,bottom,field_out,656811,664126,134,78
824823,1,top,field_out,665487,669432,135,0
824823,1,top,single,701538,669432,135,1
824823,1,top,field_out,592518,669432,135,2
824823,1,top,walk,593428,669432,135,3
824823,1,top,strikeout,657757,669432,135,4
824823,1,bottom,strikeout,621493,621111,110,5
824823,1,bottom,field_out,683002,621111,110,6
824823,1,bottom,strikeout,668939,621111,110,7
824823,2,top,single,669392,669432,135,8
824823,2,top,field_out,669256,669432,135,9
824823,2,top,strikeout,687749,669432,135,10
824823,2,top,double,660710,669432,135,11
824823,2,top,single,665487,669432,135,12
824823,2,top,field_out,701538,669432,135,13
824823,2,bottom,single,624413,621111,110,14
824823,2,bottom,strikeout,694212,621111,110,15
824823,2,bottom,field_out,665750,621111,110,16
824823,2,bottom,single,681297,621111,110,17
824823,2,bottom,strikeout,669236,621111,110,18
824823,3,top,strikeout,592518,669432,135,19
824823,3,top,field_out,593428,669432,135,20
824823,3,top,field_out,657757,669432,135,21
824823,3,bottom,single,677942,621111,110,22
824823,3,bottom,single,621493,621111,110,23
824823,3,bottom,field_out,683002,621111,110,24
824823,3,bottom,field_out,668939,621111,110,25
824823,3,bottom,field_out,624413,621111,110,26
824823,4,top,strikeout,669392,669432,135,27
824823,4,top,field_out,669256,669432,135,28
824823,4,top,field_out,687749,669432,135,29
824823,4,bottom,field_out,694212,621111,110,30
824823,4,bottom,field_out,665750,621111,110,31
824823,4,bottom,field_out,681297,621111,110,32
824823,5,top,field_out,660710,669432,135,33
824823,5,top,single,665487,669432,135,34
824823,5,top,field_out,701538,669432,135,35
824823,5,top,force_out,592518,669432,135,36
824823,5,bottom,home_run,669236,621111,110,37
824823,5,bottom,field_out,677942,621111,110,38
824823,5,bottom,field_out,621493,621111,110,39
824823,5,bottom,single,683002,621111,110,40
824823,5,bottom,strikeout,668939,621111,110,41
824823,6,top,field_out,593428,669432,135,42
824823,6,top,walk,657757,669432,135,43
824823,6,top,grounded_into_double_play,669392,669432,135,44
824823,6,bottom,walk,624413,699134,110,45
824823,6,bottom,single,694212,699134,110,46
824823,6,bottom,sac_bunt,665750,699134,110,47
824823,6,bottom,strikeout,681297,699134,110,48
824823,6,bottom,strikeout,702616,699134,110,49
824823,7,top,walk,695238,670329,135,50
824823,7,top,strikeout,687749,670329,135,51
824823,7,top,home_run,660710,670329,135,52
824823,7,top,field_out,665487,670329,135,53
824823,7,top,field_out,701538,670329,135,54
824823,7,bottom,double,677942,592094,110,55
824823,7,bottom,field_out,621493,592094,110,56
824823,7,bottom,single,683002,592094,110,57
