gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
745823,8,top,field_out,672275,493603,137,58
745823,8,top,strikeout,656305,493603,137,59
745823,8,bottom,strikeout,607043,678495,121,60
745823,8,bottom,walk,502110,678495,121,61
745823,8,bottom,force_out,664056,678495,121,62
745823,8,bottom,field_out,516782,678495,121,63
745823,9,top,single,527038,621242,137,64
745823,9,top,strikeout,573262,621242,137,65
745823,9,top,single,664774,621242,137,66
745823,9,top,field_out,592200,621242,137,67
745823,9,bottom,field_out,643446,592426,121,68
745823,9,bottom,walk,683146,592426,121,69
745823,9,bottom,fielders_choice,621512,592426,121,70
745823,9,bottom,force_out,596019,592426,121,71
745823,9,bottom,field_out,624413,592426,121,72
745823,10,top,single,689172,656887,137,73
745823,10,top,single,682641,656887,137,74
745823,10,top,fielders_choice,642731,656887,137,75
745823,10,top,walk,672275,656887,137,76
745823,10,top,field_out,656305,656887,137,77
745823,10,top,strikeout,663630,656887,137,78
745823,10,top,triple,573262,677020,137,79
745823,10,top,field_out,682617,677020,137,80
745823,10,bottom,strikeout,607043,666808,121,81
745823,10,bottom,strikeout,502110,666808,121,82
745823,10,bottom,field_out,664056,666808,121,83
745901,1,top,field_out,543760,663978,140,0
745901,1,top,field_out,608369,663978,140,1
745901,1,top,field_out,669701,663978,140,2
745901,1,bottom,field_out,666397,547179,142,3
745901,1,bottom,walk,621043,547179,142,4
745901,1,bottom,single,669304,547179,142,5
745901,1,bottom,field_out,596146,547179,142,6
745901,1,bottom,single,621439,547179,142,7
745901,1,bottom,walk,680777,547179,142,8
745901,1,bottom,field_out,666135,547179,142,9
745901,2,top,strikeout,666969,663978,140,10
745901,2,top,single,665750,663978,140,11
745901,2,top,field_out,663993,663978,140,12
745901,2,top,field_out,641680,663978,140,13
745901,2,bottom,walk,467793,547179,142,14
745901,2,bottom,field_out,650489,547179,142,15
745901,2,bottom,field_out,666397,547179,142,16
745901,2,bottom,strikeout,621043,547179,142,17
745901,3,top,field_out,677649,663978,140,18
745901,3,top,field_out,694497,663978,140,19
745901,3,top,field_out,543760,663978,140,20
745901,3,bottom,field_out,669304,547179,142,21
745901,3,bottom,field_out,596146,547179,142,22
745901,3,bottom,field_out,621439,547179,142,23
745901,4,top,single,608369,663978,140,24
745901,4,top,field_out,669701,663978,140,25
745901,4,top,double,666969,663978,140,26
745901,4,top,field_out,665750,663978,140,27
745901,4,top,strikeout,663993,663978,140,28
745901,4,bottom,double,680777,547179,142,29
745901,4,bottom,strikeout,666135,547179,142,30
745901,4,bottom,field_out,467793,547179,142,31
745901,4,bottom,strikeout,650489,547179,142,32
745901,5,top,field_out,641680,663978,140,33
745901,5,top,home_run,677649,663978,140,34
745901,5,top,field_out,694497,663978,140,35
745901,5,top,strikeout,543760,663978,140,36
745901,5,bottom,strikeout,666397,547179,142,37
745901,5,bottom,field_out,621043,547179,142,38
745901,5,bottom,field_out,669304,547179,142,39
745901,6,top,field_out,608369,681892,140,40
745901,6,top,walk,669701,681892,140,41
745901,6,top,strikeout,666969,681892,140,42
745901,6,top,double,665750,681892,140,43
745901,6,top,walk,663993,681892,140,44
745901,6,top,field_out,641680,681892,140,45
745901,6,bottom,field_out,596146,547179,142,46
745901,6,bottom,field_out,621439,547179,142,47
745901,6,bottom,field_out,680777,547179,142,48
745901,7,top,field_out,677649,663485,140,49
745901,7,top,strikeout,694497,663485,140,50
745901,7,top,field_out,543760,663485,140,51
745901,7,bottom,single,666135,622786,142,52
745901,7,bottom,walk,467793,622786,142,53
745901,7,bottom,strikeout,650489,622786,142,54
745901,7,bottom,walk,666397,502085,142,55
745901,7,bottom,sac_fly,621043,502085,142,56
745901,7,bottom,single,669304,502085,142,57
745901,8,top,field_out,608369,663485,140,58
745901,8,top,field_out,669701,663485,140,59
745901,8,top,strikeout,666969,663485,140,60
745901,8,bottom,single,596146,502085,142,61
745901,8,bottom,walk,621439,502085,142,62
745901,8,bottom,strikeout,680777,502085,142,63
745901,8,bottom,home_run,666135,502085,142,64
745901,8,bottom,field_out,467793,489446,142,65
745901,8,bottom,walk,650489,489446,142,66
745901,8,bottom,strikeout,666397,489446,142,67
745901,9,top,field_out,665750,661395,140,68
745901,9,top,field_out,663993,661395,140,69
745901,9,top,strikeout,641680,661395,140,70
746794,1,top,field_out,683002,607200,110,0
746794,1,top,field_out,668939,607200,110,1
746794,1,top,strikeout,656811,607200,110,2
746794,1,bottom,field_out,502054,544150,145,3
746794,1,bottom,strikeout,683734,544150,145,4
746794,1,bottom,strikeout,657757,544150,145,5
746794,2,top,field_out,663624,607200,110,6
746794,2,top,strikeout,623993,607200,110,7
746794,2,top,walk,681297,607200,110,8
746794,2,top,single,676059,607200,110,9
746794,2,top,field_out,669065,607200,110,10
746794,2,bottom,field_out,667452,544150,145,11
746794,2,bottom,single,657557,544150,145,12
746794,2,bottom,force_out,682868,544150,145,13
746794,2,bottom,field_out,643217,544150,145,14
746794,3,top,field_out,602104,607200,110,15
746794,3,top,walk,683002,607200,110,16
746794,3,top,field_out,668939,607200,110,17
746794,3,top,field_out,656811,607200,110,18
746794,3,bottom,walk,670032,544150,145,19
746794,3,bottom,strikeout,455117,544150,145,20
746794,3,bottom,single,502054,544150,145,21
746794,3,bottom,grounded_into_double_play,683734,544150,145,22
746794,4,top,field_out,663624,607200,110,23
746794,4,top,strikeout,623993,607200,110,24
746794,4,top,strikeout,681297,607200,110,25
746794,4,bottom,field_out,657757,544150,145,26
746794,4,bottom,field_out,667452,544150,145,27
746794,4,bottom,walk,657557,544150,145,28
746794,4,bottom,field_out,682868,544150,145,29
746794,5,top,strikeout,676059,607200,110,30
746794,5,top,single,669065,607200,110,31
746794,5,top,strikeout,602104,607200,110,32
746794,5,top,field_out,683002,607200,110,33
746794,5,bottom,walk,643217,669211,145,34
746794,5,bottom,single,670032,669211,145,35
746794,5,bottom,sac_bunt,455117,669211,145,36
746794,5,bottom,walk,502054,669211,145,37
746794,5,bottom,field_out,683734,669211,145,38
746794,5,bottom,triple,657757,669211,145,39
746794,5,bottom,strikeout,667452,669211,145,40
746794,6,top,field_out,668939,607200,110,41
746794,6,top,field_out,656811,607200,110,42
746794,6,top,field_out,663624,607200,110,43
746794,6,bottom,strikeout,657557,669211,145,44
746794,6,bottom,field_out,682868,669211,145,45
746794,6,bottom,walk,643217,669211,145,46
746794,6,bottom,single,670032,669211,145,47
746794,6,bottom,field_out,455117,622253,145,48
746794,7,top,walk,623993,607200,110,49
746794,7,top,field_out,681297,607200,110,50
746794,7,top,single,676059,607200,110,51
746794,7,top,strikeout,669065,673929,110,52
746794,7,top,strikeout,656775,673929,110,53
746794,7,bottom,strikeout,502054,622253,145,54
746794,7,bottom,strikeout,683734,622253,145,55
746794,7,bottom,field_out,657757,622253,145,56
746794,8,top,field_out,683002,673929,110,57
746794,8,top,walk,668939,673929,110,58
746794,8,top,home_run,656811,673929,110,59
746794,8,top,single,663624,656629,110,60
746794,8,top,home_run,623993,656629,110,61
746794,8,top,strikeout,681297,656629,110,62
746794,8,top,home_run,676059,656629,110,63
746794,8,top,field_out,669065,656629,110,64
746794,8,bottom,strikeout,667452,622253,145,65
746794,8,bottom,field_out,657557,622253,145,66
746794,8,bottom,strikeout,682868,622253,145,67
746794,9,top,field_out,622761,657612,110,68
746794,9,top,walk,683002,657612,110,69
746794,9,top,field_out,668939,657612,110,70
746794,9,top,single,669720,657612,110,71
746794,9,top,force_out,663624,657612,110,72
746794,9,bottom,field_out,643217,672335,145,73
746794,9,bottom,field_out,664901,672335,145,74
746794,9,bottom,strikeout,686676,672335,145,75
744851,1,top,field_out,641487,592866,136,0
744851,1,top,strikeout,664238,592866,136,1
744851,1,top,field_out,670042,592866,136,2
744851,1,bottom,field_out,682928,669302,120,3
744851,1,bottom,strikeout,592696,669302,120,4
744851,1,bottom,strikeout,608841,669302,120,5
744851,2,top,strikeout,663728,592866,136,6
744851,2,top,single,686527,592866,136,7
744851,2,top,strikeout,677594,592866,136,8
744851,2,top,strikeout,664034,592866,136,9
744851,2,bottom,single,671277,669302,120,10
744851,2,bottom,single,608385,669302,120,11
744851,2,bottom,sac_fly,660688,669302,120,12
744851,2,bottom,field_out,669222,669302,120,13
744851,2,bottom,field_out,608336,669302,120,14
744851,3,top,single,593871,592866,136,15
744851,3,top,strikeout,668942,592866,136,16
744851,3,top,field_out,641487,592866,136,17
744851,3,top,field_out,664238,592866,136,18
744851,3,bottom,field_out,696285,669302,120,19
744851,3,bottom,strikeout,682928,669302,120,20
744851,3,bottom,strikeout,592696,669302,120,21
744851,4,top,strikeout,670042,592866,136,22
744851,4,top,strikeout,663728,592866,136,23
744851,4,top,strikeout,686527,592866,136,24
744851,4,bottom,field_out,608841,669302,120,25
744851,4,bottom,field_out,671277,669302,120,26
744851,4,bottom,field_out,608385,669302,120,27
744851,5,top,home_run,677594,592866,136,28
744851,5,top,single,664034,592866,136,29
744851,5,top,field_out,593871,592866,136,30
744851,5,top,field_out,668942,592866,136,31
744851,5,top,field_out,641487,592866,136,32
744851,5,bottom,double,660688,669302,120,33
744851,5,bottom,field_out,669222,669302,120,34
744851,5,bottom,field_out,608336,669302,120,35
744851,5,bottom,field_out,696285,669302,120,36
744851,6,top,double,664238,592866,136,37
744851,6,top,field_out,670042,676395,136,38
744851,6,top,strikeout,663728,676395,136,39
744851,6,top,strikeout,641598,676395,136,40
744851,6,bottom,field_out,682928,669302,120,41
744851,6,bottom,field_out,592696,669302,120,42
744851,6,bottom,field_out,608841,669302,120,43
744851,7,top,field_out,677594,571670,136,44
744851,7,top,field_out,664034,571670,136,45
744851,7,top,field_out,593871,571670,136,46
744851,7,bottom,field_out,671277,642100,120,47
744851,7,bottom,single,608385,642100,120,48
744851,7,bottom,single,660688,642100,120,49
744851,7,bottom,field_out,545121,663423,120,50
744851,7,bottom,single,608336,663423,120,51
744851,7,bottom,pickoff_caught_stealing_2b,696285,663423,120,52
744851,8,top,field_out,668942,640451,136,53
744851,8,top,field_out,641487,640451,136,54
744851,8,top,hit_by_pitch,664238,640451,136,55
744851,8,top,strikeout,670042,640451,136,56
744851,8,bottom,strikeout,696285,592773,120,57
744851,8,bottom,field_out,682928,592773,120,58
744851,8,bottom,strikeout,592696,592773,120,59
744851,9,top,strikeout,663728,640448,136,60
744851,9,top,field_out,641598,640448,136,61
744851,9,top,field_out,677594,640448,136,62
745493,1,top,field_out,660670,656605,144,0
745493,1,top,double,645277,656605,144,1
745493,1,top,field_out,542303,656605,144,2
745493,1,top,field_out,621566,656605,144,3
745493,1,bottom,field_out,457705,625643,134,4
745493,1,bottom,strikeout,668804,625643,134,5
745493,1,bottom,single,656582,625643,134,6
745493,1,bottom,field_out,665833,625643,134,7
745493,2,top,single,606115,656605,144,8
745493,2,top,strikeout,671739,656605,144,9
745493,2,top,field_out,672284,656605,144,10
745493,2,top,force_out,644433,656605,144,11
745493,2,bottom,strikeout,693304,625643,134,12
745493,2,bottom,field_out,658668,625643,134,13
745493,2,bottom,field_out,518735,625643,134,14
745493,3,top,field_out,670097,656605,144,15
745493,3,top,field_out,660670,656605,144,16
745493,3,top,strikeout,645277,656605,144,17
745493,3,bottom,double,669707,625643,134,18
745493,3,bottom,single,678225,625643,134,19
745493,3,bottom,strikeout,457705,625643,134,20
745493,3,bottom,field_out,668804,625643,134,21
745493,3,bottom,field_out,656582,625643,134,22
745493,4,top,field_out,542303,656605,144,23
745493,4,top,single,621566,656605,144,24
745493,4,top,field_out,606115,656605,144,25
745493,4,top,single,671739,656605,144,26
745493,4,top,single,672284,656605,144,27
745493,4,top,field_out,644433,656605,144,28
745493,4,bottom,walk,665833,625643,134,29
745493,4,bottom,double,693304,625643,134,30
745493,4,bottom,sac_fly,658668,625643,134,31
745493,4,bottom,field_out,518735,625643,134,32
745493,4,bottom,field_out,669707,625643,134,33
745493,5,top,field_out,670097,656605,144,34
745493,5,top,single,660670,656605,144,35
745493,5,top,field_out,645277,656605,144,36
745493,5,top,field_out,542303,656605,144,37
745493,5,bottom,field_out,678225,625643,134,38
745493,5,bottom,field_out,457705,625643,134,39
745493,5,bottom,single,668804,625643,134,40
745493,5,bottom,field_out,656582,607481,134,41
745493,6,top,field_out,621566,656605,144,42
745493,6,top,field_out,606115,656605,144,43
745493,6,top,strikeout,671739,656605,144,44
745493,6,bottom,field_out,665833,607481,134,45
745493,6,bottom,hit_by_pitch,693304,607481,134,46
745493,6,bottom,strikeout,658668,607481,134,47
745493,6,bottom,force_out,518735,607481,134,48
745493,7,top,field_out,672284,656605,144,49
745493,7,top,strikeout,644433,656605,144,50
745493,7,top,hit_by_pitch,670097,656605,144,51
745493,7,top,strikeout,660670,670059,144,52
745493,7,bottom,strikeout,669707,572955,134,53
745493,7,bottom,walk,678225,572955,134,54
745493,7,bottom,single,457705,572955,134,55
745493,7,bottom,single,668804,572955,134,56
745493,7,bottom,strikeout,656582,572955,134,57
745493,7,bottom,strikeout,665833,572955,134,58
745493,8,top,field_out,645277,670059,144,59
745493,8,top,single,542303,670059,144,60
745493,8,top,strikeout,621566,670059,144,61
745493,8,top,field_out,606115,670059,144,62
745493,8,bottom,walk,693304,623474,134,63
745493,8,bottom,field_out,658668,623474,134,64
745493,8,bottom,strikeout,518735,623474,134,65
745493,8,bottom,strikeout,669707,623474,134,66
745493,9,top,field_out,671739,670280,144,67
745493,9,top,field_out,672284,670280,144,68
745493,9,top,double,518595,670280,144,69
745493,9,top,single,594807,670280,144,70
745493,9,top,force_out,660670,670280,144,71
745658,1,top,hit_by_pitch,514888,676664,117,0
745658,1,top,grounded_into_double_play,663656,676664,117,1
745658,1,top,field_out,670541,676664,117,2
745658,1,bottom,single,647351,681293,133,3
745658,1,bottom,walk,668709,681293,133,4
745658,1,bottom,double,667670,681293,133,5
745658,1,bottom,field_out,664913,681293,133,6
745658,1,bottom,strikeout,668832,681293,133,7
745658,1,bottom,field_out,691016,681293,133,8
745658,2,top,strikeout,608324,676664,117,9
745658,2,top,field_out,665161,676664,117,10
745658,2,top,field_out,676694,676664,117,11
745658,2,bottom,strikeout,680869,681293,133,12
745658,2,bottom,field_out,663662,681293,133,13
745658,2,bottom,field_out,680474,681293,133,14
745658,3,top,field_out,673237,676664,117,15
745658,3,top,field_out,676801,676664,117,16
745658,3,top,single,643289,676664,117,17
745658,3,top,field_out,514888,676664,117,18
745658,3,bottom,field_out,647351,681293,133,19
745658,3,bottom,field_out,668709,681293,133,20
745658,3,bottom,strikeout,667670,681293,133,21
745658,4,top,field_out,663656,676664,117,22
745658,4,top,walk,670541,676664,117,23
745658,4,top,field_out,608324,676664,117,24
745658,4,top,force_out,665161,676664,117,25
745658,4,bottom,single,664913,681293,133,26
745658,4,bottom,walk,668832,681293,133,27
745658,4,bottom,strikeout,691016,681293,133,28
745658,4,bottom,strikeout,680869,681293,133,29
745658,4,bottom,strikeout,663662,681293,133,30
745658,5,top,field_out,676694,676664,117,31
745658,5,top,field_out,673237,676664,117,32
745658,5,top,field_out,676801,676664,117,33
745658,5,bottom,strikeout,680474,681293,133,34
745658,5,bottom,field_out,647351,681293,133,35
745658,5,bottom,walk,668709,681293,133,36
745658,5,bottom,force_out,667670,681293,133,37
745658,6,top,field_error,643289,676664,117,38
745658,6,top,field_out,514888,676664,117,39
745658,6,top,sac_fly,663656,676664,117,40
745658,6,top,single,670541,676664,117,41
745658,6,top,force_out,608324,676664,117,42
745658,6,bottom,single,664913,681293,133,43
745658,6,bottom,single,668832,681293,133,44
745658,6,bottom,strikeout,691016,605463,133,45
745658,6,bottom,field_out,680869,605463,133,46
745658,6,bottom,single,663662,605463,133,47
745658,6,bottom,walk,680474,605463,133,48
745658,6,bottom,field_out,647351,605463,133,49
745658,7,top,single,665161,613534,117,50
745658,7,top,strikeout,676694,613534,117,51
745658,7,top,field_out,673237,668674,117,52
745658,7,top,field_out,572138,668674,117,53
745658,7,bottom,field_out,668709,656786,133,54
745658,7,bottom,walk,667670,656786,133,55
745658,7,bottom,field_out,664913,656786,133,56
745658,7,bottom,field_out,669127,656786,133,57
745658,8,top,single,643289,668674,117,58
745658,8,top,strikeout,514888,668674,117,59
745658,8,top,field_out,663656,518397,117,60
745658,8,top,field_out,670541,518397,117,61
745658,8,bottom,walk,691016,661527,133,62
745658,8,bottom,force_out,680869,661527,133,63
745658,8,bottom,force_out,663662,661527,133,64
745658,8,bottom,field_out,680474,661527,133,65
745658,9,top,strikeout,608324,695243,117,66
745658,9,top,strikeout,665161,695243,117,67
745658,9,top,strikeout,676694,695243,117,68
745086,1,top,field_out,672580,650644,118,0
745086,1,top,field_out,677951,650644,118,1
745086,1,top,strikeout,686469,650644,118,2
745086,1,bottom,field_out,680700,663903,139,3
745086,1,bottom,field_out,664040,663903,139,4
745086,1,bottom,field_out,670623,663903,139,5
745086,2,top,field_out,521692,650644,118,6
745086,2,top,home_run,676369,650644,118,7
745086,2,top,strikeout,624428,650644,118,8
745086,2,top,strikeout,669004,650644,118,9
745086,2,bottom,double,666018,663903,139,10
745086,2,bottom,field_out,676356,663903,139,11
745086,2,bottom,hit_by_pitch,676609,663903,139,12
745086,2,bottom,strikeout,666163,663903,139,13
745086,2,bottom,field_out,642708,663903,139,14
745086,3,top,walk,592669,650644,118,15
745086,3,top,strikeout,664728,650644,118,16
745086,3,top,single,672580,650644,118,17
745086,3,top,single,677951,650644,118,18
745086,3,top,hit_by_pitch,686469,650644,118,19
745086,3,top,grounded_into_double_play,521692,650644,118,20
745086,3,bottom,walk,642350,663903,139,21
745086,3,bottom,single,680700,663903,139,22
745086,3,bottom,strikeout,664040,663903,139,23
745086,3,bottom,field_out,670623,663903,139,24
745086,4,top,field_out,676369,650644,118,25
745086,4,top,double,624428,650644,118,26
745086,4,top,field_out,669004,650644,118,27
745086,4,top,field_out,592669,650644,118,28
745086,4,bottom,home_run,666018,663903,139,29
745086,4,bottom,field_out,676356,663903,139,30
745086,4,bottom,strikeout,676609,663903,139,31
745086,4,bottom,hit_by_pitch,666163,663903,139,32
745086,4,bottom,field_out,642708,663903,139,33
745086,5,top,strikeout,664728,650644,118,34
745086,5,top,field_out,672580,650644,118,35
745086,5,top,field_out,677951,650644,118,36
745086,5,bottom,field_out,642350,663903,139,37
745086,5,bottom,single,680700,663903,139,38
745086,5,bottom,walk,664040,663903,139,39
745086,5,bottom,field_out,670623,663903,139,40
745086,5,bottom,field_out,666018,663903,139,41
745086,6,top,field_out,686469,664208,118,42
745086,6,top,single,521692,664208,118,43
745086,6,top,grounded_into_double_play,676369,664208,118,44
745086,6,bottom,field_out,676356,608717,139,45
745086,6,bottom,field_out,676609,608717,139,46
745086,6,bottom,strikeout,666163,608717,139,47
745086,7,top,single,624428,664076,118,48
745086,7,top,walk,641658,664076,118,49
745086,7,top,walk,592669,664076,118,50
745086,7,top,sac_fly_double_play,680118,664076,118,51
745086,7,top,force_out,672580,664076,118,52
745086,7,bottom,field_out,642708,608717,139,53
745086,7,bottom,hit_by_pitch,642350,608717,139,54
745086,7,bottom,walk,680700,608717,139,55
745086,7,bottom,single,623912,672582,139,56
745086,7,bottom,walk,670623,672582,139,57
745086,7,bottom,grounded_into_double_play,650490,672582,139,58
745086,8,top,walk,677951,592094,118,59
745086,8,top,field_out,686469,592094,118,60
745086,8,top,field_out,521692,592094,118,61
745086,8,bottom,field_out,676356,670167,139,62
745086,8,bottom,strikeout,676609,670167,139,63
745086,8,bottom,single,666163,670167,139,64
745086,8,bottom,strikeout,642708,670167,139,65
745086,9,top,field_out,676369,664126,118,66
745086,9,top,strikeout,624428,664126,118,67
745086,9,top,double,641658,664126,118,68
745086,9,top,field_out,592669,664126,118,69
745086,9,bottom,field_out,642350,663704,139,70
745086,9,bottom,field_out,680700,663704,139,71
745086,9,bottom,field_out,623912,663704,139,72
745086,10,top,walk,680118,687330,118,73
745086,10,top,sac_bunt,672580,687330,118,74
745086,10,top,intent_walk,677951,687330,118,75
745086,10,top,sac_fly,686469,663992,118,76
745086,10,top,field_out,521692,663992,118,77
745086,10,bottom,field_out,670623,663704,139,78
745086,10,bottom,field_out,650490,663704,139,79
745086,10,bottom,double,676356,663704,139,80
745086,10,bottom,field_out,676609,663704,139,81
745086,11,top,double,676369,663992,118,82
745086,11,top,single,624428,663992,118,83
745086,11,top,single,641658,663992,118,84
745086,11,top,field_out,592669,663992,118,85
745086,11,top,field_out,680118,663992,118,86
745086,11,top,single,672580,663992,118,87
745086,11,top,field_out,677951,606965,118,88
745086,11,bottom,walk,668227,623433,139,89
745086,11,bottom,field_out,642708,623433,139,90
745086,11,bottom,strikeout,642350,623433,139,91
745086,11,bottom,field_out,680700,623433,139,92
746958,1,top,strikeout,668930,601713,158,0
746958,1,top,strikeout,661388,601713,158,1
746958,1,top,field_out,592885,601713,158,2
746958,1,bottom,strikeout,680776,657649,111,3
746958,1,bottom,field_out,657136,657649,111,4
746958,1,bottom,strikeout,641933,657649,111,5
746958,2,top,double,642715,601713,158,6
746958,2,top,field_out,641343,601713,158,7
746958,2,top,walk,596142,601713,158,8
746958,2,top,single,686217,601713,158,9
746958,2,top,field_out,687401,601713,158,10
746958,2,top,field_out,663368,601713,158,11
746958,2,bottom,strikeout,646240,657649,111,12
746958,2,bottom,strikeout,663853,607067,111,13
746958,2,bottom,field_out,677800,607067,111,14
746958,3,top,field_out,668930,601713,158,15
746958,3,top,strikeout,661388,601713,158,16
746958,3,top,double,592885,601713,158,17
746958,3,top,walk,642715,601713,158,18
746958,3,top,single,641343,601713,158,19
746958,3,top,single,596142,601713,158,20
746958,3,top,single,686217,601713,158,21
746958,3,top,double,687401,601713,158,22
746958,3,top,field_out,663368,601713,158,23
746958,3,bottom,walk,642086,607067,111,24
746958,3,bottom,field_out,678882,607067,111,25
746958,3,bottom,walk,666152,607067,111,26
746958,3,bottom,field_out,680776,607067,111,27
746958,3,bottom,field_out,657136,607067,111,28
746958,4,top,walk,668930,601713,158,29
746958,4,top,field_out,661388,601713,158,30
746958,4,top,field_out,592885,592155,158,31
746958,4,top,strikeout,642715,592155,158,32
746958,4,bottom,strikeout,641933,607067,111,33
746958,4,bottom,field_out,646240,607067,111,34
746958,4,bottom,field_out,663853,607067,111,35
746958,5,top,single,641343,592155,158,36
746958,5,top,strikeout,596142,592155,158,37
746958,5,top,strikeout,686217,592155,158,38
746958,5,top,single,687401,592155,158,39
