gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777341,1,top,strikeout,596019,656605,121,0
777341,1,top,single,607043,656605,121,1
777341,1,top,field_out,665742,656605,121,2
777341,1,top,strikeout,624413,656605,121,3
777341,1,bottom,field_out,502054,656849,134,4
777341,1,bottom,field_out,457705,656849,134,5
777341,1,bottom,field_out,668804,656849,134,6
777341,2,top,field_out,643446,656605,121,7
777341,2,top,strikeout,668901,656605,121,8
777341,2,top,double,683146,656605,121,9
777341,2,top,field_out,677595,656605,121,10
777341,2,bottom,field_out,693304,656849,134,11
777341,2,bottom,walk,663698,656849,134,12
777341,2,bottom,single,663647,656849,134,13
777341,2,bottom,single,669707,656849,134,14
777341,2,bottom,double,672744,656849,134,15
777341,2,bottom,single,643396,656849,134,16
777341,2,bottom,force_out,502054,656849,134,17
777341,2,bottom,single,457705,656849,134,18
777341,2,bottom,field_out,668804,656849,134,19
777341,3,top,field_out,663584,656605,121,20
777341,3,top,strikeout,596019,656605,121,21
777341,3,top,field_out,607043,656605,121,22
777341,3,bottom,walk,693304,656849,134,23
777341,3,bottom,strikeout,663698,656849,134,24
777341,3,bottom,walk,663647,656849,134,25
777341,3,bottom,strikeout,669707,656849,134,26
777341,3,bottom,field_out,672744,656849,134,27
777341,4,top,home_run,665742,656605,121,28
777341,4,top,field_out,624413,656605,121,29
777341,4,top,field_out,643446,656605,121,30
777341,4,top,field_out,668901,656605,121,31
777341,4,bottom,field_out,643396,656849,134,32
777341,4,bottom,strikeout,502054,656849,134,33
777341,4,bottom,strikeout,457705,656849,134,34
777341,5,top,field_out,683146,656605,121,35
777341,5,top,single,677595,656605,121,36
777341,5,top,field_out,663584,656605,121,37
777341,5,top,field_out,596019,656605,121,38
777341,5,bottom,double,668804,656849,134,39
777341,5,bottom,field_out,693304,656849,134,40
777341,5,bottom,strikeout,663698,656849,134,41
777341,5,bottom,double,663647,656849,134,42
777341,5,bottom,field_out,669707,694918,134,43
777341,6,top,field_out,607043,656605,121,44
777341,6,top,walk,665742,656605,121,45
777341,6,top,single,624413,656605,121,46
777341,6,top,field_out,643446,676755,121,47
777341,6,top,strikeout,668901,676755,121,48
777341,6,bottom,field_out,672744,694918,134,49
777341,6,bottom,single,643396,694918,134,50
777341,6,bottom,walk,502054,694918,134,51
777341,6,bottom,field_out,457705,694918,134,52
777341,6,bottom,home_run,668804,694918,134,53
777341,6,bottom,walk,693304,694918,134,54
777341,6,bottom,field_error,663698,694918,134,55
777341,6,bottom,field_out,663647,694918,134,56
777341,7,top,double,683146,676755,121,57
777341,7,top,strikeout,677595,676755,121,58
777341,7,top,strikeout,663584,676755,121,59
777341,7,top,field_out,596019,650893,121,60
777341,7,bottom,field_out,669707,694918,134,61
777341,7,bottom,double,672744,694918,134,62
777341,7,bottom,field_out,643396,694918,134,63
777341,7,bottom,single,502054,694918,134,64
777341,7,bottom,single,457705,694918,134,65
777341,7,bottom,field_out,668804,694918,134,66
777341,8,top,hit_by_pitch,607043,650893,121,67
777341,8,top,field_out,621438,650893,121,68
777341,8,top,field_out,624413,650893,121,69
777341,8,top,strikeout,643446,650893,121,70
777341,8,bottom,field_out,693304,694918,134,71
777341,8,bottom,field_out,663698,694918,134,72
777341,8,bottom,strikeout,663647,694918,134,73
777341,9,top,field_out,668901,663767,121,74
777341,9,top,field_error,683146,663767,121,75
777341,9,top,walk,677595,663767,121,76
777341,9,top,grounded_into_double_play,663584,663767,121,77
777343,1,top,strikeout,650490,608372,139,0
777343,1,top,strikeout,664040,608372,139,1
777343,1,top,field_out,691406,608372,139,2
777343,1,bottom,field_out,702616,686752,110,3
777343,1,bottom,double,676059,686752,110,4
777343,1,bottom,field_out,683002,686752,110,5
777343,1,bottom,field_out,656811,686752,110,6
777343,2,top,home_run,666018,608372,139,7
777343,2,top,field_out,663968,608372,139,8
777343,2,top,home_run,666139,608372,139,9
777343,2,top,field_out,676609,608372,139,10
777343,2,top,walk,802415,608372,139,11
777343,2,top,single,643376,608372,139,12
777343,2,top,single,650490,608372,139,13
777343,2,top,home_run,664040,608372,139,14
777343,2,top,field_out,691406,608372,139,15
777343,2,bottom,walk,657656,686752,110,16
777343,2,bottom,double,681297,686752,110,17
777343,2,bottom,walk,596142,686752,110,18
777343,2,bottom,field_out,656775,686752,110,19
777343,2,bottom,double,691723,686752,110,20
777343,2,bottom,strikeout,702616,686752,110,21
777343,2,bottom,single,602104,686752,110,22
777343,2,bottom,single,683002,686752,110,23
777343,2,bottom,strikeout,656811,682254,110,24
777343,3,top,field_out,666018,608372,139,25
777343,3,top,field_out,663968,608372,139,26
777343,3,top,field_out,666139,608372,139,27
777343,3,bottom,walk,657656,682254,110,28
777343,3,bottom,field_out,681297,682254,110,29
777343,3,bottom,single,596142,682254,110,30
777343,3,bottom,field_out,656775,682254,110,31
777343,3,bottom,strikeout,691723,682254,110,32
777343,4,top,field_out,676609,608372,139,33
777343,4,top,field_out,802415,608372,139,34
777343,4,top,single,643376,608372,139,35
777343,4,top,single,650490,608372,139,36
777343,4,top,single,664040,608372,139,37
777343,4,top,force_out,691406,608372,139,38
777343,4,bottom,field_out,702616,679358,110,39
777343,4,bottom,field_out,602104,679358,110,40
777343,4,bottom,triple,683002,679358,110,41
777343,4,bottom,strikeout,656811,679358,110,42
777343,5,top,field_out,666018,608372,139,43
777343,5,top,field_out,663968,608372,139,44
777343,5,top,single,666139,608372,139,45
777343,5,top,field_out,676609,608372,139,46
777343,5,bottom,double,657656,679358,110,47
777343,5,bottom,double,681297,679358,110,48
777343,5,bottom,home_run,596142,679358,110,49
777343,5,bottom,field_out,656775,679358,110,50
777343,5,bottom,field_out,691723,679358,110,51
777343,5,bottom,field_out,702616,679358,110,52
777343,6,top,field_out,802415,622554,139,53
777343,6,top,field_out,643376,622554,139,54
777343,6,top,field_out,650490,622554,139,55
777343,6,bottom,hit_by_pitch,602104,670955,110,56
777343,6,bottom,strikeout,683002,670955,110,57
777343,6,bottom,walk,656811,670955,110,58
777343,6,bottom,strikeout,657656,670955,110,59
777343,6,bottom,double,681297,670955,110,60
777343,6,bottom,single,596142,670955,110,61
777343,6,bottom,strikeout,656775,666215,110,62
777343,7,top,single,664040,669211,139,63
777343,7,top,strikeout,691406,669211,139,64
777343,7,top,single,666018,669211,139,65
777343,7,top,single,663968,669211,139,66
777343,7,top,force_out,666139,669211,139,67
777343,7,top,field_out,676609,669211,139,68
777343,7,bottom,strikeout,691723,666215,110,69
777343,7,bottom,strikeout,702616,666215,110,70
777343,7,bottom,single,602104,666215,110,71
777343,7,bottom,single,683002,666215,110,72
777343,7,bottom,walk,656811,666215,110,73
777343,7,bottom,single,657656,666215,110,74
777343,7,bottom,walk,681297,666215,110,75
777343,7,bottom,fielders_choice,596142,666215,110,76
777343,7,bottom,walk,656775,801434,110,77
777343,7,bottom,field_out,691723,801434,110,78
777343,8,top,single,802415,669704,139,79
777343,8,top,field_out,643376,669704,139,80
777343,8,top,strikeout,650490,669704,139,81
777343,8,top,field_out,664040,669704,139,82
777343,8,bottom,home_run,702616,801434,110,83
777343,8,bottom,double,602104,676609,110,84
777343,8,bottom,home_run,683002,676609,110,85
777343,8,bottom,field_out,656811,676609,110,86
777343,8,bottom,field_out,666185,676609,110,87
777343,8,bottom,walk,681297,676609,110,88
777343,8,bottom,double,596142,676609,110,89
777343,8,bottom,double,656775,676609,110,90
777343,8,bottom,home_run,691723,676609,110,91
777343,8,bottom,field_out,702616,676609,110,92
777343,9,top,field_out,691406,669704,139,93
777343,9,top,field_out,666018,669704,139,94
777343,9,top,field_out,663968,669704,139,95
777337,1,top,walk,671732,701542,133,0
777337,1,top,strikeout,805779,701542,133,1
777337,1,top,strikeout,667670,701542,133,2
777337,1,top,walk,701762,701542,133,3
777337,1,top,walk,691016,701542,133,4
777337,1,top,strikeout,570482,701542,133,5
777337,1,bottom,field_out,663757,687765,147,6
777337,1,bottom,strikeout,592450,687765,147,7
777337,1,bottom,field_out,641355,687765,147,8
777337,2,top,strikeout,668709,701542,133,9
777337,2,top,field_out,680862,701542,133,10
777337,2,top,strikeout,680474,701542,133,11
777337,2,bottom,field_out,519317,687765,147,12
777337,2,bottom,home_run,665862,687765,147,13
777337,2,bottom,field_out,502671,687765,147,14
777337,2,bottom,field_out,700250,687765,147,15
777337,3,top,field_out,671732,701542,133,16
777337,3,top,strikeout,805779,701542,133,17
777337,3,top,single,667670,701542,133,18
777337,3,top,field_out,701762,701542,133,19
777337,3,bottom,walk,683011,687765,147,20
777337,3,bottom,field_out,518934,687765,147,21
777337,3,bottom,strikeout,663757,687765,147,22
777337,3,bottom,intent_walk,592450,687765,147,23
777337,3,bottom,single,641355,687765,147,24
777337,3,bottom,field_out,519317,687765,147,25
777337,4,top,field_out,691016,701542,133,26
777337,4,top,field_out,570482,701542,133,27
777337,4,top,field_out,668709,701542,133,28
777337,4,bottom,field_out,665862,687765,147,29
777337,4,bottom,catcher_interf,502671,687765,147,30
777337,4,bottom,walk,700250,687765,147,31
777337,4,bottom,walk,683011,687765,147,32
777337,4,bottom,single,518934,687765,147,33
777337,4,bottom,strikeout,663757,687765,147,34
777337,4,bottom,strikeout,592450,687765,147,35
777337,5,top,double,680862,701542,133,36
777337,5,top,walk,680474,701542,133,37
777337,5,top,strikeout,671732,701542,133,38
777337,5,top,field_out,805779,701542,133,39
777337,5,top,field_out,667670,701542,133,40
777337,5,bottom,field_out,641355,687765,147,41
777337,5,bottom,strikeout,519317,687765,147,42
777337,5,bottom,field_out,665862,687765,147,43
777337,6,top,single,701762,657612,133,44
777337,6,top,single,691016,657612,133,45
777337,6,top,grounded_into_double_play,570482,657612,133,46
777337,6,top,strikeout,668709,657612,133,47
777337,6,bottom,field_out,502671,656794,147,48
777337,6,bottom,field_out,700250,656794,147,49
777337,6,bottom,field_out,683011,656794,147,50
777337,7,top,field_out,680862,518585,133,51
777337,7,top,strikeout,680474,518585,133,52
777337,7,top,field_out,671732,518585,133,53
777337,7,bottom,field_out,518934,656794,147,54
