gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
747195,6,top,fielders_choice,642731,663531,137,55
747195,6,top,walk,656305,663531,137,56
747195,6,top,force_out,624585,686826,137,57
747195,6,top,force_out,527038,686826,137,58
747195,6,top,field_out,573262,686826,137,59
747195,6,bottom,strikeout,571466,669062,109,60
747195,6,bottom,field_out,682998,669062,109,61
747195,6,bottom,strikeout,677942,669062,109,62
747195,7,top,single,666149,686826,137,63
747195,7,top,field_out,592200,686826,137,64
747195,7,top,field_out,624424,686826,137,65
747195,7,top,walk,671218,686826,137,66
747195,7,top,force_out,642731,686826,137,67
747195,7,bottom,field_out,592626,676254,109,68
747195,7,bottom,strikeout,666971,676254,109,69
747195,7,bottom,walk,656976,676254,109,70
747195,7,bottom,strikeout,606466,676254,109,71
747195,8,top,field_out,656305,676714,137,72
747195,8,top,home_run,624585,676714,137,73
747195,8,top,walk,527038,676714,137,74
747195,8,top,strikeout,573262,676714,137,75
747195,8,top,single,666149,676714,137,76
747195,8,top,field_out,592200,676714,137,77
747195,8,bottom,hit_by_pitch,664983,643511,109,78
747195,8,bottom,field_out,621028,643511,109,79
747195,8,bottom,field_out,572233,643511,109,80
747195,8,bottom,field_out,682998,643511,109,81
747195,9,top,single,624424,676714,137,82
747195,9,top,walk,671218,676714,137,83
747195,9,top,double,642731,676714,137,84
747195,9,top,walk,656305,676714,137,85
747195,9,top,field_out,624585,676714,137,86
747195,9,top,sac_fly,527038,676714,137,87
747195,9,top,field_out,573262,676714,137,88
747195,9,bottom,field_out,677942,678495,109,89
747195,9,bottom,strikeout,592626,678495,109,90
747195,9,bottom,single,666971,678495,109,91
747195,9,bottom,single,656976,678495,109,92
747195,9,bottom,field_out,606466,678495,109,93
744852,1,top,field_out,596019,571578,121,0
744852,1,top,walk,624413,571578,121,1
744852,1,top,grounded_into_double_play,607043,571578,121,2
744852,1,bottom,strikeout,682928,622663,120,3
744852,1,bottom,field_out,657041,622663,120,4
744852,1,bottom,field_out,671277,622663,120,5
744852,2,top,field_out,502110,571578,121,6
744852,2,top,field_out,668901,571578,121,7
744852,2,top,strikeout,621438,571578,121,8
744852,2,bottom,field_out,592696,622663,120,9
744852,2,bottom,field_out,660688,622663,120,10
744852,2,bottom,strikeout,608385,622663,120,11
744852,3,top,field_out,664056,571578,121,12
744852,3,top,field_out,578428,571578,121,13
744852,3,top,home_run,620443,571578,121,14
744852,3,top,field_out,596019,571578,121,15
744852,3,bottom,field_out,545121,622663,120,16
744852,3,bottom,field_out,608336,622663,120,17
744852,3,bottom,single,696285,622663,120,18
744852,3,bottom,field_out,682928,622663,120,19
744852,4,top,field_out,624413,571578,121,20
744852,4,top,single,607043,571578,121,21
744852,4,top,grounded_into_double_play,502110,571578,121,22
744852,4,bottom,strikeout,657041,622663,120,23
744852,4,bottom,single,671277,622663,120,24
744852,4,bottom,double_play,592696,622663,120,25
744852,5,top,strikeout,668901,571578,121,26
744852,5,top,triple,621438,571578,121,27
744852,5,top,sac_fly,664056,571578,121,28
744852,5,top,field_out,578428,571578,121,29
744852,5,bottom,field_out,660688,622663,120,30
744852,5,bottom,single,608385,622663,120,31
744852,5,bottom,field_out,545121,622663,120,32
744852,6,top,home_run,620443,571578,121,33
744852,6,top,home_run,596019,571578,121,34
744852,6,top,double,624413,571578,121,35
744852,6,top,strikeout,607043,571578,121,36
744852,6,top,single,502110,571578,121,37
744852,6,top,single,668901,607179,121,38
744852,6,top,field_out,621438,607179,121,39
744852,6,top,double,664056,607179,121,40
744852,6,top,single,578428,607179,121,41
744852,6,top,field_out,620443,607179,121,42
744852,6,bottom,single,608336,622663,120,43
744852,6,bottom,grounded_into_double_play,696285,622663,120,44
744852,6,bottom,field_out,682928,622663,120,45
744852,7,top,single,596019,607179,121,46
744852,7,top,walk,624413,607179,121,47
744852,7,top,hit_by_pitch,607043,607179,121,48
744852,7,top,grounded_into_double_play,502110,607179,121,49
744852,7,top,strikeout,668901,607179,121,50
744852,7,bottom,field_out,657041,622663,120,51
744852,7,bottom,strikeout,671277,622663,120,52
744852,7,bottom,field_out,592696,622663,120,53
744852,8,top,field_out,621438,571670,121,54
744852,8,top,strikeout,664056,571670,121,55
744852,8,top,walk,578428,571670,121,56
744852,8,top,field_out,620443,571670,121,57
744852,8,bottom,single,660688,622663,120,58
744852,8,bottom,single,608385,622663,120,59
744852,8,bottom,single,545121,622663,120,60
744852,8,bottom,sac_fly,608336,622663,120,61
744852,8,bottom,grounded_into_double_play,696285,622663,120,62
744852,9,top,field_out,596019,663432,121,63
744852,9,top,field_out,624413,663432,121,64
744852,9,top,field_out,607043,663432,121,65
744852,9,bottom,strikeout,683083,664849,120,66
744852,9,bottom,field_out,657041,664849,120,67
744852,9,bottom,field_out,671277,664849,120,68
745570,1,top,field_out,668930,605400,158,0
745570,1,top,field_out,661388,605400,158,1
745570,1,top,strikeout,592885,605400,158,2
745570,1,bottom,single,656941,676879,143,3
745570,1,bottom,field_out,592206,676879,143,4
745570,1,bottom,walk,547180,676879,143,5
745570,1,bottom,field_out,664761,676879,143,6
745570,1,bottom,strikeout,681082,676879,143,7
745570,2,top,strikeout,642715,605400,158,8
745570,2,top,strikeout,656555,605400,158,9
745570,2,top,strikeout,686217,605400,158,10
745570,2,bottom,field_out,624641,676879,143,11
745570,2,bottom,field_out,593160,676879,143,12
745570,2,bottom,walk,596117,676879,143,13
745570,2,bottom,strikeout,665506,676879,143,14
745570,3,top,single,687401,605400,158,15
745570,3,top,field_out,596142,605400,158,16
745570,3,top,field_out,663368,605400,158,17
745570,3,top,field_out,668930,605400,158,18
745570,3,bottom,field_out,656941,676879,143,19
745570,3,bottom,field_out,592206,676879,143,20
745570,3,bottom,walk,547180,676879,143,21
745570,3,bottom,force_out,664761,676879,143,22
745570,4,top,field_out,661388,605400,158,23
745570,4,top,field_out,592885,605400,158,24
745570,4,top,field_out,642715,605400,158,25
745570,4,bottom,field_out,681082,676879,143,26
745570,4,bottom,field_out,624641,676879,143,27
745570,4,bottom,field_out,593160,676879,143,28
745570,5,top,field_out,656555,605400,158,29
745570,5,top,field_out,686217,605400,158,30
745570,5,top,field_out,687401,605400,158,31
745570,5,bottom,walk,596117,676879,143,32
745570,5,bottom,walk,665506,676879,143,33
745570,5,bottom,grounded_into_double_play,656941,676879,143,34
745570,5,bottom,home_run,592206,676879,143,35
745570,5,bottom,strikeout,547180,676879,143,36
745570,6,top,strikeout,596142,605400,158,37
745570,6,top,field_out,663368,605400,158,38
745570,6,top,field_out,668930,605400,158,39
745570,6,bottom,field_out,664761,660600,143,40
745570,6,bottom,single,681082,660600,143,41
745570,6,bottom,field_out,624641,660600,143,42
745570,6,bottom,field_out,593160,660600,143,43
745570,7,top,double,661388,605400,158,44
745570,7,top,field_out,592885,605400,158,45
745570,7,top,fielders_choice_out,642715,605400,158,46
745570,7,top,field_out,656555,605400,158,47
745570,7,bottom,field_out,596117,571948,143,48
745570,7,bottom,field_out,665506,571948,143,49
745570,7,bottom,field_out,656941,571948,143,50
745570,8,top,field_out,686217,656546,158,51
745570,8,top,walk,687401,656546,158,52
745570,8,top,field_out,596142,656546,158,53
745570,8,top,strikeout,663368,656546,158,54
745570,8,bottom,field_out,592206,606303,143,55
745570,8,bottom,field_out,547180,606303,143,56
745570,8,bottom,strikeout,664761,606303,143,57
745570,9,top,strikeout,655316,621237,158,58
745570,9,top,single,661388,621237,158,59
745570,9,top,strikeout,592885,621237,158,60
745570,9,top,strikeout,642715,621237,158,61
745494,1,top,strikeout,605141,694973,119,0
745494,1,top,strikeout,660271,694973,119,1
745494,1,top,field_out,518692,694973,119,2
745494,1,bottom,strikeout,457705,572020,134,3
745494,1,bottom,field_out,668804,572020,134,4
745494,1,bottom,field_out,656582,572020,134,5
745494,2,top,strikeout,669257,694973,119,6
745494,2,top,field_out,606192,694973,119,7
745494,2,top,double,518792,694973,119,8
745494,2,top,strikeout,666158,694973,119,9
745494,2,bottom,walk,658668,572020,134,10
745494,2,bottom,single,663647,572020,134,11
745494,2,bottom,double,693304,572020,134,12
745494,2,bottom,single,518735,572020,134,13
745494,2,bottom,single,669707,572020,134,14
745494,2,bottom,sac_bunt,669261,572020,134,15
745494,2,bottom,walk,457705,572020,134,16
745494,2,bottom,single,668804,572020,134,17
745494,2,bottom,strikeout,656582,572020,134,18
745494,2,bottom,single,658668,572020,134,19
745494,2,bottom,field_out,663647,670990,134,20
745494,3,top,single,681624,694973,119,21
745494,3,top,strikeout,621035,694973,119,22
745494,3,top,force_out,605141,694973,119,23
745494,3,top,home_run,660271,694973,119,24
745494,3,top,field_out,518692,694973,119,25
745494,3,bottom,field_out,693304,670990,134,26
745494,3,bottom,field_out,518735,670990,134,27
745494,3,bottom,strikeout,669707,670990,134,28
745494,4,top,field_out,669257,694973,119,29
745494,4,top,walk,606192,694973,119,30
745494,4,top,field_out,518792,694973,119,31
745494,4,top,strikeout,666158,694973,119,32
745494,4,bottom,strikeout,669261,607455,134,33
745494,4,bottom,field_out,457705,607455,134,34
745494,4,bottom,strikeout,668804,607455,134,35
745494,5,top,home_run,681624,694973,119,36
745494,5,top,field_error,621035,694973,119,37
745494,5,top,strikeout,605141,694973,119,38
745494,5,top,single,660271,694973,119,39
745494,5,top,strikeout,518692,694973,119,40
745494,5,top,single,669257,694973,119,41
745494,5,top,force_out,606192,694973,119,42
745494,5,bottom,field_out,656582,607455,134,43
745494,5,bottom,single,658668,607455,134,44
745494,5,bottom,walk,663647,607455,134,45
745494,5,bottom,sac_fly,693304,607455,134,46
745494,5,bottom,field_out,518735,607455,134,47
745494,6,top,double,518792,669387,119,48
745494,6,top,field_out,666158,669387,119,49
745494,6,top,strikeout,681624,669387,119,50
745494,6,top,field_out,621035,669387,119,51
745494,6,bottom,field_out,669707,642232,134,52
745494,6,bottom,strikeout,669261,642232,134,53
745494,6,bottom,field_out,457705,642232,134,54
745494,7,top,field_out,605141,547973,119,55
745494,7,top,strikeout,660271,547973,119,56
745494,7,top,single,518692,547973,119,57
745494,7,top,single,669257,547973,119,58
745494,7,top,strikeout,606192,547973,119,59
745494,7,bottom,field_out,668804,642232,134,60
745494,7,bottom,walk,656582,642232,134,61
745494,7,bottom,walk,658668,642232,134,62
745494,7,bottom,single,663647,642232,134,63
745494,7,bottom,single,693304,642232,134,64
745494,7,bottom,field_out,518735,642232,134,65
745494,7,bottom,field_out,669707,642232,134,66
745494,8,top,double,518792,676702,119,67
745494,8,top,single,666158,676702,119,68
745494,8,top,field_out,681624,676702,119,69
745494,8,top,field_out,621035,676702,119,70
745494,8,top,walk,605141,676702,119,71
745494,8,top,field_out,660271,670059,119,72
745494,8,bottom,strikeout,669261,642232,134,73
745494,8,bottom,field_out,457705,642232,134,74
745494,8,bottom,field_out,668804,642232,134,75
745494,9,top,field_out,518692,670280,119,76
745494,9,top,field_out,669257,670280,119,77
745494,9,top,field_out,606192,670280,119,78
746056,1,top,field_out,650490,666129,139,0
746056,1,top,walk,668227,666129,139,1
746056,1,top,single,664040,666129,139,2
746056,1,top,double,670623,666129,139,3
746056,1,top,field_out,642708,666129,139,4
746056,1,top,double,666139,666129,139,5
746056,1,top,strikeout,623912,666129,139,6
746056,1,bottom,field_out,665862,621107,146,7
746056,1,bottom,single,605137,621107,146,8
746056,1,bottom,force_out,650559,621107,146,9
746056,1,bottom,double,660821,621107,146,10
746056,1,bottom,single,672640,621107,146,11
746056,1,bottom,field_out,624503,621107,146,12
746056,2,top,hit_by_pitch,676609,666129,139,13
746056,2,top,grounded_into_double_play,666163,666129,139,14
746056,2,top,field_out,650490,666129,139,15
746056,2,bottom,strikeout,641313,621107,146,16
746056,2,bottom,strikeout,660644,621107,146,17
746056,2,bottom,field_out,663743,621107,146,18
746056,3,top,double,668227,666129,139,19
746056,3,top,single,664040,666129,139,20
746056,3,top,double,670623,666129,139,21
746056,3,top,strikeout,642708,666129,139,22
746056,3,top,strikeout,666139,666129,139,23
746056,3,top,field_out,623912,686539,139,24
746056,3,bottom,field_out,665862,621107,146,25
746056,3,bottom,field_out,605137,621107,146,26
746056,3,bottom,field_out,650559,621107,146,27
746056,4,top,strikeout,676609,686539,139,28
746056,4,top,field_out,666163,686539,139,29
746056,4,top,field_out,650490,686539,139,30
746056,4,bottom,field_out,660821,621107,146,31
746056,4,bottom,strikeout,672640,621107,146,32
746056,4,bottom,field_out,624503,621107,146,33
746056,5,top,walk,668227,686539,139,34
746056,5,top,strikeout,664040,640462,139,35
746056,5,top,strikeout,670623,640462,139,36
746056,5,top,field_out,642708,640462,139,37
746056,5,bottom,field_out,641313,542888,146,38
746056,5,bottom,single,660644,542888,146,39
746056,5,bottom,hit_by_pitch,663743,542888,146,40
746056,5,bottom,field_out,665862,542888,146,41
746056,5,bottom,single,605137,542888,146,42
746056,5,bottom,field_out,650559,542888,146,43
746056,6,top,field_out,666139,640462,139,44
746056,6,top,field_out,623912,640462,139,45
746056,6,top,field_out,676609,640462,139,46
746056,6,bottom,field_out,660821,663992,146,47
746056,6,bottom,strikeout,672640,663992,146,48
746056,6,bottom,strikeout,667472,663992,146,49
746056,7,top,field_out,666163,669622,139,50
746056,7,top,field_out,650490,669622,139,51
746056,7,top,field_out,668227,669622,139,52
746056,7,bottom,field_out,641313,592094,146,53
746056,7,bottom,field_out,660644,592094,146,54
746056,7,bottom,field_out,663743,592094,146,55
746056,8,top,strikeout,664040,677053,139,56
746056,8,top,field_out,670623,677053,139,57
746056,8,top,double,642708,677053,139,58
746056,8,top,field_out,666139,677053,139,59
746056,8,bottom,field_out,665862,664076,146,60
746056,8,bottom,single,605137,664076,146,61
746056,8,bottom,field_out,650559,664076,146,62
746056,8,bottom,single,656896,664076,146,63
746056,8,bottom,field_out,672640,664076,146,64
746056,9,top,strikeout,642350,676534,139,65
746056,9,top,single,676609,676534,139,66
746056,9,top,strikeout,666163,676534,139,67
746056,9,top,walk,650490,676534,139,68
746056,9,top,pickoff_1b,668227,676534,139,69
746056,9,bottom,strikeout,667472,664126,146,70
746056,9,bottom,field_out,641313,664126,146,71
746056,9,bottom,field_out,660644,664126,146,72
745740,1,top,strikeout,622534,607074,142,0
745740,1,top,field_out,621043,607074,142,1
745740,1,top,strikeout,680777,607074,142,2
745740,1,bottom,single,683011,663978,147,3
745740,1,bottom,single,665742,663978,147,4
745740,1,bottom,field_out,592450,663978,147,5
745740,1,bottom,strikeout,657077,663978,147,6
745740,1,bottom,single,519317,663978,147,7
745740,1,bottom,double,519203,663978,147,8
745740,1,bottom,double,650402,663978,147,9
745740,1,bottom,field_out,669224,663978,147,10
745740,2,top,strikeout,668904,607074,142,11
745740,2,top,strikeout,669304,607074,142,12
745740,2,top,field_out,621439,607074,142,13
745740,2,bottom,strikeout,518934,663978,147,14
745740,2,bottom,field_out,683011,663978,147,15
745740,2,bottom,strikeout,665742,663978,147,16
745740,3,top,strikeout,650489,607074,142,17
745740,3,top,field_out,467793,607074,142,18
745740,3,top,strikeout,571657,607074,142,19
745740,3,bottom,strikeout,592450,663978,147,20
745740,3,bottom,strikeout,657077,663978,147,21
745740,3,bottom,strikeout,519317,663978,147,22
745740,4,top,field_out,622534,607074,142,23
745740,4,top,field_out,621043,607074,142,24
745740,4,top,field_out,680777,607074,142,25
745740,4,bottom,field_out,519203,663978,147,26
745740,4,bottom,field_out,650402,663978,147,27
745740,4,bottom,strikeout,669224,663978,147,28
745740,5,top,field_out,668904,607074,142,29
745740,5,top,strikeout,669304,607074,142,30
745740,5,top,strikeout,621439,607074,142,31
745740,5,bottom,walk,518934,663978,147,32
