gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
778066,8,top,field_out,663898,694363,117,61
778066,8,top,double,676694,694363,117,62
778066,8,top,field_out,665161,694363,117,63
778066,8,top,strikeout,514888,694363,117,64
778066,8,bottom,walk,805367,650556,145,65
778066,8,bottom,strikeout,678246,650556,145,66
778066,8,bottom,field_out,643217,650556,145,67
778066,8,bottom,strikeout,673357,650556,145,68
778066,9,top,strikeout,670623,694363,117,69
778066,9,top,field_out,572233,694363,117,70
778066,9,top,field_out,673237,694363,117,71
778066,9,bottom,field_out,641943,701121,145,72
778066,9,bottom,single,683734,701121,145,73
778066,9,bottom,single,642136,701121,145,74
778066,9,bottom,field_out,672820,701121,145,75
778066,9,bottom,strikeout,681460,701121,145,76
778064,1,top,field_out,680757,592332,114,0
778064,1,top,strikeout,666134,592332,114,1
778064,1,top,walk,467793,592332,114,2
778064,1,top,strikeout,700932,592332,114,3
778064,1,bottom,home_run,666182,668909,141,4
778064,1,bottom,strikeout,665489,668909,141,5
778064,1,bottom,single,623993,668909,141,6
778064,1,bottom,double,543807,668909,141,7
778064,1,bottom,strikeout,662139,668909,141,8
778064,1,bottom,strikeout,680718,668909,141,9
778064,2,top,strikeout,678877,592332,114,10
778064,2,top,field_out,682177,592332,114,11
778064,2,top,strikeout,669717,592332,114,12
778064,2,bottom,walk,664770,668909,141,13
778064,2,bottom,strikeout_double_play,623168,668909,141,14
778064,2,bottom,single,665926,668909,141,15
778064,2,bottom,walk,666182,668909,141,16
778064,2,bottom,strikeout,665489,668909,141,17
778064,3,top,field_out,677587,592332,114,18
778064,3,top,field_out,595978,592332,114,19
778064,3,top,single,680757,592332,114,20
778064,3,top,field_out,666134,592332,114,21
778064,3,bottom,double,623993,668909,141,22
778064,3,bottom,single,543807,668909,141,23
778064,3,bottom,strikeout,662139,668909,141,24
778064,3,bottom,walk,680718,668909,141,25
778064,3,bottom,walk,664770,668909,141,26
778064,3,bottom,strikeout,623168,668909,141,27
778064,3,bottom,field_out,665926,668909,141,28
778064,4,top,field_out,467793,592332,114,29
778064,4,top,strikeout,700932,592332,114,30
778064,4,top,field_out,678877,592332,114,31
778064,4,bottom,strikeout,666182,668909,141,32
778064,4,bottom,single,665489,668909,141,33
778064,4,bottom,walk,623993,668909,141,34
778064,4,bottom,strikeout,543807,668909,141,35
778064,4,bottom,field_out,662139,668909,141,36
778064,5,top,field_out,682177,592332,114,37
778064,5,top,strikeout,669717,592332,114,38
778064,5,top,strikeout,677587,592332,114,39
778064,5,bottom,double,676391,663465,141,40
778064,5,bottom,field_out,664702,663465,141,41
778064,5,bottom,sac_fly,623168,663465,141,42
778064,5,bottom,field_out,665926,663465,141,43
778064,6,top,strikeout,595978,592332,114,44
778064,6,top,field_out,680757,592332,114,45
778064,6,top,strikeout,666134,592332,114,46
778064,6,bottom,field_out,666182,663465,141,47
778064,6,bottom,field_out,665489,663465,141,48
778064,6,bottom,strikeout,623993,663465,141,49
778064,7,top,field_out,467793,689254,114,50
778064,7,top,strikeout,700932,689254,114,51
778064,7,top,field_out,678877,689254,114,52
778064,7,bottom,field_out,543807,663465,141,53
778064,7,bottom,strikeout,662139,663465,141,54
778064,7,bottom,field_out,676391,663465,141,55
778064,8,top,home_run,682177,643338,114,56
778064,8,top,strikeout,682657,643338,114,57
778064,8,top,strikeout,677587,643338,114,58
778064,8,top,strikeout,595978,643338,114,59
778064,8,bottom,strikeout,664702,663465,141,60
778064,8,bottom,field_out,623168,663465,141,61
778064,8,bottom,field_out,665926,663465,141,62
778064,9,top,single,680757,554340,114,63
778064,9,top,strikeout,666134,554340,114,64
778064,9,top,walk,467793,554340,114,65
778064,9,top,strikeout,700932,554340,114,66
778064,9,top,walk,666310,554340,114,67
778064,9,top,home_run,682177,554340,114,68
778064,9,top,strikeout,682657,684320,114,69
778064,9,bottom,field_out,666182,661403,141,70
778064,9,bottom,field_out,665489,661403,141,71
778064,9,bottom,field_out,623993,661403,141,72
778065,1,top,strikeout,665487,663559,135,0
778065,1,top,field_out,650333,663559,135,1
778065,1,top,walk,592518,663559,135,2
778065,1,top,strikeout,593428,663559,135,3
778065,1,bottom,walk,665833,681190,134,4
778065,1,bottom,field_out,668804,681190,134,5
778065,1,bottom,field_out,457705,681190,134,6
778065,1,bottom,walk,663698,681190,134,7
778065,1,bottom,field_out,665839,681190,134,8
778065,2,top,field_out,669134,663559,135,9
778065,2,top,field_out,660757,663559,135,10
778065,2,top,field_out,578428,663559,135,11
778065,2,bottom,field_out,663647,681190,134,12
778065,2,bottom,field_out,624428,681190,134,13
778065,2,bottom,single,672744,681190,134,14
778065,2,bottom,walk,669707,681190,134,15
778065,2,bottom,single,665833,681190,134,16
778065,2,bottom,field_out,668804,681190,134,17
778065,3,top,strikeout,663604,663559,135,18
778065,3,top,single,455117,663559,135,19
778065,3,top,grounded_into_double_play,665487,663559,135,20
778065,3,bottom,strikeout,457705,681190,134,21
778065,3,bottom,field_out,663698,681190,134,22
778065,3,bottom,single,665839,681190,134,23
778065,3,bottom,single,663647,681190,134,24
778065,4,top,field_out,650333,663559,135,25
778065,4,top,field_out,592518,663559,135,26
778065,4,top,strikeout,593428,663559,135,27
778065,4,bottom,field_out,624428,681190,134,28
778065,4,bottom,strikeout,672744,681190,134,29
778065,4,bottom,field_error,669707,681190,134,30
778065,4,bottom,walk,665833,681190,134,31
778065,4,bottom,field_out,668804,681190,134,32
778065,5,top,field_out,669134,663559,135,33
778065,5,top,field_out,660757,663559,135,34
778065,5,top,field_out,578428,663559,135,35
778065,5,bottom,single,457705,681190,134,36
778065,5,bottom,force_out,663698,681190,134,37
778065,5,bottom,field_out,665839,681190,134,38
778065,5,bottom,single,663647,681190,134,39
778065,5,bottom,walk,624428,681190,134,40
778065,5,bottom,strikeout,672744,681190,134,41
778065,6,top,field_out,663604,663559,135,42
778065,6,top,strikeout,455117,663559,135,43
778065,6,top,field_out,665487,663559,135,44
778065,6,bottom,field_out,669707,673513,134,45
778065,6,bottom,walk,665833,673513,134,46
778065,6,bottom,grounded_into_double_play,668804,673513,134,47
778065,7,top,field_out,650333,663559,135,48
778065,7,top,home_run,592518,663559,135,49
778065,7,top,field_out,593428,663559,135,50
778065,7,top,walk,669134,663559,135,51
778065,7,top,strikeout,660757,663559,135,52
778065,7,bottom,walk,457705,689690,134,53
778065,7,bottom,grounded_into_double_play,663698,689690,134,54
778065,7,bottom,field_out,665839,689690,134,55
778065,8,top,strikeout,578428,663767,135,56
778065,8,top,field_out,642180,663767,135,57
778065,8,top,strikeout,518792,663767,135,58
778065,8,bottom,field_out,663647,592094,134,59
778065,8,bottom,field_out,624428,592094,134,60
778065,8,bottom,field_out,672744,592094,134,61
778065,9,top,double,665487,670280,135,62
778065,9,top,field_out,650333,670280,135,63
778065,9,top,strikeout,592518,670280,135,64
778065,9,top,field_out,593428,670280,135,65
778065,9,bottom,field_out,669707,663158,134,66
778065,9,bottom,walk,665833,663158,134,67
778065,9,bottom,double_play,668804,663158,134,68
778069,1,top,field_out,686668,663855,115,0
778069,1,top,strikeout,687597,663855,115,1
778069,1,top,walk,641857,663855,115,2
778069,1,top,strikeout,696100,663855,115,3
778069,1,bottom,strikeout,573262,687134,137,4
778069,1,bottom,strikeout,642715,687134,137,5
778069,1,bottom,field_out,808982,687134,137,6
778069,2,top,strikeout,669911,663855,115,7
778069,2,top,field_out,605361,663855,115,8
778069,2,top,field_out,571657,663855,115,9
778069,2,bottom,field_out,656305,687134,137,10
778069,2,bottom,field_out,671218,687134,137,11
778069,2,bottom,field_out,664774,687134,137,12
778069,3,top,strikeout,666160,663855,115,13
778069,3,top,strikeout,691182,663855,115,14
778069,3,top,field_error,686668,663855,115,15
778069,3,top,strikeout,687597,663855,115,16
778069,3,bottom,strikeout,672275,687134,137,17
778069,3,bottom,home_run,682641,687134,137,18
778069,3,bottom,field_out,689172,687134,137,19
778069,3,bottom,field_out,573262,687134,137,20
778069,4,top,field_out,641857,663855,115,21
778069,4,top,field_out,696100,663855,115,22
778069,4,top,field_out,669911,663855,115,23
778069,4,bottom,single,642715,687134,137,24
778069,4,bottom,force_out,808982,687134,137,25
778069,4,bottom,double_play,656305,687134,137,26
778069,5,top,field_out,605361,663855,115,27
778069,5,top,single,571657,663855,115,28
778069,5,top,field_out,666160,663855,115,29
778069,5,top,strikeout,691182,663855,115,30
778069,5,bottom,strikeout,671218,687134,137,31
778069,5,bottom,field_out,664774,687134,137,32
778069,5,bottom,field_out,672275,687134,137,33
778069,6,top,walk,686668,663855,115,34
778069,6,top,single,687597,663855,115,35
778069,6,top,single,641857,663855,115,36
778069,6,top,single,696100,678495,115,37
778069,6,top,field_out,669911,678495,115,38
778069,6,top,strikeout,605361,678495,115,39
778069,6,top,single,571657,678495,115,40
778069,6,top,field_out,666160,678495,115,41
778069,6,bottom,walk,682641,687134,137,42
778069,6,bottom,field_out,689172,687134,137,43
778069,6,bottom,walk,573262,687134,137,44
778069,6,bottom,walk,642715,656234,137,45
778069,6,bottom,single,808982,656234,137,46
778069,6,bottom,home_run,656305,656234,137,47
778069,6,bottom,strikeout,671218,656234,137,48
778069,6,bottom,field_out,664774,656234,137,49
778069,7,top,field_out,691182,666808,115,50
778069,7,top,field_out,686668,666808,115,51
778069,7,top,field_out,687597,666808,115,52
778069,7,bottom,double,672275,656234,137,53
778069,7,bottom,walk,682641,656234,137,54
778069,7,bottom,strikeout,689172,656234,137,55
778069,7,bottom,strikeout,573262,656234,137,56
778069,7,bottom,walk,642715,656234,137,57
778069,7,bottom,field_out,808982,623474,137,58
778069,8,top,field_out,641857,669062,115,59
778069,8,top,field_out,696100,669062,115,60
778069,8,top,walk,669911,669062,115,61
778069,8,top,force_out,656248,669062,115,62
778069,8,bottom,walk,656305,623474,137,63
778069,8,bottom,field_out,671218,623474,137,64
778069,8,bottom,grounded_into_double_play,664774,623474,137,65
778069,9,top,field_out,571657,676254,115,66
778069,9,top,field_out,666160,676254,115,67
778069,9,top,strikeout,691182,676254,115,68
778073,1,top,field_out,663616,690928,142,0
778073,1,top,strikeout,621439,690928,142,1
778073,1,top,field_out,621043,690928,142,2
778073,1,bottom,field_out,680776,641927,111,3
778073,1,bottom,single,646240,641927,111,4
778073,1,bottom,field_out,608324,641927,111,5
778073,1,bottom,field_out,677800,641927,111,6
778073,2,top,field_out,686797,690928,142,7
778073,2,top,field_out,664034,690928,142,8
778073,2,top,double,680777,690928,142,9
778073,2,top,field_out,665019,690928,142,10
778073,2,bottom,strikeout,596115,641927,111,11
778073,2,bottom,strikeout,663853,641927,111,12
778073,2,bottom,field_out,666152,641927,111,13
778073,3,top,field_out,664056,690928,142,14
778073,3,top,field_out,543877,690928,142,15
778073,3,top,field_out,663616,690928,142,16
778073,3,bottom,strikeout,657136,641927,111,17
778073,3,bottom,field_out,678882,641927,111,18
778073,3,bottom,double,680776,641927,111,19
778073,3,bottom,single,646240,641927,111,20
778073,3,bottom,walk,608324,641927,111,21
778073,3,bottom,field_out,677800,641927,111,22
778073,4,top,single,621439,690928,142,23
778073,4,top,force_out,621043,690928,142,24
778073,4,top,double,686797,690928,142,25
778073,4,top,field_out,664034,690928,142,26
778073,4,top,field_out,680777,690928,142,27
778073,4,bottom,strikeout,596115,641927,111,28
778073,4,bottom,single,663853,641927,111,29
778073,4,bottom,field_out,666152,641927,111,30
778073,5,top,field_out,665019,690928,142,31
778073,5,top,single,664056,690928,142,32
778073,5,top,single,543877,690928,142,33
778073,5,top,strikeout,663616,690928,142,34
778073,5,top,walk,621439,690928,142,35
778073,5,top,field_out,621043,690928,142,36
778073,5,bottom,single,657136,641927,111,37
778073,5,bottom,strikeout,678882,641927,111,38
778073,5,bottom,field_out,680776,641927,111,39
778073,5,bottom,field_out,646240,641927,111,40
778073,6,top,field_out,686797,690928,142,41
778073,6,top,hit_by_pitch,664034,690928,142,42
778073,6,top,field_out,680777,690928,142,43
778073,6,top,home_run,665019,690928,142,44
778073,6,top,single,664056,690928,142,45
778073,6,top,walk,543877,690928,142,46
778073,6,top,single,663616,657514,142,47
778073,6,top,field_out,621439,657514,142,48
778073,6,bottom,field_out,608324,641927,111,49
778073,6,bottom,strikeout,677800,641927,111,50
778073,6,bottom,single,596115,641927,111,51
778073,6,bottom,single,663853,641927,111,52
778073,6,bottom,field_out,666152,641927,111,53
778073,7,top,field_out,621043,657514,142,54
778073,7,top,field_out,686797,669711,142,55
778073,7,top,field_out,664034,669711,142,56
778073,7,bottom,hit_by_pitch,657136,592779,111,57
778073,7,bottom,strikeout,678882,592779,111,58
778073,7,bottom,triple,680776,592779,111,59
778073,7,bottom,single,646240,592779,111,60
778073,7,bottom,force_out,608324,643377,111,61
778073,7,bottom,field_out,677800,643377,111,62
778073,8,top,single,680777,669711,142,63
778073,8,top,field_out,665019,669711,142,64
778073,8,top,fielders_choice_out,664056,669711,142,65
778073,8,top,field_out,543877,669711,142,66
778073,8,bottom,strikeout,596115,663485,111,67
778073,8,bottom,single,663853,663485,111,68
778073,8,bottom,single,666152,663485,111,69
778073,8,bottom,grounded_into_double_play,657136,663485,111,70
778073,9,top,strikeout,663616,458677,142,71
778073,9,top,single,621439,458677,142,72
778073,9,top,force_out,621043,458677,142,73
778073,9,top,strikeout,686797,458677,142,74
778073,9,bottom,single,678882,661395,111,75
778073,9,bottom,field_out,680776,661395,111,76
778073,9,bottom,strikeout,646240,661395,111,77
778073,9,bottom,intent_walk,608324,661395,111,78
778073,9,bottom,field_out,677800,661395,111,79
778075,1,top,field_out,671732,676974,133,0
778075,1,top,home_run,667670,676974,133,1
778075,1,top,single,691016,676974,133,2
778075,1,top,grounded_into_double_play,669127,676974,133,3
778075,1,bottom,walk,669364,674370,146,4
778075,1,bottom,field_out,669065,674370,146,5
778075,1,bottom,field_out,682663,674370,146,6
778075,1,bottom,field_out,676572,674370,146,7
778075,2,top,home_run,668709,676974,133,8
778075,2,top,field_out,805779,676974,133,9
778075,2,top,field_out,649966,676974,133,10
778075,2,top,walk,701762,676974,133,11
778075,2,top,single,570482,676974,133,12
778075,2,top,field_out,671732,676974,133,13
778075,2,bottom,strikeout,670223,674370,146,14
778075,2,bottom,field_out,681393,674370,146,15
778075,2,bottom,field_out,667472,674370,146,16
778075,3,top,field_out,667670,676974,133,17
778075,3,top,field_out,691016,676974,133,18
778075,3,top,field_out,669127,676974,133,19
778075,3,bottom,field_out,691594,674370,146,20
778075,3,bottom,double,682927,674370,146,21
778075,3,bottom,strikeout,669364,674370,146,22
778075,3,bottom,home_run,669065,674370,146,23
778075,3,bottom,field_out,682663,674370,146,24
778075,4,top,field_out,668709,676974,133,25
778075,4,top,single,805779,676974,133,26
778075,4,top,home_run,649966,676974,133,27
778075,4,top,field_out,701762,676974,133,28
778075,4,top,field_out,570482,676974,133,29
778075,4,bottom,field_out,676572,674370,146,30
778075,4,bottom,strikeout,670223,674370,146,31
778075,4,bottom,strikeout,681393,674370,146,32
778075,5,top,double,671732,676974,133,33
778075,5,top,single,667670,676974,133,34
778075,5,top,double_play,691016,676974,133,35
778075,5,top,field_out,669127,676974,133,36
778075,5,bottom,walk,667472,674370,146,37
778075,5,bottom,double,691594,674370,146,38
778075,5,bottom,field_out,682927,674370,146,39
778075,5,bottom,sac_fly,669364,674370,146,40
778075,5,bottom,field_out,669065,674370,146,41
778075,6,top,single,668709,676974,133,42
778075,6,top,single,805779,676974,133,43
778075,6,top,walk,649966,676974,133,44
778075,6,top,sac_fly,701762,685107,133,45
778075,6,top,strikeout,570482,685107,133,46
778075,6,top,strikeout,671732,685107,133,47
778075,6,bottom,field_out,682663,680880,146,48
778075,6,bottom,field_out,676572,680880,146,49
778075,6,bottom,strikeout,670223,680880,146,50
778075,7,top,strikeout,667670,669622,133,51
778075,7,top,field_out,691016,669622,133,52
778075,7,top,field_out,669127,669622,133,53
778075,7,bottom,strikeout,681393,621053,146,54
778075,7,bottom,walk,667472,621053,146,55
778075,7,bottom,field_out,691594,621053,146,56
778075,7,bottom,walk,682927,621053,146,57
778075,7,bottom,field_out,669364,519008,146,58
778075,8,top,strikeout,668709,669199,133,59
778075,8,top,walk,805779,669199,133,60
778075,8,top,field_out,649966,669199,133,61
778075,8,top,walk,701762,669199,133,62
778075,8,top,double,570482,669199,133,63
778075,8,top,field_out,671732,669199,133,64
778075,8,bottom,strikeout,669065,686993,146,65
778075,8,bottom,field_out,682663,686993,146,66
778075,8,bottom,field_out,676572,686993,146,67
778075,9,top,strikeout,667670,669199,133,68
778075,9,top,strikeout,691016,669199,133,69
778075,9,top,strikeout,669127,669199,133,70
778075,9,bottom,hit_by_pitch,670223,695243,146,71
778075,9,bottom,strikeout,681393,695243,146,72
778075,9,bottom,strikeout,667472,695243,146,73
778075,9,bottom,double,691594,695243,146,74
778075,9,bottom,walk,682927,695243,146,75
778075,9,bottom,walk,669364,695243,146,76
778075,9,bottom,home_run,669065,695243,146,77
778078,1,top,strikeout,682998,605400,109,0
778078,1,top,walk,606466,605400,109,1
778078,1,top,field_out,656976,605400,109,2
778078,1,top,strikeout,647304,605400,109,3
778078,1,bottom,strikeout,681082,694297,143,4
778078,1,bottom,single,607208,694297,143,5
778078,1,bottom,strikeout,547180,694297,143,6
778078,1,bottom,strikeout,656941,694297,143,7
778078,2,top,single,553993,605400,109,8
778078,2,top,single,672515,605400,109,9
778078,2,top,strikeout,666971,605400,109,10
778078,2,top,grounded_into_double_play,677950,605400,109,11
778078,2,bottom,single,592206,694297,143,12
778078,2,bottom,home_run,596146,694297,143,13
778078,2,bottom,double,592663,694297,143,14
778078,2,bottom,single,664761,694297,143,15
778078,2,bottom,double,669016,694297,143,16
778078,2,bottom,strikeout,681082,694297,143,17
778078,2,bottom,strikeout,607208,694297,143,18
778078,2,bottom,field_out,547180,694297,143,19
778078,3,top,field_out,672695,605400,109,20
778078,3,top,strikeout,682998,605400,109,21
778078,3,top,strikeout,606466,605400,109,22
778078,3,bottom,hit_by_pitch,656941,694297,143,23
778078,3,bottom,field_out,592206,694297,143,24
778078,3,bottom,single,596146,694297,143,25
778078,3,bottom,home_run,592663,694297,143,26
778078,3,bottom,field_out,664761,694297,143,27
778078,3,bottom,field_out,669016,694297,143,28
778078,4,top,strikeout,656976,605400,109,29
778078,4,top,field_out,647304,605400,109,30
778078,4,top,single,553993,605400,109,31
778078,4,top,strikeout,672515,605400,109,32
778078,4,bottom,field_out,681082,694297,143,33
778078,4,bottom,double,607208,694297,143,34
778078,4,bottom,field_out,547180,694297,143,35
778078,4,bottom,intent_walk,656941,694297,143,36
778078,4,bottom,field_error,592206,694297,143,37
778078,4,bottom,strikeout,596146,694297,143,38
778078,5,top,field_out,666971,605400,109,39
778078,5,top,double,677950,605400,109,40
778078,5,top,strikeout,672695,605400,109,41
778078,5,top,hit_by_pitch,682998,605400,109,42
778078,5,top,field_out,606466,605400,109,43
778078,5,bottom,field_out,592663,694297,143,44
778078,5,bottom,hit_by_pitch,664761,694297,143,45
778078,5,bottom,force_out,669016,694297,143,46
778078,5,bottom,single,681082,620454,143,47
778078,5,bottom,field_out,607208,620454,143,48
778078,6,top,field_out,656976,605400,109,49
778078,6,top,field_out,647304,605400,109,50
778078,6,top,field_out,553993,605400,109,51
778078,6,bottom,field_out,547180,620454,143,52
778078,6,bottom,field_out,656941,620454,143,53
778078,6,bottom,field_out,592206,620454,143,54
778078,7,top,single,672515,672578,109,55
778078,7,top,home_run,666971,672578,109,56
778078,7,top,strikeout,677950,672578,109,57
778078,7,top,field_out,672695,672578,109,58
778078,7,top,strikeout,682998,672578,109,59
778078,7,bottom,field_out,596146,543518,143,60
778078,7,bottom,field_out,592663,543518,143,61
778078,7,bottom,field_out,664761,543518,143,62
778078,8,top,field_out,606466,621383,109,63
778078,8,top,field_out,545341,621383,109,64
778078,8,top,strikeout,647304,621383,109,65
778078,8,bottom,single,669016,543518,143,66
778078,8,bottom,field_out,681082,543518,143,67
778078,8,bottom,field_out,607208,543518,143,68
778078,8,bottom,walk,547180,543518,143,69
778078,8,bottom,field_out,656941,543518,143,70
778078,9,top,field_out,553993,605452,109,71
778078,9,top,strikeout,672515,605452,109,72
778078,9,top,double,666971,605452,109,73
778078,9,top,strikeout,677950,605452,109,74
778077,1,top,single,682928,666157,120,0
778077,1,top,field_out,642708,666157,120,1
778077,1,top,single,695578,666157,120,2
778077,1,top,walk,663993,666157,120,3
778077,1,top,single,669743,666157,120,4
778077,1,top,sac_fly,671277,666157,120,5
778077,1,top,field_out,686611,666157,120,6
778077,1,bottom,single,670770,592866,113,7
778077,1,bottom,field_out,680574,592866,113,8
778077,1,bottom,walk,682829,592866,113,9
778077,1,bottom,field_out,666158,592866,113,10
778077,1,bottom,double,668715,592866,113,11
778077,1,bottom,strikeout,663886,592866,113,12
778077,2,top,field_out,656180,666157,120,13
778077,2,top,hit_by_pitch,696285,666157,120,14
778077,2,top,strikeout,682928,666157,120,15
778077,2,top,field_out,642708,666157,120,16
778077,2,bottom,walk,641584,592866,113,17
778077,2,bottom,single,669289,592866,113,18
778077,2,bottom,single,682997,592866,113,19
778077,2,bottom,strikeout,670770,592866,113,20
778077,2,bottom,single,680574,592866,113,21
778077,2,bottom,strikeout,682829,592866,113,22
778077,3,top,double,695578,666157,120,23
778077,3,top,strikeout,663993,666157,120,24
778077,3,top,walk,669743,666157,120,25
778077,3,top,field_out,671277,666157,120,26
778077,3,top,field_out,686611,666157,120,27
778077,3,bottom,field_out,666158,592866,113,28
778077,3,bottom,field_out,668715,592866,113,29
778077,3,bottom,field_out,663886,592866,113,30
778077,4,top,strikeout,656180,666157,120,31
778077,4,top,single,696285,666157,120,32
778077,4,top,field_out,682928,666157,120,33
778077,4,top,double,642708,666157,120,34
778077,4,top,single,695578,666157,120,35
778077,4,top,field_out,663993,666157,120,36
778077,4,bottom,field_out,641584,592866,113,37
778077,4,bottom,single,669289,592866,113,38
778077,4,bottom,field_out,682997,592866,113,39
778077,4,bottom,field_out,670770,592866,113,40
