gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
747022,1,top,field_out,680757,608344,114,0
747022,1,top,field_out,665926,608344,114,1
747022,1,top,double,608070,608344,114,2
747022,1,top,double,681807,608344,114,3
747022,1,top,field_out,671289,608344,114,4
747022,1,bottom,field_out,668939,671106,110,5
747022,1,bottom,single,663624,671106,110,6
747022,1,bottom,strikeout,623993,671106,110,7
747022,1,bottom,home_run,683002,671106,110,8
747022,1,bottom,single,676059,671106,110,9
747022,1,bottom,strikeout,669720,671106,110,10
747022,2,top,single,671286,608344,114,11
747022,2,top,double,666310,608344,114,12
747022,2,top,double,672356,608344,114,13
747022,2,top,sac_bunt,677587,608344,114,14
747022,2,top,fielders_choice_out,680757,608344,114,15
747022,2,top,field_out,665926,608344,114,16
747022,2,bottom,triple,622761,671106,110,17
747022,2,bottom,single,543510,671106,110,18
747022,2,bottom,field_out,681297,671106,110,19
747022,2,bottom,strikeout,668939,671106,110,20
747022,2,bottom,double,663624,671106,110,21
747022,3,top,field_out,608070,608344,114,22
747022,3,top,strikeout,681807,608344,114,23
747022,3,top,single,671289,608344,114,24
747022,3,top,caught_stealing_2b,671286,608344,114,25
747022,3,bottom,field_out,623993,671106,110,26
747022,3,bottom,walk,683002,671106,110,27
747022,3,bottom,double,676059,671106,110,28
747022,3,bottom,strikeout,669720,671106,110,29
747022,3,bottom,strikeout,622761,671106,110,30
747022,4,top,field_out,671286,608344,114,31
747022,4,top,single,666310,608344,114,32
747022,4,top,fielders_choice,672356,608344,114,33
747022,4,top,single,677587,608344,114,34
747022,4,top,single,680757,608344,114,35
747022,4,top,field_out,665926,608344,114,36
747022,4,top,home_run,608070,608344,114,37
747022,4,top,field_out,681807,608344,114,38
747022,4,bottom,home_run,543510,671106,110,39
747022,4,bottom,home_run,681297,671106,110,40
747022,4,bottom,walk,668939,658648,110,41
747022,4,bottom,grounded_into_double_play,663624,658648,110,42
747022,4,bottom,field_out,623993,658648,110,43
747022,5,top,field_out,671289,641329,114,44
747022,5,top,strikeout,671286,641329,114,45
747022,5,top,field_out,666310,641329,114,46
747022,5,bottom,field_out,683002,658648,110,47
747022,5,bottom,walk,676059,658648,110,48
747022,5,bottom,field_out,669720,658648,110,49
747022,5,bottom,field_out,622761,658648,110,50
747022,6,top,single,672356,641329,114,51
747022,6,top,field_out,677587,641329,114,52
747022,6,top,field_out,680757,641329,114,53
747022,6,bottom,field_out,543510,658648,110,54
747022,6,bottom,walk,681297,658648,110,55
747022,6,bottom,field_out,668939,671922,110,56
747022,6,bottom,single,663624,671922,110,57
747022,6,bottom,field_out,623993,671922,110,58
747022,7,top,strikeout,665926,663989,114,59
747022,7,top,field_out,608070,663989,114,60
747022,7,top,field_out,681807,663989,114,61
747022,7,bottom,single,683002,671922,110,62
747022,7,bottom,single,676059,671922,110,63
747022,7,bottom,walk,656811,605130,110,64
747022,7,bottom,strikeout,677008,605130,110,65
747022,7,bottom,field_out,543510,605130,110,66
747022,7,bottom,field_out,681297,656529,110,67
747022,8,top,single,671289,666974,114,68
747022,8,top,field_out,682177,666974,114,69
747022,8,top,triple,666310,666974,114,70
747022,8,top,single,672356,666974,114,71
747022,8,top,field_out,677587,666974,114,72
747022,8,top,caught_stealing_2b,680757,666974,114,73
747022,8,bottom,single,668939,656529,110,74
747022,8,bottom,grounded_into_double_play,663624,656529,110,75
747022,8,bottom,home_run,623993,656529,110,76
747022,8,bottom,walk,683002,656529,110,77
747022,8,bottom,single,676059,656529,110,78
747022,8,bottom,strikeout,656811,656529,110,79
747022,9,top,field_out,680757,622253,114,80
747022,9,top,field_out,665926,622253,114,81
747022,9,top,strikeout,608070,622253,114,82
747022,9,bottom,strikeout,602104,661403,110,83
747022,9,bottom,double,656775,661403,110,84
747022,9,bottom,field_out,681297,661403,110,85
747022,9,bottom,field_out,668939,661403,110,86
746454,1,top,walk,656941,669373,143,0
746454,1,top,field_out,607208,669373,143,1
746454,1,top,grounded_into_double_play,547180,669373,143,2
746454,1,bottom,field_out,663837,624133,116,3
746454,1,bottom,single,628451,624133,116,4
746454,1,bottom,force_out,592192,624133,116,5
746454,1,bottom,force_out,682985,624133,116,6
746454,2,top,field_out,664761,669373,143,7
746454,2,top,strikeout,592206,669373,143,8
746454,2,top,field_error,624641,669373,143,9
746454,2,top,single,593160,669373,143,10
746454,2,top,strikeout,665506,669373,143,11
746454,2,bottom,field_out,570482,624133,116,12
746454,2,bottom,single,672761,624133,116,13
746454,2,bottom,field_out,669234,624133,116,14
746454,2,bottom,field_out,668670,624133,116,15
746454,3,top,field_out,665561,669373,143,16
746454,3,top,strikeout,656941,669373,143,17
746454,3,top,hit_by_pitch,607208,669373,143,18
746454,3,top,double,547180,669373,143,19
746454,3,top,field_out,664761,669373,143,20
746454,3,bottom,single,668952,624133,116,21
746454,3,bottom,strikeout,663837,624133,116,22
746454,3,bottom,strikeout,628451,624133,116,23
746454,3,bottom,field_out,592192,624133,116,24
746454,4,top,field_out,592206,669373,143,25
746454,4,top,field_out,624641,669373,143,26
746454,4,top,field_out,593160,669373,143,27
746454,4,bottom,field_out,682985,624133,116,28
746454,4,bottom,strikeout,570482,624133,116,29
746454,4,bottom,field_out,672761,624133,116,30
746454,5,top,strikeout,665506,669373,143,31
746454,5,top,field_out,665561,669373,143,32
746454,5,top,single,656941,669373,143,33
746454,5,top,force_out,607208,669373,143,34
746454,5,bottom,single,669234,624133,116,35
746454,5,bottom,single,668670,624133,116,36
746454,5,bottom,fielders_choice,668952,624133,116,37
746454,5,bottom,field_out,663837,624133,116,38
746454,5,bottom,single,628451,624133,116,39
746454,5,bottom,field_out,592192,624133,116,40
746454,5,bottom,triple,682985,624133,116,41
746454,5,bottom,field_out,570482,624133,116,42
746454,6,top,strikeout,547180,669373,143,43
746454,6,top,field_out,664761,669373,143,44
746454,6,top,field_out,592206,669373,143,45
746454,6,bottom,single,672761,624133,116,46
746454,6,bottom,strikeout,669234,624133,116,47
746454,6,bottom,grounded_into_double_play,668670,624133,116,48
746454,7,top,strikeout,624641,669373,143,49
746454,7,top,field_out,593160,669373,143,50
746454,7,top,strikeout,665506,669373,143,51
746454,7,bottom,walk,668952,622554,116,52
746454,7,bottom,strikeout,663837,622554,116,53
746454,7,bottom,fielders_choice_out,628451,622554,116,54
746454,7,bottom,field_out,592192,622554,116,55
746454,8,top,field_out,665561,571946,143,56
746454,8,top,strikeout,656941,571946,143,57
746454,8,top,field_out,607208,571946,143,58
746454,8,bottom,field_out,682985,642397,116,59
746454,8,bottom,field_out,570482,642397,116,60
746454,8,bottom,field_out,672761,642397,116,61
746454,9,top,home_run,547180,671345,143,62
746454,9,top,field_out,664761,671345,143,63
746454,9,top,field_out,592206,671345,143,64
746454,9,top,field_out,681082,671345,143,65
745076,1,top,field_out,641487,641793,136,0
745076,1,top,strikeout,677594,641793,136,1
745076,1,top,single,663728,641793,136,2
745076,1,top,field_out,670042,641793,136,3
745076,1,bottom,home_run,650490,622491,139,4
745076,1,bottom,strikeout,666139,622491,139,5
745076,1,bottom,field_out,676609,622491,139,6
745076,1,bottom,strikeout,670623,622491,139,7
745076,2,top,strikeout,641598,641793,136,8
745076,2,top,field_out,593871,641793,136,9
745076,2,top,strikeout,686527,641793,136,10
745076,2,bottom,double,680700,622491,139,11
745076,2,bottom,single,642350,622491,139,12
745076,2,bottom,single,670764,622491,139,13
745076,2,bottom,field_out,666163,622491,139,14
745076,2,bottom,force_out,676356,622491,139,15
745076,2,bottom,field_out,650490,622491,139,16
745076,3,top,single,664034,641793,136,17
745076,3,top,grounded_into_double_play,668942,641793,136,18
745076,3,top,walk,641487,641793,136,19
745076,3,top,strikeout,677594,641793,136,20
745076,3,bottom,field_out,666139,622491,139,21
745076,3,bottom,field_out,676609,622491,139,22
745076,3,bottom,field_out,670623,622491,139,23
745076,4,top,field_out,663728,641793,136,24
745076,4,top,strikeout,670042,641793,136,25
745076,4,top,strikeout,641598,641793,136,26
745076,4,bottom,field_out,680700,622491,139,27
745076,4,bottom,walk,642350,622491,139,28
745076,4,bottom,grounded_into_double_play,670764,622491,139,29
745076,5,top,single,593871,641793,136,30
745076,5,top,field_out,686527,641793,136,31
745076,5,top,home_run,664034,641793,136,32
745076,5,top,field_out,668942,641793,136,33
745076,5,top,field_out,641487,641793,136,34
745076,5,bottom,walk,666163,622491,139,35
745076,5,bottom,strikeout,676356,622491,139,36
745076,5,bottom,field_out,650490,622491,139,37
745076,5,bottom,single,666139,622491,139,38
745076,5,bottom,strikeout,676609,622491,139,39
745076,6,top,field_out,677594,664076,136,40
745076,6,top,strikeout,663728,664076,136,41
