gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777432,7,top,field_out,694497,677952,140,57
777432,7,top,field_out,673962,676755,140,58
777432,7,bottom,single,695257,571948,134,59
777432,7,bottom,strikeout,672744,571948,134,60
777432,7,bottom,strikeout,643396,571948,134,61
777432,7,bottom,field_out,665833,571948,134,62
777432,8,top,single,641680,676755,140,63
777432,8,top,strikeout,669701,676755,140,64
777432,8,top,walk,664059,676755,140,65
777432,8,top,grounded_into_double_play,608369,676755,140,66
777432,8,bottom,field_out,457705,455119,134,67
777432,8,bottom,single,693304,455119,134,68
777432,8,bottom,field_out,687462,455119,134,69
777432,8,bottom,single,663698,455119,134,70
777432,8,bottom,field_out,669707,455119,134,71
777432,9,top,field_out,543760,621366,140,72
777432,9,top,walk,666969,621366,140,73
777432,9,top,double,677649,621366,140,74
777432,9,top,walk,694497,621366,140,75
777432,9,top,field_out,673962,657571,140,76
777432,9,top,field_out,641680,657571,140,77
777432,9,bottom,field_out,695257,676395,134,78
777432,9,bottom,single,672744,676395,134,79
777432,9,bottom,field_out,643396,676395,134,80
777432,9,bottom,field_out,665833,676395,134,81
777431,1,top,field_out,690993,669358,116,0
777431,1,top,walk,650402,669358,116,1
777431,1,top,strikeout,681481,669358,116,2
777431,1,top,single,682985,669358,116,3
777431,1,top,field_out,679529,669358,116,4
777431,1,bottom,home_run,650490,656427,139,5
777431,1,bottom,strikeout,664040,656427,139,6
777431,1,bottom,single,663968,656427,139,7
777431,1,bottom,walk,666018,656427,139,8
777431,1,bottom,single,678554,656427,139,9
777431,1,bottom,strikeout,666139,656427,139,10
777431,1,bottom,double,642136,656427,139,11
777431,1,bottom,field_out,670764,656427,139,12
777431,2,top,strikeout,693307,669358,116,13
777431,2,top,field_out,678009,669358,116,14
777431,2,top,field_out,595879,669358,116,15
777431,2,bottom,strikeout,670224,656427,139,16
777431,2,bottom,hit_by_pitch,650490,656427,139,17
777431,2,bottom,field_out,664040,656427,139,18
777431,2,bottom,field_out,663968,656427,139,19
777431,3,top,single,700242,669358,116,20
777431,3,top,field_out,690993,669358,116,21
777431,3,top,single,650402,669358,116,22
777431,3,top,strikeout,681481,669358,116,23
777431,3,top,home_run,682985,669358,116,24
777431,3,top,strikeout,679529,669358,116,25
777431,3,bottom,field_out,666018,656427,139,26
777431,3,bottom,single,678554,656427,139,27
777431,3,bottom,walk,666139,656427,139,28
777431,3,bottom,walk,642136,656427,139,29
777431,3,bottom,double,670764,656427,139,30
777431,3,bottom,single,670224,657424,139,31
777431,3,bottom,field_out,650490,657424,139,32
777431,3,bottom,single,664040,657424,139,33
777431,3,bottom,field_out,663968,657424,139,34
777431,4,top,field_out,693307,669358,116,35
777431,4,top,strikeout,678009,669358,116,36
777431,4,top,field_out,595879,669358,116,37
777431,4,bottom,strikeout,666018,657424,139,38
777431,4,bottom,walk,678554,657424,139,39
777431,4,bottom,force_out,666139,657424,139,40
777431,4,bottom,field_out,642136,657424,139,41
777431,5,top,strikeout,700242,669358,116,42
777431,5,top,field_out,690993,669358,116,43
777431,5,top,walk,650402,669358,116,44
777431,5,top,field_out,681481,669358,116,45
777431,5,bottom,strikeout,670764,695445,139,46
777431,5,bottom,field_out,670224,695445,139,47
777431,5,bottom,home_run,650490,695445,139,48
777431,5,bottom,field_out,664040,695445,139,49
777431,6,top,walk,682985,669358,116,50
777431,6,top,field_out,679529,669358,116,51
777431,6,top,walk,693307,669358,116,52
777431,6,top,double,678009,666215,116,53
777431,6,top,sac_fly,595879,666215,116,54
777431,6,top,strikeout,700242,666215,116,55
777431,6,bottom,field_out,663968,672578,139,56
777431,6,bottom,strikeout,666018,672578,139,57
777431,6,bottom,walk,678554,672578,139,58
777431,6,bottom,double,666139,672578,139,59
777431,6,bottom,single,642136,672578,139,60
777431,6,bottom,single,670764,672578,139,61
777431,6,bottom,strikeout,670224,672578,139,62
777431,7,top,field_out,690993,666215,116,63
777431,7,top,field_out,650402,666215,116,64
777431,7,top,field_out,681481,666215,116,65
777431,7,bottom,single,650490,669724,139,66
777431,7,bottom,grounded_into_double_play,664040,669724,139,67
777431,7,bottom,field_out,663968,669724,139,68
777431,8,top,home_run,682985,679358,116,69
777431,8,top,field_out,679529,679358,116,70
777431,8,top,field_out,693307,679358,116,71
777431,8,top,strikeout,678009,679358,116,72
777431,8,bottom,single,666018,669724,139,73
777431,8,bottom,walk,678554,669724,139,74
777431,8,bottom,force_out,666139,669724,139,75
777431,8,bottom,single,642136,669724,139,76
777431,8,bottom,field_out,670764,669724,139,77
777431,8,bottom,single,670224,669724,139,78
777431,8,bottom,field_out,650490,669724,139,79
777431,9,top,single,595879,679358,116,80
777431,9,top,field_out,700242,679358,116,81
777431,9,top,home_run,690993,679358,116,82
777431,9,top,strikeout,663330,679358,116,83
777431,9,top,field_out,681481,679358,116,84
777438,1,top,single,702616,608331,110,0
777438,1,top,field_out,676059,608331,110,1
777438,1,top,hit_by_pitch,657656,608331,110,2
777438,1,top,field_out,602104,608331,110,3
777438,1,top,hit_by_pitch,681297,608331,110,4
777438,1,top,single,596142,608331,110,5
777438,1,top,force_out,691723,608331,110,6
777438,1,bottom,walk,502671,608372,147,7
777438,1,bottom,walk,663757,608372,147,8
777438,1,bottom,single,592450,608372,147,9
777438,1,bottom,single,665862,608372,147,10
777438,1,bottom,strikeout,519317,608372,147,11
777438,1,bottom,sac_fly,691176,608372,147,12
777438,1,bottom,field_out,683011,608372,147,13
777438,2,top,strikeout,666185,608331,110,14
777438,2,top,field_out,676679,608331,110,15
777438,2,top,strikeout,702616,608331,110,16
777438,2,bottom,single,669224,608372,147,17
777438,2,bottom,field_out,518934,608372,147,18
777438,2,bottom,field_out,502671,608372,147,19
777438,2,bottom,field_out,663757,608372,147,20
777438,3,top,strikeout,676059,608331,110,21
777438,3,top,field_out,657656,608331,110,22
777438,3,top,strikeout,602104,608331,110,23
777438,3,bottom,home_run,592450,608372,147,24
777438,3,bottom,strikeout,665862,608372,147,25
777438,3,bottom,single,519317,608372,147,26
777438,3,bottom,single,691176,608372,147,27
777438,3,bottom,strikeout,683011,608372,147,28
777438,3,bottom,strikeout,669224,608372,147,29
777438,4,top,strikeout,681297,608331,110,30
777438,4,top,field_out,596142,608331,110,31
777438,4,top,double,691723,608331,110,32
777438,4,top,strikeout,666185,608331,110,33
777438,4,bottom,double,518934,608372,147,34
777438,4,bottom,field_out,502671,608372,147,35
777438,4,bottom,field_out,663757,608372,147,36
777438,4,bottom,intent_walk,592450,608372,147,37
777438,4,bottom,single,665862,669211,147,38
777438,5,top,field_out,676679,608331,110,39
777438,5,top,single,702616,608331,110,40
777438,5,top,strikeout,676059,608331,110,41
777438,5,top,field_out,657656,608331,110,42
777438,5,bottom,walk,519317,669211,147,43
777438,5,bottom,walk,691176,669211,147,44
777438,5,bottom,force_out,683011,669211,147,45
777438,5,bottom,grounded_into_double_play,669224,669211,147,46
777438,6,top,field_out,602104,608331,110,47
777438,6,top,single,681297,608331,110,48
777438,6,top,single,596142,608331,110,49
777438,6,top,single,691723,608331,110,50
777438,6,top,field_out,666185,608331,110,51
777438,6,top,field_out,676679,608331,110,52
777438,6,bottom,single,518934,666974,147,53
777438,6,bottom,field_out,502671,666974,147,54
777438,6,bottom,strikeout,663757,666974,147,55
777438,6,bottom,single,592450,666974,147,56
777438,6,bottom,field_out,665862,666974,147,57
777438,7,top,field_out,702616,642528,110,58
777438,7,top,strikeout,676059,642528,110,59
777438,7,top,strikeout,657656,642528,110,60
777438,7,bottom,strikeout,519317,656240,147,61
777438,7,bottom,field_out,691176,656240,147,62
777438,7,bottom,strikeout,683011,656240,147,63
777438,8,top,home_run,602104,596133,110,64
777438,8,top,strikeout,681297,596133,110,65
777438,8,top,walk,596142,596133,110,66
777438,8,top,single,656811,596133,110,67
777438,8,top,field_out,666185,596133,110,68
777438,8,top,single,683002,657612,110,69
777438,8,top,single,702616,657612,110,70
777438,8,bottom,field_out,669224,656240,147,71
777438,8,bottom,field_out,518934,656240,147,72
777438,8,bottom,field_out,502671,656240,147,73
777438,9,top,field_out,676059,641656,110,74
777438,9,top,strikeout,657656,641656,110,75
777438,9,top,field_out,602104,641656,110,76
777438,9,bottom,field_out,663757,642585,147,77
777438,9,bottom,strikeout,592450,642585,147,78
777438,9,bottom,strikeout,665862,642585,147,79
777435,1,top,field_out,805367,605513,145,0
777435,1,top,home_run,643217,605513,145,1
777435,1,top,field_out,678246,605513,145,2
777435,1,top,field_out,691019,605513,145,3
777435,1,bottom,field_out,666182,691799,141,4
777435,1,bottom,field_out,680718,691799,141,5
777435,1,bottom,strikeout,665489,691799,141,6
777435,2,top,strikeout,673357,605513,145,7
777435,2,top,triple,672820,605513,145,8
777435,2,top,strikeout,676116,605513,145,9
777435,2,top,single,596103,605513,145,10
777435,2,top,single,668942,605513,145,11
777435,2,top,walk,805367,605513,145,12
777435,2,top,single,643217,605513,145,13
777435,2,bottom,field_out,543807,641302,141,14
777435,2,bottom,field_out,665926,641302,141,15
777435,2,bottom,field_out,676391,641302,141,16
777435,3,top,walk,678246,605513,145,17
777435,3,top,strikeout,691019,689254,145,18
777435,3,top,home_run,673357,689254,145,19
777435,3,top,walk,672820,689254,145,20
777435,3,top,strikeout,676116,689254,145,21
777435,3,top,walk,596103,689254,145,22
777435,3,top,double,668942,689254,145,23
777435,3,top,strikeout,805367,689254,145,24
777435,3,bottom,field_out,664770,641302,141,25
777435,3,bottom,field_out,623168,641302,141,26
777435,3,bottom,strikeout,682729,641302,141,27
777435,4,top,field_out,643217,680755,145,28
777435,4,top,strikeout,678246,680755,145,29
777435,4,top,strikeout,691019,680755,145,30
777435,4,bottom,single,666182,641302,141,31
777435,4,bottom,strikeout,680718,641302,141,32
777435,4,bottom,grounded_into_double_play,665489,641302,141,33
777435,5,top,field_out,673357,680755,145,34
777435,5,top,strikeout,672820,680755,145,35
777435,5,top,strikeout,676116,680755,145,36
777435,5,bottom,single,543807,641302,141,37
777435,5,bottom,field_out,665926,641302,141,38
777435,5,bottom,single,676391,641302,141,39
777435,5,bottom,single,664770,641302,141,40
777435,5,bottom,grounded_into_double_play,623168,641302,141,41
777435,6,top,double,596103,680704,145,42
777435,6,top,strikeout,668942,680704,145,43
777435,6,top,field_out,805367,680704,145,44
777435,6,top,field_out,643217,680704,145,45
777435,6,bottom,field_out,682729,656186,141,46
777435,6,bottom,double,666182,656186,141,47
777435,6,bottom,field_out,680718,656186,141,48
777435,6,bottom,field_out,665489,656186,141,49
777435,7,top,field_out,678246,643338,145,50
777435,7,top,double,691019,643338,145,51
777435,7,top,field_out,673357,643338,145,52
777435,7,top,field_out,672820,643338,145,53
777435,7,bottom,field_out,543807,682790,141,54
777435,7,bottom,field_out,665926,682790,141,55
777435,7,bottom,strikeout,676391,682790,141,56
777435,8,top,strikeout,676116,663893,145,57
777435,8,top,walk,596103,663893,145,58
777435,8,top,field_out,668942,663893,145,59
777435,8,top,strikeout,805367,663893,145,60
777435,8,bottom,strikeout,664770,682790,141,61
777435,8,bottom,walk,623168,682790,141,62
777435,8,bottom,field_out,682729,682790,141,63
777435,8,bottom,single,666182,682790,141,64
777435,8,bottom,walk,680718,682790,141,65
777435,8,bottom,field_out,665489,682790,141,66
777435,9,top,field_out,643217,656546,145,67
777435,9,top,field_out,678246,656546,145,68
777435,9,top,hit_by_pitch,691019,656546,145,69
777435,9,top,strikeout,673357,656546,145,70
777435,9,bottom,field_out,543807,656457,141,71
777435,9,bottom,strikeout,665926,656457,141,72
777435,9,bottom,single,676391,656457,141,73
777435,9,bottom,field_out,664770,656457,141,74
777439,1,top,strikeout,660670,676083,144,0
777439,1,top,field_out,657077,676083,144,1
777439,1,top,strikeout,663586,676083,144,2
777439,1,bottom,field_out,669364,800311,146,3
777439,1,bottom,field_out,660821,800311,146,4
777439,1,bottom,field_error,672640,800311,146,5
777439,1,bottom,field_out,682663,800311,146,6
777439,2,top,strikeout,621566,676083,144,7
777439,2,top,field_out,542303,676083,144,8
777439,2,top,field_out,645277,676083,144,9
777439,2,bottom,double,669065,800311,146,10
777439,2,bottom,strikeout,667472,800311,146,11
777439,2,bottom,single,689414,800311,146,12
777439,2,bottom,strikeout,681393,800311,146,13
777439,2,bottom,strikeout,681715,800311,146,14
777439,3,top,strikeout,669221,676083,144,15
777439,3,top,field_out,671739,676083,144,16
777439,3,top,field_out,669397,676083,144,17
777439,3,bottom,single,669364,800311,146,18
777439,3,bottom,field_out,660821,800311,146,19
777439,3,bottom,single,672640,800311,146,20
777439,3,bottom,home_run,682663,800311,146,21
777439,3,bottom,field_out,669065,800311,146,22
777439,3,bottom,walk,667472,800311,146,23
777439,3,bottom,caught_stealing_2b,689414,800311,146,24
777439,4,top,single,660670,676083,144,25
777439,4,top,single,657077,676083,144,26
777439,4,top,force_out,663586,676083,144,27
777439,4,top,single,621566,676083,144,28
777439,4,top,strikeout,542303,676083,144,29
777439,4,top,field_out,645277,676083,144,30
777439,4,bottom,field_out,689414,800311,146,31
777439,4,bottom,single,681393,800311,146,32
777439,4,bottom,field_out,681715,800311,146,33
777439,4,bottom,field_out,669364,800311,146,34
777439,5,top,single,669221,676083,144,35
777439,5,top,field_out,671739,676083,144,36
777439,5,top,field_out,669397,676083,144,37
777439,5,top,single,660670,676083,144,38
777439,5,top,field_out,657077,676083,144,39
777439,5,bottom,field_out,660821,800311,146,40
777439,5,bottom,field_out,672640,800311,146,41
777439,5,bottom,field_out,682663,800311,146,42
777439,6,top,field_out,663586,678692,144,43
777439,6,top,field_out,621566,678692,144,44
777439,6,top,double,542303,678692,144,45
777439,6,top,strikeout,645277,678692,144,46
777439,6,bottom,walk,669065,607481,146,47
777439,6,bottom,walk,667472,607481,146,48
777439,6,bottom,double,676572,607481,146,49
777439,6,bottom,double_play,681393,607481,146,50
777439,6,bottom,field_out,681715,607481,146,51
777439,7,top,field_out,669221,663969,144,52
777439,7,top,double,671739,663969,144,53
777439,7,top,field_out,669397,663969,144,54
777439,7,top,field_out,660670,663969,144,55
777439,7,bottom,walk,669364,607481,146,56
777439,7,bottom,field_out,660821,607481,146,57
777439,7,bottom,single,672640,572955,146,58
777439,7,bottom,single,682663,572955,146,59
777439,7,bottom,strikeout,669065,572955,146,60
777439,7,bottom,strikeout,667472,572955,146,61
777439,8,top,field_out,657077,673820,144,62
777439,8,top,home_run,663586,673820,144,63
777439,8,top,field_out,621566,673820,144,64
777439,8,top,field_out,542303,673820,144,65
777439,8,bottom,field_out,676572,689266,146,66
777439,8,bottom,field_out,681393,689266,146,67
777439,8,bottom,strikeout,681715,689266,146,68
777439,9,top,field_out,645277,676534,144,69
777439,9,top,field_out,669221,676534,144,70
777439,9,top,field_out,671739,676534,144,71
777433,1,top,field_out,670770,669467,113,0
777433,1,top,strikeout,666158,669467,113,1
777433,1,top,field_out,682829,669467,113,2
777433,1,bottom,field_out,680977,663903,138,3
777433,1,bottom,field_out,691026,663903,138,4
777433,1,bottom,double,676475,663903,138,5
777433,1,bottom,strikeout,669357,663903,138,6
777433,2,top,field_out,663886,669467,113,7
777433,2,top,field_out,668715,669467,113,8
777433,2,top,field_out,666181,669467,113,9
777433,2,bottom,single,695336,663903,138,10
777433,2,bottom,strikeout,663457,663903,138,11
777433,2,bottom,field_out,691023,663903,138,12
777433,2,bottom,strikeout,686780,663903,138,13
777433,3,top,field_out,624431,669467,113,14
777433,3,top,field_out,641584,669467,113,15
777433,3,top,single,680574,669467,113,16
777433,3,top,field_out,670770,669467,113,17
777433,3,bottom,hit_by_pitch,687363,663903,138,18
777433,3,bottom,fielders_choice_out,680977,663903,138,19
777433,3,bottom,double,691026,663903,138,20
777433,3,bottom,sac_fly,676475,663903,138,21
777433,3,bottom,walk,669357,663903,138,22
777433,3,bottom,strikeout,695336,663903,138,23
777433,4,top,single,666158,669467,113,24
777433,4,top,force_out,682829,669467,113,25
777433,4,top,field_out,663886,669467,113,26
777433,4,bottom,double,663457,663903,138,27
777433,4,bottom,field_out,691023,663903,138,28
777433,4,bottom,field_out,686780,663903,138,29
777433,4,bottom,strikeout,687363,663903,138,30
777433,5,top,field_out,668715,669467,113,31
777433,5,top,strikeout,666181,669467,113,32
777433,5,top,walk,624431,669467,113,33
777433,5,top,field_out,641584,669467,113,34
777433,5,bottom,field_out,680977,663903,138,35
777433,5,bottom,field_out,691026,663903,138,36
777433,5,bottom,field_out,676475,663903,138,37
777433,6,top,strikeout,680574,669467,113,38
777433,6,top,field_out,670770,669467,113,39
777433,6,top,strikeout,666158,669467,113,40
777433,6,bottom,strikeout,669357,663903,138,41
777433,6,bottom,field_out,695336,663903,138,42
777433,6,bottom,strikeout,663457,663903,138,43
777433,7,top,single,682829,669467,113,44
777433,7,top,grounded_into_double_play,663886,664208,113,45
777433,7,top,strikeout,668715,664208,113,46
777433,7,bottom,field_out,691023,605130,138,47
777433,7,bottom,walk,686780,605130,138,48
777433,7,bottom,hit_by_pitch,687363,605130,138,49
777433,7,bottom,walk,680977,573124,138,50
777433,7,bottom,single,691026,573124,138,51
777433,7,bottom,strikeout,676475,573124,138,52
777433,7,bottom,walk,669357,573124,138,53
777433,7,bottom,field_error,695336,663574,138,54
777433,7,bottom,single,663457,663574,138,55
777433,7,bottom,strikeout,691023,663574,138,56
777433,8,top,single,669289,667463,113,57
777433,8,top,double,624431,667463,113,58
777433,8,top,field_out,656582,667463,113,59
777433,8,top,walk,680574,667463,113,60
777433,8,top,force_out,670770,668941,113,61
777433,8,top,field_out,666158,668941,113,62
777433,8,bottom,single,686780,683175,138,63
777433,8,bottom,strikeout,687363,683175,138,64
777433,8,bottom,walk,680977,683175,138,65
777433,8,bottom,strikeout,691026,683175,138,66
777433,8,bottom,field_out,676475,683175,138,67
777433,9,top,strikeout,682829,668941,113,68
777433,9,top,walk,663886,676617,113,69
777433,9,top,strikeout,668715,676617,113,70
777433,9,top,strikeout,669289,676617,113,71
777437,1,top,field_out,596019,554430,121,0
777437,1,top,single,607043,554430,121,1
777437,1,top,walk,665742,554430,121,2
777437,1,top,walk,624413,554430,121,3
777437,1,top,grounded_into_double_play,643446,554430,121,4
777437,1,bottom,strikeout,607208,694918,143,5
777437,1,bottom,field_out,656941,694918,143,6
777437,1,bottom,field_out,664761,694918,143,7
777437,2,top,single,676724,554430,121,8
777437,2,top,force_out,620443,554430,121,9
777437,2,top,field_out,683146,554430,121,10
777437,2,top,strikeout,621438,554430,121,11
777437,2,bottom,field_out,592206,694918,143,12
777437,2,bottom,field_out,596146,694918,143,13
777437,2,bottom,single,592663,694918,143,14
777437,2,bottom,walk,681082,694918,143,15
777437,2,bottom,strikeout,805249,694918,143,16
777437,3,top,strikeout,596019,554430,121,17
777437,3,top,strikeout,607043,554430,121,18
777437,3,top,walk,665742,554430,121,19
777437,3,top,strikeout,624413,554430,121,20
777437,3,bottom,single,669016,694918,143,21
777437,3,bottom,grounded_into_double_play,607208,694918,143,22
777437,3,bottom,walk,656941,694918,143,23
777437,3,bottom,strikeout,664761,694918,143,24
777437,4,top,strikeout,643446,554430,121,25
777437,4,top,strikeout,676724,554430,121,26
777437,4,top,single,620443,554430,121,27
777437,4,top,field_out,683146,554430,121,28
777437,4,bottom,single,592206,694918,143,29
777437,4,bottom,strikeout,596146,694918,143,30
777437,4,bottom,single,592663,694918,143,31
777437,4,bottom,walk,681082,694918,143,32
777437,4,bottom,force_out,805249,694918,143,33
777437,4,bottom,single,669016,620454,143,34
777437,4,bottom,force_out,607208,620454,143,35
777437,5,top,field_out,621438,554430,121,36
777437,5,top,strikeout,596019,554430,121,37
777437,5,top,double,607043,554430,121,38
777437,5,top,strikeout,665742,554430,121,39
777437,5,bottom,single,656941,620454,143,40
777437,5,bottom,field_out,664761,676130,143,41
777437,5,bottom,field_out,592206,676130,143,42
777437,5,bottom,strikeout,596146,676130,143,43
777437,6,top,home_run,624413,592836,121,44
777437,6,top,home_run,643446,592836,121,45
777437,6,top,field_out,676724,592836,121,46
777437,6,top,single,620443,592836,121,47
777437,6,top,strikeout,683146,621383,121,48
777437,6,top,field_out,621438,621383,121,49
777437,6,bottom,strikeout,592663,676130,143,50
777437,6,bottom,strikeout,681082,676130,143,51
777437,6,bottom,field_out,805249,676130,143,52
777437,7,top,field_out,596019,621383,121,53
777437,7,top,field_out,607043,621383,121,54
777437,7,top,field_out,665742,621383,121,55
777437,7,bottom,double,669016,657585,143,56
777437,7,bottom,double,607208,657585,143,57
777437,7,bottom,walk,656941,657585,143,58
777437,7,bottom,single,664761,657585,143,59
777437,7,bottom,single,592206,621057,143,60
777437,7,bottom,field_out,596146,621057,143,61
777437,7,bottom,walk,592663,621057,143,62
777437,7,bottom,double,681082,621057,143,63
777437,7,bottom,strikeout,805249,621057,143,64
777437,7,bottom,field_out,669016,621057,143,65
777437,8,top,field_out,624413,676661,121,66
777437,8,top,field_out,643446,676661,121,67
777437,8,top,strikeout,676724,676661,121,68
777437,8,bottom,single,607208,621057,143,69
777437,8,bottom,force_out,656941,621057,143,70
777437,8,bottom,field_out,664761,621057,143,71
777437,8,bottom,home_run,592206,621057,143,72
777437,8,bottom,field_out,596146,621057,143,73
777437,9,top,field_out,620443,676661,121,74
777437,9,top,field_out,683146,676661,121,75
777437,9,top,field_out,621438,676661,121,76
777434,1,top,strikeout,686217,657746,158,0
777434,1,top,walk,694192,657746,158,1
777434,1,top,force_out,592885,657746,158,2
777434,1,top,strikeout,661388,657746,158,3
777434,1,bottom,field_out,621439,694819,142,4
777434,1,bottom,strikeout,670242,694819,142,5
777434,1,bottom,strikeout,650489,694819,142,6
777434,2,top,strikeout,668930,657746,158,7
777434,2,top,field_out,656555,657746,158,8
777434,2,top,walk,686555,657746,158,9
777434,2,top,caught_stealing_2b,702332,657746,158,10
777434,2,bottom,field_out,621043,694819,142,11
777434,2,bottom,field_out,680777,694819,142,12
