gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
824844,7,bottom,single,668939,677960,110,48
824844,7,bottom,field_out,624413,677960,110,49
824844,7,bottom,walk,641933,677960,110,50
824844,7,bottom,home_run,691723,687396,110,51
824844,7,bottom,strikeout,665750,687396,110,52
824844,7,bottom,single,642215,687396,110,53
824844,7,bottom,field_out,677942,687396,110,54
824844,8,top,strikeout,700250,670329,147,55
824844,8,top,field_out,592450,670329,147,56
824844,8,top,strikeout,641355,670329,147,57
824844,8,bottom,field_out,621493,666808,110,58
824844,8,bottom,strikeout,683002,666808,110,59
824844,8,bottom,field_out,668939,666808,110,60
824844,9,top,strikeout,665862,689296,147,61
824844,9,top,field_out,641857,689296,147,62
824844,9,top,single,502671,689296,147,63
824844,9,top,caught_stealing_2b,680474,689296,147,64
822818,1,top,single,802415,592332,139,0
822818,1,top,single,691406,592332,139,1
822818,1,top,sac_fly,666018,592332,139,2
822818,1,top,strikeout,650490,592332,139,3
822818,1,top,double,641584,592332,139,4
822818,1,top,single,680700,592332,139,5
822818,1,top,field_out,656775,592332,139,6
822818,1,bottom,strikeout,543807,656876,141,7
822818,1,bottom,field_out,682818,656876,141,8
822818,1,bottom,strikeout,665489,656876,141,9
822818,2,top,single,676439,592332,139,10
822818,2,top,triple,670764,592332,139,11
822818,2,top,fielders_choice_out,802415,592332,139,12
822818,2,top,field_out,691406,592332,139,13
822818,2,top,single,666018,592332,139,14
822818,2,top,field_out,650490,592332,139,15
822818,2,bottom,single,672960,656876,141,16
822818,2,bottom,single,662139,656876,141,17
822818,2,bottom,force_out,660821,656876,141,18
822818,2,bottom,field_out,676391,656876,141,19
822818,2,bottom,home_run,665926,656876,141,20
822818,2,bottom,field_out,678218,656876,141,21
822818,3,top,strikeout,641584,592332,139,22
822818,3,top,field_out,680700,592332,139,23
822818,3,top,field_out,656775,592332,139,24
822818,3,bottom,field_out,543807,656876,141,25
822818,3,bottom,walk,682818,656876,141,26
822818,3,bottom,field_out,665489,656876,141,27
822818,3,bottom,strikeout,672960,656876,141,28
822818,4,top,strikeout,676439,592332,139,29
822818,4,top,strikeout,670764,592332,139,30
822818,4,top,single,802415,592332,139,31
822818,4,top,field_out,691406,592332,139,32
822818,4,bottom,field_out,662139,656876,141,33
822818,4,bottom,single,660821,656876,141,34
822818,4,bottom,field_out,676391,656876,141,35
822818,4,bottom,strikeout,665926,656876,141,36
822818,5,top,home_run,666018,592332,139,37
822818,5,top,field_out,650490,592332,139,38
822818,5,top,strikeout,641584,592332,139,39
822818,5,top,single,680700,592332,139,40
822818,5,top,field_out,656775,689254,139,41
822818,5,bottom,field_out,678218,656876,141,42
822818,5,bottom,strikeout,543807,656876,141,43
822818,5,bottom,field_out,682818,656876,141,44
822818,6,top,field_out,676439,689254,139,45
822818,6,top,field_out,670764,689254,139,46
822818,6,top,single,802415,689254,139,47
822818,6,top,field_out,691406,680755,139,48
822818,6,bottom,field_out,665489,656876,141,49
822818,6,bottom,strikeout,672960,656876,141,50
822818,6,bottom,field_out,662139,656876,141,51
822818,7,top,hit_by_pitch,666018,680755,139,52
822818,7,top,field_out,650490,680755,139,53
822818,7,top,field_out,641584,680755,139,54
822818,7,top,single,680700,680755,139,55
822818,7,top,field_out,656775,573009,139,56
822818,7,bottom,single,664702,693855,141,57
822818,7,bottom,strikeout,676391,693855,141,58
822818,7,bottom,home_run,665926,693855,141,59
822818,7,bottom,walk,678218,693855,141,60
822818,7,bottom,field_out,543807,685801,141,61
822818,7,bottom,field_out,682818,685801,141,62
822818,8,top,field_out,676439,573009,139,63
822818,8,top,field_out,670764,573009,139,64
822818,8,top,field_out,802415,573009,139,65
822818,8,bottom,field_out,665489,685801,141,66
822818,8,bottom,field_out,672960,685801,141,67
822818,8,bottom,strikeout,662139,685801,141,68
822818,9,top,walk,691406,684320,139,69
822818,9,top,strikeout,666018,684320,139,70
822818,9,top,strikeout,650490,684320,139,71
822818,9,bottom,strikeout,664702,641329,141,72
822818,9,bottom,field_out,676391,641329,141,73
822818,9,bottom,strikeout,665926,641329,141,74
822901,1,top,field_out,606466,596001,109,0
822901,1,top,double,682998,596001,109,1
822901,1,top,double,672695,596001,109,2
822901,1,top,field_out,680728,596001,109,3
822901,1,top,strikeout,545121,596001,109,4
822901,1,bottom,single,607043,647336,140,5
822901,1,bottom,single,677649,647336,140,6
822901,1,bottom,field_out,608369,647336,140,7
822901,1,bottom,strikeout,673962,647336,140,8
822901,1,bottom,field_out,694497,647336,140,9
822901,2,top,field_out,571448,596001,109,10
822901,2,top,strikeout,666971,596001,109,11
822901,2,top,field_out,672515,596001,109,12
822901,2,bottom,walk,592626,647336,140,13
822901,2,bottom,force_out,696030,647336,140,14
822901,2,bottom,strikeout_double_play,669394,647336,140,15
822901,3,top,field_out,814439,596001,109,16
822901,3,top,field_out,606466,596001,109,17
822901,3,top,walk,682998,656222,109,18
822901,3,top,field_out,672695,656222,109,19
822901,3,bottom,field_out,543309,647336,140,20
822901,3,bottom,field_out,607043,647336,140,21
822901,3,bottom,strikeout,677649,647336,140,22
822901,4,top,strikeout,680728,656222,109,23
822901,4,top,field_out,545121,656222,109,24
822901,4,top,double,571448,656222,109,25
822901,4,top,field_out,666971,682608,109,26
822901,4,bottom,field_out,608369,647336,140,27
822901,4,bottom,field_out,673962,647336,140,28
822901,4,bottom,field_out,694497,647336,140,29
822901,5,top,field_out,672515,682608,109,30
822901,5,top,field_out,814439,682608,109,31
822901,5,top,field_out,606466,682608,109,32
822901,5,bottom,field_out,592626,647336,140,33
822901,5,bottom,strikeout,696030,647336,140,34
822901,5,bottom,field_out,669394,647336,140,35
822901,6,top,field_out,682998,682608,109,36
822901,6,top,strikeout,672695,682608,109,37
822901,6,top,strikeout,680728,682608,109,38
822901,6,bottom,single,543309,647336,140,39
822901,6,bottom,field_out,607043,647336,140,40
822901,6,bottom,strikeout,677649,647336,140,41
822901,6,bottom,field_out,608369,647336,140,42
822901,7,top,field_out,545121,682608,109,43
822901,7,top,single,571448,682608,109,44
822901,7,top,field_out,666971,668390,109,45
822901,7,top,strikeout,672515,668390,109,46
822901,7,bottom,field_out,673962,647336,140,47
822901,7,bottom,strikeout,679822,805299,140,48
822901,7,bottom,field_out,457705,805299,140,49
822901,8,top,field_out,814439,668390,109,50
822901,8,top,double,606466,668390,109,51
822901,8,top,intent_walk,682998,668390,109,52
822901,8,top,single,672695,668390,109,53
822901,8,top,strikeout,699912,641302,109,54
822901,8,top,force_out,545121,641302,109,55
822901,8,bottom,single,696030,664199,140,56
822901,8,bottom,force_out,669394,664199,140,57
822901,8,bottom,field_out,543309,664199,140,58
822901,9,top,field_out,571448,641302,109,59
822901,9,top,field_out,666971,641302,109,60
822901,9,top,strikeout,672515,641302,109,61
822901,9,bottom,strikeout,607043,623149,140,62
822901,9,bottom,field_out,677649,623149,140,63
822901,9,bottom,hit_by_pitch,608369,623149,140,64
822901,9,bottom,field_out,673962,623149,140,65
824199,1,top,field_out,680977,663567,136,0
824199,1,top,field_out,677594,663567,136,1
824199,1,top,field_out,647304,663567,136,2
824199,1,bottom,single,514888,669923,117,3
824199,1,bottom,grounded_into_double_play,670541,669923,117,4
824199,1,bottom,single,670623,669923,117,5
824199,1,bottom,strikeout,572233,669923,117,6
824199,2,top,strikeout,663728,663567,136,7
824199,2,top,single,668227,663567,136,8
824199,2,top,walk,670042,663567,136,9
824199,2,top,field_out,641487,663567,136,10
824199,2,top,single,686527,663567,136,11
824199,2,top,single,702284,663567,136,12
824199,2,top,field_out,680977,663567,136,13
824199,2,bottom,strikeout,805904,669923,117,14
824199,2,bottom,walk,701358,669923,117,15
824199,2,bottom,strikeout,694728,669923,117,16
824199,2,bottom,field_out,669699,669923,117,17
824199,3,top,home_run,677594,663567,136,18
824199,3,top,strikeout,647304,663567,136,19
824199,3,top,field_out,663728,663567,136,20
824199,3,top,single,668227,663567,136,21
824199,3,top,field_out,670042,663567,136,22
824199,3,bottom,single,543877,669923,117,23
824199,3,bottom,strikeout,514888,669923,117,24
824199,3,bottom,strikeout,670541,669923,117,25
824199,3,bottom,single,670623,669923,117,26
824199,3,bottom,strikeout,572233,669923,117,27
824199,4,top,field_out,641487,663567,136,28
824199,4,top,strikeout,686527,663567,136,29
824199,4,top,field_out,702284,663567,136,30
824199,4,bottom,strikeout,805904,669923,117,31
824199,4,bottom,walk,701358,669923,117,32
824199,4,bottom,force_out,694728,669923,117,33
824199,4,bottom,field_out,669699,669923,117,34
824199,5,top,field_out,680977,663567,136,35
824199,5,top,single,677594,663567,136,36
824199,5,top,grounded_into_double_play,647304,663567,136,37
824199,5,bottom,field_out,543877,669923,117,38
824199,5,bottom,single,514888,669923,117,39
824199,5,bottom,single,670541,669923,117,40
824199,5,bottom,single,670623,669923,117,41
824199,5,bottom,force_out,572233,669923,117,42
824199,5,bottom,force_out,805904,669923,117,43
824199,6,top,field_out,663728,663567,136,44
824199,6,top,strikeout,668227,663567,136,45
824199,6,top,strikeout,670042,663567,136,46
824199,6,bottom,field_out,701358,689546,117,47
824199,6,bottom,strikeout,694728,689546,117,48
824199,6,bottom,single,669699,689546,117,49
824199,6,bottom,field_out,543877,689546,117,50
824199,7,top,field_out,641487,663567,136,51
824199,7,top,strikeout,686527,663567,136,52
824199,7,top,field_out,702284,663567,136,53
824199,7,bottom,field_out,514888,681867,117,54
824199,7,bottom,strikeout,670541,681867,117,55
824199,7,bottom,field_out,670623,681867,117,56
824199,8,top,field_out,680977,595345,136,57
824199,8,top,strikeout,677594,595345,136,58
824199,8,top,field_out,647304,595345,136,59
824199,8,bottom,walk,572233,660825,117,60
824199,8,bottom,strikeout,805904,660825,117,61
824199,8,bottom,strikeout,701358,660825,117,62
824199,8,bottom,strikeout,694728,660825,117,63
824199,9,top,field_out,663728,687911,136,64
824199,9,top,field_out,668227,687911,136,65
824199,9,top,single,608701,687911,136,66
824199,9,top,field_out,641487,687911,136,67
824199,9,bottom,field_out,669699,662253,117,68
824199,9,bottom,field_out,701305,662253,117,69
824199,9,bottom,single,514888,662253,117,70
824199,9,bottom,strikeout,670541,662253,117,71
823953,1,top,field_out,808982,808963,137,0
823953,1,top,field_out,650333,808963,137,1
823953,1,top,field_out,669477,808963,137,2
823953,1,bottom,field_out,660271,686790,119,3
823953,1,bottom,field_out,605141,686790,119,4
823953,1,bottom,double,518692,686790,119,5
823953,1,bottom,field_out,663656,686790,119,6
823953,2,top,home_run,646240,808963,137,7
823953,2,top,single,671218,808963,137,8
823953,2,top,strikeout,642715,808963,137,9
823953,2,top,strikeout,656305,808963,137,10
823953,2,top,strikeout,664056,808963,137,11
823953,2,bottom,field_out,669257,686790,119,12
823953,2,bottom,field_out,571970,686790,119,13
823953,2,bottom,field_out,681624,686790,119,14
823953,3,top,walk,683679,808963,137,15
823953,3,top,strikeout,808982,808963,137,16
823953,3,top,single,650333,808963,137,17
823953,3,top,hit_by_pitch,669477,808963,137,18
823953,3,top,field_out,646240,808963,137,19
823953,3,top,field_out,671218,808963,137,20
823953,3,bottom,double,606192,686790,119,21
823953,3,bottom,field_out,808975,686790,119,22
823953,3,bottom,field_out,660271,686790,119,23
823953,3,bottom,strikeout,605141,686790,119,24
823953,4,top,field_out,642715,808963,137,25
823953,4,top,strikeout,656305,808963,137,26
823953,4,top,field_out,664056,808963,137,27
823953,4,bottom,single,518692,686790,119,28
823953,4,bottom,single,663656,686790,119,29
823953,4,bottom,single,669257,686790,119,30
823953,4,bottom,single,571970,686790,119,31
823953,4,bottom,grounded_into_double_play,681624,686790,119,32
823953,4,bottom,walk,606192,686790,119,33
823953,4,bottom,strikeout,808975,686790,119,34
823953,5,top,field_out,683679,808963,137,35
823953,5,top,field_out,808982,808963,137,36
823953,5,top,field_out,650333,808963,137,37
823953,5,bottom,strikeout,660271,686790,119,38
823953,5,bottom,single,605141,686790,119,39
823953,5,bottom,field_out,518692,686790,119,40
823953,5,bottom,walk,663656,686790,119,41
823953,5,bottom,strikeout,669257,686790,119,42
823953,6,top,single,669477,808963,137,43
823953,6,top,single,646240,808963,137,44
823953,6,top,double,671218,808963,137,45
823953,6,top,field_out,642715,595014,137,46
823953,6,top,fielders_choice_out,656305,595014,137,47
823953,6,top,field_out,664056,595014,137,48
823953,6,bottom,home_run,571970,686790,119,49
823953,6,bottom,field_out,681624,686790,119,50
823953,6,bottom,single,606192,686790,119,51
823953,6,bottom,field_out,500743,657424,119,52
823953,6,bottom,field_out,660271,657424,119,53
823953,7,top,strikeout,683679,681911,137,54
823953,7,top,single,808982,681911,137,55
823953,7,top,single,650333,681911,137,56
823953,7,top,single,669477,681911,137,57
823953,7,top,walk,646240,681911,137,58
823953,7,top,strikeout,671218,694361,137,59
823953,7,top,single,642715,694361,137,60
823953,7,top,field_out,656305,694361,137,61
823953,7,bottom,field_out,605141,657424,119,62
823953,7,bottom,strikeout,518692,657424,119,63
823953,7,bottom,field_out,663656,657424,119,64
823953,8,top,double,664056,676263,137,65
823953,8,top,field_out,683679,676263,137,66
823953,8,top,fielders_choice_out,808982,676263,137,67
823953,8,top,field_out,650333,676263,137,68
823953,8,bottom,single,669257,676775,119,69
823953,8,bottom,strikeout,571970,676775,119,70
823953,8,bottom,force_out,681624,676775,119,71
823953,8,bottom,field_out,606192,676775,119,72
823953,9,top,walk,669477,670090,137,73
823953,9,top,intent_walk,646240,670090,137,74
823953,9,top,walk,671218,670090,137,75
823953,9,top,single,642715,670090,137,76
823953,9,top,walk,656305,670090,137,77
823953,9,top,field_out,664056,670090,137,78
823953,9,top,field_out,683679,670090,137,79
823953,9,top,hit_by_pitch,808982,670090,137,80
823953,9,top,field_out,650333,670090,137,81
823953,9,bottom,field_out,500743,664141,119,82
823953,9,bottom,strikeout,660271,664141,119,83
823953,9,bottom,field_out,605141,664141,119,84
