gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
823554,6,top,grounded_into_double_play,624413,656234,110,46
823554,6,top,walk,641933,656234,110,47
823554,6,top,double,694212,656234,110,48
823554,6,top,field_out,669236,656234,110,49
823554,6,bottom,strikeout,641857,664991,147,50
823554,6,bottom,field_out,676609,664991,147,51
823554,6,bottom,strikeout,663757,664991,147,52
823554,7,top,walk,687637,666808,110,53
823554,7,top,strikeout,677942,666808,110,54
823554,7,top,field_out,621493,666808,110,55
823554,7,top,field_out,683002,657612,110,56
823554,7,bottom,walk,700250,689296,147,57
823554,7,bottom,walk,592450,689296,147,58
823554,7,bottom,single,641355,689296,147,59
823554,7,bottom,single,665862,689296,147,60
823554,7,bottom,strikeout,691176,608650,147,61
823554,7,bottom,double,641555,608650,147,62
823554,7,bottom,field_out,641857,608650,147,63
823554,8,top,field_out,668939,621112,110,64
823554,8,top,field_out,624413,621112,110,65
823554,8,top,walk,681297,621112,110,66
823554,8,top,strikeout,694212,621112,110,67
823554,8,bottom,field_out,676609,675919,147,68
823554,8,bottom,field_out,663757,675919,147,69
823554,8,bottom,walk,700250,675919,147,70
823554,8,bottom,strikeout,592450,675919,147,71
823554,9,top,field_out,669236,621112,110,72
823554,9,top,field_out,687637,621112,110,73
823554,9,top,strikeout,677942,621112,110,74
823715,1,top,field_out,543807,687570,141,0
823715,1,top,field_out,676391,687570,141,1
823715,1,top,field_out,665489,687570,141,2
823715,1,bottom,home_run,621439,656302,142,3
823715,1,bottom,strikeout,663616,656302,142,4
823715,1,bottom,strikeout,605137,656302,142,5
823715,1,bottom,field_out,680777,656302,142,6
823715,2,top,field_out,672960,687570,141,7
823715,2,top,home_run,672820,687570,141,8
823715,2,top,field_out,662139,687570,141,9
823715,2,top,home_run,664702,687570,141,10
823715,2,top,strikeout,676914,687570,141,11
823715,2,bottom,single,665019,656302,142,12
823715,2,bottom,walk,807712,656302,142,13
823715,2,bottom,field_out,670242,656302,142,14
823715,2,bottom,single,686797,656302,142,15
823715,2,bottom,strikeout,656484,656302,142,16
823715,2,bottom,field_out,621439,656302,142,17
823715,3,top,field_out,678218,687570,141,18
823715,3,top,hit_by_pitch,543807,687570,141,19
823715,3,top,field_out,676391,687570,141,20
823715,3,top,field_out,665489,687570,141,21
823715,3,bottom,double,663616,656302,142,22
823715,3,bottom,field_out,605137,656302,142,23
823715,3,bottom,field_out,680777,656302,142,24
823715,3,bottom,strikeout,665019,656302,142,25
823715,4,top,field_out,672960,687570,141,26
823715,4,top,strikeout,672820,687570,141,27
823715,4,top,double,662139,687570,141,28
823715,4,top,walk,664702,687570,141,29
823715,4,top,strikeout,676914,687570,141,30
823715,4,bottom,field_out,807712,656302,142,31
823715,4,bottom,field_out,670242,656302,142,32
823715,4,bottom,strikeout,686797,656302,142,33
823715,5,top,walk,678218,687570,141,34
823715,5,top,grounded_into_double_play,660821,687570,141,35
823715,5,top,strikeout,676391,687570,141,36
823715,5,bottom,single,656484,656302,142,37
823715,5,bottom,field_out,621439,656302,142,38
823715,5,bottom,single,663616,656302,142,39
823715,5,bottom,grounded_into_double_play,605137,656302,142,40
823715,6,top,field_out,665489,623437,141,41
823715,6,top,home_run,672960,623437,141,42
823715,6,top,strikeout,672820,623437,141,43
823715,6,top,field_out,662139,681892,141,44
823715,6,bottom,field_out,680777,656302,142,45
823715,6,bottom,field_out,665019,656302,142,46
823715,6,bottom,double,807712,656302,142,47
823715,6,bottom,strikeout,670242,656302,142,48
823715,7,top,field_out,664702,681892,141,49
823715,7,top,walk,676914,681892,141,50
823715,7,top,field_out,678218,681892,141,51
823715,7,top,field_out,660821,681892,141,52
823715,7,bottom,strikeout,686797,656302,142,53
823715,7,bottom,field_out,656484,656302,142,54
823715,7,bottom,field_out,621439,656302,142,55
823715,8,top,single,676391,472610,141,56
823715,8,top,walk,665489,472610,141,57
823715,8,top,single,672960,472610,141,58
823715,8,top,single,672820,472610,141,59
823715,8,top,fielders_choice,662139,607455,141,60
823715,8,top,walk,664702,607455,141,61
823715,8,top,double,676914,607455,141,62
823715,8,top,home_run,678218,607455,141,63
823715,8,top,field_out,660821,607455,141,64
823715,8,top,field_out,676391,607455,141,65
823715,8,top,field_out,665489,607455,141,66
823715,8,bottom,field_out,663616,689254,142,67
823715,8,bottom,field_out,605137,689254,142,68
823715,8,bottom,field_out,680777,689254,142,69
823715,9,top,field_out,672960,804619,141,70
823715,9,top,field_out,672820,804619,141,71
823715,9,top,field_out,662139,804619,141,72
823715,9,bottom,field_out,665019,693686,142,73
823715,9,bottom,field_out,807712,693686,142,74
823715,9,bottom,field_out,670242,693686,142,75
824685,1,top,strikeout,606466,684007,109,0
824685,1,top,field_out,672695,684007,109,1
824685,1,top,single,682998,684007,109,2
824685,1,top,field_out,545121,684007,109,3
824685,1,bottom,strikeout,683737,669194,112,4
824685,1,bottom,field_out,694208,669194,112,5
824685,1,bottom,strikeout,608324,669194,112,6
824685,2,top,field_out,666971,684007,109,7
824685,2,top,strikeout,571448,684007,109,8
824685,2,top,strikeout,699912,684007,109,9
824685,2,bottom,home_run,664023,669194,112,10
824685,2,bottom,field_out,673548,669194,112,11
824685,2,bottom,strikeout,691718,669194,112,12
824685,2,bottom,single,621020,669194,112,13
824685,2,bottom,strikeout,807713,669194,112,14
824685,3,top,field_out,543510,684007,109,15
824685,3,top,field_out,678489,684007,109,16
824685,3,top,field_out,606466,684007,109,17
824685,3,bottom,walk,665804,669194,112,18
824685,3,bottom,double,683737,669194,112,19
824685,3,bottom,field_out,694208,669194,112,20
824685,3,bottom,field_out,608324,669194,112,21
824685,3,bottom,intent_walk,664023,669194,112,22
824685,3,bottom,field_out,673548,669194,112,23
824685,4,top,single,672695,684007,109,24
824685,4,top,field_out,682998,684007,109,25
824685,4,top,field_out,545121,684007,109,26
824685,4,top,strikeout,666971,684007,109,27
824685,4,bottom,field_out,691718,669194,112,28
824685,4,bottom,field_out,621020,669194,112,29
824685,4,bottom,field_out,807713,669194,112,30
824685,5,top,single,571448,684007,109,31
824685,5,top,field_out,699912,684007,109,32
824685,5,top,strikeout,543510,684007,109,33
824685,5,top,field_out,678489,684007,109,34
824685,5,bottom,field_out,665804,669194,112,35
824685,5,bottom,field_out,683737,669194,112,36
824685,5,bottom,field_out,694208,669194,112,37
824685,6,top,field_out,606466,684007,109,38
824685,6,top,field_out,672695,684007,109,39
824685,6,top,field_out,682998,684007,109,40
824685,6,bottom,field_out,608324,669194,112,41
824685,6,bottom,double,664023,669194,112,42
824685,6,bottom,field_out,673548,669194,112,43
824685,6,bottom,walk,691718,656464,112,44
824685,6,bottom,field_out,621020,656464,112,45
824685,7,top,field_out,545121,684007,109,46
824685,7,top,double,666971,684007,109,47
824685,7,top,field_out,571448,684007,109,48
824685,7,top,walk,699912,684007,109,49
824685,7,top,field_out,543510,684007,109,50
824685,7,bottom,field_out,807713,664199,112,51
824685,7,bottom,strikeout,665804,664199,112,52
824685,7,bottom,walk,683737,664199,112,53
824685,7,bottom,strikeout,694208,666661,112,54
824685,8,top,field_out,678489,676962,109,55
824685,8,top,strikeout,606466,676962,109,56
824685,8,top,field_out,672695,676962,109,57
824685,8,bottom,strikeout,608324,666661,112,58
824685,8,bottom,triple,664023,666661,112,59
824685,8,bottom,sac_fly,673548,666661,112,60
824685,8,bottom,field_out,691718,642528,112,61
824685,9,top,field_out,682998,676962,109,62
824685,9,top,field_out,545121,676962,109,63
824685,9,top,field_out,666971,676962,109,64
825014,1,top,field_out,680757,682052,114,0
825014,1,top,field_out,682657,682052,114,1
825014,1,top,field_out,608070,682052,114,2
825014,1,bottom,single,701762,677944,133,3
825014,1,bottom,home_run,669127,677944,133,4
825014,1,bottom,strikeout,691016,677944,133,5
825014,1,bottom,single,667670,677944,133,6
825014,1,bottom,grounded_into_double_play,666126,677944,133,7
825014,2,top,strikeout,656555,682052,114,8
825014,2,top,single,800050,682052,114,9
825014,2,top,strikeout,681807,682052,114,10
825014,2,top,field_out,683953,682052,114,11
825014,2,bottom,field_out,805779,677944,133,12
825014,2,bottom,field_out,643446,677944,133,13
825014,2,bottom,single,671732,677944,133,14
825014,2,bottom,field_out,687231,677944,133,15
825014,3,top,home_run,595978,682052,114,16
825014,3,top,field_out,677587,682052,114,17
825014,3,top,strikeout,680757,682052,114,18
825014,3,top,single,682657,682052,114,19
825014,3,top,field_out,608070,682052,114,20
825014,3,bottom,strikeout,701762,677944,133,21
825014,3,bottom,field_out,669127,677944,133,22
825014,3,bottom,field_out,691016,677944,133,23
825014,4,top,strikeout,656555,682052,114,24
825014,4,top,walk,800050,682052,114,25
825014,4,top,force_out,681807,682052,114,26
825014,4,top,field_out,683953,682052,114,27
825014,4,bottom,single,667670,677944,133,28
825014,4,bottom,field_out,666126,677944,133,29
825014,4,bottom,single,805779,677944,133,30
825014,4,bottom,single,643446,677944,133,31
825014,4,bottom,field_out,671732,677944,133,32
825014,4,bottom,field_out,687231,677944,133,33
825014,5,top,double,595978,682052,114,34
825014,5,top,field_out,677587,682052,114,35
825014,5,top,single,680757,682052,114,36
825014,5,top,single,682657,682052,114,37
825014,5,top,double,608070,682052,114,38
825014,5,top,sac_fly,656555,682052,114,39
825014,5,top,field_out,800050,682052,114,40
825014,5,bottom,field_out,701762,677944,133,41
825014,5,bottom,home_run,669127,677944,133,42
825014,5,bottom,field_out,691016,677944,133,43
825014,5,bottom,strikeout,667670,677944,133,44
825014,6,top,home_run,681807,682052,114,45
825014,6,top,strikeout,683953,682052,114,46
825014,6,top,strikeout,595978,605130,114,47
825014,6,top,field_out,677587,605130,114,48
825014,6,bottom,single,666126,677944,133,49
825014,6,bottom,double,805779,677944,133,50
825014,6,bottom,sac_fly,643446,677944,133,51
825014,6,bottom,walk,671732,670036,133,52
825014,6,bottom,field_out,687231,670036,133,53
825014,6,bottom,pickoff_1b,701762,670036,133,54
825014,7,top,hit_by_pitch,680757,605130,114,55
825014,7,top,field_out,682657,605130,114,56
825014,7,top,field_out,608070,605130,114,57
825014,7,top,hit_by_pitch,656555,605130,114,58
825014,7,top,single,800050,663687,114,59
825014,7,top,walk,681807,663687,114,60
825014,7,top,single,683953,663687,114,61
825014,7,top,field_out,595978,663687,114,62
825014,7,bottom,strikeout,701762,682120,133,63
825014,7,bottom,single,669127,682120,133,64
825014,7,bottom,field_out,691016,682120,133,65
825014,7,bottom,field_out,667670,682120,133,66
825014,8,top,walk,677587,806960,114,67
825014,8,top,walk,680757,806960,114,68
825014,8,top,strikeout,682657,806960,114,69
825014,8,top,strikeout,608070,806960,114,70
825014,8,top,home_run,700932,806960,114,71
825014,8,top,walk,800050,806960,114,72
825014,8,top,field_out,690984,806960,114,73
825014,8,bottom,single,666126,683769,133,74
825014,8,bottom,strikeout,695391,683769,133,75
825014,8,bottom,single,643446,683769,133,76
825014,8,bottom,walk,671732,683769,133,77
825014,8,bottom,field_out,687231,670059,133,78
825014,8,bottom,single,701762,670059,133,79
825014,8,bottom,field_out,669127,670059,133,80
825014,9,top,walk,683953,806960,114,81
825014,9,top,double,595978,806960,114,82
825014,9,top,single,677587,806960,114,83
825014,9,top,grounded_into_double_play,680757,806960,114,84
825014,9,top,single,682657,806960,114,85
825014,9,top,field_out,608070,806960,114,86
825014,9,bottom,field_out,691016,670059,133,87
825014,9,bottom,field_out,687515,670059,133,88
825014,9,bottom,field_out,666126,670059,133,89
823388,1,top,field_out,670770,669387,113,0
823388,1,top,walk,668709,669387,113,1
823388,1,top,double,682829,669387,113,2
823388,1,top,strikeout,701398,669387,113,3
823388,1,top,double,663993,669387,113,4
823388,1,top,field_out,668715,669387,113,5
823388,1,bottom,single,665833,695076,134,6
823388,1,bottom,single,664040,695076,134,7
823388,1,bottom,walk,668804,695076,134,8
823388,1,bottom,double,656811,695076,134,9
823388,1,bottom,field_out,693304,695076,134,10
823388,1,bottom,double,542303,695076,134,11
823388,1,bottom,field_out,687462,695076,134,12
823388,1,bottom,double,804606,695076,134,13
823388,1,bottom,field_out,680779,695076,134,14
823388,2,top,home_run,666181,669387,113,15
823388,2,top,double,663886,669387,113,16
823388,2,top,strikeout,663647,669387,113,17
823388,2,top,single,670770,669387,113,18
823388,2,top,strikeout,668709,669387,113,19
823388,2,top,walk,682829,669387,113,20
823388,2,top,strikeout,701398,669387,113,21
823388,2,bottom,strikeout,665833,695076,134,22
823388,2,bottom,walk,664040,695076,134,23
823388,2,bottom,walk,668804,695076,134,24
823388,2,bottom,walk,656811,695076,134,25
823388,2,bottom,walk,693304,683175,134,26
823388,2,bottom,walk,542303,683175,134,27
823388,2,bottom,walk,687462,683175,134,28
823388,2,bottom,walk,804606,683175,134,29
823388,2,bottom,force_out,680779,594580,134,30
823388,2,bottom,field_out,665833,594580,134,31
823388,3,top,strikeout,663993,669387,113,32
823388,3,top,strikeout,668715,669387,113,33
823388,3,top,strikeout,666181,669387,113,34
823388,3,bottom,walk,664040,594580,134,35
823388,3,bottom,single,668804,594580,134,36
823388,3,bottom,strikeout,656811,594580,134,37
823388,3,bottom,single,693304,594580,134,38
823388,3,bottom,strikeout,542303,594580,134,39
823388,3,bottom,field_out,687462,594580,134,40
823388,4,top,strikeout,663886,669387,113,41
823388,4,top,strikeout,663647,669387,113,42
823388,4,top,field_out,670770,669387,113,43
823388,4,bottom,triple,804606,656271,134,44
823388,4,bottom,strikeout,680779,656271,134,45
823388,4,bottom,single,665833,656271,134,46
823388,4,bottom,walk,664040,656271,134,47
823388,4,bottom,double,668804,656271,134,48
823388,4,bottom,single,656811,656271,134,49
823388,4,bottom,strikeout,693304,656271,134,50
823388,4,bottom,single,542303,656271,134,51
823388,4,bottom,single,687462,656271,134,52
823388,4,bottom,field_out,804606,656271,134,53
823388,5,top,double,668709,669387,113,54
823388,5,top,strikeout,682829,669387,113,55
823388,5,top,field_out,701398,669387,113,56
823388,5,top,single,663993,669387,113,57
823388,5,top,single,668715,669387,113,58
823388,5,top,field_out,666181,669387,113,59
823388,5,bottom,field_out,680779,668933,134,60
823388,5,bottom,strikeout,665833,668933,134,61
823388,5,bottom,walk,664040,668933,134,62
823388,5,bottom,strikeout,668804,668933,134,63
823388,6,top,field_out,663886,669387,113,64
823388,6,top,field_out,663647,669387,113,65
823388,6,top,hit_by_pitch,670770,669387,113,66
823388,6,top,home_run,668709,606965,113,67
823388,6,top,field_out,680574,606965,113,68
823388,6,bottom,strikeout,656811,683742,134,69
823388,6,bottom,single,693304,683742,134,70
823388,6,bottom,strikeout,542303,683742,134,71
823388,6,bottom,field_out,687462,683742,134,72
823388,7,top,field_out,701398,670990,113,73
823388,7,top,strikeout,663993,670990,113,74
823388,7,top,field_out,668715,670990,113,75
823388,7,bottom,single,804606,624431,134,76
823388,7,bottom,force_out,680779,624431,134,77
823388,7,bottom,field_out,665833,624431,134,78
823388,7,bottom,field_out,669707,624431,134,79
823388,8,top,double,666181,670990,113,80
823388,8,top,single,663886,670990,113,81
823388,8,top,grounded_into_double_play,663647,670990,113,82
823388,8,top,strikeout,677956,670990,113,83
823388,8,bottom,hit_by_pitch,663968,624431,134,84
823388,8,bottom,single,695257,624431,134,85
823388,8,bottom,grounded_into_double_play,693304,624431,134,86
823388,8,bottom,single,542303,624431,134,87
823388,8,bottom,double,687462,624431,134,88
823388,8,bottom,single,804606,624431,134,89
823388,8,bottom,field_out,680779,624431,134,90
823388,9,top,field_out,668709,642397,113,91
823388,9,top,strikeout,680574,642397,113,92
823388,9,top,field_out,701398,642397,113,93
822746,1,top,field_out,669003,656492,158,0
822746,1,top,field_out,668930,656492,158,1
822746,1,top,single,661388,656492,158,2
822746,1,top,walk,596142,656492,158,3
822746,1,top,walk,641343,656492,158,4
822746,1,top,field_error,650859,656492,158,5
822746,1,top,single,663604,656492,158,6
822746,1,top,field_out,686217,656492,158,7
822746,1,bottom,single,695578,690986,120,8
822746,1,bottom,field_out,678554,690986,120,9
822746,1,bottom,grounded_into_double_play,691781,690986,120,10
822746,2,top,field_out,687401,656492,158,11
822746,2,top,strikeout,669003,656492,158,12
822746,2,top,walk,668930,656492,158,13
822746,2,top,field_out,661388,656492,158,14
822746,2,bottom,walk,682928,690986,120,15
822746,2,bottom,field_out,696285,690986,120,16
822746,2,bottom,field_out,695734,690986,120,17
822746,2,bottom,field_out,686894,690986,120,18
822746,3,top,field_out,596142,656492,158,19
822746,3,top,field_out,641343,656492,158,20
822746,3,top,field_out,650859,656492,158,21
822746,3,bottom,single,683083,690986,120,22
822746,3,bottom,grounded_into_double_play,660688,690986,120,23
822746,3,bottom,strikeout,695578,690986,120,24
822746,4,top,field_error,663604,656492,158,25
822746,4,top,force_out,686217,656492,158,26
822746,4,top,grounded_into_double_play,687401,656492,158,27
822746,4,bottom,double,678554,690986,120,28
822746,4,bottom,strikeout,691781,690986,120,29
822746,4,bottom,single,682928,690986,120,30
822746,4,bottom,strikeout,696285,690986,120,31
822746,4,bottom,strikeout,695734,690986,120,32
822746,5,top,single,669003,656492,158,33
822746,5,top,walk,668930,656492,158,34
822746,5,top,strikeout,661388,656492,158,35
822746,5,top,strikeout,596142,656492,158,36
822746,5,top,field_out,641343,656492,158,37
822746,5,bottom,strikeout,686894,690986,120,38
822746,5,bottom,field_out,683083,690986,120,39
822746,5,bottom,single,660688,690986,120,40
822746,5,bottom,single,695578,690986,120,41
822746,5,bottom,field_out,678554,690986,120,42
822746,6,top,field_out,650859,656492,158,43
822746,6,top,field_out,663604,656492,158,44
822746,6,top,field_out,686217,656492,158,45
822746,6,bottom,single,691781,690986,120,46
822746,6,bottom,field_out,682928,690986,120,47
822746,6,bottom,field_out,696285,690986,120,48
822746,6,bottom,field_out,695734,690986,120,49
822746,7,top,field_out,687401,695418,158,50
822746,7,top,field_out,669003,695418,158,51
822746,7,top,single,668930,695418,158,52
822746,7,top,intent_walk,661388,695418,158,53
822746,7,top,field_out,596142,695418,158,54
822746,7,bottom,double,677588,681982,120,55
822746,7,bottom,field_out,671277,681982,120,56
822746,7,bottom,field_out,660688,681982,120,57
822746,7,bottom,field_out,695578,669084,120,58
822746,8,top,strikeout,641343,695418,158,59
822746,8,top,single,650859,695418,158,60
822746,8,top,single,663604,695418,158,61
822746,8,top,single,686217,695418,158,62
822746,8,top,field_out,687401,695418,158,63
822746,8,top,walk,669003,695418,158,64
822746,8,top,strikeout,668930,695418,158,65
822746,8,bottom,field_out,678554,656730,120,66
822746,8,bottom,field_out,691781,656730,120,67
822746,8,bottom,field_out,682928,656730,120,68
822746,9,top,field_out,661388,687377,158,69
822746,9,top,strikeout,596142,687377,158,70
822746,9,top,field_out,641343,687377,158,71
822746,9,bottom,single,696285,682842,120,72
822746,9,bottom,field_error,695734,682842,120,73
822746,9,bottom,strikeout,677588,682842,120,74
822746,9,bottom,field_out,671277,682842,120,75
822746,9,bottom,field_out,678391,682842,120,76
824771,1,top,walk,621043,813349,117,0
824771,1,top,strikeout,670541,813349,117,1
824771,1,top,walk,670623,813349,117,2
824771,1,top,single,572233,813349,117,3
824771,1,top,grounded_into_double_play,514888,813349,117,4
824771,1,bottom,field_out,680776,681293,111,5
824771,1,bottom,field_out,575929,681293,111,6
824771,1,bottom,strikeout,701350,681293,111,7
824771,2,top,strikeout,673237,813349,117,8
824771,2,top,walk,694728,813349,117,9
824771,2,top,field_out,701358,813349,117,10
824771,2,top,strikeout,687957,813349,117,11
824771,2,bottom,single,677800,681293,111,12
824771,2,bottom,grounded_into_double_play,596115,681293,111,13
824771,2,bottom,strikeout,691785,681293,111,14
824771,3,top,field_out,621043,813349,117,15
824771,3,top,field_out,670541,813349,117,16
824771,3,top,field_out,670623,813349,117,17
824771,3,bottom,single,678882,681293,111,18
824771,3,bottom,field_out,657136,681293,111,19
824771,3,bottom,walk,702332,681293,111,20
824771,3,bottom,walk,680776,681293,111,21
824771,3,bottom,grounded_into_double_play,575929,681293,111,22
824771,4,top,single,572233,813349,117,23
824771,4,top,double,514888,813349,117,24
824771,4,top,field_out,673237,813349,117,25
824771,4,top,home_run,694728,813349,117,26
824771,4,top,double,701358,813349,117,27
824771,4,top,field_out,687957,813349,117,28
824771,4,top,single,621043,813349,117,29
824771,4,top,field_out,670541,813349,117,30
824771,4,bottom,walk,701350,681293,111,31
824771,4,bottom,walk,677800,681293,111,32
824771,4,bottom,strikeout,596115,681293,111,33
824771,4,bottom,field_out,691785,681293,111,34
824771,4,bottom,strikeout,678882,681293,111,35
824771,5,top,field_out,670623,670245,117,36
824771,5,top,home_run,572233,670245,117,37
824771,5,top,strikeout,514888,670245,117,38
824771,5,top,field_out,673237,670245,117,39
824771,5,bottom,single,657136,681293,111,40
824771,5,bottom,field_out,702332,681293,111,41
824771,5,bottom,single,680776,681293,111,42
824771,5,bottom,sac_fly,575929,681293,111,43
824771,5,bottom,single,701350,681293,111,44
824771,5,bottom,walk,677800,681293,111,45
824771,5,bottom,field_out,596115,681293,111,46
824771,6,top,strikeout,694728,670245,117,47
824771,6,top,strikeout,701358,670245,117,48
824771,6,top,single,687957,670245,117,49
824771,6,top,strikeout,621043,670245,117,50
824771,6,bottom,field_out,691785,660853,111,51
824771,6,bottom,field_out,678882,660853,111,52
824771,6,bottom,field_out,657136,660853,111,53
824771,7,top,walk,670541,670245,117,54
824771,7,top,double,670623,670245,117,55
824771,7,top,field_out,572233,670245,117,56
824771,7,top,fielders_choice_out,514888,670245,117,57
824771,7,top,field_out,673237,670245,117,58
824771,7,bottom,field_out,702332,660853,111,59
824771,7,bottom,strikeout,680776,660853,111,60
824771,7,bottom,single,575929,660853,111,61
824771,7,bottom,walk,701350,656986,111,62
824771,7,bottom,single,677800,656986,111,63
824771,7,bottom,single,596115,656986,111,64
824771,7,bottom,walk,807799,678906,111,65
824771,7,bottom,strikeout,678882,678906,111,66
824771,8,top,single,694728,701719,117,67
824771,8,top,grounded_into_double_play,701358,701719,117,68
824771,8,top,single,687957,701719,117,69
824771,8,top,single,621043,701719,117,70
824771,8,top,field_out,670541,701719,117,71
824771,8,bottom,strikeout,657136,678906,111,72
824771,8,bottom,field_out,702332,678906,111,73
824771,8,bottom,field_out,680776,678906,111,74
824771,9,top,field_out,670623,701719,117,75
824771,9,top,hit_by_pitch,572233,701719,117,76
824771,9,top,force_out,514888,701719,117,77
824771,9,top,field_out,673237,701719,117,78
824771,9,bottom,field_out,575929,687911,111,79
824771,9,bottom,field_out,701350,687911,111,80
824771,9,bottom,field_out,677800,687911,111,81
823876,1,top,field_out,607208,676974,143,0
823876,1,top,strikeout,656941,676974,143,1
823876,1,top,strikeout,547180,676974,143,2
823876,1,bottom,field_out,805300,691725,146,3
823876,1,bottom,strikeout,669065,691725,146,4
823876,1,bottom,field_out,672640,691725,146,5
823876,2,top,strikeout,666969,676974,143,6
823876,2,top,field_out,681082,676974,143,7
823876,2,top,field_out,664761,676974,143,8
823876,2,bottom,field_out,669364,691725,146,9
823876,2,bottom,single,689414,691725,146,10
823876,2,bottom,single,682663,691725,146,11
823876,2,bottom,single,681393,691725,146,12
823876,2,bottom,field_out,688363,691725,146,13
823876,2,bottom,strikeout,665923,691725,146,14
823876,3,top,field_out,592663,676974,143,15
823876,3,top,single,596117,676974,143,16
823876,3,top,grounded_into_double_play,694025,676974,143,17
823876,3,bottom,field_out,805300,691725,146,18
823876,3,bottom,single,669065,691725,146,19
823876,3,bottom,single,672640,691725,146,20
823876,3,bottom,single,669364,691725,146,21
823876,3,bottom,strikeout,689414,691725,146,22
823876,3,bottom,walk,682663,691725,146,23
823876,3,bottom,walk,681393,691725,146,24
823876,3,bottom,field_out,688363,691725,146,25
823876,4,top,field_out,607208,676974,143,26
823876,4,top,strikeout,656941,676974,143,27
823876,4,top,strikeout,547180,676974,143,28
823876,4,bottom,strikeout,665923,691725,146,29
823876,4,bottom,field_out,805300,691725,146,30
823876,4,bottom,strikeout,669065,691725,146,31
823876,5,top,field_out,666969,676974,143,32
823876,5,top,field_out,681082,676974,143,33
823876,5,top,walk,664761,676974,143,34
823876,5,top,strikeout,592663,676974,143,35
823876,5,bottom,strikeout,672640,691725,146,36
823876,5,bottom,home_run,669364,691725,146,37
823876,5,bottom,field_out,689414,691725,146,38
823876,5,bottom,walk,682663,691725,146,39
823876,5,bottom,strikeout,681393,691725,146,40
823876,6,top,field_out,596117,676974,143,41
823876,6,top,field_out,694025,676974,143,42
823876,6,top,field_out,607208,676974,143,43
823876,6,bottom,strikeout,666624,621383,146,44
823876,6,bottom,double,665923,621383,146,45
823876,6,bottom,walk,805300,621383,146,46
823876,6,bottom,field_out,669065,621383,146,47
823876,6,bottom,single,672640,621383,146,48
823876,6,bottom,force_out,669364,621383,146,49
823876,7,top,strikeout,656941,676974,143,50
823876,7,top,field_out,547180,676974,143,51
823876,7,top,field_out,666969,676974,143,52
823876,7,bottom,walk,689414,670950,146,53
823876,7,bottom,strikeout,682663,670950,146,54
823876,7,bottom,double,681393,670950,146,55
823876,7,bottom,field_out,691594,670950,146,56
823876,8,top,strikeout,681082,669622,143,57
823876,8,top,strikeout,664761,669622,143,58
823876,8,top,field_out,592663,669622,143,59
823876,8,bottom,strikeout,665923,670950,146,60
823876,8,bottom,walk,805300,670950,146,61
823876,8,bottom,field_out,669065,670950,146,62
823876,8,bottom,field_out,672640,670950,146,63
823876,9,top,field_out,624641,677053,143,64
823876,9,top,strikeout,694025,677053,143,65
823876,9,top,field_out,607208,677053,143,66
822988,1,top,strikeout,808982,643377,137,0
822988,1,top,single,650333,643377,137,1
822988,1,top,field_out,669477,643377,137,2
822988,1,top,field_out,646240,643377,137,3
822988,1,bottom,field_out,802415,694738,139,4
822988,1,bottom,single,656775,694738,139,5
822988,1,bottom,strikeout,691406,694738,139,6
