gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777481,1,top,field_out,607208,615698,143,0
777481,1,top,field_out,656941,615698,143,1
777481,1,top,field_out,664761,615698,143,2
777481,1,bottom,field_out,669364,666200,146,3
777481,1,bottom,strikeout,682663,666200,146,4
777481,1,bottom,strikeout,672640,666200,146,5
777481,2,top,field_out,596146,615698,143,6
777481,2,top,field_out,592663,615698,143,7
777481,2,top,field_out,681082,615698,143,8
777481,2,bottom,walk,681715,666200,146,9
777481,2,bottom,home_run,676572,666200,146,10
777481,2,bottom,field_out,681393,666200,146,11
777481,2,bottom,field_out,663743,666200,146,12
777481,2,bottom,strikeout,669065,666200,146,13
777481,3,top,strikeout,805249,615698,143,14
777481,3,top,field_out,669016,615698,143,15
777481,3,top,field_out,679032,615698,143,16
777481,3,bottom,field_out,691594,666200,146,17
777481,3,bottom,single,669364,666200,146,18
777481,3,bottom,walk,682663,666200,146,19
777481,3,bottom,grounded_into_double_play,672640,666200,146,20
777481,4,top,home_run,607208,615698,143,21
777481,4,top,field_out,656941,615698,143,22
777481,4,top,single,664761,615698,143,23
777481,4,top,single,596146,615698,143,24
777481,4,top,strikeout,592663,615698,143,25
777481,4,top,field_out,681082,615698,143,26
777481,4,bottom,strikeout,681715,666200,146,27
777481,4,bottom,field_out,676572,666200,146,28
777481,4,bottom,single,681393,666200,146,29
777481,4,bottom,single,663743,666200,146,30
777481,4,bottom,field_out,669065,666200,146,31
777481,5,top,hit_by_pitch,805249,615698,143,32
777481,5,top,double,669016,615698,143,33
777481,5,top,single,679032,678692,143,34
777481,5,top,field_out,607208,678692,143,35
777481,5,top,single,656941,678692,143,36
777481,5,top,strikeout,664761,678692,143,37
777481,5,bottom,field_out,691594,666200,146,38
777481,5,bottom,field_out,669364,666200,146,39
777481,5,bottom,single,682663,666200,146,40
777481,5,bottom,single,672640,666200,146,41
777481,5,bottom,force_out,681715,666200,146,42
777481,6,top,field_out,596146,676206,143,43
777481,6,top,field_out,592663,676206,143,44
777481,6,top,strikeout,681082,676206,143,45
777481,6,bottom,walk,676572,666200,146,46
777481,6,bottom,walk,681393,666200,146,47
777481,6,bottom,field_out,663743,621383,146,48
777481,6,bottom,field_out,669065,621383,146,49
777481,6,bottom,triple,691594,621383,146,50
777481,6,bottom,field_error,669364,621383,146,51
777481,6,bottom,strikeout,682663,621383,146,52
777481,7,top,strikeout,805249,663969,143,53
777481,7,top,field_out,669016,663969,143,54
777481,7,top,field_out,679032,663969,143,55
777481,7,bottom,field_out,672640,605452,146,56
777481,7,bottom,home_run,660821,605452,146,57
777481,7,bottom,field_out,676572,605452,146,58
777481,7,bottom,walk,681393,605452,146,59
777481,7,bottom,field_out,663743,605452,146,60
777481,8,top,single,607208,669622,143,61
777481,8,top,field_out,656941,669622,143,62
777481,8,top,field_out,664761,669622,143,63
777481,8,top,field_out,596146,669622,143,64
777481,8,bottom,single,669065,675650,146,65
777481,8,bottom,single,691594,675650,146,66
777481,8,bottom,single,669364,675650,146,67
777481,8,bottom,single,682663,675650,146,68
777481,8,bottom,sac_fly,672640,675650,146,69
777481,8,bottom,strikeout,660821,675650,146,70
777481,8,bottom,strikeout,676572,675650,146,71
777481,9,top,single,592663,676534,143,72
777481,9,top,field_out,681082,676534,143,73
777481,9,top,field_out,805249,676534,143,74
777481,9,top,strikeout,669016,676534,143,75
777475,1,top,field_out,665833,663554,134,0
777475,1,top,strikeout,457705,663554,134,1
777475,1,top,strikeout,668804,663554,134,2
777475,1,bottom,field_out,650402,663559,116,3
777475,1,bottom,field_out,663330,663559,116,4
777475,1,bottom,strikeout,682985,663559,116,5
777475,2,top,single,687462,663554,134,6
777475,2,top,field_out,693304,663554,134,7
777475,2,top,fielders_choice,663698,663554,134,8
777475,2,top,field_out,624428,663554,134,9
777475,2,top,strikeout,663647,663554,134,10
777475,2,bottom,double,679529,663559,116,11
777475,2,bottom,home_run,672761,663559,116,12
777475,2,bottom,single,656716,663559,116,13
777475,2,bottom,field_out,693307,663559,116,14
777475,2,bottom,single,595879,663559,116,15
777475,2,bottom,field_out,678009,663559,116,16
777475,2,bottom,strikeout,650402,663559,116,17
777475,3,top,single,643396,663554,134,18
777475,3,top,strikeout,665833,663554,134,19
777475,3,top,double,457705,663554,134,20
777475,3,top,single,672744,663554,134,21
777475,3,top,field_out,687462,663554,134,22
777475,3,bottom,strikeout,663330,663559,116,23
777475,3,bottom,field_out,682985,663559,116,24
777475,3,bottom,field_out,679529,663559,116,25
777475,4,top,field_out,693304,663554,134,26
777475,4,top,field_out,663698,663554,134,27
777475,4,top,field_out,624428,663554,134,28
777475,4,bottom,field_out,672761,663559,116,29
777475,4,bottom,strikeout,656716,663559,116,30
777475,4,bottom,field_out,693307,663559,116,31
777475,5,top,field_out,663647,663554,134,32
777475,5,top,field_out,643396,663554,134,33
777475,5,top,single,665833,663554,134,34
777475,5,top,field_out,457705,663554,134,35
777475,5,bottom,home_run,595879,663559,116,36
777475,5,bottom,field_out,678009,663559,116,37
777475,5,bottom,walk,650402,663559,116,38
777475,5,bottom,grounded_into_double_play,663330,663559,116,39
777475,6,top,field_out,672744,663554,134,40
777475,6,top,field_out,687462,663554,134,41
777475,6,top,field_out,693304,663554,134,42
777475,6,bottom,single,682985,669387,116,43
777475,6,bottom,field_out,679529,669387,116,44
777475,6,bottom,triple,672761,669387,116,45
777475,6,bottom,strikeout,656716,669387,116,46
777475,6,bottom,field_out,693307,669387,116,47
777475,7,top,strikeout,663698,695445,134,48
777475,7,top,field_out,624428,695445,134,49
777475,7,top,field_out,663647,695445,134,50
777475,7,bottom,home_run,595879,669387,116,51
777475,7,bottom,field_out,678009,669387,116,52
777475,7,bottom,strikeout,650402,669387,116,53
777475,7,bottom,hit_by_pitch,681481,669387,116,54
777475,7,bottom,home_run,682985,669387,116,55
777475,7,bottom,walk,679529,669387,116,56
777475,7,bottom,field_out,672761,669387,116,57
777475,8,top,field_out,643396,592454,134,58
777475,8,top,strikeout,665833,592454,134,59
777475,8,top,field_out,457705,592454,134,60
777475,8,bottom,walk,656716,663767,116,61
777475,8,bottom,double_play,693307,663767,116,62
777475,8,bottom,strikeout,595879,663767,116,63
777475,9,top,field_out,672744,669724,134,64
777475,9,top,field_out,687462,669724,134,65
777475,9,top,field_out,693304,669724,134,66
777480,1,top,strikeout,666160,647336,115,0
777480,1,top,single,671289,647336,115,1
777480,1,top,strikeout,696100,647336,115,2
777480,1,bottom,field_out,682928,622608,120,3
777480,1,bottom,field_out,695578,622608,120,4
777480,1,bottom,field_error,671277,622608,120,5
777480,1,bottom,field_out,663993,622608,120,6
777480,2,top,strikeout,641857,647336,115,7
777480,2,top,home_run,642731,647336,115,8
777480,2,top,strikeout,686668,647336,115,9
777480,2,top,single,669911,647336,115,10
777480,2,top,strikeout,656541,647336,115,11
777480,2,bottom,walk,691781,622608,120,12
777480,2,bottom,force_out,605137,622608,120,13
777480,2,bottom,force_out,695734,622608,120,14
777480,2,bottom,single,660688,622608,120,15
777480,2,bottom,field_out,696285,622608,120,16
777480,3,top,field_out,690022,647336,115,17
777480,3,top,field_out,666160,647336,115,18
777480,3,top,hit_by_pitch,671289,647336,115,19
777480,3,top,strikeout,696100,647336,115,20
777480,3,bottom,single,682928,622608,120,21
777480,3,bottom,walk,695578,622608,120,22
777480,3,bottom,grounded_into_double_play,671277,622608,120,23
777480,3,bottom,field_out,663993,622608,120,24
777480,4,top,walk,641857,647336,115,25
777480,4,top,field_out,642731,647336,115,26
777480,4,top,force_out,686668,647336,115,27
777480,4,top,home_run,669911,647336,115,28
777480,4,top,strikeout,656541,647336,115,29
777480,4,bottom,field_out,691781,622608,120,30
777480,4,bottom,double,605137,622608,120,31
777480,4,bottom,field_out,695734,622608,120,32
777480,4,bottom,field_out,660688,622608,120,33
777480,5,top,field_out,690022,647336,115,34
777480,5,top,field_out,666160,647336,115,35
777480,5,top,hit_by_pitch,671289,647336,115,36
