gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
823868,9,top,strikeout,682928,677053,120,66
823868,9,top,single,695734,677053,120,67
823868,9,top,strikeout,696285,677053,120,68
823868,9,top,field_out,678554,694795,120,69
824845,1,top,strikeout,701762,669211,133,0
824845,1,top,field_out,669127,669211,133,1
824845,1,top,strikeout,667670,669211,133,2
824845,1,bottom,field_out,683002,622663,110,3
824845,1,bottom,walk,621493,622663,110,4
824845,1,bottom,strikeout,668939,622663,110,5
824845,2,top,double,691016,605135,133,6
824845,2,top,field_error,805779,605135,133,7
824845,2,top,sac_fly,666126,605135,133,8
824845,2,top,force_out,671732,605135,133,9
824845,2,top,strikeout,680869,605135,133,10
824845,2,bottom,field_out,624413,622663,110,11
824845,2,bottom,field_out,694212,622663,110,12
824845,2,bottom,field_out,665750,622663,110,13
824845,3,top,field_out,643446,605135,133,14
824845,3,top,strikeout,701762,605135,133,15
824845,3,top,hit_by_pitch,669127,605135,133,16
824845,3,top,walk,667670,605135,133,17
824845,3,top,field_out,691016,605135,133,18
824845,3,bottom,double,687637,622663,110,19
824845,3,bottom,walk,642215,622663,110,20
824845,3,bottom,sac_bunt,677942,622663,110,21
824845,3,bottom,single,683002,622663,110,22
824845,3,bottom,strikeout,621493,622663,110,23
824845,3,bottom,field_out,668939,622663,110,24
824845,4,top,single,805779,605135,133,25
824845,4,top,grounded_into_double_play,666126,605135,133,26
824845,4,top,strikeout,671732,605135,133,27
824845,4,bottom,field_out,624413,622663,110,28
824845,4,bottom,strikeout,694212,622663,110,29
824845,4,bottom,field_out,665750,622663,110,30
824845,5,top,field_out,680869,605135,133,31
824845,5,top,strikeout,643446,605135,133,32
824845,5,top,field_out,701762,605135,133,33
824845,5,bottom,field_out,687637,622663,110,34
824845,5,bottom,strikeout,642215,622663,110,35
824845,5,bottom,walk,677942,622663,110,36
824845,5,bottom,single,683002,622663,110,37
824845,5,bottom,walk,621493,622663,110,38
824845,5,bottom,field_out,668939,622663,110,39
824845,6,top,field_out,669127,605135,133,40
824845,6,top,field_out,667670,605135,133,41
824845,6,top,field_out,691016,605135,133,42
824845,6,bottom,field_out,624413,622663,110,43
824845,6,bottom,double,694212,622663,110,44
824845,6,bottom,single,665750,622663,110,45
824845,6,bottom,single,687637,622663,110,46
824845,6,bottom,walk,642215,686993,110,47
824845,6,bottom,strikeout,677942,686993,110,48
824845,6,bottom,strikeout,683002,686993,110,49
824845,7,top,strikeout,687231,605135,133,50
824845,7,top,single,666126,605135,133,51
824845,7,top,strikeout,671732,605135,133,52
824845,7,top,single,680869,605135,133,53
824845,7,bottom,strikeout,621493,665622,110,54
824845,7,bottom,strikeout,668939,665622,110,55
824845,7,bottom,strikeout,624413,665622,110,56
824845,8,top,field_out,643446,689296,133,57
824845,8,top,walk,701762,689296,133,58
824845,8,top,walk,669127,689296,133,59
824845,8,top,strikeout,667670,689296,133,60
824845,8,top,field_out,691016,689296,133,61
824845,8,bottom,strikeout,694212,665622,110,62
824845,8,bottom,field_out,665750,665622,110,63
824845,8,bottom,field_out,687637,665622,110,64
824845,9,top,strikeout,641680,670329,133,65
824845,9,top,field_out,666126,670329,133,66
824845,9,top,walk,671732,670329,133,67
824845,9,top,field_out,680869,670329,133,68
824765,1,top,field_out,802415,801139,139,0
824765,1,top,home_run,691406,801139,139,1
824765,1,top,field_out,810938,801139,139,2
824765,1,top,field_out,650490,801139,139,3
824765,1,bottom,field_out,680776,607259,111,4
824765,1,bottom,hit_by_pitch,575929,607259,111,5
824765,1,bottom,field_out,677800,607259,111,6
824765,1,bottom,field_out,807799,607259,111,7
824765,2,top,single,668723,801139,139,8
824765,2,top,field_out,656775,801139,139,9
824765,2,top,strikeout,676356,801139,139,10
824765,2,bottom,strikeout,596115,607259,111,11
824765,2,bottom,double,681508,607259,111,12
824765,2,bottom,strikeout,691785,607259,111,13
824765,2,bottom,field_out,678882,607259,111,14
824765,3,top,single,663743,801139,139,15
824765,3,top,sac_bunt,670764,801139,139,16
824765,3,top,field_error,802415,801139,139,17
824765,3,top,field_out,691406,801139,139,18
824765,3,top,single,810938,801139,139,19
824765,3,top,single,650490,801139,139,20
824765,3,top,strikeout,668723,801139,139,21
824765,3,bottom,hit_by_pitch,702332,607259,111,22
824765,3,bottom,field_out,680776,607259,111,23
824765,3,bottom,double,655316,607259,111,24
824765,3,bottom,field_out,677800,607259,111,25
824765,4,top,single,656775,801139,139,26
824765,4,top,strikeout,676356,801139,139,27
824765,4,top,field_out,663743,801139,139,28
824765,4,bottom,single,807799,607259,111,29
824765,4,bottom,strikeout,596115,607259,111,30
824765,4,bottom,field_out,681508,607259,111,31
824765,4,bottom,field_out,691785,607259,111,32
824765,5,top,field_out,670764,801139,139,33
824765,5,top,field_out,802415,801139,139,34
824765,5,top,strikeout,691406,801139,139,35
824765,5,bottom,field_out,678882,607259,111,36
824765,5,bottom,field_out,702332,607259,111,37
824765,5,bottom,single,680776,607259,111,38
824765,5,bottom,single,655316,607259,111,39
824765,5,bottom,field_out,677800,607259,111,40
824765,6,top,walk,810938,677161,139,41
824765,6,top,field_out,650490,677161,139,42
824765,6,top,single,666018,677161,139,43
824765,6,top,sac_bunt,656775,701719,139,44
824765,6,top,field_out,676356,701719,139,45
824765,6,bottom,field_out,807799,607259,111,46
824765,6,bottom,double,596115,607259,111,47
824765,6,bottom,single,681508,607259,111,48
824765,6,bottom,field_out,691785,607259,111,49
824765,6,bottom,strikeout,678882,687330,111,50
824765,7,top,strikeout,663743,686580,139,51
824765,7,top,field_out,670764,686580,139,52
824765,7,top,field_out,802415,686580,139,53
824765,7,bottom,field_out,702332,687330,111,54
824765,7,bottom,field_out,680776,687330,111,55
824765,7,bottom,field_out,655316,687330,111,56
824765,8,top,field_out,691406,669711,139,57
824765,8,top,walk,810938,669711,139,58
824765,8,top,field_out,650490,669711,139,59
824765,8,top,field_out,666018,663558,139,60
824765,8,bottom,strikeout,677800,664076,111,61
824765,8,bottom,strikeout,665966,664076,111,62
824765,8,bottom,strikeout,596115,664076,111,63
824765,9,top,field_out,656775,663558,139,64
824765,9,top,walk,676356,663558,139,65
824765,9,top,grounded_into_double_play,663743,663558,139,66
824765,9,bottom,double,681508,641329,111,67
824765,9,bottom,walk,691785,641329,111,68
824765,9,bottom,strikeout,678882,641329,111,69
824765,9,bottom,field_out,702332,641329,111,70
824765,9,bottom,field_out,680776,641329,111,71
823463,1,top,field_out,687597,650911,115,0
823463,1,top,field_out,671289,650911,115,1
823463,1,top,single,696100,650911,115,2
823463,1,top,field_out,650489,650911,115,3
823463,1,bottom,strikeout,607208,608372,143,4
823463,1,bottom,home_run,656941,608372,143,5
823463,1,bottom,home_run,547180,608372,143,6
823463,1,bottom,field_out,666969,608372,143,7
823463,1,bottom,single,669016,608372,143,8
823463,1,bottom,field_out,592663,608372,143,9
823463,2,top,field_out,686668,650911,115,10
823463,2,top,strikeout,666160,650911,115,11
823463,2,top,strikeout,691720,650911,115,12
823463,2,bottom,double,681082,608372,143,13
823463,2,bottom,walk,664761,608372,143,14
823463,2,bottom,field_out,702222,608372,143,15
823463,2,bottom,sac_fly,607208,608372,143,16
823463,2,bottom,home_run,656941,608372,143,17
823463,2,bottom,field_out,547180,608372,143,18
823463,3,top,single,678662,650911,115,19
823463,3,top,single,664983,650911,115,20
823463,3,top,field_out,687597,650911,115,21
823463,3,top,strikeout,671289,650911,115,22
823463,3,top,strikeout,696100,650911,115,23
823463,3,bottom,field_out,666969,608372,143,24
823463,3,bottom,single,669016,608372,143,25
823463,3,bottom,field_out,592663,608372,143,26
823463,3,bottom,field_out,681082,608372,143,27
823463,4,top,strikeout,650489,650911,115,28
823463,4,top,field_out,686668,650911,115,29
823463,4,top,field_out,666160,650911,115,30
823463,4,bottom,field_out,664761,608372,143,31
823463,4,bottom,field_out,702222,608372,143,32
823463,4,bottom,field_out,607208,608372,143,33
823463,5,top,field_out,691720,650911,115,34
823463,5,top,field_out,678662,650911,115,35
823463,5,top,strikeout,664983,650911,115,36
823463,5,bottom,single,656941,608372,143,37
823463,5,bottom,grounded_into_double_play,547180,608372,143,38
823463,5,bottom,strikeout,666969,608372,143,39
823463,6,top,single,687597,650911,115,40
823463,6,top,force_out,671289,650911,115,41
823463,6,top,field_out,696100,650911,115,42
823463,6,top,field_out,650489,650911,115,43
823463,6,bottom,single,669016,678020,143,44
823463,6,bottom,field_out,592663,678020,143,45
823463,6,bottom,field_out,681082,678020,143,46
823463,6,bottom,single,664761,678020,143,47
823463,6,bottom,walk,702222,678020,143,48
823463,6,bottom,field_out,607208,678020,143,49
823463,7,top,field_out,686668,650911,115,50
823463,7,top,single,666160,650911,115,51
823463,7,top,strikeout,691720,650911,115,52
823463,7,top,single,678662,650911,115,53
823463,7,top,field_out,664983,650911,115,54
823463,7,bottom,field_out,656941,688642,143,55
823463,7,bottom,strikeout,547180,688642,143,56
823463,7,bottom,field_out,666969,688642,143,57
823463,8,top,strikeout,666397,680742,115,58
823463,8,top,field_out,671289,680742,115,59
823463,8,top,field_out,696100,680742,115,60
823463,8,bottom,single,669016,688642,143,61
823463,8,bottom,field_out,592663,688642,143,62
823463,8,bottom,field_out,681082,688642,143,63
823463,8,bottom,field_out,664761,688642,143,64
823463,9,top,field_out,650489,661395,115,65
823463,9,top,strikeout,687859,661395,115,66
823463,9,top,strikeout,666160,661395,115,67
822819,1,top,strikeout,687263,693686,108,0
822819,1,top,strikeout,545361,693686,108,1
822819,1,top,single,687093,693686,108,2
822819,1,top,field_out,624585,693686,108,3
822819,1,bottom,field_out,676391,667755,141,4
822819,1,bottom,single,662139,667755,141,5
822819,1,bottom,field_out,665489,667755,141,6
822819,1,bottom,double,672960,667755,141,7
822819,1,bottom,walk,660821,667755,141,8
822819,1,bottom,strikeout,672820,667755,141,9
822819,2,top,double,666176,693686,108,10
822819,2,top,field_out,694384,693686,108,11
822819,2,top,field_out,672724,693686,108,12
822819,2,top,field_out,665861,693686,108,13
822819,2,bottom,strikeout,665926,667755,141,14
822819,2,bottom,field_out,664702,667755,141,15
822819,2,bottom,field_out,623168,667755,141,16
822819,3,top,field_out,669326,693686,108,17
822819,3,top,field_out,687263,693686,108,18
822819,3,top,field_out,545361,693686,108,19
822819,3,bottom,field_out,676391,667755,141,20
822819,3,bottom,strikeout,662139,667755,141,21
822819,3,bottom,field_out,665489,667755,141,22
822819,4,top,field_out,687093,667297,108,23
822819,4,top,field_out,624585,667297,108,24
822819,4,top,field_out,666176,667297,108,25
822819,4,bottom,field_out,672960,667755,141,26
822819,4,bottom,strikeout,660821,667755,141,27
822819,4,bottom,field_out,672820,667755,141,28
822819,5,top,walk,694384,641778,108,29
822819,5,top,home_run,672724,641778,108,30
822819,5,top,field_out,665861,641778,108,31
822819,5,top,strikeout,669326,641778,108,32
822819,5,top,double,687263,641778,108,33
822819,5,top,walk,545361,641778,108,34
822819,5,top,double,687093,641778,108,35
822819,5,bottom,field_out,665926,667755,141,36
822819,5,bottom,field_out,664702,667755,141,37
822819,5,bottom,field_out,623168,667755,141,38
822819,6,top,strikeout,624585,641778,108,39
822819,6,top,home_run,666176,641778,108,40
822819,6,top,field_out,694384,641778,108,41
822819,6,top,field_out,672724,641778,108,42
822819,6,bottom,field_out,676391,667755,141,43
822819,6,bottom,strikeout,662139,667755,141,44
822819,6,bottom,field_out,665489,667755,141,45
822819,7,top,field_out,665861,641778,108,46
822819,7,top,field_out,669326,641778,108,47
822819,7,top,field_out,687263,641778,108,48
822819,7,bottom,strikeout,672960,667755,141,49
822819,7,bottom,strikeout,660821,667755,141,50
822819,7,bottom,field_out,672820,667755,141,51
822819,8,top,field_out,545361,641778,108,52
822819,8,top,strikeout,687093,641778,108,53
822819,8,top,strikeout,624585,641778,108,54
822819,8,bottom,field_out,665926,667755,141,55
822819,8,bottom,single,664702,667755,141,56
822819,8,bottom,field_out,623168,667755,141,57
822819,8,bottom,single,676391,667755,141,58
822819,8,bottom,single,662139,667755,141,59
822819,8,bottom,force_out,665489,696147,141,60
822819,9,top,home_run,666176,641778,108,61
822819,9,top,field_out,694384,641778,108,62
822819,9,top,field_out,672724,641778,108,63
822819,9,top,field_out,665861,641778,108,64
822819,9,bottom,field_out,672960,666171,141,65
822819,9,bottom,strikeout,660821,666171,141,66
822819,9,bottom,strikeout,672820,666171,141,67
824520,1,top,field_out,514888,671096,117,0
824520,1,top,strikeout,670541,671096,117,1
824520,1,top,single,670623,671096,117,2
824520,1,top,field_out,572233,671096,117,3
824520,1,bottom,strikeout,666181,678906,113,4
824520,1,bottom,field_out,668715,678906,113,5
824520,1,bottom,single,682829,678906,113,6
824520,1,bottom,field_out,701398,678906,113,7
824520,2,top,walk,701358,671096,117,8
824520,2,top,field_out,694728,671096,117,9
824520,2,top,strikeout,805904,671096,117,10
824520,2,bottom,walk,668709,678906,113,11
824520,2,bottom,grounded_into_double_play,663886,678906,113,12
824520,2,bottom,field_out,694362,678906,113,13
824520,3,top,field_out,669397,671096,117,14
824520,3,top,single,663967,671096,117,15
824520,3,top,field_out,514888,671096,117,16
824520,3,top,strikeout,670541,671096,117,17
824520,3,bottom,field_out,680574,678906,113,18
824520,3,bottom,field_out,663647,678906,113,19
824520,3,bottom,hit_by_pitch,666181,678906,113,20
824520,3,bottom,force_out,668715,678906,113,21
824520,4,top,field_out,670623,671096,117,22
824520,4,top,field_out,572233,671096,117,23
824520,4,top,field_out,701358,671096,117,24
824520,4,bottom,single,682829,678906,113,25
824520,4,bottom,double,701398,678906,113,26
824520,4,bottom,triple,668709,678906,113,27
824520,4,bottom,single,663886,678906,113,28
824520,4,bottom,field_out,694362,805123,113,29
824520,4,bottom,walk,680574,805123,113,30
824520,4,bottom,single,663647,805123,113,31
824520,4,bottom,force_out,666181,805123,113,32
824520,4,bottom,field_out,668715,805123,113,33
824520,5,top,field_out,694728,671096,117,34
824520,5,top,strikeout,805904,671096,117,35
824520,5,top,field_out,669397,671096,117,36
824520,5,bottom,single,682829,675989,113,37
824520,5,bottom,strikeout,701398,675989,113,38
824520,5,bottom,walk,668709,675989,113,39
824520,5,bottom,strikeout,663886,675989,113,40
824520,5,bottom,walk,694362,675989,113,41
824520,5,bottom,walk,680574,675989,113,42
824520,5,bottom,strikeout,663647,675989,113,43
824520,6,top,field_out,663967,671096,117,44
824520,6,top,single,514888,671096,117,45
824520,6,top,strikeout,670541,671096,117,46
824520,6,top,field_out,670623,671096,117,47
824520,6,bottom,field_out,666181,675989,113,48
824520,6,bottom,home_run,668715,675989,113,49
824520,6,bottom,field_out,682829,675989,113,50
824520,6,bottom,strikeout,701398,675989,113,51
824520,7,top,strikeout,572233,622088,117,52
824520,7,top,strikeout,701358,622088,117,53
824520,7,top,field_out,694728,622088,117,54
824520,7,bottom,field_out,668709,681151,113,55
824520,7,bottom,field_out,663886,681151,113,56
824520,7,bottom,double,694362,681151,113,57
824520,7,bottom,field_out,680574,681151,113,58
824520,8,top,field_out,701305,594580,117,59
824520,8,top,strikeout,669397,594580,117,60
824520,8,top,field_out,663967,594580,117,61
824520,8,bottom,field_out,663647,701121,113,62
824520,8,bottom,strikeout,666181,701121,113,63
824520,8,bottom,field_out,668715,701121,113,64
824520,9,top,field_out,514888,668933,117,65
824520,9,top,strikeout,670541,668933,117,66
824520,9,top,strikeout,670623,668933,117,67
824440,1,top,strikeout,621439,668909,142,0
824440,1,top,strikeout,663616,668909,142,1
824440,1,top,field_out,680777,668909,142,2
824440,1,bottom,field_out,680757,702193,114,3
824440,1,bottom,field_out,800050,702193,114,4
824440,1,bottom,field_out,608070,702193,114,5
824440,2,top,strikeout,605137,668909,142,6
824440,2,top,walk,668885,668909,142,7
824440,2,top,double_play,807712,668909,142,8
824440,2,bottom,walk,700932,696070,114,9
824440,2,bottom,strikeout,682177,696070,114,10
824440,2,bottom,strikeout,682657,696070,114,11
824440,2,bottom,walk,683953,696070,114,12
824440,2,bottom,field_out,672275,696070,114,13
824440,3,top,double,665019,668909,142,14
824440,3,top,single,686797,668909,142,15
824440,3,top,strikeout,668904,668909,142,16
824440,3,top,field_out,621439,668909,142,17
824440,3,top,field_out,663616,668909,142,18
824440,3,bottom,single,677587,696070,114,19
824440,3,bottom,strikeout,680757,696070,114,20
824440,3,bottom,single,800050,696070,114,21
824440,3,bottom,single,608070,696070,114,22
824440,3,bottom,strikeout,700932,696070,114,23
824440,3,bottom,walk,682177,696070,114,24
824440,3,bottom,field_out,682657,696070,114,25
824440,4,top,double,680777,668909,142,26
824440,4,top,strikeout,605137,668909,142,27
824440,4,top,single,668885,668909,142,28
824440,4,top,grounded_into_double_play,807712,668909,142,29
824440,4,bottom,single,683953,696070,114,30
824440,4,bottom,grounded_into_double_play,672275,696070,114,31
824440,4,bottom,double,677587,696070,114,32
824440,4,bottom,strikeout,680757,696070,114,33
824440,5,top,double,665019,668909,142,34
824440,5,top,single,686797,668909,142,35
824440,5,top,double,668904,668909,142,36
824440,5,top,single,621439,668909,142,37
824440,5,top,field_out,663616,668909,142,38
824440,5,top,field_out,680777,668909,142,39
824440,5,top,single,605137,668909,142,40
824440,5,top,single,668885,668909,142,41
824440,5,top,strikeout,807712,668909,142,42
824440,5,bottom,field_out,800050,696070,114,43
824440,5,bottom,strikeout,608070,701519,114,44
824440,5,bottom,walk,700932,701519,114,45
824440,5,bottom,single,682177,701519,114,46
824440,5,bottom,single,682657,701519,114,47
824440,5,bottom,walk,683953,701519,114,48
824440,5,bottom,strikeout,672275,701519,114,49
824440,6,top,field_out,665019,668909,142,50
824440,6,top,field_out,686797,668909,142,51
824440,6,top,field_out,668904,668909,142,52
824440,6,bottom,single,677587,701519,114,53
824440,6,bottom,field_out,680757,701519,114,54
824440,6,bottom,single,800050,701519,114,55
824440,6,bottom,field_out,608070,701519,114,56
824440,6,bottom,field_out,656555,607455,114,57
824440,7,top,strikeout,621439,680916,142,58
824440,7,top,single,663616,680916,142,59
824440,7,top,field_out,680777,680916,142,60
824440,7,top,caught_stealing_2b,605137,680916,142,61
824440,7,bottom,strikeout,682177,607455,114,62
824440,7,bottom,strikeout,682657,607455,114,63
824440,7,bottom,field_out,683953,607455,114,64
824440,8,top,single,605137,680916,142,65
824440,8,top,grounded_into_double_play,668885,680916,142,66
824440,8,top,field_out,807712,680916,142,67
824440,8,bottom,single,681807,472610,114,68
824440,8,bottom,single,677587,472610,114,69
824440,8,bottom,sac_bunt,680757,472610,114,70
824440,8,bottom,field_out,800050,472610,114,71
824440,8,bottom,walk,608070,472610,114,72
824440,8,bottom,field_out,656555,472610,114,73
824440,9,top,single,665019,682120,142,74
824440,9,top,sac_bunt,686797,682120,142,75
824440,9,top,strikeout,668904,682120,142,76
824440,9,top,intent_walk,621439,682120,142,77
824440,9,top,field_out,605170,682120,142,78
824440,9,bottom,field_out,682177,672782,114,79
824440,9,bottom,field_out,682657,672782,114,80
824440,9,bottom,field_out,683953,672782,114,81
824605,1,top,field_out,680977,663436,136,0
824605,1,top,double,677594,663436,136,1
824605,1,top,walk,647304,663436,136,2
824605,1,top,strikeout,663728,663436,136,3
824605,1,top,single,668227,663436,136,4
824605,1,top,strikeout,670042,663436,136,5
824605,1,bottom,strikeout,803011,669302,145,6
824605,1,bottom,strikeout,808959,669302,145,7
824605,1,bottom,double,678246,669302,145,8
824605,1,bottom,strikeout,695657,669302,145,9
824605,2,top,strikeout,641487,663436,136,10
824605,2,top,field_out,686527,663436,136,11
824605,2,top,field_out,702284,663436,136,12
824605,2,bottom,strikeout,805367,669302,145,13
824605,2,bottom,field_out,672284,669302,145,14
824605,2,bottom,strikeout,671976,669302,145,15
824605,3,top,field_out,680977,663436,136,16
824605,3,top,strikeout,677594,663436,136,17
824605,3,top,double,647304,663436,136,18
824605,3,top,strikeout,663728,663436,136,19
824605,3,bottom,strikeout,545341,669302,145,20
824605,3,bottom,strikeout,691011,669302,145,21
824605,3,bottom,field_out,803011,669302,145,22
824605,4,top,hit_by_pitch,668227,663436,136,23
824605,4,top,strikeout,670042,663436,136,24
824605,4,top,field_out,641487,663436,136,25
824605,4,bottom,field_out,808959,669302,145,26
824605,4,bottom,field_out,678246,669302,145,27
824605,4,bottom,field_out,695657,669302,145,28
824605,5,top,strikeout,686527,663436,136,29
824605,5,top,field_out,702284,663436,136,30
824605,5,top,field_out,680977,663436,136,31
824605,5,bottom,field_out,805367,669302,145,32
824605,5,bottom,strikeout,672284,669302,145,33
824605,5,bottom,field_out,671976,669302,145,34
824605,6,top,strikeout,677594,663436,136,35
824605,6,top,field_out,647304,663436,136,36
824605,6,top,walk,663728,663436,136,37
824605,6,top,strikeout,668227,663436,136,38
824605,6,bottom,field_out,545341,669302,145,39
824605,6,bottom,field_out,691011,669302,145,40
824605,6,bottom,strikeout,803011,669302,145,41
824605,7,top,double,656582,656794,136,42
824605,7,top,field_out,641487,656794,136,43
824605,7,top,strikeout,608701,656794,136,44
824605,7,top,field_out,702284,656794,136,45
824605,7,bottom,single,808959,678606,145,46
824605,7,bottom,field_out,678246,678606,145,47
824605,7,bottom,force_out,695657,678606,145,48
824605,7,bottom,single,805367,678606,145,49
824605,7,bottom,hit_by_pitch,700337,678606,145,50
824605,7,bottom,field_out,671976,678606,145,51
824605,8,top,strikeout,680977,663542,136,52
824605,8,top,field_out,677594,663542,136,53
824605,8,top,single,647304,663542,136,54
824605,8,top,field_out,663728,663542,136,55
824605,8,bottom,home_run,545341,660825,145,56
824605,8,bottom,double,691011,660825,145,57
824605,8,bottom,sac_bunt,803011,660825,145,58
824605,8,bottom,intent_walk,808959,660825,145,59
824605,8,bottom,sac_fly,678246,660825,145,60
824605,8,bottom,strikeout,695657,660825,145,61
824605,9,top,strikeout,668227,622554,136,62
824605,9,top,single,656582,622554,136,63
824605,9,top,single,641487,622554,136,64
824605,9,top,walk,608701,622554,136,65
824605,9,top,field_out,702284,622554,136,66
824605,9,top,field_out,680977,622554,136,67
823793,1,top,strikeout,663757,701656,147,0
823793,1,top,field_out,700250,701656,147,1
823793,1,top,home_run,592450,701656,147,2
823793,1,top,walk,641355,701656,147,3
823793,1,top,strikeout,665862,701656,147,4
823793,1,bottom,walk,694192,607074,158,5
823793,1,bottom,sac_bunt,668930,607074,158,6
823793,1,bottom,strikeout,661388,607074,158,7
823793,1,bottom,strikeout,596142,607074,158,8
823793,2,top,field_out,641857,701656,147,9
823793,2,top,double,676609,701656,147,10
823793,2,top,single,682987,701656,147,11
823793,2,top,field_out,641555,701656,147,12
823793,2,top,single,663757,701656,147,13
823793,2,bottom,walk,683734,607074,158,14
823793,2,bottom,strikeout,650859,607074,158,15
823793,2,bottom,strikeout,669003,607074,158,16
823793,2,bottom,field_out,663368,607074,158,17
823793,3,top,field_out,700250,701656,147,18
823793,3,top,strikeout,592450,701656,147,19
823793,3,top,field_out,641355,701656,147,20
823793,3,bottom,field_out,687401,607074,158,21
823793,3,bottom,field_out,694192,607074,158,22
823793,3,bottom,field_out,668930,607074,158,23
823793,4,top,field_out,665862,701656,147,24
823793,4,top,field_out,641857,701656,147,25
823793,4,top,field_out,676609,701656,147,26
823793,4,bottom,walk,661388,607074,158,27
823793,4,bottom,walk,596142,607074,158,28
823793,4,bottom,hit_by_pitch,683734,607074,158,29
823793,4,bottom,force_out,650859,607074,158,30
823793,4,bottom,sac_fly,669003,607074,158,31
823793,4,bottom,single,663368,607074,158,32
823793,4,bottom,field_out,687401,607074,158,33
823793,5,top,strikeout,682987,701656,147,34
823793,5,top,strikeout,641555,701656,147,35
823793,5,top,field_out,663757,701656,147,36
823793,5,bottom,field_out,694192,607074,158,37
823793,5,bottom,single,668930,607074,158,38
823793,5,bottom,walk,661388,607074,158,39
823793,5,bottom,strikeout,596142,656234,158,40
823793,5,bottom,strikeout,683734,656234,158,41
823793,6,top,field_out,700250,669084,147,42
823793,6,top,walk,592450,669084,147,43
823793,6,top,walk,641355,669084,147,44
823793,6,top,double,665862,669084,147,45
823793,6,top,field_out,641857,669084,147,46
823793,6,bottom,single,650859,621112,158,47
823793,6,bottom,strikeout,669003,621112,158,48
823793,6,bottom,walk,686217,621112,158,49
823793,6,bottom,force_out,687401,621112,158,50
823793,6,bottom,field_out,694192,518585,158,51
823793,7,top,field_out,676609,656730,147,52
823793,7,top,field_out,682987,656730,147,53
823793,7,top,walk,641555,656730,147,54
823793,7,top,strikeout,663757,656730,147,55
823793,7,bottom,strikeout,668930,518585,158,56
823793,7,bottom,single,661388,518585,158,57
823793,7,bottom,strikeout,596142,518585,158,58
823793,7,bottom,strikeout,683734,518585,158,59
823793,8,top,strikeout,700250,676879,147,60
823793,8,top,strikeout,592450,676879,147,61
823793,8,top,single,641355,676879,147,62
823793,8,top,strikeout,665862,676879,147,63
823793,8,bottom,single,650859,657612,158,64
