gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
778100,1,top,single,664023,694973,112,0
778100,1,top,field_out,663656,694973,112,1
778100,1,top,field_out,673548,694973,112,2
778100,1,top,field_out,683737,694973,112,3
778100,1,bottom,field_out,665833,607067,134,4
778100,1,bottom,home_run,668804,607067,134,5
778100,1,bottom,field_out,457705,607067,134,6
778100,1,bottom,strikeout,665839,607067,134,7
778100,2,top,walk,663538,694973,112,8
778100,2,top,field_out,691718,694973,112,9
778100,2,top,strikeout,665804,694973,112,10
778100,2,top,field_out,621020,694973,112,11
778100,2,bottom,field_out,663647,607067,134,12
778100,2,bottom,single,672744,607067,134,13
778100,2,bottom,grounded_into_double_play,624428,607067,134,14
778100,3,top,field_out,670032,694973,112,15
778100,3,top,walk,664023,694973,112,16
778100,3,top,walk,663656,694973,112,17
778100,3,top,walk,673548,694973,112,18
778100,3,top,grounded_into_double_play,683737,694973,112,19
778100,3,bottom,field_out,669707,607067,134,20
778100,3,bottom,walk,680779,607067,134,21
778100,3,bottom,double,665833,607067,134,22
778100,3,bottom,walk,668804,607067,134,23
778100,3,bottom,field_out,457705,607067,134,24
778100,3,bottom,field_out,665839,607067,134,25
778100,4,top,field_out,663538,694973,112,26
778100,4,top,field_out,691718,694973,112,27
778100,4,top,field_out,665804,694973,112,28
778100,4,bottom,field_out,663647,607067,134,29
778100,4,bottom,field_out,672744,607067,134,30
778100,4,bottom,field_out,624428,607067,134,31
778100,5,top,home_run,621020,694973,112,32
778100,5,top,field_out,670032,694973,112,33
778100,5,top,strikeout,664023,694973,112,34
778100,5,top,home_run,663656,694973,112,35
778100,5,top,home_run,673548,694973,112,36
778100,5,top,single,683737,694973,112,37
778100,5,top,field_out,663538,694973,112,38
778100,5,bottom,field_out,669707,607067,134,39
778100,5,bottom,field_out,680779,607067,134,40
778100,5,bottom,strikeout,665833,607067,134,41
778100,6,top,field_out,691718,666214,112,42
778100,6,top,field_out,665804,666214,112,43
778100,6,top,field_out,621020,666214,112,44
778100,6,bottom,field_out,668804,607067,134,45
778100,6,bottom,field_out,457705,607067,134,46
778100,6,bottom,single,665839,607067,134,47
778100,6,bottom,field_out,663647,607067,134,48
778100,7,top,field_out,542932,666214,112,49
778100,7,top,single,664023,666214,112,50
778100,7,top,field_out,663656,666214,112,51
778100,7,top,home_run,673548,693312,112,52
778100,7,top,field_out,683737,693312,112,53
778100,7,bottom,field_out,672744,657240,134,54
778100,7,bottom,field_out,624428,657240,134,55
778100,7,bottom,field_out,669707,657240,134,56
778100,8,top,field_out,663538,693312,112,57
778100,8,top,field_out,691718,693312,112,58
778100,8,top,field_out,665804,693312,112,59
778100,8,bottom,single,680779,687863,134,60
778100,8,bottom,fielders_choice,665833,687863,134,61
778100,8,bottom,field_out,668804,687863,134,62
778100,8,bottom,field_out,457705,687863,134,63
778100,8,bottom,walk,665839,687863,134,64
778100,8,bottom,field_out,663647,687863,134,65
778100,9,top,single,621020,676702,112,66
778100,9,top,single,542932,676702,112,67
778100,9,top,double,664023,676702,112,68
778100,9,top,field_out,663656,676702,112,69
778100,9,top,field_out,673548,676702,112,70
778100,9,top,single,683737,676702,112,71
778100,9,top,field_out,663538,676702,112,72
778100,9,bottom,field_out,672744,519151,134,73
778100,9,bottom,field_out,624428,519151,134,74
778100,9,bottom,field_out,663698,519151,134,75
778107,1,top,strikeout,663457,671096,138,0
778107,1,top,field_out,691026,671096,138,1
778107,1,top,walk,680977,671096,138,2
778107,1,top,field_out,571448,671096,138,3
778107,1,bottom,single,670770,669461,113,4
778107,1,bottom,field_out,680574,669461,113,5
778107,1,bottom,strikeout,682829,669461,113,6
778107,1,bottom,field_out,682622,669461,113,7
778107,2,top,field_out,575929,671096,138,8
778107,2,top,walk,663609,671096,138,9
778107,2,top,strikeout,691023,671096,138,10
778107,2,top,single,650968,671096,138,11
778107,2,top,field_out,676480,671096,138,12
778107,2,bottom,field_out,669289,669461,113,13
778107,2,bottom,field_out,668715,669461,113,14
778107,2,bottom,walk,666158,669461,113,15
778107,2,bottom,home_run,624431,669461,113,16
778107,2,bottom,strikeout,694362,669461,113,17
778107,3,top,field_out,663457,671096,138,18
778107,3,top,strikeout,691026,671096,138,19
778107,3,top,single,680977,671096,138,20
778107,3,top,single,571448,671096,138,21
778107,3,top,walk,575929,671096,138,22
778107,3,top,field_out,663609,671096,138,23
778107,3,bottom,field_out,670770,669461,113,24
778107,3,bottom,field_out,680574,669461,113,25
778107,3,bottom,field_out,682829,669461,113,26
778107,4,top,walk,691023,671096,138,27
778107,4,top,grounded_into_double_play,650968,671096,138,28
778107,4,top,field_out,676480,671096,138,29
778107,4,bottom,single,682622,694335,113,30
778107,4,bottom,single,669289,694335,113,31
778107,4,bottom,walk,668715,694335,113,32
778107,4,bottom,force_out,666158,694335,113,33
778107,4,bottom,sac_fly,624431,694335,113,34
778107,4,bottom,strikeout,694362,694335,113,35
778107,5,top,strikeout,663457,668933,138,36
778107,5,top,field_out,691026,668933,138,37
778107,5,top,strikeout,680977,668933,138,38
778107,5,bottom,field_out,670770,694335,113,39
778107,5,bottom,strikeout,680574,694335,113,40
778107,5,bottom,walk,682829,694335,113,41
778107,5,bottom,field_out,682622,694335,113,42
778107,6,top,field_out,571448,668933,138,43
778107,6,top,field_out,575929,668933,138,44
778107,6,top,field_out,663609,668933,138,45
778107,6,bottom,strikeout,669289,676617,113,46
778107,6,bottom,home_run,668715,676617,113,47
778107,6,bottom,field_out,666158,676617,113,48
778107,6,bottom,field_out,624431,676617,113,49
778107,7,top,strikeout,691023,668933,138,50
778107,7,top,field_out,650968,668933,138,51
778107,7,top,strikeout,676480,668933,138,52
778107,7,bottom,strikeout,694362,676617,113,53
778107,7,bottom,walk,670770,676617,113,54
778107,7,bottom,field_out,680574,676617,113,55
778107,7,bottom,hit_by_pitch,682829,676617,113,56
778107,7,bottom,single,682622,667463,113,57
778107,7,bottom,single,669289,667463,113,58
778107,7,bottom,single,668715,667463,113,59
778107,7,bottom,field_out,666158,667463,113,60
778107,8,top,field_out,663457,573124,138,61
778107,8,top,strikeout,691026,573124,138,62
778107,8,top,field_out,680977,573124,138,63
778107,8,bottom,field_out,624431,667463,113,64
778107,8,bottom,strikeout,694362,667463,113,65
778107,8,bottom,field_error,670770,667463,113,66
778107,8,bottom,single,680574,667463,113,67
778107,8,bottom,field_out,682829,667463,113,68
778107,9,top,strikeout,669357,682825,138,69
778107,9,top,field_out,676475,682825,138,70
778107,9,top,field_out,663609,682825,138,71
778103,1,top,single,682998,673540,109,0
778103,1,top,strikeout,672695,673540,109,1
778103,1,top,strikeout,656976,673540,109,2
778103,1,bottom,field_out,596019,668678,121,3
778103,1,bottom,field_out,665742,668678,121,4
778103,1,bottom,single,624413,668678,121,5
778103,1,bottom,strikeout,608385,668678,121,6
778103,2,top,field_out,647304,673540,109,7
778103,2,top,field_out,553993,673540,109,8
778103,2,top,strikeout,666971,673540,109,9
778103,2,bottom,field_out,668901,668678,121,10
778103,2,bottom,field_out,607043,668678,121,11
778103,2,bottom,walk,620443,668678,121,12
778103,2,bottom,field_out,643446,668678,121,13
778103,3,top,single,677950,673540,109,14
778103,3,top,strikeout,694374,673540,109,15
778103,3,top,single,645444,673540,109,16
778103,3,top,strikeout,682998,673540,109,17
778103,3,top,walk,672695,673540,109,18
778103,3,top,strikeout,656976,673540,109,19
778103,3,bottom,strikeout,621438,668678,121,20
778103,3,bottom,field_out,596019,668678,121,21
778103,3,bottom,walk,665742,668678,121,22
778103,3,bottom,field_out,624413,668678,121,23
778103,4,top,walk,647304,673540,109,24
778103,4,top,force_out,553993,673540,109,25
778103,4,top,single,666971,673540,109,26
778103,4,top,single,677950,673540,109,27
778103,4,top,walk,694374,673540,109,28
778103,4,top,field_out,645444,673540,109,29
778103,4,top,field_out,682998,673540,109,30
778103,4,bottom,strikeout,608385,668678,121,31
778103,4,bottom,strikeout,668901,668678,121,32
778103,4,bottom,strikeout,607043,668678,121,33
778103,5,top,field_out,672695,650893,109,34
778103,5,top,walk,656976,650893,109,35
778103,5,top,double,647304,650893,109,36
778103,5,top,sac_fly,553993,668820,109,37
778103,5,top,field_out,666971,668820,109,38
778103,5,bottom,field_out,620443,668678,121,39
778103,5,bottom,strikeout,643446,668678,121,40
778103,5,bottom,field_out,621438,668678,121,41
778103,6,top,field_out,677950,668820,109,42
778103,6,top,field_out,694374,668820,109,43
778103,6,top,field_out,645444,668820,109,44
778103,6,bottom,strikeout,596019,668678,121,45
778103,6,bottom,home_run,665742,668678,121,46
778103,6,bottom,strikeout,624413,668678,121,47
778103,6,bottom,walk,608385,668678,121,48
778103,6,bottom,field_out,668901,668678,121,49
778103,7,top,strikeout,682998,668820,109,50
778103,7,top,home_run,672695,668820,109,51
778103,7,top,strikeout,656976,668820,109,52
778103,7,top,field_out,647304,668820,109,53
778103,7,bottom,field_out,607043,657044,121,54
778103,7,bottom,strikeout,620443,657044,121,55
778103,7,bottom,single,643446,657044,121,56
778103,7,bottom,strikeout,621438,657044,121,57
778103,8,top,strikeout,553993,657585,109,58
778103,8,top,field_out,666971,657585,109,59
778103,8,top,strikeout,677950,657585,109,60
778103,8,bottom,strikeout,596019,656464,121,61
778103,8,bottom,home_run,665742,656464,121,62
778103,8,bottom,walk,624413,656464,121,63
778103,8,bottom,double,608385,656464,121,64
778103,8,bottom,strikeout,668901,656464,121,65
778103,8,bottom,strikeout,607043,656464,121,66
778103,9,top,home_run,694374,657585,109,67
778103,9,top,field_out,645444,657585,109,68
