gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
744932,6,bottom,strikeout,662139,656605,141,47
744932,6,bottom,single,665489,656605,141,48
744932,6,bottom,field_out,666182,656605,141,49
744932,6,bottom,single,596129,656605,141,50
744932,6,bottom,field_out,543807,656605,141,51
744932,7,top,field_out,668804,621114,134,52
744932,7,top,walk,656582,621114,134,53
744932,7,top,grounded_into_double_play,658668,621114,134,54
744932,7,bottom,field_out,643396,682847,141,55
744932,7,bottom,field_out,672386,682847,141,56
744932,7,bottom,strikeout,624415,682847,141,57
744932,8,top,field_out,663647,647315,134,58
744932,8,top,field_out,693304,647315,134,59
744932,8,top,field_out,518735,647315,134,60
744932,8,bottom,field_out,676914,682847,141,61
744932,8,bottom,strikeout,662139,682847,141,62
744932,8,bottom,field_out,665489,682847,141,63
744932,9,top,single,669707,663893,134,64
744932,9,top,field_out,572191,663893,134,65
744932,9,top,force_out,457705,663893,134,66
744932,9,top,home_run,668804,663893,134,67
744932,9,top,field_out,656582,663893,134,68
744932,9,bottom,strikeout,666182,682847,141,69
744932,9,bottom,single,596129,682847,141,70
744932,9,bottom,field_out,543807,682847,141,71
744932,9,bottom,field_out,643396,682847,141,72
747029,1,top,field_out,650490,680694,139,0
747029,1,top,single,664040,680694,139,1
747029,1,top,single,670623,680694,139,2
747029,1,top,strikeout,666018,680694,139,3
747029,1,top,strikeout,668227,680694,139,4
747029,1,bottom,field_out,683002,671737,110,5
747029,1,bottom,single,668939,671737,110,6
747029,1,bottom,field_out,656811,671737,110,7
747029,1,bottom,home_run,663624,671737,110,8
747029,1,bottom,home_run,623993,671737,110,9
747029,1,bottom,strikeout,681297,671737,110,10
747029,2,top,single,680700,680694,139,11
747029,2,top,strikeout,642350,680694,139,12
747029,2,top,single,666163,680694,139,13
747029,2,top,single,676609,680694,139,14
747029,2,top,triple,650490,680694,139,15
747029,2,top,strikeout,664040,680694,139,16
747029,2,top,strikeout,670623,680694,139,17
747029,2,bottom,home_run,676059,671737,110,18
747029,2,bottom,strikeout,669065,671737,110,19
747029,2,bottom,field_out,622761,671737,110,20
747029,2,bottom,single,683002,671737,110,21
747029,2,bottom,walk,668939,671737,110,22
747029,2,bottom,field_out,656811,671737,110,23
747029,3,top,strikeout,666018,680694,139,24
747029,3,top,field_out,668227,680694,139,25
747029,3,top,field_out,680700,680694,139,26
747029,3,top,single,642350,680694,139,27
747029,3,top,walk,666163,680694,139,28
747029,3,top,walk,676609,680694,139,29
747029,3,top,walk,650490,680694,139,30
747029,3,top,field_out,664040,657097,139,31
747029,3,bottom,walk,663624,671737,110,32
747029,3,bottom,walk,623993,671737,110,33
747029,3,bottom,field_out,681297,671737,110,34
747029,3,bottom,single,676059,671737,110,35
747029,3,bottom,double,669065,671737,110,36
747029,3,bottom,sac_fly,622761,671737,110,37
747029,3,bottom,strikeout,683002,671737,110,38
747029,4,top,field_out,670623,657097,139,39
747029,4,top,strikeout,666018,657097,139,40
747029,4,top,walk,668227,657097,139,41
747029,4,top,field_out,680700,657097,139,42
747029,4,bottom,field_out,668939,671737,110,43
747029,4,bottom,single,656811,671737,110,44
747029,4,bottom,home_run,663624,671737,110,45
747029,4,bottom,single,623993,606965,110,46
747029,4,bottom,field_out,681297,606965,110,47
747029,4,bottom,field_out,676059,606965,110,48
747029,5,top,field_out,642350,657097,139,49
747029,5,top,field_out,666163,657097,139,50
747029,5,top,field_out,676609,657097,139,51
747029,5,bottom,field_out,669065,606965,110,52
747029,5,bottom,field_out,622761,606965,110,53
747029,5,bottom,field_out,683002,606965,110,54
747029,6,top,field_out,650490,622253,139,55
747029,6,top,field_out,664040,622253,139,56
747029,6,top,field_out,670623,622253,139,57
747029,6,bottom,strikeout,668939,606965,110,58
747029,6,bottom,strikeout,656811,606965,110,59
747029,6,bottom,field_out,663624,606965,110,60
747029,7,top,single,666018,622253,139,61
747029,7,top,single,668227,622253,139,62
747029,7,top,strikeout,680700,672335,139,63
747029,7,top,strikeout,642350,672335,139,64
747029,7,top,field_out,623912,672335,139,65
747029,7,bottom,field_out,623993,687330,110,66
747029,7,bottom,field_out,681297,687330,110,67
747029,7,bottom,field_out,676059,687330,110,68
747029,8,top,strikeout,676609,666974,139,69
747029,8,top,strikeout,650490,666974,139,70
747029,8,top,field_out,664040,666974,139,71
747029,8,bottom,strikeout,669065,687330,110,72
747029,8,bottom,strikeout,622761,687330,110,73
747029,8,bottom,field_out,683002,687330,110,74
747029,9,top,field_out,670623,669211,139,75
747029,9,top,single,642708,669211,139,76
747029,9,top,strikeout,668227,669211,139,77
747029,9,top,strikeout,676356,669211,139,78
746952,1,top,double,663837,681867,116,0
746952,1,top,single,682985,681867,116,1
746952,1,top,grounded_into_double_play,672761,681867,116,2
746952,1,top,field_out,570482,681867,116,3
746952,1,bottom,field_out,680776,681857,111,4
746952,1,bottom,field_out,677800,681857,111,5
746952,1,bottom,single,642086,681857,111,6
746952,1,bottom,force_out,646240,681857,111,7
746952,2,top,field_out,690993,681867,116,8
746952,2,top,strikeout,679529,681867,116,9
746952,2,top,double,656716,681867,116,10
746952,2,top,field_out,595879,681867,116,11
746952,2,bottom,home_run,665839,681857,111,12
746952,2,bottom,field_out,687093,681857,111,13
746952,2,bottom,strikeout,624512,681857,111,14
746952,2,bottom,strikeout,678882,681857,111,15
746952,3,top,field_out,668670,681867,116,16
746952,3,top,strikeout,663837,681867,116,17
746952,3,top,strikeout,682985,681867,116,18
746952,3,bottom,field_out,666152,681857,111,19
746952,3,bottom,single,680776,681857,111,20
746952,3,bottom,single,677800,681857,111,21
746952,3,bottom,force_out,642086,681857,111,22
746952,3,bottom,strikeout,646240,681857,111,23
746952,4,top,walk,672761,681867,116,24
746952,4,top,field_out,570482,681867,116,25
746952,4,top,field_out,690993,681867,116,26
746952,4,top,field_out,679529,681867,116,27
746952,4,bottom,double,665839,681857,111,28
746952,4,bottom,field_out,657136,681857,111,29
746952,4,bottom,sac_fly,624512,681857,111,30
746952,4,bottom,strikeout,678882,681857,111,31
746952,5,top,strikeout,656716,681867,116,32
746952,5,top,field_out,595879,681867,116,33
746952,5,top,strikeout,668670,681867,116,34
746952,5,bottom,strikeout,666152,681857,111,35
746952,5,bottom,field_out,680776,681857,111,36
746952,5,bottom,field_out,677800,681857,111,37
746952,6,top,double,663837,681867,116,38
746952,6,top,strikeout,682985,657514,116,39
746952,6,top,double_play,672761,657514,116,40
746952,6,bottom,walk,642086,681857,111,41
746952,6,bottom,field_out,646240,681857,111,42
746952,6,bottom,home_run,665839,681857,111,43
746952,6,bottom,single,657136,676684,111,44
746952,6,bottom,strikeout,624512,676684,111,45
746952,6,bottom,strikeout,678882,676684,111,46
746952,7,top,single,570482,657514,116,47
746952,7,top,strikeout,690993,657514,116,48
746952,7,top,field_out,679529,657514,116,49
746952,7,top,field_out,628451,657514,116,50
746952,7,bottom,field_out,666152,605177,111,51
746952,7,bottom,double,680776,605177,111,52
746952,7,bottom,walk,677800,605177,111,53
746952,7,bottom,field_out,642086,605177,111,54
746952,7,bottom,single,646240,605177,111,55
746952,7,bottom,strikeout,665839,605177,111,56
746952,8,top,strikeout,595879,641745,116,57
746952,8,top,field_out,668670,641745,116,58
746952,8,top,field_out,663837,641745,116,59
746952,8,bottom,strikeout,657136,671345,111,60
746952,8,bottom,field_out,624512,671345,111,61
746952,8,bottom,single,678882,671345,111,62
746952,8,bottom,strikeout,666152,671345,111,63
746952,9,top,single,682985,641745,116,64
746952,9,top,field_out,672761,641745,116,65
746952,9,top,home_run,570482,641745,116,66
746952,9,top,field_out,690993,641745,116,67
746952,9,top,strikeout,679529,641745,116,68
746629,1,top,field_out,696285,594902,120,0
746629,1,top,field_out,592696,594902,120,1
746629,1,top,field_out,657041,594902,120,2
746629,1,bottom,field_out,671289,680730,114,3
746629,1,bottom,single,608070,680730,114,4
746629,1,bottom,walk,647304,680730,114,5
746629,1,bottom,walk,681807,680730,114,6
746629,1,bottom,strikeout,671286,680730,114,7
746629,1,bottom,single,700932,680730,114,8
746629,1,bottom,field_out,672356,680730,114,9
746629,2,top,single,671277,594902,120,10
746629,2,top,field_out,608841,594902,120,11
746629,2,top,field_out,608385,594902,120,12
746629,2,top,double,669222,594902,120,13
746629,2,bottom,field_out,595978,680730,114,14
746629,2,bottom,strikeout,677587,680730,114,15
746629,2,bottom,field_out,671289,680730,114,16
746629,3,top,field_out,545121,594902,120,17
746629,3,top,strikeout,656180,594902,120,18
746629,3,top,strikeout,696285,594902,120,19
746629,3,bottom,single,608070,680730,114,20
746629,3,bottom,strikeout,647304,680730,114,21
746629,3,bottom,strikeout,681807,680730,114,22
746629,3,bottom,walk,671286,680730,114,23
746629,3,bottom,field_out,700932,680730,114,24
746629,4,top,field_out,592696,594902,120,25
746629,4,top,walk,657041,594902,120,26
746629,4,top,single,671277,594902,120,27
746629,4,top,field_out,608841,594902,120,28
746629,4,top,single,608385,594902,120,29
746629,4,top,pickoff_1b,669222,594902,120,30
746629,4,bottom,field_out,672356,680730,114,31
746629,4,bottom,field_out,595978,680730,114,32
746629,4,bottom,strikeout,677587,680730,114,33
746629,5,top,strikeout,669222,594902,120,34
746629,5,top,field_out,545121,594902,120,35
746629,5,top,strikeout,656180,594902,120,36
746629,5,bottom,field_out,671289,680730,114,37
746629,5,bottom,field_out,608070,680730,114,38
746629,5,bottom,field_out,647304,680730,114,39
746629,6,top,field_out,696285,594902,120,40
746629,6,top,field_out,592696,594902,120,41
746629,6,top,single,657041,594902,120,42
746629,6,top,field_out,671277,682120,120,43
746629,6,bottom,double,681807,680730,114,44
746629,6,bottom,field_out,671286,680730,114,45
746629,6,bottom,field_out,700932,680730,114,46
746629,6,bottom,walk,672356,680730,114,47
746629,6,bottom,field_out,595978,571670,114,48
746629,7,top,field_out,608841,605130,120,49
746629,7,top,strikeout,608385,605130,120,50
746629,7,top,single,669222,605130,120,51
746629,7,top,strikeout,545121,605130,120,52
746629,7,bottom,strikeout,677587,571670,114,53
746629,7,bottom,single,671289,571670,114,54
746629,7,bottom,field_out,608070,571882,114,55
746629,7,bottom,field_out,647304,571882,114,56
746629,8,top,field_out,656180,683769,120,57
746629,8,top,walk,608336,683769,120,58
746629,8,top,field_out,592696,683769,120,59
746629,8,top,field_out,657041,683769,120,60
746629,8,bottom,hit_by_pitch,681807,571882,114,61
746629,8,bottom,field_out,686823,571882,114,62
746629,8,bottom,strikeout,700932,571882,114,63
746629,8,bottom,walk,672356,571882,114,64
746629,8,bottom,field_out,595978,571882,114,65
746629,9,top,field_out,671277,661403,120,66
746629,9,top,field_out,608841,661403,120,67
746629,9,top,field_out,608385,661403,120,68
745812,1,top,field_out,606466,640455,109,0
745812,1,top,field_out,682998,640455,109,1
745812,1,top,single,545341,640455,109,2
745812,1,top,strikeout,572233,640455,109,3
745812,1,bottom,single,596019,677944,121,4
745812,1,bottom,double,624413,677944,121,5
745812,1,bottom,strikeout,607043,677944,121,6
745812,1,bottom,field_out,502110,677944,121,7
745812,2,top,field_out,553993,640455,109,8
745812,2,top,strikeout,672515,640455,109,9
745812,2,top,strikeout,677942,640455,109,10
745812,2,bottom,field_out,516782,677944,121,11
745812,2,bottom,strikeout,668901,677944,121,12
745812,2,bottom,field_out,643446,677944,121,13
745812,3,top,single,664983,640455,109,14
745812,3,top,walk,621028,640455,109,15
745812,3,top,strikeout,606466,640455,109,16
745812,3,top,strikeout,682998,640455,109,17
745812,3,top,walk,545341,640455,109,18
745812,3,top,home_run,572233,640455,109,19
745812,3,top,strikeout,553993,640455,109,20
745812,3,bottom,field_out,664056,677944,121,21
745812,3,bottom,strikeout,621512,677944,121,22
745812,3,bottom,field_out,596019,677944,121,23
745812,4,top,field_out,672515,640455,109,24
745812,4,top,field_out,677942,640455,109,25
745812,4,top,strikeout,664983,640455,109,26
745812,4,bottom,field_out,624413,677944,121,27
745812,4,bottom,field_out,607043,677944,121,28
745812,4,bottom,double,502110,677944,121,29
745812,4,bottom,strikeout,516782,677944,121,30
745812,5,top,single,621028,640455,109,31
745812,5,top,strikeout,606466,640455,109,32
745812,5,top,strikeout,682998,640455,109,33
745812,5,top,field_out,545341,640455,109,34
745812,5,bottom,home_run,668901,677944,121,35
745812,5,bottom,single,643446,677944,121,36
745812,5,bottom,field_out,664056,677944,121,37
745812,5,bottom,field_out,621512,677944,121,38
745812,5,bottom,field_out,596019,656464,121,39
745812,6,top,strikeout,572233,640455,109,40
745812,6,top,field_out,553993,640455,109,41
745812,6,top,double,672515,640455,109,42
745812,6,top,single,677942,640455,109,43
745812,6,top,field_out,664983,677020,109,44
745812,6,bottom,field_out,624413,656464,121,45
745812,6,bottom,field_out,607043,656464,121,46
745812,6,bottom,walk,502110,686826,121,47
745812,6,bottom,force_out,516782,686826,121,48
745812,7,top,single,621028,677020,109,49
745812,7,top,walk,606466,677020,109,50
745812,7,top,force_out,682998,677020,109,51
745812,7,top,single,545341,677020,109,52
745812,7,top,walk,572233,677020,109,53
745812,7,top,sac_fly,553993,677020,109,54
745812,7,top,field_out,672515,677020,109,55
745812,7,bottom,field_out,668901,686826,121,56
745812,7,bottom,single,643446,686826,121,57
745812,7,bottom,field_out,664056,686826,121,58
745812,7,bottom,field_out,621512,686826,121,59
745812,8,top,single,677942,677020,109,60
745812,8,top,single,664983,677020,109,61
745812,8,top,strikeout,621028,677020,109,62
745812,8,top,field_out,606466,677020,109,63
745812,8,top,single,682998,677020,109,64
745812,8,top,walk,545341,677020,109,65
745812,8,top,strikeout,572233,677020,109,66
745812,8,bottom,field_out,578428,676714,121,67
745812,8,bottom,walk,624413,676714,121,68
745812,8,bottom,field_out,621438,676714,121,69
745812,8,bottom,single,502110,676714,121,70
745812,8,bottom,field_out,621466,676714,121,71
745812,9,top,field_out,553993,664849,109,72
745812,9,top,field_out,672515,664849,109,73
745812,9,top,strikeout,677942,664849,109,74
745812,9,bottom,single,668901,676714,121,75
745812,9,bottom,field_out,643446,676714,121,76
745812,9,bottom,double,664056,676714,121,77
745812,9,bottom,field_out,621512,676714,121,78
745812,9,bottom,single,578428,676714,121,79
745812,9,bottom,home_run,624413,676714,121,80
745812,9,bottom,single,621438,676714,121,81
745812,9,bottom,field_out,502110,623149,121,82
746305,1,top,field_out,650333,679525,135,0
746305,1,top,home_run,665487,679525,135,1
746305,1,top,field_out,595777,679525,135,2
746305,1,top,field_out,630105,679525,135,3
746305,1,bottom,field_out,672580,681190,118,4
746305,1,bottom,single,677951,681190,118,5
746305,1,bottom,home_run,686469,681190,118,6
746305,1,bottom,field_out,521692,681190,118,7
746305,1,bottom,field_out,676369,681190,118,8
746305,2,top,walk,592518,679525,135,9
746305,2,top,strikeout,456781,679525,135,10
746305,2,top,strikeout,701538,679525,135,11
746305,2,bottom,strikeout,679845,681190,118,12
746305,2,bottom,field_out,669004,681190,118,13
746305,2,bottom,strikeout,666023,681190,118,14
746305,3,top,triple,673490,679525,135,15
746305,3,top,strikeout,543309,679525,135,16
746305,3,top,sac_fly,650333,679525,135,17
746305,3,top,single,665487,679525,135,18
746305,3,top,force_out,595777,679525,135,19
746305,3,bottom,walk,680118,681190,118,20
746305,3,bottom,field_out,672580,681190,118,21
746305,3,bottom,field_out,677951,681190,118,22
746305,3,bottom,single,686469,681190,118,23
746305,3,bottom,field_out,521692,681190,118,24
746305,4,top,field_out,630105,679525,135,25
746305,4,top,walk,592518,679525,135,26
746305,4,top,single,456781,679525,135,27
746305,4,top,single,701538,679525,135,28
746305,4,top,double,673490,679525,135,29
746305,4,top,field_out,543309,679525,135,30
746305,4,top,field_out,650333,679525,135,31
746305,4,bottom,strikeout,676369,681190,118,32
746305,4,bottom,single,679845,681190,118,33
746305,4,bottom,strikeout,669004,681190,118,34
746305,4,bottom,field_out,666023,681190,118,35
746305,5,top,field_out,665487,679525,135,36
746305,5,top,hit_by_pitch,595777,679525,135,37
746305,5,top,double,630105,679525,135,38
746305,5,top,intent_walk,592518,679525,135,39
746305,5,top,grounded_into_double_play,456781,679525,135,40
746305,5,bottom,field_out,680118,681190,118,41
746305,5,bottom,field_out,672580,681190,118,42
746305,5,bottom,strikeout,677951,681190,118,43
746305,6,top,strikeout,701538,519293,135,44
746305,6,top,field_out,673490,519293,135,45
746305,6,top,single,543309,519293,135,46
746305,6,top,field_out,650333,519293,135,47
746305,6,bottom,double,686469,670970,118,48
746305,6,bottom,field_out,521692,670970,118,49
746305,6,bottom,field_out,676369,670970,118,50
746305,6,bottom,field_out,679845,670970,118,51
746305,7,top,walk,665487,608717,135,52
746305,7,top,strikeout,595777,608717,135,53
746305,7,top,force_out,630105,608717,135,54
746305,7,top,field_out,592518,608717,135,55
746305,7,bottom,strikeout,641658,670970,118,56
746305,7,bottom,double,666023,670970,118,57
746305,7,bottom,field_out,680118,670970,118,58
746305,7,bottom,single,672580,669093,118,59
746305,7,bottom,walk,677951,669093,118,60
746305,7,bottom,strikeout,686469,669093,118,61
746305,8,top,field_out,456781,669674,135,62
746305,8,top,field_out,701538,669674,135,63
746305,8,top,field_out,673490,669674,135,64
746305,8,bottom,field_error,521692,669093,118,65
746305,8,bottom,strikeout,676369,669093,118,66
746305,8,bottom,field_out,679845,669093,118,67
746305,8,bottom,single,641658,669093,118,68
746305,8,bottom,field_out,666023,593974,118,69
746305,9,top,home_run,543309,623433,135,70
746305,9,top,single,650333,623433,135,71
746305,9,top,single,665487,623433,135,72
746305,9,top,sac_fly,595777,623433,135,73
746305,9,top,grounded_into_double_play,630105,623433,135,74
746305,9,bottom,walk,624428,663158,118,75
746305,9,bottom,field_out,672580,663158,118,76
746305,9,bottom,field_out,677951,663158,118,77
746305,9,bottom,field_out,686469,663158,118,78
746384,1,top,field_out,622534,664285,142,0
746384,1,top,field_out,621043,664285,142,1
746384,1,top,strikeout,680777,664285,142,2
746384,1,bottom,field_out,514888,657746,117,3
746384,1,bottom,walk,663656,657746,117,4
746384,1,bottom,home_run,670541,657746,117,5
746384,1,bottom,field_out,608324,657746,117,6
746384,1,bottom,single,665161,657746,117,7
746384,1,bottom,caught_stealing_2b,676694,657746,117,8
746384,2,top,field_out,669304,664285,142,9
746384,2,top,field_out,621439,664285,142,10
746384,2,top,field_out,650489,664285,142,11
746384,2,bottom,strikeout,676694,657746,117,12
746384,2,bottom,field_out,643289,657746,117,13
746384,2,bottom,home_run,547989,657746,117,14
746384,2,bottom,field_out,605170,657746,117,15
746384,3,top,field_out,571657,664285,142,16
746384,3,top,field_out,467793,664285,142,17
746384,3,top,field_out,543877,664285,142,18
746384,3,bottom,field_out,514888,657746,117,19
746384,3,bottom,home_run,663656,657746,117,20
746384,3,bottom,walk,670541,657746,117,21
746384,3,bottom,double,608324,657746,117,22
746384,3,bottom,strikeout,665161,657746,117,23
746384,3,bottom,field_out,676694,657746,117,24
746384,4,top,walk,622534,664285,142,25
746384,4,top,field_out,621043,664285,142,26
746384,4,top,grounded_into_double_play,680777,664285,142,27
746384,4,bottom,field_out,643289,657746,117,28
746384,4,bottom,strikeout,547989,657746,117,29
746384,4,bottom,field_out,605170,657746,117,30
746384,5,top,field_out,669304,664285,142,31
746384,5,top,strikeout,621439,664285,142,32
746384,5,top,strikeout,650489,664285,142,33
746384,5,bottom,single,514888,657746,117,34
746384,5,bottom,field_out,663656,657746,117,35
746384,5,bottom,home_run,670541,657746,117,36
746384,5,bottom,single,608324,657746,117,37
746384,5,bottom,strikeout,665161,657746,117,38
746384,6,top,hit_by_pitch,571657,664285,142,39
746384,6,top,grounded_into_double_play,467793,664285,142,40
746384,6,top,strikeout,543877,664285,142,41
746384,6,bottom,field_out,676694,650895,117,42
746384,6,bottom,single,643289,650895,117,43
746384,6,bottom,grounded_into_double_play,547989,650895,117,44
746384,7,top,single,622534,664285,142,45
746384,7,top,field_out,621043,664285,142,46
746384,7,top,field_out,680777,664285,142,47
746384,7,top,single,669304,664285,142,48
746384,7,top,walk,621439,664285,142,49
746384,7,top,force_out,650489,664285,142,50
746384,7,bottom,field_out,605170,650895,117,51
746384,7,bottom,walk,514888,650895,117,52
746384,7,bottom,field_out,663656,650895,117,53
746384,7,bottom,single,670541,650895,117,54
746384,7,bottom,strikeout,608324,650895,117,55
746384,8,top,single,666397,650556,142,56
746384,8,top,walk,467793,650556,142,57
746384,8,top,grounded_into_double_play,543877,650556,142,58
746384,8,top,walk,596146,650556,142,59
746384,8,top,single,621043,650556,142,60
746384,8,top,strikeout,680777,650556,142,61
746384,8,bottom,field_out,665161,622251,117,62
746384,8,bottom,field_out,676694,622251,117,63
746384,8,bottom,field_out,643289,622251,117,64
746384,9,top,field_out,669304,623352,142,65
746384,9,top,field_out,621439,623352,142,66
746384,9,top,strikeout,650489,623352,142,67
747111,1,top,field_out,647351,519242,133,0
747111,1,top,single,609280,519242,133,1
747111,1,top,strikeout,667670,519242,133,2
747111,1,top,single,669127,519242,133,3
747111,1,top,double,663662,519242,133,4
747111,1,top,field_out,668709,519242,133,5
747111,1,bottom,field_out,671739,605156,144,6
747111,1,bottom,walk,663586,605156,144,7
747111,1,bottom,home_run,542303,605156,144,8
747111,1,bottom,field_out,621566,605156,144,9
747111,1,bottom,field_out,645277,605156,144,10
747111,2,top,double,680869,519242,133,11
747111,2,top,single,649557,519242,133,12
747111,2,top,single,680474,519242,133,13
747111,2,top,force_out,647351,519242,133,14
747111,2,top,home_run,609280,519242,133,15
747111,2,top,strikeout,667670,519242,133,16
747111,2,top,strikeout,669127,519242,133,17
747111,2,bottom,field_out,518595,605156,144,18
747111,2,bottom,field_out,594807,605156,144,19
747111,2,bottom,single,672284,605156,144,20
747111,2,bottom,force_out,606115,605156,144,21
747111,3,top,field_out,663662,519242,133,22
747111,3,top,field_out,668709,519242,133,23
747111,3,top,walk,680869,519242,133,24
747111,3,top,field_out,649557,519242,133,25
747111,3,bottom,double,671739,605156,144,26
747111,3,bottom,field_out,663586,605156,144,27
747111,3,bottom,field_out,542303,605156,144,28
747111,3,bottom,strikeout,621566,605156,144,29
747111,4,top,single,680474,519242,133,30
747111,4,top,sac_bunt,647351,519242,133,31
747111,4,top,field_out,609280,519242,133,32
747111,4,top,home_run,667670,519242,133,33
747111,4,top,strikeout,669127,519242,133,34
747111,4,bottom,field_out,645277,605156,144,35
747111,4,bottom,field_out,518595,605156,144,36
747111,4,bottom,field_out,594807,605156,144,37
747111,5,top,single,663662,623474,133,38
747111,5,top,field_out,668709,623474,133,39
747111,5,top,field_out,680869,623474,133,40
747111,5,top,field_out,649557,623474,133,41
747111,5,bottom,field_out,672284,605156,144,42
747111,5,bottom,single,606115,605156,144,43
747111,5,bottom,double,671739,605156,144,44
747111,5,bottom,single,663586,605156,144,45
747111,5,bottom,single,542303,605156,144,46
747111,5,bottom,home_run,621566,519008,144,47
747111,5,bottom,strikeout,645277,519008,144,48
747111,5,bottom,walk,518595,519008,144,49
747111,5,bottom,single,594807,519008,144,50
747111,6,top,single,680474,623474,133,51
747111,6,top,field_out,647351,623474,133,52
747111,6,top,single,609280,623474,133,53
747111,6,top,triple,667670,572955,133,54
747111,6,top,strikeout,669127,572955,133,55
747111,6,top,field_out,663662,572955,133,56
747111,6,bottom,single,672284,672552,144,57
747111,6,bottom,field_out,606115,672552,144,58
747111,6,bottom,single,671739,672552,144,59
747111,6,bottom,field_out,663586,672552,144,60
747111,6,bottom,field_out,542303,547184,144,61
747111,7,top,strikeout,668709,572955,133,62
747111,7,top,field_out,680869,572955,133,63
747111,7,top,strikeout,691016,572955,133,64
747111,7,bottom,walk,621566,547184,144,65
747111,7,bottom,field_out,645277,547184,144,66
747111,7,bottom,field_out,518595,547184,144,67
747111,7,bottom,walk,594807,547184,144,68
747111,7,bottom,field_out,672284,518397,144,69
747111,8,top,double,680474,669276,133,70
747111,8,top,field_out,647351,669276,133,71
747111,8,top,single,609280,669276,133,72
747111,8,top,force_out,667670,669276,133,73
747111,8,top,caught_stealing_2b,669127,669276,133,74
747111,8,bottom,field_out,606115,518397,144,75
747111,8,bottom,field_out,671739,518397,144,76
747111,8,bottom,double,663586,518397,144,77
747111,8,bottom,strikeout,542303,613534,144,78
747111,9,top,field_out,669127,607481,133,79
747111,9,top,field_out,663662,607481,133,80
747111,9,top,single,668709,607481,133,81
747111,9,top,strikeout,680869,607481,133,82
747111,9,bottom,double,621566,666204,144,83
747111,9,bottom,field_out,645277,666204,144,84
747111,9,bottom,field_out,518595,666204,144,85
747111,9,bottom,strikeout,594807,666204,144,86
746062,1,top,field_out,543760,677960,140,0
746062,1,top,single,608369,677960,140,1
746062,1,top,strikeout,543257,677960,140,2
746062,1,top,strikeout,666969,677960,140,3
746062,1,bottom,single,665862,547179,146,4
746062,1,bottom,walk,650559,547179,146,5
746062,1,bottom,grounded_into_double_play,605137,547179,146,6
746062,1,bottom,strikeout,660821,547179,146,7
746062,2,top,strikeout,677649,677960,140,8
746062,2,top,strikeout,694671,677960,140,9
746062,2,top,single,669701,677960,140,10
746062,2,top,strikeout,665750,677960,140,11
746062,2,bottom,single,669394,547179,146,12
746062,2,bottom,field_out,624503,547179,146,13
746062,2,bottom,strikeout,641313,547179,146,14
746062,2,bottom,single,672640,547179,146,15
746062,2,bottom,field_out,663743,547179,146,16
746062,3,top,single,668800,677960,140,17
746062,3,top,strikeout,543760,677960,140,18
746062,3,top,single,608369,677960,140,19
746062,3,top,double,543257,677960,140,20
746062,3,top,sac_fly,666969,677960,140,21
746062,3,top,field_out,677649,677960,140,22
746062,3,bottom,field_out,665862,547179,146,23
746062,3,bottom,single,650559,547179,146,24
746062,3,bottom,force_out,605137,547179,146,25
746062,3,bottom,single,660821,547179,146,26
746062,3,bottom,strikeout,669394,547179,146,27
746062,4,top,single,694671,677960,140,28
