gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777325,2,bottom,strikeout,668804,676130,134,22
777325,2,bottom,force_out,693304,676130,134,23
777325,3,top,strikeout,665742,677952,121,24
777325,3,top,field_out,624413,677952,121,25
777325,3,top,single,607043,677952,121,26
777325,3,top,single,516782,677952,121,27
777325,3,top,field_out,621438,677952,121,28
777325,3,bottom,walk,665833,676130,134,29
777325,3,bottom,single,663698,676130,134,30
777325,3,bottom,field_out,687462,676130,134,31
777325,3,bottom,double_play,663647,676130,134,32
777325,4,top,double,683146,677952,121,33
777325,4,top,fielders_choice_out,620443,677952,121,34
777325,4,top,field_out,596019,677952,121,35
777325,4,top,field_out,668901,677952,121,36
777325,4,bottom,field_out,643396,663399,134,37
777325,4,bottom,field_out,624428,663399,134,38
777325,4,bottom,field_out,457705,663399,134,39
777325,5,top,field_out,665742,677952,121,40
777325,5,top,double,624413,677952,121,41
777325,5,top,single,607043,677952,121,42
777325,5,top,strikeout,516782,642701,121,43
777325,5,top,strikeout,621438,642701,121,44
777325,5,bottom,field_out,668804,663399,134,45
777325,5,bottom,single,693304,663399,134,46
777325,5,bottom,strikeout,665833,663399,134,47
777325,5,bottom,strikeout,663698,663399,134,48
777325,6,top,walk,683146,642701,121,49
777325,6,top,force_out,620443,642701,121,50
777325,6,top,field_out,596019,642701,121,51
777325,6,top,force_out,668901,642701,121,52
777325,6,bottom,strikeout,687462,663399,134,53
777325,6,bottom,field_out,663647,663399,134,54
777325,6,bottom,field_out,643396,663399,134,55
777325,7,top,strikeout,665742,657571,121,56
777325,7,top,strikeout,624413,657571,121,57
777325,7,top,field_out,607043,657571,121,58
777325,7,bottom,field_out,624428,657585,134,59
777325,7,bottom,field_out,457705,657585,134,60
777325,7,bottom,field_out,668804,657585,134,61
777325,8,top,walk,516782,657571,121,62
777325,8,top,grounded_into_double_play,621438,657571,121,63
777325,8,top,field_out,683146,657571,121,64
777325,8,bottom,single,693304,623211,134,65
777325,8,bottom,strikeout,665833,623211,134,66
777325,8,bottom,walk,663698,623211,134,67
777325,8,bottom,walk,687462,623211,134,68
777325,8,bottom,single,663647,623211,134,69
777325,8,bottom,field_out,643396,621363,134,70
777325,8,bottom,walk,672744,621363,134,71
777325,8,bottom,single,457705,621363,134,72
777325,8,bottom,double,668804,621363,134,73
777325,8,bottom,walk,693304,621363,134,74
777325,8,bottom,strikeout,665833,621363,134,75
777325,9,top,strikeout,620443,670280,121,76
777325,9,top,field_out,596019,670280,121,77
777325,9,top,single,668901,670280,121,78
777325,9,top,strikeout,665742,670280,121,79
777330,1,top,double,666139,621107,139,0
777330,1,top,single,664040,621107,139,1
777330,1,top,field_out,650490,621107,139,2
777330,1,top,home_run,666018,621107,139,3
777330,1,top,single,691406,621107,139,4
777330,1,top,single,663968,621107,139,5
777330,1,top,force_out,802415,621107,139,6
777330,1,top,field_out,670764,621107,139,7
777330,1,bottom,single,702616,641793,110,8
777330,1,bottom,field_out,602104,641793,110,9
777330,1,bottom,strikeout,683002,641793,110,10
777330,1,bottom,walk,656811,641793,110,11
777330,1,bottom,force_out,657656,641793,110,12
777330,2,top,strikeout,642136,656240,139,13
777330,2,top,field_out,666139,656240,139,14
777330,2,top,strikeout,664040,656240,139,15
777330,2,bottom,field_out,681297,641793,110,16
777330,2,bottom,strikeout,596142,641793,110,17
777330,2,bottom,field_out,656775,641793,110,18
777330,3,top,field_out,650490,656240,139,19
777330,3,top,walk,666018,656240,139,20
777330,3,top,field_out,691406,656240,139,21
777330,3,top,force_out,663968,656240,139,22
777330,3,bottom,field_out,644433,641793,110,23
777330,3,bottom,single,702616,641793,110,24
777330,3,bottom,field_out,602104,641793,110,25
777330,4,top,walk,802415,656240,139,26
777330,4,top,sac_fly,670764,656240,139,27
777330,4,top,strikeout,642136,656240,139,28
777330,4,top,single,666139,656240,139,29
777330,4,top,walk,664040,656240,139,30
777330,4,top,home_run,650490,656240,139,31
777330,4,top,strikeout,666018,669704,139,32
777330,4,bottom,field_out,683002,641793,110,33
777330,4,bottom,field_out,656811,641793,110,34
777330,4,bottom,walk,657656,641793,110,35
777330,4,bottom,field_out,681297,641793,110,36
777330,5,top,walk,691406,669704,139,37
777330,5,top,single,663968,669704,139,38
777330,5,top,force_out,802415,669704,139,39
777330,5,top,sac_fly,670764,669704,139,40
777330,5,top,field_out,642136,669704,139,41
777330,5,bottom,field_out,596142,641793,110,42
777330,5,bottom,strikeout,656775,641793,110,43
777330,5,bottom,home_run,644433,641793,110,44
777330,5,bottom,field_out,702616,641793,110,45
777330,6,top,walk,678554,642397,139,46
777330,6,top,field_out,666624,642397,139,47
777330,6,top,walk,650490,642397,139,48
777330,6,top,grounded_into_double_play,666018,642397,139,49
777330,6,bottom,strikeout,602104,641793,110,50
777330,6,bottom,field_out,683002,641793,110,51
777330,6,bottom,field_out,656811,641793,110,52
777330,7,top,field_out,691406,552640,139,53
777330,7,top,single,663968,552640,139,54
777330,7,top,single,802415,552640,139,55
777330,7,top,force_out,670764,552640,139,56
777330,7,top,triple,642136,552640,139,57
777330,7,top,strikeout,678554,552640,139,58
777330,7,bottom,strikeout,657656,641793,110,59
777330,7,bottom,field_out,681297,641793,110,60
777330,7,bottom,field_out,596142,641793,110,61
777330,8,top,field_out,666624,676679,139,62
777330,8,top,single,650490,676679,139,63
777330,8,top,grounded_into_double_play,666018,676679,139,64
777330,8,bottom,field_out,656775,697812,110,65
777330,8,bottom,field_error,644433,697812,110,66
777330,8,bottom,single,702616,697812,110,67
777330,8,bottom,strikeout,602104,697812,110,68
777330,8,bottom,strikeout,683002,697812,110,69
777330,9,top,single,691406,676679,139,70
777330,9,top,grounded_into_double_play,663968,676679,139,71
777330,9,top,single,802415,676679,139,72
777330,9,top,force_out,670764,676679,139,73
777330,9,bottom,single,691723,697812,110,74
777330,9,bottom,home_run,657656,697812,110,75
777330,9,bottom,hit_by_pitch,681297,697812,110,76
777330,9,bottom,force_out,596142,697812,110,77
777330,9,bottom,strikeout,656775,697812,110,78
777330,9,bottom,single,644433,697812,110,79
777330,9,bottom,strikeout,702616,697812,110,80
777322,1,top,strikeout,641487,677958,136,0
777322,1,top,field_out,677594,677958,136,1
777322,1,top,field_out,663728,677958,136,2
777322,1,bottom,single,669701,693433,140,3
777322,1,bottom,grounded_into_double_play,608369,693433,140,4
777322,1,bottom,strikeout,543760,693433,140,5
777322,2,top,single,670042,677958,136,6
777322,2,top,field_out,668227,677958,136,7
777322,2,top,grounded_into_double_play,456781,677958,136,8
777322,2,bottom,strikeout,666969,693433,140,9
777322,2,bottom,field_out,641680,693433,140,10
777322,2,bottom,single,694497,693433,140,11
777322,2,bottom,strikeout,673962,693433,140,12
777322,3,top,home_run,686527,677958,136,13
777322,3,top,strikeout,670156,677958,136,14
777322,3,top,hit_by_pitch,702284,677958,136,15
777322,3,top,strikeout,641487,677958,136,16
777322,3,top,force_out,677594,677958,136,17
777322,3,bottom,walk,696030,693433,140,18
777322,3,bottom,field_out,543309,693433,140,19
777322,3,bottom,field_error,669701,693433,140,20
777322,3,bottom,home_run,608369,693433,140,21
777322,3,bottom,single,543760,693433,140,22
777322,3,bottom,strikeout,666969,693433,140,23
777322,4,top,walk,663728,677958,136,24
777322,4,top,field_out,670042,677958,136,25
777322,4,top,hit_by_pitch,668227,677958,136,26
777322,4,top,strikeout,456781,677958,136,27
777322,4,top,strikeout,686527,677958,136,28
777322,4,bottom,strikeout,641680,693433,140,29
777322,4,bottom,field_out,694497,693433,140,30
777322,4,bottom,single,673962,693433,140,31
777322,4,bottom,field_out,696030,693433,140,32
777322,5,top,field_out,670156,677958,136,33
777322,5,top,field_out,702284,677958,136,34
777322,5,top,field_out,641487,677958,136,35
777322,5,bottom,strikeout,543309,693433,140,36
777322,5,bottom,field_out,669701,693433,140,37
777322,5,bottom,walk,608369,693433,140,38
777322,5,bottom,strikeout,543760,693433,140,39
777322,6,top,strikeout,677594,677958,136,40
777322,6,top,single,663728,677958,136,41
777322,6,top,field_out,670042,677958,136,42
777322,6,top,single,668227,677958,136,43
777322,6,top,field_out,456781,677958,136,44
777322,6,bottom,strikeout,666969,693433,140,45
777322,6,bottom,strikeout,641680,693433,140,46
777322,6,bottom,field_out,694497,693433,140,47
777322,7,top,field_out,686527,571948,136,48
777322,7,top,field_out,664238,571948,136,49
777322,7,top,field_out,702284,571948,136,50
777322,7,bottom,field_out,673962,672841,140,51
777322,7,bottom,field_out,696030,672841,140,52
777322,7,bottom,walk,543309,672841,140,53
777322,7,bottom,field_out,669701,642100,140,54
777322,8,top,field_out,641487,571948,136,55
777322,8,top,single,677594,455119,136,56
777322,8,top,field_out,663728,455119,136,57
777322,8,top,strikeout,670042,455119,136,58
777322,8,bottom,field_out,608369,642100,140,59
777322,8,bottom,field_out,543760,642100,140,60
777322,8,bottom,strikeout,666969,642100,140,61
777322,9,top,single,668227,676395,136,62
777322,9,top,grounded_into_double_play,456781,676395,136,63
777322,9,top,field_out,686527,676395,136,64
777322,9,bottom,strikeout,641680,666374,140,65
777322,9,bottom,field_out,694497,666374,140,66
777322,9,bottom,walk,673962,666374,140,67
777322,9,bottom,field_out,696030,666374,140,68
777322,10,top,strikeout,664238,542888,136,69
777322,10,top,strikeout,702284,542888,136,70
777322,10,top,field_out,641487,542888,136,71
777322,10,bottom,strikeout,664059,662253,140,72
777322,10,bottom,hit_by_pitch,669701,662253,140,73
777322,10,bottom,walk,608369,662253,140,74
777322,10,bottom,single,543760,662253,140,75
777319,1,top,strikeout,660271,607625,119,0
777319,1,top,field_out,605141,607625,119,1
777319,1,top,single,518692,607625,119,2
777319,1,top,walk,571970,607625,119,3
777319,1,top,strikeout,606192,607625,119,4
777319,1,bottom,field_out,663697,660271,118,5
777319,1,bottom,single,677951,660271,118,6
777319,1,bottom,walk,672580,660271,118,7
777319,1,bottom,grounded_into_double_play,686469,660271,118,8
777319,2,top,strikeout,681624,607625,119,9
777319,2,top,field_out,624424,607625,119,10
777319,2,top,walk,808975,607625,119,11
777319,2,top,strikeout,687221,607625,119,12
777319,2,bottom,field_out,521692,660271,118,13
777319,2,bottom,strikeout,695506,660271,118,14
777319,2,bottom,field_out,679845,660271,118,15
777319,3,top,strikeout,660271,607625,119,16
777319,3,top,strikeout,605141,607625,119,17
777319,3,top,walk,518692,607625,119,18
777319,3,top,single,571970,607625,119,19
777319,3,top,field_out,606192,607625,119,20
777319,3,bottom,walk,671221,676508,118,21
777319,3,bottom,field_out,664728,676508,118,22
777319,3,bottom,single,663697,676508,118,23
777319,3,bottom,double,677951,676508,118,24
777319,3,bottom,double,672580,676508,118,25
777319,3,bottom,strikeout,686469,676508,118,26
777319,4,top,field_out,681624,607625,119,27
777319,4,top,walk,624424,607625,119,28
777319,4,top,strikeout,808975,607625,119,29
777319,4,top,strikeout,687221,607625,119,30
777319,4,bottom,field_out,521692,676508,118,31
777319,4,bottom,strikeout,695506,676508,118,32
777319,4,bottom,field_out,679845,676508,118,33
777319,5,top,field_out,660271,607625,119,34
777319,5,top,field_out,605141,607625,119,35
777319,5,top,single,518692,607625,119,36
777319,5,top,field_out,571970,607625,119,37
777319,5,bottom,field_out,671221,676508,118,38
777319,5,bottom,single,664728,676508,118,39
777319,5,bottom,single,663697,676508,118,40
777319,5,bottom,single,677951,676508,118,41
777319,5,bottom,field_out,672580,676508,118,42
777319,5,bottom,home_run,686469,676508,118,43
777319,5,bottom,field_out,521692,676508,118,44
777319,6,top,field_out,606192,607625,119,45
777319,6,top,walk,681624,607625,119,46
777319,6,top,field_out,624424,607625,119,47
777319,6,top,single,808975,607625,119,48
777319,6,top,strikeout,687221,663738,119,49
777319,6,bottom,strikeout,695506,676508,118,50
777319,6,bottom,strikeout,679845,676508,118,51
777319,6,bottom,single,671221,676508,118,52
777319,6,bottom,field_out,664728,676508,118,53
777319,7,top,strikeout,660271,663738,119,54
777319,7,top,field_out,605141,663738,119,55
777319,7,top,home_run,518692,663738,119,56
777319,7,top,field_out,571970,663738,119,57
777319,7,bottom,double,663697,472610,118,58
777319,7,bottom,single,677951,472610,118,59
777319,7,bottom,field_out,672580,472610,118,60
777319,7,bottom,double,686469,472610,118,61
777319,7,bottom,double,521692,472610,118,62
777319,7,bottom,field_out,695506,607455,118,63
777319,7,bottom,hit_by_pitch,679845,607455,118,64
777319,7,bottom,strikeout,671221,607455,118,65
777319,8,top,strikeout,571771,670167,119,66
777319,8,top,strikeout,681624,670167,119,67
777319,8,top,field_out,624424,670167,119,68
777319,8,bottom,field_out,686475,500743,118,69
777319,8,bottom,single,663697,500743,118,70
777319,8,bottom,force_out,677951,500743,118,71
777319,8,bottom,field_out,670231,500743,118,72
777319,9,top,single,808975,669674,119,73
777319,9,top,field_out,687221,669674,119,74
777319,9,top,double,669242,669674,119,75
777319,9,top,field_out,500743,669674,119,76
777319,9,top,walk,518692,669674,119,77
777319,9,top,single,571970,669674,119,78
777319,9,top,single,571771,669674,119,79
777319,9,top,single,681624,669674,119,80
777319,9,top,field_out,624424,669674,119,81
777328,1,top,strikeout,650333,671096,135,0
777328,1,top,single,592518,671096,135,1
777328,1,top,field_out,701538,671096,135,2
777328,1,top,field_out,665487,671096,135,3
777328,1,bottom,walk,670770,681190,113,4
777328,1,bottom,single,680574,681190,113,5
777328,1,bottom,field_out,682829,681190,113,6
777328,1,bottom,single,668715,681190,113,7
777328,1,bottom,single,666158,681190,113,8
777328,1,bottom,strikeout,663886,681190,113,9
777328,2,top,field_out,593428,671096,135,10
777328,2,top,double,657757,671096,135,11
777328,2,top,strikeout,578428,671096,135,12
777328,2,top,walk,630105,671096,135,13
777328,2,top,strikeout,455117,671096,135,14
777328,2,bottom,single,677956,681190,113,15
777328,2,bottom,field_out,666181,681190,113,16
777328,2,bottom,single,669289,681190,113,17
777328,2,bottom,single,670770,681190,113,18
777328,2,bottom,single,680574,681190,113,19
777328,2,bottom,force_out,682829,681190,113,20
777328,2,bottom,field_out,668715,681190,113,21
777328,3,top,field_out,650333,671096,135,22
777328,3,top,field_out,592518,671096,135,23
777328,3,top,field_out,701538,671096,135,24
777328,3,bottom,field_out,666158,681190,113,25
777328,3,bottom,field_out,663886,681190,113,26
777328,3,bottom,strikeout,677956,681190,113,27
777328,4,top,field_out,665487,671096,135,28
777328,4,top,single,593428,671096,135,29
777328,4,top,double,657757,671096,135,30
777328,4,top,walk,578428,671096,135,31
777328,4,top,field_out,630105,671096,135,32
777328,4,top,field_out,455117,671096,135,33
777328,4,bottom,strikeout,666181,681190,113,34
777328,4,bottom,field_out,669289,681190,113,35
777328,4,bottom,single,670770,681190,113,36
777328,4,bottom,field_out,680574,681190,113,37
777328,5,top,home_run,650333,671096,135,38
777328,5,top,field_out,592518,671096,135,39
777328,5,top,single,701538,671096,135,40
777328,5,top,single,665487,671096,135,41
777328,5,top,strikeout,593428,671096,135,42
777328,5,top,field_out,657757,671096,135,43
777328,5,bottom,walk,682829,681190,113,44
777328,5,bottom,force_out,668715,681190,113,45
777328,5,bottom,double,666158,681190,113,46
777328,5,bottom,sac_fly,663886,663773,113,47
777328,5,bottom,field_out,677956,663773,113,48
777328,6,top,single,578428,605130,135,49
777328,6,top,home_run,630105,605130,135,50
777328,6,top,field_out,670092,605130,135,51
777328,6,top,field_out,650333,605130,135,52
777328,6,top,field_out,592518,605130,135,53
777328,6,bottom,single,666181,663773,113,54
777328,6,bottom,field_out,669289,663773,113,55
777328,6,bottom,field_out,670770,663773,113,56
777328,6,bottom,field_out,680574,663773,113,57
777328,7,top,double,701538,680689,135,58
777328,7,top,field_out,665487,680689,135,59
777328,7,top,walk,593428,680689,135,60
777328,7,top,home_run,657757,680689,135,61
777328,7,top,strikeout,578428,680689,135,62
777328,7,top,field_out,630105,608718,135,63
777328,7,bottom,field_out,682829,670970,113,64
777328,7,bottom,field_out,668715,670970,113,65
777328,7,bottom,field_out,669720,670970,113,66
777328,8,top,field_out,553869,608718,135,67
777328,8,top,field_out,650333,608718,135,68
777328,8,top,single,592518,608718,135,69
777328,8,top,field_out,701538,608718,135,70
777328,8,bottom,strikeout,663886,592094,113,71
777328,8,bottom,field_out,677956,592094,113,72
777328,8,bottom,strikeout,666181,592094,113,73
777328,9,top,field_out,665487,664139,135,74
777328,9,top,field_out,593428,664139,135,75
777328,9,top,field_out,657757,664139,135,76
777328,9,bottom,strikeout,669289,663158,113,77
777328,9,bottom,walk,670770,663158,113,78
777328,9,bottom,field_out,680574,663158,113,79
777328,9,bottom,walk,682829,663158,113,80
777328,9,bottom,strikeout,668715,663158,113,81
777329,1,top,home_run,680977,677944,138,0
777329,1,top,single,691026,677944,138,1
777329,1,top,strikeout,676475,677944,138,2
777329,1,top,walk,575929,677944,138,3
777329,1,top,strikeout,663457,677944,138,4
777329,1,top,field_out,571448,677944,138,5
777329,1,bottom,field_out,680757,571945,114,6
777329,1,bottom,single,700932,571945,114,7
777329,1,bottom,strikeout,608070,571945,114,8
777329,1,bottom,strikeout,467793,571945,114,9
777329,2,top,field_out,669357,677944,138,10
777329,2,top,strikeout,650968,677944,138,11
777329,2,top,single,687363,677944,138,12
777329,2,top,field_out,680977,677944,138,13
777329,2,bottom,strikeout,657041,571945,114,14
777329,2,bottom,field_out,682177,571945,114,15
777329,2,bottom,strikeout,666134,571945,114,16
777329,3,top,field_out,691026,677944,138,17
777329,3,top,field_out,676475,677944,138,18
777329,3,top,field_out,575929,677944,138,19
777329,3,bottom,strikeout,672356,571945,114,20
777329,3,bottom,field_out,595978,571945,114,21
777329,3,bottom,field_out,680757,571945,114,22
777329,4,top,field_out,663457,677944,138,23
777329,4,top,strikeout,571448,677944,138,24
777329,4,top,strikeout,669357,677944,138,25
777329,4,bottom,home_run,700932,571945,114,26
777329,4,bottom,field_out,608070,571945,114,27
777329,4,bottom,walk,467793,571945,114,28
777329,4,bottom,double,657041,571945,114,29
777329,4,bottom,field_out,682177,571945,114,30
777329,4,bottom,double,666134,571945,114,31
777329,4,bottom,home_run,672356,571945,114,32
777329,4,bottom,single,595978,571945,114,33
777329,4,bottom,triple,680757,571945,114,34
777329,4,bottom,field_out,700932,571945,114,35
777329,5,top,field_out,650968,677944,138,36
777329,5,top,field_out,687363,677944,138,37
777329,5,top,walk,680977,677944,138,38
777329,5,top,double,691026,677944,138,39
777329,5,top,single,676475,677944,138,40
777329,5,top,field_out,575929,670036,138,41
777329,5,bottom,field_out,608070,694335,114,42
777329,5,bottom,strikeout,467793,694335,114,43
777329,5,bottom,field_out,657041,694335,114,44
777329,6,top,single,663457,670036,138,45
777329,6,top,single,571448,670036,138,46
777329,6,top,single,669357,670036,138,47
777329,6,top,single,650968,670036,138,48
777329,6,top,double,687363,682120,138,49
777329,6,top,sac_fly,680977,682120,138,50
777329,6,top,field_out,691026,682120,138,51
777329,6,top,strikeout,676475,682120,138,52
777329,6,bottom,field_out,682177,571927,114,53
777329,6,bottom,field_out,666134,571927,114,54
777329,6,bottom,single,672356,571927,114,55
777329,6,bottom,field_out,595978,571927,114,56
777329,7,top,double,575929,663465,138,57
777329,7,top,strikeout,663457,663465,138,58
777329,7,top,fielders_choice_out,571448,663465,138,59
777329,7,top,field_out,669357,663465,138,60
777329,7,bottom,field_out,680757,571927,114,61
777329,7,bottom,field_out,700932,571927,114,62
777329,7,bottom,field_out,608070,664208,114,63
777329,8,top,field_out,650968,663465,138,64
777329,8,top,field_out,687363,663465,138,65
777329,8,top,walk,680977,663465,138,66
777329,8,top,single,691026,663465,138,67
777329,8,top,field_out,676475,663465,138,68
777329,8,bottom,field_out,467793,664208,114,69
777329,8,bottom,strikeout,657041,664208,114,70
777329,8,bottom,walk,682177,664208,114,71
777329,8,bottom,single,666134,664208,114,72
777329,8,bottom,walk,672356,664208,114,73
777329,8,bottom,strikeout,682657,664208,114,74
777329,9,top,home_run,575929,663465,138,75
777329,9,top,strikeout,663457,663465,138,76
777329,9,top,field_out,571448,663465,138,77
777329,9,top,single,669357,663465,138,78
777329,9,bottom,field_out,680757,664854,114,79
777329,9,bottom,strikeout,700932,664854,114,80
777329,9,bottom,field_out,608070,664854,114,81
