gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
745073,7,bottom,field_out,670623,608723,139,50
745073,7,bottom,field_out,680700,608723,139,51
745073,7,bottom,field_out,642708,608723,139,52
745073,8,top,field_out,677594,592094,136,53
745073,8,top,walk,663728,592094,136,54
745073,8,top,strikeout,664034,592094,136,55
745073,8,top,strikeout,641598,592094,136,56
745073,8,bottom,strikeout,642350,592773,139,57
745073,8,bottom,single,676609,592773,139,58
745073,8,bottom,field_out,656577,592773,139,59
745073,8,bottom,field_out,650490,592773,139,60
745073,9,top,field_out,645302,621363,136,61
745073,9,top,strikeout,664238,621363,136,62
745073,9,top,field_out,669208,621363,136,63
745073,9,bottom,walk,666139,662253,139,64
745073,9,bottom,walk,668227,662253,139,65
745073,9,bottom,hit_by_pitch,670623,662253,139,66
745073,9,bottom,force_out,680700,663423,139,67
745073,9,bottom,grounded_into_double_play,642708,663423,139,68
746695,1,top,field_out,457705,668933,134,0
746695,1,top,single,668804,668933,134,1
746695,1,top,grounded_into_double_play,665833,668933,134,2
746695,1,bottom,single,663697,682847,113,3
746695,1,bottom,grounded_into_double_play,682829,682847,113,4
746695,1,bottom,strikeout,668715,682847,113,5
746695,2,top,single,642133,668933,134,6
746695,2,top,strikeout,693304,668933,134,7
746695,2,top,force_out,663647,668933,134,8
746695,2,top,walk,656582,668933,134,9
746695,2,top,single,669261,668933,134,10
746695,2,top,force_out,641511,668933,134,11
746695,2,bottom,field_out,663886,682847,113,12
746695,2,bottom,strikeout,605361,682847,113,13
746695,2,bottom,field_out,669289,682847,113,14
746695,3,top,field_out,457705,668933,134,15
746695,3,top,strikeout,668804,668933,134,16
746695,3,top,strikeout,665833,668933,134,17
746695,3,bottom,single,656413,682847,113,18
746695,3,bottom,field_out,670869,682847,113,19
746695,3,bottom,strikeout,682119,682847,113,20
746695,3,bottom,double,663697,682847,113,21
746695,3,bottom,field_out,682829,682847,113,22
746695,4,top,home_run,642133,668933,134,23
746695,4,top,field_out,693304,668933,134,24
746695,4,top,field_out,663647,668933,134,25
746695,4,top,double,656582,668933,134,26
746695,4,top,field_out,669261,668933,134,27
746695,4,bottom,strikeout,668715,682847,113,28
746695,4,bottom,field_out,663886,682847,113,29
746695,4,bottom,single,605361,682847,113,30
746695,4,bottom,field_out,669289,682847,113,31
746695,5,top,double,641511,668933,134,32
746695,5,top,home_run,457705,668933,134,33
746695,5,top,field_out,668804,668933,134,34
746695,5,top,field_out,665833,668933,134,35
746695,5,top,field_out,642133,668933,134,36
746695,5,bottom,strikeout,656413,682847,113,37
746695,5,bottom,strikeout,670869,682847,113,38
746695,5,bottom,field_out,682119,682847,113,39
746695,6,top,single,693304,668933,134,40
746695,6,top,field_out,663647,668933,134,41
746695,6,top,single,656582,668933,134,42
746695,6,top,strikeout,669261,458677,134,43
746695,6,top,double,641511,458677,134,44
746695,6,top,field_out,457705,458677,134,45
746695,6,bottom,field_out,663697,682847,113,46
746695,6,bottom,strikeout,682829,682847,113,47
746695,6,bottom,field_out,668715,682847,113,48
746695,7,top,field_out,668804,458677,134,49
746695,7,top,field_out,665833,458677,134,50
746695,7,top,strikeout,642133,458677,134,51
746695,7,bottom,walk,663886,693312,113,52
746695,7,bottom,field_out,605361,693312,113,53
746695,7,bottom,field_out,669289,693312,113,54
746695,7,bottom,field_out,656413,693312,113,55
746695,8,top,field_out,693304,608371,134,56
746695,8,top,strikeout,663647,608371,134,57
746695,8,top,field_out,656582,608371,134,58
746695,8,bottom,field_out,670869,693312,113,59
746695,8,bottom,field_out,682119,693312,113,60
746695,8,bottom,strikeout,663697,693312,113,61
746695,9,top,field_out,669261,664747,134,62
746695,9,top,walk,641511,664747,134,63
746695,9,top,field_out,457705,664747,134,64
746695,9,top,strikeout,668804,664747,134,65
746695,9,bottom,strikeout,682829,547973,113,66
746695,9,bottom,field_out,668715,547973,113,67
746695,9,bottom,strikeout,663886,547973,113,68
746456,1,top,single,656941,663947,143,0
746456,1,top,single,607208,663947,143,1
746456,1,top,walk,547180,663947,143,2
746456,1,top,field_out,664761,663947,143,3
746456,1,top,field_out,592206,663947,143,4
746456,1,top,field_out,681082,663947,143,5
746456,1,bottom,home_run,663837,605513,116,6
746456,1,bottom,field_out,690993,605513,116,7
746456,1,bottom,walk,682985,605513,116,8
746456,1,bottom,grounded_into_double_play,592192,605513,116,9
746456,2,top,single,669016,663947,143,10
746456,2,top,single,621311,663947,143,11
746456,2,top,field_out,596117,663947,143,12
746456,2,top,strikeout,656941,663947,143,13
746456,2,top,strikeout,607208,676684,143,14
746456,2,bottom,strikeout,672761,605513,116,15
746456,2,bottom,field_out,669234,605513,116,16
746456,2,bottom,strikeout,668731,605513,116,17
746456,3,top,strikeout,547180,676684,143,18
746456,3,top,field_out,664761,676684,143,19
746456,3,top,field_out,592206,676684,143,20
746456,3,bottom,field_out,608348,605513,116,21
746456,3,bottom,walk,668952,605513,116,22
746456,3,bottom,field_out,663837,605513,116,23
746456,4,top,walk,681082,672456,143,24
746456,4,top,home_run,669016,672456,143,25
746456,4,top,strikeout,621311,672456,143,26
746456,4,top,field_out,596117,672456,143,27
746456,4,top,walk,656941,672456,143,28
746456,4,top,strikeout,607208,672456,143,29
746456,4,bottom,strikeout,690993,642397,116,30
746456,4,bottom,hit_by_pitch,682985,642397,116,31
746456,4,bottom,force_out,592192,642397,116,32
746456,4,bottom,strikeout,672761,642397,116,33
746456,5,top,strikeout,547180,672456,143,34
746456,5,top,field_out,664761,672456,143,35
746456,5,top,single,592206,672456,143,36
746456,5,top,double,681082,672456,143,37
746456,5,top,single,669016,672456,143,38
746456,5,top,caught_stealing_2b,621311,672456,143,39
746456,5,bottom,strikeout,669234,614179,116,40
746456,5,bottom,strikeout,668731,614179,116,41
746456,5,bottom,field_out,608348,614179,116,42
746456,6,top,field_out,621311,672456,143,43
746456,6,top,strikeout,596117,672456,143,44
746456,6,top,strikeout,656941,672456,143,45
746456,6,bottom,field_out,668952,621381,116,46
746456,6,bottom,field_out,663837,621381,116,47
746456,6,bottom,single,690993,621381,116,48
746456,6,bottom,field_out,682985,621381,116,49
746456,7,top,strikeout,607208,672456,143,50
746456,7,top,field_out,547180,672456,143,51
746456,7,top,field_out,664761,672456,143,52
746456,7,bottom,field_out,592192,689147,116,53
746456,7,bottom,field_out,672761,689147,116,54
746456,7,bottom,field_out,669234,689147,116,55
746456,8,top,walk,592206,672456,143,56
746456,8,top,force_out,681082,672456,143,57
746456,8,top,single,669016,672456,143,58
746456,8,top,sac_fly,621311,666214,143,59
746456,8,top,single,596117,666214,143,60
746456,8,top,strikeout,656941,666214,143,61
746456,8,bottom,field_out,668731,656546,116,62
746456,8,bottom,field_out,608348,656546,116,63
746456,8,bottom,field_out,656716,656546,116,64
746456,9,top,single,607208,666214,143,65
746456,9,top,single,547180,666214,143,66
746456,9,top,field_out,664761,666214,143,67
746456,9,top,grounded_into_double_play,592206,666214,143,68
746456,9,bottom,double,663837,621237,116,69
746456,9,bottom,single,628451,621237,116,70
746456,9,bottom,field_out,682985,621237,116,71
746456,9,bottom,field_out,592192,621237,116,72
746456,9,bottom,strikeout,672761,621237,116,73
745157,1,top,field_out,672284,502043,144,0
745157,1,top,field_out,645277,502043,144,1
745157,1,top,strikeout,542303,502043,144,2
745157,1,bottom,field_out,691026,625643,138,3
745157,1,bottom,field_out,676475,625643,138,4
745157,1,bottom,field_out,575929,625643,138,5
745157,2,top,walk,621566,502043,144,6
745157,2,top,single,663586,502043,144,7
745157,2,top,walk,669221,502043,144,8
745157,2,top,force_out,657656,502043,144,9
745157,2,top,walk,657088,502043,144,10
745157,2,top,single,670097,502043,144,11
745157,2,top,single,672284,502043,144,12
745157,2,top,fielders_choice_out,645277,502043,144,13
745157,2,top,field_out,542303,502043,144,14
745157,2,bottom,double,502671,625643,138,15
745157,2,bottom,walk,680977,625643,138,16
745157,2,bottom,field_out,571448,625643,138,17
745157,2,bottom,walk,669357,625643,138,18
745157,2,bottom,sac_fly,572761,625643,138,19
745157,2,bottom,strikeout,672279,625643,138,20
745157,3,top,strikeout,621566,502043,144,21
745157,3,top,strikeout,663586,502043,144,22
745157,3,top,field_out,669221,502043,144,23
745157,3,bottom,strikeout,691026,625643,138,24
745157,3,bottom,field_out,676475,625643,138,25
745157,3,bottom,field_out,575929,625643,138,26
745157,4,top,field_out,657656,502043,144,27
745157,4,top,field_out,657088,502043,144,28
745157,4,top,walk,670097,502043,144,29
745157,4,top,single,672284,502043,144,30
745157,4,top,walk,645277,502043,144,31
745157,4,top,strikeout,542303,502043,144,32
745157,4,bottom,strikeout,502671,625643,138,33
745157,4,bottom,field_out,680977,625643,138,34
745157,4,bottom,single,571448,625643,138,35
745157,4,bottom,strikeout,669357,625643,138,36
745157,5,top,field_out,621566,681517,144,37
745157,5,top,field_out,663586,681517,144,38
745157,5,top,walk,669221,681517,144,39
745157,5,top,field_out,657656,681517,144,40
745157,5,bottom,single,572761,625643,138,41
745157,5,bottom,double,672279,625643,138,42
745157,5,bottom,walk,691026,625643,138,43
745157,5,bottom,sac_fly,676475,625643,138,44
745157,5,bottom,strikeout,575929,625643,138,45
745157,5,bottom,walk,502671,625643,138,46
745157,5,bottom,field_out,680977,625643,138,47
745157,6,top,single,657088,681517,144,48
745157,6,top,field_out,670097,681517,144,49
745157,6,top,home_run,672284,681517,144,50
745157,6,top,field_out,645277,681517,144,51
745157,6,top,strikeout,542303,681517,144,52
745157,6,bottom,field_out,571448,669276,138,53
745157,6,bottom,strikeout,669357,669276,138,54
745157,6,bottom,walk,665877,669276,138,55
745157,6,bottom,field_out,666185,669276,138,56
745157,7,top,field_out,621566,681517,144,57
745157,7,top,single,663586,681517,144,58
745157,7,top,single,669221,681517,144,59
745157,7,top,field_out,657656,681517,144,60
745157,7,top,field_out,657088,681517,144,61
745157,7,bottom,field_out,691026,572955,138,62
745157,7,bottom,field_out,676475,572955,138,63
745157,7,bottom,walk,575929,572955,138,64
745157,7,bottom,field_out,502671,572955,138,65
745157,8,top,walk,670097,606149,144,66
745157,8,top,field_out,672284,606149,144,67
745157,8,top,field_out,645277,606149,144,68
745157,8,top,field_out,542303,606149,144,69
745157,8,bottom,hit_by_pitch,680977,641729,138,70
745157,8,bottom,grounded_into_double_play,571448,641729,138,71
745157,8,bottom,field_out,669357,641729,138,72
745157,9,top,single,621566,667463,144,73
745157,9,top,strikeout,663586,667463,144,74
745157,9,top,field_out,669221,667463,144,75
745157,9,top,field_out,657656,667463,144,76
745157,9,bottom,strikeout,543063,628452,138,77
745157,9,bottom,field_out,666185,628452,138,78
745157,9,bottom,strikeout,691026,628452,138,79
745158,1,top,single,672284,669461,144,0
745158,1,top,field_out,645277,669461,144,1
745158,1,top,field_out,542303,669461,144,2
745158,1,bottom,field_out,691026,693821,138,3
745158,1,bottom,field_out,676475,693821,138,4
745158,1,bottom,strikeout,575929,693821,138,5
745158,2,top,field_out,621566,669461,144,6
745158,2,top,walk,663586,669461,144,7
745158,2,top,field_out,518595,669461,144,8
745158,2,top,strikeout,594807,669461,144,9
745158,2,bottom,field_out,502671,693821,138,10
745158,2,bottom,field_out,680977,693821,138,11
745158,2,bottom,field_out,571448,693821,138,12
745158,3,top,strikeout,657656,669461,144,13
745158,3,top,field_out,663897,669461,144,14
745158,3,top,single,672284,669461,144,15
745158,3,top,field_out,645277,669461,144,16
745158,3,bottom,strikeout,669357,693821,138,17
745158,3,bottom,field_out,686780,693821,138,18
745158,3,bottom,single,672279,693821,138,19
745158,3,bottom,single,691026,693821,138,20
745158,3,bottom,double,676475,693821,138,21
745158,3,bottom,field_out,575929,693821,138,22
745158,4,top,strikeout,542303,669461,144,23
745158,4,top,strikeout,621566,669461,144,24
745158,4,top,field_out,663586,669461,144,25
745158,4,bottom,field_out,502671,693821,138,26
745158,4,bottom,field_out,680977,693821,138,27
745158,4,bottom,strikeout,571448,693821,138,28
745158,5,top,field_out,518595,669461,144,29
745158,5,top,strikeout,594807,669461,144,30
745158,5,top,field_out,657656,669461,144,31
745158,5,bottom,strikeout,669357,693821,138,32
745158,5,bottom,field_out,686780,693821,138,33
745158,5,bottom,single,672279,693821,138,34
745158,5,bottom,field_out,691026,693821,138,35
745158,6,top,strikeout,663897,669461,144,36
745158,6,top,strikeout,672284,669461,144,37
745158,6,top,strikeout,645277,669461,144,38
745158,6,bottom,field_out,676475,693821,138,39
745158,6,bottom,field_out,575929,693821,138,40
745158,6,bottom,field_out,502671,693821,138,41
745158,7,top,field_out,542303,688297,144,42
745158,7,top,strikeout,621566,688297,144,43
745158,7,top,strikeout,663586,688297,144,44
745158,7,bottom,single,680977,656550,138,45
745158,7,bottom,field_out,571448,656550,138,46
745158,7,bottom,walk,669357,656550,138,47
745158,7,bottom,strikeout,686780,656550,138,48
745158,7,bottom,field_out,672279,656550,138,49
745158,8,top,field_out,518595,552640,144,50
745158,8,top,field_out,594807,552640,144,51
745158,8,top,double,657656,552640,144,52
745158,8,top,single,669221,552640,144,53
745158,8,top,single,672284,668941,144,54
745158,8,top,field_out,645277,668941,144,55
745158,8,bottom,field_out,691026,656550,138,56
745158,8,bottom,double,676475,656550,138,57
745158,8,bottom,strikeout,575929,656550,138,58
745158,8,bottom,single,502671,656550,138,59
745158,8,bottom,single,680977,656550,138,60
745158,8,bottom,field_out,571448,656550,138,61
745158,9,top,field_out,542303,664854,144,62
745158,9,top,walk,621566,664854,144,63
745158,9,top,single,663586,664854,144,64
745158,9,top,force_out,518595,664854,144,65
745158,9,top,strikeout,594807,664854,144,66
746374,1,top,field_out,686668,681293,115,0
746374,1,top,strikeout,678662,681293,115,1
746374,1,top,strikeout,641857,681293,115,2
746374,1,bottom,field_out,514888,663372,117,3
746374,1,bottom,strikeout,608324,663372,117,4
746374,1,bottom,field_out,670541,663372,117,5
746374,2,top,field_out,663898,681293,115,6
746374,2,top,strikeout,669911,681293,115,7
746374,2,top,field_out,607732,681293,115,8
746374,2,bottom,single,673237,663372,117,9
746374,2,bottom,grounded_into_double_play,676694,663372,117,10
746374,2,bottom,field_out,572138,663372,117,11
746374,3,top,strikeout,666134,681293,115,12
746374,3,top,strikeout,595909,681293,115,13
746374,3,top,field_out,660707,681293,115,14
746374,3,bottom,field_out,665161,663372,117,15
746374,3,bottom,field_out,694388,663372,117,16
746374,3,bottom,field_out,663967,663372,117,17
746374,4,top,field_out,686668,681293,115,18
746374,4,top,single,678662,681293,115,19
746374,4,top,field_out,641857,681293,115,20
746374,4,top,field_out,663898,681293,115,21
746374,4,bottom,single,514888,663372,117,22
746374,4,bottom,field_out,608324,663372,117,23
746374,4,bottom,hit_by_pitch,670541,663372,117,24
746374,4,bottom,single,673237,663372,117,25
746374,4,bottom,force_out,676694,663372,117,26
746374,4,bottom,strikeout,572138,663372,117,27
746374,5,top,strikeout,669911,681293,115,28
746374,5,top,field_out,607732,681293,115,29
746374,5,top,double,666134,681293,115,30
746374,5,top,strikeout,595909,681293,115,31
746374,5,bottom,field_out,665161,663372,117,32
746374,5,bottom,field_out,694388,663372,117,33
746374,5,bottom,double,663967,663372,117,34
746374,5,bottom,single,514888,663372,117,35
746374,5,bottom,field_out,608324,663372,117,36
746374,6,top,strikeout,660707,681293,115,37
746374,6,top,field_out,686668,681293,115,38
746374,6,top,double,678662,681293,115,39
746374,6,top,strikeout,641857,681293,115,40
746374,6,bottom,field_out,670541,663372,117,41
746374,6,bottom,field_out,673237,663372,117,42
746374,6,bottom,walk,676694,663372,117,43
746374,6,bottom,caught_stealing_2b,572138,663372,117,44
746374,7,top,strikeout,663898,681293,115,45
746374,7,top,field_out,669911,681293,115,46
746374,7,top,field_out,607732,681293,115,47
746374,7,bottom,field_error,572138,663372,117,48
746374,7,bottom,single,665161,663372,117,49
746374,7,bottom,hit_by_pitch,694388,641755,117,50
746374,7,bottom,sac_fly,663967,641755,117,51
746374,7,bottom,fielders_choice,514888,641755,117,52
746374,7,bottom,force_out,608324,641755,117,53
746374,7,bottom,double,670541,621389,117,54
746374,7,bottom,single,673237,621389,117,55
746374,7,bottom,strikeout,676694,621389,117,56
746374,8,top,walk,666134,681869,115,57
746374,8,top,double,595909,681869,115,58
746374,8,top,strikeout,660707,681869,115,59
746374,8,top,sac_fly,686668,681869,115,60
746374,8,top,strikeout,678662,681869,115,61
746374,8,bottom,double,643289,621389,117,62
746374,8,bottom,single,665161,621389,117,63
746374,8,bottom,fielders_choice,694388,621389,117,64
746374,8,bottom,strikeout,663967,621389,117,65
746374,8,bottom,strikeout,514888,680767,117,66
746374,8,bottom,field_out,608324,680767,117,67
746374,9,top,strikeout,641857,687911,115,68
746374,9,top,strikeout,663898,687911,115,69
746374,9,top,field_out,669911,687911,115,70
746291,1,top,single,665862,663903,146,0
746291,1,top,field_out,650559,663903,146,1
746291,1,top,walk,605137,663903,146,2
746291,1,top,single,660821,663903,146,3
746291,1,top,strikeout,669394,663903,146,4
746291,1,bottom,field_out,672580,678368,118,5
746291,1,bottom,hit_by_pitch,677951,678368,118,6
746291,1,bottom,field_out,686469,678368,118,7
746291,1,bottom,field_out,521692,678368,118,8
746291,2,top,field_out,672640,663903,146,9
746291,2,top,field_out,624503,663903,146,10
746291,2,top,double,660644,663903,146,11
746291,2,top,single,663743,663903,146,12
746291,2,top,strikeout,665862,663903,146,13
746291,2,bottom,field_out,679845,678368,118,14
746291,2,bottom,field_out,669004,678368,118,15
746291,2,bottom,single,592669,678368,118,16
746291,2,bottom,double,666023,678368,118,17
746291,2,bottom,strikeout,641658,678368,118,18
746291,3,top,field_out,650559,663903,146,19
746291,3,top,field_out,605137,663903,146,20
746291,3,top,field_out,660821,663903,146,21
746291,3,bottom,strikeout,672580,678368,118,22
746291,3,bottom,field_out,677951,678368,118,23
746291,3,bottom,field_out,686469,678368,118,24
746291,4,top,field_out,669394,663903,146,25
746291,4,top,field_out,672640,663903,146,26
746291,4,top,double,624503,663903,146,27
746291,4,top,field_out,660644,663903,146,28
746291,4,bottom,field_out,521692,678368,118,29
746291,4,bottom,field_out,679845,678368,118,30
746291,4,bottom,field_out,669004,678368,118,31
746291,5,top,field_out,663743,663903,146,32
746291,5,top,field_out,665862,663903,146,33
746291,5,top,strikeout,650559,663903,146,34
746291,5,bottom,field_out,592669,678368,118,35
746291,5,bottom,field_out,666023,678368,118,36
746291,5,bottom,field_out,641658,678368,118,37
746291,6,top,field_out,605137,663903,146,38
746291,6,top,field_out,660821,663903,146,39
746291,6,top,field_out,669394,663903,146,40
746291,6,bottom,strikeout,672580,669622,118,41
746291,6,bottom,strikeout,677951,669622,118,42
746291,6,bottom,double,686469,669622,118,43
746291,6,bottom,strikeout,521692,669622,118,44
746291,7,top,strikeout,672640,663903,146,45
746291,7,top,field_out,624503,663903,146,46
746291,7,top,field_out,660644,663903,146,47
746291,7,bottom,field_out,679845,677053,118,48
746291,7,bottom,strikeout,669004,677053,118,49
746291,7,bottom,single,592669,677053,118,50
746291,7,bottom,strikeout,666023,677053,118,51
746291,8,top,strikeout,663743,663903,146,52
746291,8,top,field_out,665862,672582,146,53
746291,8,top,strikeout,650559,672582,146,54
746291,8,bottom,strikeout,686681,623211,118,55
746291,8,bottom,field_out,672580,623211,118,56
746291,8,bottom,triple,677951,623211,118,57
746291,8,bottom,single,686469,623211,118,58
746291,8,bottom,double,521692,623211,118,59
746291,8,bottom,single,679845,623211,118,60
746291,8,bottom,single,669004,623211,118,61
746291,8,bottom,walk,592669,608638,118,62
746291,8,bottom,single,666023,608638,118,63
746291,8,bottom,field_out,686681,608638,118,64
746291,9,top,field_out,605137,663704,146,65
746291,9,top,field_out,660821,663704,146,66
746291,9,top,field_out,669394,663704,146,67
745975,1,top,field_out,543760,572971,140,0
745975,1,top,strikeout,543257,572971,140,1
745975,1,top,strikeout,669701,572971,140,2
745975,1,bottom,field_out,668930,543135,158,3
745975,1,bottom,field_out,661388,543135,158,4
745975,1,bottom,single,592885,543135,158,5
745975,1,bottom,field_out,642715,543135,158,6
745975,2,top,single,666969,572971,140,7
745975,2,top,single,694671,572971,140,8
745975,2,top,single,663993,572971,140,9
745975,2,top,single,641680,572971,140,10
745975,2,top,field_out,656537,572971,140,11
745975,2,top,field_out,673995,572971,140,12
745975,2,top,field_out,543760,572971,140,13
745975,2,bottom,field_out,641343,543135,158,14
745975,2,bottom,field_out,656555,543135,158,15
745975,2,bottom,single,686217,543135,158,16
745975,2,bottom,field_out,687401,543135,158,17
745975,3,top,field_out,543257,572971,140,18
745975,3,top,strikeout,669701,572971,140,19
745975,3,top,field_out,666969,572971,140,20
745975,3,bottom,single,694192,543135,158,21
745975,3,bottom,strikeout,668930,543135,158,22
745975,3,bottom,field_out,661388,543135,158,23
745975,3,bottom,single,592885,543135,158,24
745975,3,bottom,walk,642715,543135,158,25
745975,3,bottom,home_run,641343,543135,158,26
745975,3,bottom,strikeout,656555,543135,158,27
745975,4,top,walk,694671,572971,140,28
745975,4,top,home_run,663993,572971,140,29
745975,4,top,home_run,641680,572971,140,30
745975,4,top,strikeout,656537,572971,140,31
745975,4,top,double,673995,572971,140,32
745975,4,top,field_out,543760,572971,140,33
745975,4,top,single,543257,572971,140,34
745975,4,top,force_out,669701,572971,140,35
745975,4,bottom,single,686217,543135,158,36
745975,4,bottom,grounded_into_double_play,687401,543135,158,37
745975,4,bottom,home_run,694192,543135,158,38
745975,4,bottom,field_out,668930,543135,158,39
745975,5,top,strikeout,666969,596001,140,40
745975,5,top,field_out,694671,596001,140,41
745975,5,top,strikeout,663993,596001,140,42
745975,5,bottom,field_out,661388,543135,158,43
745975,5,bottom,field_out,592885,543135,158,44
745975,5,bottom,field_out,642715,543135,158,45
745975,6,top,walk,641680,596001,140,46
745975,6,top,single,656537,596001,140,47
745975,6,top,strikeout,673995,596001,140,48
745975,6,top,field_out,543760,596001,140,49
745975,6,top,field_out,543257,596001,140,50
745975,6,bottom,strikeout,641343,543135,158,51
745975,6,bottom,field_out,656555,543135,158,52
745975,6,bottom,single,686217,543135,158,53
745975,6,bottom,hit_by_pitch,655316,543135,158,54
745975,6,bottom,field_out,694192,543135,158,55
745975,7,top,strikeout,669701,663542,140,56
745975,7,top,field_out,666969,663542,140,57
745975,7,top,field_out,694671,663542,140,58
745975,7,bottom,field_out,668930,543135,158,59
745975,7,bottom,field_out,661388,543135,158,60
745975,7,bottom,single,592885,543135,158,61
745975,7,bottom,strikeout,642715,543135,158,62
745975,8,top,field_out,663993,606303,140,63
745975,8,top,field_out,641680,606303,140,64
745975,8,top,strikeout,656537,606303,140,65
745975,8,bottom,walk,641343,502085,158,66
745975,8,bottom,strikeout,656555,502085,158,67
745975,8,bottom,force_out,686217,502085,158,68
745975,8,bottom,strikeout,655316,502085,158,69
745975,9,top,single,673995,656730,140,70
745975,9,top,grounded_into_double_play,543760,656730,140,71
745975,9,top,field_out,665750,656730,140,72
745975,9,bottom,field_out,694192,489446,158,73
745975,9,bottom,single,668930,489446,158,74
745975,9,bottom,strikeout,661388,489446,158,75
745975,9,bottom,intent_walk,592885,489446,158,76
745975,9,bottom,strikeout,642715,489446,158,77
745975,10,top,strikeout,669701,657649,140,78
745975,10,top,field_out,666969,657649,140,79
745975,10,top,intent_walk,694671,657649,140,80
745975,10,top,strikeout,663993,657649,140,81
745975,10,bottom,field_out,641343,656641,158,82
745975,10,bottom,intent_walk,656555,656641,158,83
745975,10,bottom,field_out,686217,656641,158,84
745975,10,bottom,single,655316,656641,158,85
746212,1,top,strikeout,663662,672710,133,0
746212,1,top,field_out,691016,672710,133,1
746212,1,top,double,609280,672710,133,2
746212,1,top,field_out,667670,672710,133,3
746212,1,bottom,single,694384,683155,108,4
746212,1,bottom,double,650859,683155,108,5
746212,1,bottom,field_out,621493,683155,108,6
746212,1,bottom,strikeout,593934,683155,108,7
746212,1,bottom,intent_walk,641432,683155,108,8
746212,1,bottom,field_out,607680,683155,108,9
746212,2,top,field_out,663527,672710,133,10
746212,2,top,field_out,671732,672710,133,11
746212,2,top,single,669137,672710,133,12
746212,2,top,walk,668832,672710,133,13
746212,2,top,double,680474,672710,133,14
746212,2,bottom,field_out,666160,683155,108,15
746212,2,bottom,strikeout,687263,683155,108,16
746212,2,bottom,strikeout,642136,683155,108,17
746212,3,top,strikeout,663662,672710,133,18
746212,3,top,field_out,691016,672710,133,19
746212,3,top,field_out,609280,672710,133,20
746212,3,bottom,strikeout,694384,683155,108,21
746212,3,bottom,field_out,650859,683155,108,22
746212,3,bottom,field_out,621493,683155,108,23
746212,4,top,double,667670,672710,133,24
746212,4,top,walk,663527,672710,133,25
746212,4,top,grounded_into_double_play,671732,668968,133,26
746212,4,top,field_out,669137,668968,133,27
746212,4,bottom,field_out,593934,683155,108,28
746212,4,bottom,strikeout,641432,683155,108,29
746212,4,bottom,hit_by_pitch,607680,683155,108,30
746212,4,bottom,strikeout,666160,683155,108,31
746212,5,top,field_out,668832,668968,133,32
746212,5,top,walk,680474,668968,133,33
746212,5,top,strikeout,663662,668968,133,34
746212,5,top,field_out,691016,668968,133,35
746212,5,bottom,field_out,687263,683155,108,36
746212,5,bottom,field_out,642136,683155,108,37
746212,5,bottom,field_out,694384,683155,108,38
746212,6,top,field_out,609280,519043,133,39
746212,6,top,field_out,667670,519043,133,40
746212,6,top,strikeout,663527,519043,133,41
746212,6,bottom,single,650859,683155,108,42
746212,6,bottom,strikeout,621493,683155,108,43
746212,6,bottom,strikeout,593934,683155,108,44
746212,6,bottom,walk,641432,683155,108,45
746212,6,bottom,walk,641645,613534,108,46
