gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777980,1,top,field_out,663457,592866,138,0
777980,1,top,field_out,691026,592866,138,1
777980,1,top,field_out,680977,592866,138,2
777980,1,bottom,field_out,682928,669467,120,3
777980,1,bottom,field_out,669743,669467,120,4
777980,1,bottom,single,695578,669467,120,5
777980,1,bottom,field_out,663993,669467,120,6
777980,2,top,strikeout,571448,592866,138,7
777980,2,top,hit_by_pitch,575929,592866,138,8
777980,2,top,walk,676475,592866,138,9
777980,2,top,force_out,669357,592866,138,10
777980,2,top,single,686780,592866,138,11
777980,2,top,single,687363,592866,138,12
777980,2,top,double,663457,592866,138,13
777980,2,top,strikeout,691026,592866,138,14
777980,2,bottom,field_out,660688,669467,120,15
777980,2,bottom,field_out,671277,669467,120,16
777980,2,bottom,field_out,677588,669467,120,17
777980,3,top,field_out,680977,592866,138,18
777980,3,top,strikeout,571448,592866,138,19
777980,3,top,field_out,575929,592866,138,20
777980,3,bottom,strikeout,696285,669467,120,21
777980,3,bottom,field_out,686611,669467,120,22
777980,3,bottom,field_out,682928,669467,120,23
777980,4,top,single,676475,592866,138,24
777980,4,top,field_out,669357,592866,138,25
777980,4,top,strikeout,686780,592866,138,26
777980,4,top,field_out,687363,592866,138,27
777980,4,bottom,strikeout,669743,669467,120,28
777980,4,bottom,strikeout,695578,669467,120,29
777980,4,bottom,field_out,663993,669467,120,30
777980,5,top,field_out,663457,592866,138,31
777980,5,top,single,691026,592866,138,32
777980,5,top,double,680977,592866,138,33
777980,5,top,double_play,571448,592866,138,34
777980,5,bottom,single,660688,669467,120,35
777980,5,bottom,field_out,671277,669467,120,36
777980,5,bottom,strikeout,677588,669467,120,37
777980,5,bottom,single,696285,669467,120,38
777980,5,bottom,strikeout,686611,669467,120,39
777980,6,top,field_out,575929,592866,138,40
777980,6,top,single,676475,592866,138,41
777980,6,top,force_out,669357,592866,138,42
777980,6,top,field_out,686780,592866,138,43
777980,6,bottom,field_out,682928,669467,120,44
777980,6,bottom,field_out,669743,669467,120,45
777980,6,bottom,strikeout,695578,669467,120,46
777980,7,top,strikeout,687363,669371,138,47
777980,7,top,field_out,663457,669371,138,48
777980,7,top,field_out,691026,669371,138,49
777980,7,bottom,strikeout,663993,669467,120,50
777980,7,bottom,field_out,660688,669467,120,51
777980,7,bottom,field_out,671277,669467,120,52
777980,8,top,field_out,680977,669371,138,53
777980,8,top,hit_by_pitch,571448,669371,138,54
777980,8,top,walk,575929,669371,138,55
777980,8,top,field_out,676475,694350,138,56
777980,8,top,field_out,669357,694350,138,57
777980,8,bottom,single,677588,669467,120,58
777980,8,bottom,field_out,696285,669467,120,59
777980,8,bottom,home_run,686611,669467,120,60
777980,8,bottom,double,682928,668941,120,61
777980,8,bottom,field_out,669743,668941,120,62
777980,8,bottom,walk,695578,668941,120,63
777980,8,bottom,field_out,663993,668941,120,64
777980,9,top,walk,686780,678606,138,65
777980,9,top,sac_bunt,687363,678606,138,66
777980,9,top,field_out,663457,678606,138,67
777980,9,top,field_out,691026,678606,138,68
777980,9,bottom,field_out,660688,664854,120,69
777980,9,bottom,strikeout,671277,664854,120,70
777980,9,bottom,single,677588,664854,120,71
777980,9,bottom,walk,605137,664854,120,72
777980,9,bottom,walk,686611,664854,120,73
777980,9,bottom,field_out,682928,664854,120,74
777985,1,top,field_out,657077,571760,144,0
777985,1,top,field_out,663586,571760,144,1
777985,1,top,double,542303,571760,144,2
777985,1,top,strikeout,621566,571760,144,3
777985,1,bottom,strikeout,665833,700363,134,4
777985,1,bottom,strikeout,668804,700363,134,5
777985,1,bottom,field_out,457705,700363,134,6
777985,2,top,field_out,645277,571760,144,7
777985,2,top,double,669221,571760,144,8
777985,2,top,double,671739,571760,144,9
777985,2,top,field_out,642201,571760,144,10
777985,2,top,walk,669397,571760,144,11
777985,2,top,field_out,657077,571760,144,12
777985,2,bottom,single,663698,700363,134,13
777985,2,bottom,single,663647,700363,134,14
777985,2,bottom,strikeout,685301,700363,134,15
777985,2,bottom,strikeout,624428,700363,134,16
777985,2,bottom,strikeout,672744,700363,134,17
777985,3,top,field_out,663586,571760,144,18
777985,3,top,field_out,542303,571760,144,19
777985,3,top,home_run,621566,571760,144,20
777985,3,top,field_out,645277,571760,144,21
777985,3,bottom,walk,669707,700363,134,22
777985,3,bottom,force_out,665833,700363,134,23
777985,3,bottom,field_out,668804,700363,134,24
777985,3,bottom,walk,457705,700363,134,25
777985,3,bottom,single,663698,700363,134,26
777985,3,bottom,strikeout,663647,700363,134,27
777985,4,top,walk,669221,571760,144,28
777985,4,top,grounded_into_double_play,671739,571760,144,29
777985,4,top,field_out,642201,571760,144,30
777985,4,bottom,field_out,685301,700363,134,31
777985,4,bottom,strikeout,624428,700363,134,32
777985,4,bottom,field_out,672744,700363,134,33
777985,5,top,field_out,669397,571760,144,34
777985,5,top,field_out,657077,571760,144,35
777985,5,top,walk,663586,571760,144,36
777985,5,top,field_out,542303,571760,144,37
777985,5,bottom,field_out,669707,700363,134,38
777985,5,bottom,field_out,665833,700363,134,39
777985,5,bottom,field_out,668804,700363,134,40
777985,6,top,strikeout,621566,571760,144,41
777985,6,top,field_out,645277,571760,144,42
777985,6,top,hit_by_pitch,669221,571760,144,43
777985,6,top,field_out,671739,571760,144,44
777985,6,bottom,field_out,457705,700363,134,45
777985,6,bottom,single,663698,700363,134,46
777985,6,bottom,field_out,663647,700363,134,47
777985,6,bottom,single,685301,700363,134,48
777985,6,bottom,field_out,624428,572955,134,49
777985,7,top,single,642201,663432,144,50
777985,7,top,sac_bunt,669397,663432,144,51
777985,7,top,field_out,657077,663432,144,52
777985,7,top,strikeout,663586,663432,144,53
777985,7,bottom,double,672744,572955,134,54
777985,7,bottom,field_out,669707,572955,134,55
777985,7,bottom,strikeout,665833,669276,134,56
777985,7,bottom,strikeout,668804,669276,134,57
777985,8,top,field_out,542303,670280,144,58
777985,8,top,field_out,621566,670280,144,59
777985,8,top,strikeout,645277,670280,144,60
777985,8,top,strikeout,669221,670280,144,61
777985,8,bottom,field_out,457705,606160,134,62
777985,8,bottom,single,663698,606160,134,63
777985,8,bottom,field_out,663647,606160,134,64
777985,8,bottom,single,685301,678226,134,65
777985,8,bottom,intent_walk,624428,678226,134,66
777985,8,bottom,walk,672744,678226,134,67
777985,8,bottom,field_out,669707,678226,134,68
777985,9,top,strikeout,671739,642701,144,69
777985,9,top,field_out,642201,642701,144,70
777985,9,top,field_out,686948,642701,144,71
777985,9,bottom,walk,665833,678226,134,72
777985,9,bottom,walk,502054,678226,134,73
777985,9,bottom,grounded_into_double_play,457705,678226,134,74
777985,9,bottom,field_out,680779,678226,134,75
777985,10,top,hit_by_pitch,657077,657571,144,76
777985,10,top,grounded_into_double_play,663586,657571,144,77
777985,10,top,intent_walk,542303,657571,144,78
777985,10,top,field_out,621566,657571,144,79
777985,10,bottom,sac_bunt,663647,656240,134,80
777985,10,bottom,fielders_choice_out,685301,656240,134,81
777985,10,bottom,single,624428,656240,134,82
777985,10,bottom,field_out,672744,656240,134,83
777985,11,top,field_out,645277,663767,144,84
777985,11,top,field_out,669221,663767,144,85
777985,11,top,intent_walk,671739,663767,144,86
777985,11,top,walk,642201,663767,144,87
777985,11,top,field_out,663897,663767,144,88
777985,11,bottom,sac_bunt,669707,656240,134,89
777985,11,bottom,strikeout,678894,656240,134,90
777985,11,bottom,field_out,502054,656240,134,91
777972,1,top,field_out,502671,676664,147,0
777972,1,top,strikeout,663757,676664,147,1
777972,1,top,strikeout,592450,676664,147,2
777972,1,bottom,double,805779,607074,133,3
777972,1,bottom,strikeout,667670,607074,133,4
777972,1,bottom,field_out,691016,607074,133,5
777972,1,bottom,field_out,669127,607074,133,6
777972,2,top,field_out,641355,676664,147,7
777972,2,top,walk,683011,676664,147,8
777972,2,top,hit_by_pitch,669224,676664,147,9
777972,2,top,double_play,691176,676664,147,10
777972,2,bottom,strikeout,609280,607074,133,11
777972,2,bottom,strikeout,671732,607074,133,12
777972,2,bottom,home_run,649966,607074,133,13
777972,2,bottom,strikeout,701762,607074,133,14
777972,3,top,strikeout,622569,676664,147,15
777972,3,top,field_out,672724,676664,147,16
777972,3,top,single,502671,676664,147,17
777972,3,top,field_out,663757,676664,147,18
777972,3,bottom,single,640902,607074,133,19
777972,3,bottom,single,805779,607074,133,20
777972,3,bottom,home_run,667670,607074,133,21
777972,3,bottom,strikeout,691016,607074,133,22
777972,3,bottom,single,669127,607074,133,23
777972,3,bottom,fielders_choice,609280,607074,133,24
777972,3,bottom,strikeout,671732,607074,133,25
777972,3,bottom,field_out,649966,607074,133,26
777972,4,top,home_run,592450,676664,147,27
777972,4,top,single,641355,676664,147,28
777972,4,top,strikeout,683011,676664,147,29
777972,4,top,field_out,669224,676664,147,30
777972,4,top,field_out,691176,676664,147,31
777972,4,bottom,strikeout,701762,607074,133,32
777972,4,bottom,strikeout,640902,607074,133,33
777972,4,bottom,field_out,805779,607074,133,34
777972,5,top,single,622569,676664,147,35
777972,5,top,force_out,672724,676664,147,36
777972,5,top,field_out,502671,676664,147,37
777972,5,top,field_out,663757,676664,147,38
777972,5,bottom,field_out,667670,607074,133,39
777972,5,bottom,field_out,691016,607074,133,40
777972,5,bottom,single,669127,607074,133,41
777972,5,bottom,double,609280,607074,133,42
777972,5,bottom,strikeout,671732,607074,133,43
777972,6,top,home_run,592450,686993,147,44
777972,6,top,walk,641355,686993,147,45
777972,6,top,double,683011,686993,147,46
777972,6,top,sac_fly,669224,686993,147,47
777972,6,top,walk,691176,686993,147,48
777972,6,top,sac_fly,665828,686993,147,49
777972,6,top,home_run,672724,686993,147,50
777972,6,top,field_out,502671,680880,147,51
777972,6,bottom,field_out,649966,607074,133,52
777972,6,bottom,field_out,701762,607074,133,53
777972,6,bottom,strikeout,640902,607074,133,54
777972,7,top,field_out,663757,680880,147,55
777972,7,top,strikeout,592450,680880,147,56
777972,7,top,single,641355,680880,147,57
777972,7,top,field_out,683011,680880,147,58
777972,7,bottom,strikeout,805779,518585,133,59
777972,7,bottom,single,667670,518585,133,60
777972,7,bottom,double,691016,518585,133,61
777972,7,bottom,home_run,669127,518585,133,62
777972,7,bottom,strikeout,609280,518585,133,63
777972,7,bottom,field_out,671732,657612,133,64
777972,8,top,walk,669224,621053,147,65
777972,8,top,field_out,691176,621053,147,66
777972,8,top,fielders_choice,665828,621053,147,67
777972,8,top,strikeout,700250,695243,147,68
777972,8,top,strikeout,502671,695243,147,69
777972,8,bottom,field_out,649966,641656,133,70
777972,8,bottom,single,701762,641656,133,71
777972,8,bottom,walk,640902,641656,133,72
