gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
823384,1,top,field_out,607208,677952,143,0
823384,1,top,single,656941,677952,143,1
823384,1,top,single,547180,677952,143,2
823384,1,top,grounded_into_double_play,664761,677952,143,3
823384,1,bottom,walk,665833,605400,134,4
823384,1,bottom,strikeout,664040,605400,134,5
823384,1,bottom,field_out,668804,605400,134,6
823384,2,top,field_out,669016,677952,143,7
823384,2,top,field_out,681082,677952,143,8
823384,2,top,field_out,624641,677952,143,9
823384,2,bottom,walk,656811,605400,134,10
823384,2,bottom,double_play,542303,605400,134,11
823384,2,bottom,strikeout,687462,605400,134,12
823384,3,top,field_out,702222,677952,143,13
823384,3,top,hit_by_pitch,596117,677952,143,14
823384,3,top,force_out,607208,677952,143,15
823384,3,top,strikeout,656941,677952,143,16
823384,3,bottom,single,804606,605400,134,17
823384,3,bottom,walk,682848,605400,134,18
823384,3,bottom,sac_bunt,669707,605400,134,19
823384,3,bottom,single,665833,605400,134,20
823384,3,bottom,home_run,664040,605400,134,21
823384,3,bottom,single,668804,605400,134,22
823384,3,bottom,field_out,656811,605400,134,23
823384,3,bottom,home_run,542303,605400,134,24
823384,3,bottom,field_out,687462,605400,134,25
823384,4,top,single,547180,677952,143,26
823384,4,top,single,664761,677952,143,27
823384,4,top,force_out,669016,677952,143,28
823384,4,top,sac_fly,681082,677952,143,29
823384,4,top,strikeout,624641,677952,143,30
823384,4,bottom,field_out,804606,605400,134,31
823384,4,bottom,field_out,682848,605400,134,32
823384,4,bottom,single,669707,605400,134,33
823384,4,bottom,strikeout,665833,641835,134,34
823384,5,top,field_out,702222,677952,143,35
823384,5,top,hit_by_pitch,596117,677952,143,36
823384,5,top,strikeout,607208,677952,143,37
823384,5,top,home_run,656941,677952,143,38
823384,5,top,single,547180,677952,143,39
823384,5,top,force_out,664761,677952,143,40
823384,5,bottom,home_run,664040,641835,134,41
823384,5,bottom,field_out,668804,641835,134,42
823384,5,bottom,field_out,656811,641835,134,43
823384,5,bottom,strikeout,542303,641835,134,44
823384,6,top,field_out,669016,677952,143,45
823384,6,top,field_out,681082,677952,143,46
823384,6,top,strikeout,624641,677952,143,47
823384,6,bottom,single,687462,680742,134,48
823384,6,bottom,strikeout,804606,680742,134,49
823384,6,bottom,strikeout,682848,680742,134,50
823384,6,bottom,field_error,669707,680742,134,51
823384,6,bottom,single,665833,680742,134,52
823384,6,bottom,field_out,664040,680742,134,53
823384,7,top,single,702222,677952,143,54
823384,7,top,strikeout,596117,677952,143,55
823384,7,top,force_out,607208,677952,143,56
823384,7,top,home_run,656941,682254,143,57
823384,7,top,field_out,547180,682254,143,58
823384,7,bottom,field_out,668804,663767,134,59
823384,7,bottom,field_out,656811,663767,134,60
823384,7,bottom,strikeout,542303,663767,134,61
823384,8,top,field_out,664761,682254,143,62
823384,8,top,field_out,669016,682254,143,63
823384,8,top,field_out,681082,682254,143,64
823384,8,bottom,single,687462,663767,134,65
823384,8,bottom,field_out,804606,663767,134,66
823384,8,bottom,field_out,682848,663767,134,67
823384,8,bottom,field_out,669707,663767,134,68
823384,9,top,field_error,624641,642397,143,69
823384,9,top,field_out,702222,642397,143,70
823384,9,top,walk,666969,642397,143,71
823384,9,top,single,607208,642397,143,72
823384,9,top,walk,656941,642397,143,73
823384,9,top,single,547180,642397,143,74
823384,9,top,field_out,664761,642397,143,75
823384,9,bottom,strikeout,665833,621237,134,76
823384,9,bottom,strikeout,664040,621237,134,77
823384,9,bottom,single,668804,621237,134,78
823384,9,bottom,strikeout,656811,621237,134,79
823384,10,top,double,669016,642701,143,80
823384,10,top,single,681082,642701,143,81
823384,10,top,single,665561,642701,143,82
823384,10,top,single,702222,642701,143,83
823384,10,top,strikeout,666969,684049,143,84
823384,10,top,strikeout,607208,684049,143,85
823384,10,top,field_out,656941,684049,143,86
823384,10,bottom,walk,542303,689147,134,87
823384,10,bottom,field_out,693304,689147,134,88
823384,10,bottom,field_out,804606,689147,134,89
823384,10,bottom,strikeout,682848,689147,134,90
822739,1,top,field_out,683002,641793,110,0
822739,1,top,field_out,621493,641793,110,1
822739,1,top,field_out,668939,641793,110,2
822739,1,bottom,field_out,695578,669358,120,3
822739,1,bottom,strikeout,671277,669358,120,4
822739,1,bottom,single,678554,669358,120,5
822739,1,bottom,field_out,682928,669358,120,6
822739,2,top,field_out,624413,641793,110,7
822739,2,top,walk,694212,641793,110,8
822739,2,top,field_out,641933,641793,110,9
822739,2,top,walk,681297,641793,110,10
822739,2,top,strikeout,691723,641793,110,11
822739,2,bottom,double,695734,669358,120,12
822739,2,bottom,field_out,691781,669358,120,13
822739,2,bottom,walk,678391,669358,120,14
822739,2,bottom,field_out,686452,669358,120,15
822739,2,bottom,field_out,696285,669358,120,16
822739,3,top,field_out,669236,641793,110,17
822739,3,top,field_out,683002,641793,110,18
822739,3,top,single,621493,641793,110,19
822739,3,top,strikeout,668939,641793,110,20
822739,3,bottom,field_out,695578,669358,120,21
822739,3,bottom,field_out,671277,669358,120,22
822739,3,bottom,field_out,678554,669358,120,23
822739,4,top,field_out,624413,641793,110,24
822739,4,top,strikeout,694212,641793,110,25
822739,4,top,field_out,641933,641793,110,26
822739,4,bottom,single,682928,669358,120,27
822739,4,bottom,single,695734,669358,120,28
822739,4,bottom,sac_fly,691781,669358,120,29
822739,4,bottom,field_out,678391,669358,120,30
822739,4,bottom,strikeout,686452,669358,120,31
822739,5,top,field_out,681297,641793,110,32
822739,5,top,hit_by_pitch,691723,641793,110,33
822739,5,top,field_out,669236,641793,110,34
822739,5,top,double,683002,641793,110,35
822739,5,top,field_out,621493,641793,110,36
822739,5,bottom,field_out,696285,669358,120,37
822739,5,bottom,strikeout,695578,669358,120,38
822739,5,bottom,field_out,671277,669358,120,39
822739,6,top,field_out,668939,674841,110,40
822739,6,top,field_out,624413,674841,110,41
822739,6,top,strikeout,694212,674841,110,42
822739,6,bottom,walk,678554,669358,120,43
822739,6,bottom,field_out,682928,669358,120,44
822739,6,bottom,home_run,695734,669358,120,45
822739,6,bottom,strikeout,691781,669358,120,46
822739,6,bottom,walk,678391,669358,120,47
822739,6,bottom,field_out,686452,669358,120,48
822739,7,top,strikeout,641933,674841,110,49
822739,7,top,field_out,677942,674841,110,50
