gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
777945,2,bottom,field_out,663886,686563,113,11
777945,2,bottom,strikeout,668715,686563,113,12
777945,3,top,strikeout,668942,671096,145,13
777945,3,top,strikeout,572191,671096,145,14
777945,3,top,strikeout,805367,671096,145,15
777945,3,bottom,strikeout,666158,686563,113,16
777945,3,bottom,double,680574,686563,113,17
777945,3,bottom,field_out,656582,686563,113,18
777945,3,bottom,hit_by_pitch,670770,686563,113,19
777945,3,bottom,field_out,669289,686563,113,20
777945,4,top,double,678246,671096,145,21
777945,4,top,single,700337,671096,145,22
777945,4,top,field_out,673357,671096,145,23
777945,4,top,force_out,683734,671096,145,24
777945,4,top,field_out,672820,671096,145,25
777945,4,bottom,single,682829,686563,113,26
777945,4,bottom,grounded_into_double_play,669720,686563,113,27
777945,4,bottom,strikeout,663886,686563,113,28
777945,5,top,field_out,671284,671096,145,29
777945,5,top,strikeout,668942,671096,145,30
777945,5,top,strikeout,572191,671096,145,31
777945,5,bottom,double,668715,686563,113,32
777945,5,bottom,field_out,666158,686563,113,33
777945,5,bottom,fielders_choice_out,680574,686563,113,34
777945,5,bottom,strikeout,656582,686563,113,35
777945,6,top,field_out,805367,671096,145,36
777945,6,top,field_out,678246,671096,145,37
777945,6,top,single,700337,671096,145,38
777945,6,top,field_out,673357,671096,145,39
777945,6,bottom,single,666181,686563,113,40
777945,6,bottom,field_out,669289,686563,113,41
777945,6,bottom,field_out,682829,686563,113,42
777945,6,bottom,field_out,669720,686563,113,43
777945,7,top,double,683734,668933,145,44
777945,7,top,single,672820,668933,145,45
777945,7,top,strikeout,671284,668933,145,46
777945,7,top,double_play,668942,668933,145,47
777945,7,bottom,strikeout,663886,686563,113,48
777945,7,bottom,field_out,668715,686563,113,49
777945,7,bottom,field_out,666158,686563,113,50
777945,8,top,strikeout,572191,663574,145,51
777945,8,top,field_out,805367,663574,145,52
777945,8,top,field_out,678246,663574,145,53
777945,8,bottom,strikeout,680574,673929,113,54
777945,8,bottom,double,656582,673929,113,55
777945,8,bottom,walk,666181,673929,113,56
777945,8,bottom,field_out,669289,673929,113,57
777945,9,top,single,700337,641941,145,58
777945,9,top,force_out,673357,641941,145,59
777945,9,top,field_out,683734,641941,145,60
777945,9,top,field_out,681460,641941,145,61
777945,9,bottom,home_run,682829,621051,113,62
777945,9,bottom,strikeout,669720,621051,113,63
777945,9,bottom,field_out,663886,621051,113,64
777945,9,bottom,strikeout,668715,621051,113,65
777945,10,top,field_out,671284,641941,145,66
777945,10,top,strikeout,668942,641941,145,67
777945,10,top,walk,642136,641941,145,68
777945,10,top,single,805367,641941,145,69
777945,10,top,home_run,678246,641941,145,70
777945,10,top,walk,700337,682825,145,71
777945,10,top,force_out,673357,682825,145,72
777945,10,bottom,field_out,624431,592155,113,73
777945,10,bottom,strikeout,680574,592155,113,74
777945,10,bottom,strikeout,656582,592155,113,75
777935,1,top,field_out,802415,621244,139,0
777935,1,top,walk,664040,621244,139,1
777935,1,top,field_out,691406,621244,139,2
777935,1,top,walk,666018,621244,139,3
777935,1,top,strikeout,670224,621244,139,4
777935,1,bottom,field_out,666182,669358,141,5
777935,1,bottom,field_out,665489,669358,141,6
777935,1,bottom,strikeout,623993,669358,141,7
777935,2,top,field_out,676609,621244,139,8
777935,2,top,field_out,670764,621244,139,9
777935,2,top,field_out,608671,621244,139,10
777935,2,bottom,strikeout,543807,669358,141,11
777935,2,bottom,strikeout,662139,669358,141,12
777935,2,bottom,strikeout,676391,669358,141,13
777935,3,top,hit_by_pitch,643376,621244,139,14
777935,3,top,double,802415,621244,139,15
777935,3,top,single,664040,621244,139,16
777935,3,top,strikeout,691406,621244,139,17
777935,3,top,home_run,666018,621244,139,18
777935,3,top,strikeout,670224,621244,139,19
777935,3,top,single,676609,621244,139,20
777935,3,top,field_out,670764,621244,139,21
777935,3,bottom,strikeout,680718,669358,141,22
777935,3,bottom,double,623168,669358,141,23
777935,3,bottom,field_out,664770,669358,141,24
777935,3,bottom,home_run,666182,669358,141,25
777935,3,bottom,strikeout,665489,669358,141,26
777935,4,top,field_out,608671,621244,139,27
777935,4,top,field_out,643376,621244,139,28
777935,4,top,field_out,802415,621244,139,29
777935,4,bottom,walk,623993,669358,141,30
777935,4,bottom,grounded_into_double_play,543807,669358,141,31
777935,4,bottom,home_run,662139,669358,141,32
777935,4,bottom,field_out,676391,669358,141,33
777935,5,top,strikeout,664040,621244,139,34
777935,5,top,field_out,691406,621244,139,35
777935,5,top,field_out,666018,621244,139,36
777935,5,bottom,field_out,680718,669358,141,37
777935,5,bottom,single,623168,669358,141,38
777935,5,bottom,field_out,664770,669358,141,39
777935,5,bottom,walk,666182,669358,141,40
777935,5,bottom,field_out,665489,655889,141,41
777935,6,top,single,670224,621244,139,42
777935,6,top,field_out,676609,621244,139,43
777935,6,top,walk,670764,621244,139,44
777935,6,top,strikeout,608671,689254,139,45
777935,6,top,pickoff_caught_stealing_2b,643376,689254,139,46
777935,6,bottom,strikeout,623993,655889,141,47
777935,6,bottom,field_out,543807,655889,141,48
777935,6,bottom,strikeout,662139,655889,141,49
777935,7,top,home_run,643376,689254,139,50
777935,7,top,field_out,802415,689254,139,51
777935,7,top,field_out,664040,689254,139,52
777935,7,top,field_out,691406,643338,139,53
777935,7,bottom,home_run,676391,664076,141,54
777935,7,bottom,field_out,680718,664076,141,55
777935,7,bottom,strikeout,623168,664076,141,56
777935,7,bottom,field_out,664702,664076,141,57
777935,8,top,field_out,666018,643338,139,58
777935,8,top,strikeout,670224,643338,139,59
777935,8,top,field_out,676609,643338,139,60
777935,8,bottom,field_out,666182,670955,141,61
777935,8,bottom,walk,665489,670955,141,62
777935,8,bottom,field_out,623993,670955,141,63
777935,8,bottom,walk,543807,670955,141,64
777935,8,bottom,home_run,662139,670955,141,65
777935,8,bottom,double,676391,670955,141,66
777935,8,bottom,strikeout,680718,670955,141,67
777935,9,top,strikeout,670764,656546,139,68
777935,9,top,walk,608671,656546,139,69
777935,9,top,single,643376,656546,139,70
777935,9,top,single,802415,656546,139,71
777935,9,top,single,664040,656546,139,72
777935,9,top,home_run,691406,656546,139,73
777935,9,top,strikeout,666018,680755,139,74
777935,9,top,field_out,670224,680755,139,75
777935,9,bottom,field_out,623168,664126,141,76
777935,9,bottom,double,664702,664126,141,77
777935,9,bottom,double,666182,664126,141,78
777935,9,bottom,double,665489,664126,141,79
777935,9,bottom,strikeout,623993,664126,141,80
777935,9,bottom,walk,543807,664126,141,81
777935,9,bottom,field_out,662139,682254,141,82
777943,1,top,strikeout,624428,673540,134,0
777943,1,top,field_out,643396,673540,134,1
777943,1,top,strikeout,668804,673540,134,2
777943,1,bottom,strikeout,596019,656605,121,3
777943,1,bottom,single,665742,656605,121,4
777943,1,bottom,strikeout,624413,656605,121,5
777943,1,bottom,double,607043,656605,121,6
777943,1,bottom,field_out,668901,656605,121,7
777943,2,top,field_out,663698,673540,134,8
777943,2,top,triple,663647,673540,134,9
777943,2,top,field_out,672744,673540,134,10
777943,2,top,strikeout,669707,673540,134,11
777943,2,bottom,field_out,643446,656605,121,12
777943,2,bottom,strikeout,682626,656605,121,13
777943,2,bottom,field_out,683146,656605,121,14
777943,3,top,field_out,678225,673540,134,15
777943,3,top,single,680779,673540,134,16
777943,3,top,double,624428,673540,134,17
777943,3,top,strikeout,643396,673540,134,18
777943,3,top,field_out,668804,673540,134,19
777943,3,bottom,field_out,621438,656605,121,20
777943,3,bottom,strikeout,596019,656605,121,21
777943,3,bottom,walk,665742,656605,121,22
777943,3,bottom,strikeout,624413,656605,121,23
777943,4,top,walk,663698,673540,134,24
777943,4,top,single,663647,673540,134,25
777943,4,top,strikeout,672744,673540,134,26
777943,4,top,strikeout,669707,673540,134,27
777943,4,top,strikeout,678225,673540,134,28
777943,4,bottom,field_out,607043,656605,121,29
777943,4,bottom,single,668901,656605,121,30
777943,4,bottom,field_out,643446,656605,121,31
777943,4,bottom,strikeout,682626,656605,121,32
777943,5,top,field_out,680779,673540,134,33
777943,5,top,walk,624428,673540,134,34
777943,5,top,field_out,643396,673540,134,35
777943,5,top,field_out,668804,673540,134,36
777943,5,bottom,single,683146,656605,121,37
777943,5,bottom,strikeout,621438,656605,121,38
777943,5,bottom,strikeout,596019,656605,121,39
777943,5,bottom,field_out,665742,656605,121,40
777943,6,top,field_out,663698,673540,134,41
777943,6,top,field_out,663647,673540,134,42
777943,6,top,single,672744,673540,134,43
777943,6,top,field_error,669707,673540,134,44
777943,6,top,walk,678225,657585,134,45
777943,6,top,walk,680779,657585,134,46
777943,6,top,field_out,624428,657585,134,47
777943,6,bottom,field_out,624413,656605,121,48
777943,6,bottom,field_out,607043,656605,121,49
777943,6,bottom,field_out,668901,656605,121,50
777943,7,top,field_out,643396,668820,134,51
777943,7,top,field_out,668804,668820,134,52
777943,7,top,strikeout,663698,668820,134,53
777943,7,bottom,field_out,643446,656605,121,54
777943,7,bottom,field_out,682626,656605,121,55
777943,7,bottom,home_run,683146,656605,121,56
777943,7,bottom,field_out,621438,656605,121,57
777943,8,top,strikeout,663647,592773,134,58
777943,8,top,single,672744,592773,134,59
777943,8,top,strikeout,669707,592773,134,60
777943,8,top,field_out,457705,592773,134,61
777943,8,bottom,field_out,596019,621366,121,62
777943,8,bottom,walk,665742,621366,121,63
777943,8,bottom,field_out,624413,621366,121,64
777943,8,bottom,field_out,607043,621366,121,65
777943,9,top,field_out,680779,621242,134,66
777943,9,top,walk,624428,621242,134,67
777943,9,top,field_error,643396,621242,134,68
777943,9,top,strikeout,668804,621242,134,69
777943,9,top,field_out,663698,621242,134,70
777942,1,top,home_run,682928,680885,120,0
777942,1,top,field_out,695578,680885,120,1
777942,1,top,field_out,663993,680885,120,2
777942,1,top,field_out,660688,680885,120,3
777942,1,bottom,strikeout,657077,647336,144,4
777942,1,bottom,single,663586,647336,144,5
777942,1,bottom,field_out,621566,647336,144,6
777942,1,bottom,field_out,542303,647336,144,7
777942,2,top,strikeout,642708,680885,120,8
777942,2,top,strikeout,605137,680885,120,9
777942,2,top,field_out,686611,680885,120,10
777942,2,bottom,field_out,686948,647336,144,11
777942,2,bottom,field_out,645277,647336,144,12
777942,2,bottom,single,671739,647336,144,13
777942,2,bottom,strikeout,642201,647336,144,14
777942,3,top,field_out,677588,680885,120,15
777942,3,top,field_out,696285,680885,120,16
777942,3,top,field_out,682928,680885,120,17
777942,3,bottom,field_out,669397,647336,144,18
777942,3,bottom,strikeout,657077,647336,144,19
777942,3,bottom,field_out,663586,647336,144,20
777942,4,top,walk,695578,680885,120,21
777942,4,top,strikeout,663993,680885,120,22
777942,4,top,field_out,660688,680885,120,23
777942,4,top,single,642708,680885,120,24
777942,4,top,walk,605137,680885,120,25
777942,4,top,field_out,686611,680885,120,26
777942,4,bottom,strikeout,621566,647336,144,27
777942,4,bottom,single,542303,647336,144,28
777942,4,bottom,home_run,686948,647336,144,29
777942,4,bottom,field_out,645277,647336,144,30
777942,4,bottom,walk,671739,647336,144,31
777942,4,bottom,caught_stealing_2b,642201,647336,144,32
777942,5,top,field_out,677588,680885,120,33
777942,5,top,single,696285,680885,120,34
777942,5,top,field_out,682928,680885,120,35
777942,5,top,field_out,695578,680885,120,36
777942,5,bottom,walk,642201,695418,144,37
777942,5,bottom,strikeout,669397,695418,144,38
777942,5,bottom,single,657077,695418,144,39
777942,5,bottom,single,663586,695418,144,40
777942,5,bottom,strikeout_double_play,621566,695418,144,41
777942,6,top,field_out,663993,680885,120,42
777942,6,top,field_out,660688,680885,120,43
777942,6,top,single,642708,680885,120,44
777942,6,top,field_out,605137,680885,120,45
777942,6,bottom,field_out,542303,695418,144,46
777942,6,bottom,single,686948,695418,144,47
777942,6,bottom,single,645277,695418,144,48
777942,6,bottom,strikeout,671739,695418,144,49
777942,6,bottom,single,642201,695418,144,50
777942,6,bottom,strikeout,669397,695418,144,51
777942,7,top,field_out,686611,680885,120,52
777942,7,top,field_out,677588,680885,120,53
777942,7,top,field_out,696285,680885,120,54
777942,7,bottom,field_out,657077,669371,144,55
777942,7,bottom,strikeout,663586,669371,144,56
777942,7,bottom,strikeout,621566,669371,144,57
777942,8,top,strikeout,682928,669276,120,58
777942,8,top,field_out,695578,669276,120,59
777942,8,top,field_out,663993,669276,120,60
777942,8,bottom,strikeout,542303,605347,144,61
777942,8,bottom,double,686948,605347,144,62
777942,8,bottom,single,645277,605347,144,63
777942,8,bottom,force_out,671739,605347,144,64
777942,8,bottom,hit_by_pitch,642201,605347,144,65
777942,8,bottom,strikeout,669397,694350,144,66
777942,9,top,field_out,660688,572955,120,67
777942,9,top,field_out,642708,572955,120,68
777942,9,top,single,605137,572955,120,69
777942,9,top,strikeout,686611,572955,120,70
777936,1,top,strikeout,669364,676962,146,0
777936,1,top,field_out,660821,676962,146,1
777936,1,top,field_out,676572,676962,146,2
777936,1,bottom,single,691718,678368,112,3
777936,1,bottom,field_out,663656,678368,112,4
777936,1,bottom,field_out,673548,678368,112,5
777936,1,bottom,field_out,683737,678368,112,6
777936,2,top,field_out,682663,676962,146,7
777936,2,top,home_run,669065,676962,146,8
777936,2,top,field_out,670223,676962,146,9
777936,2,top,field_error,681393,676962,146,10
777936,2,top,strikeout,656537,676962,146,11
777936,2,bottom,strikeout,608348,678368,112,12
777936,2,bottom,field_out,621020,678368,112,13
777936,2,bottom,field_out,694208,678368,112,14
777936,3,top,field_out,691594,676962,146,15
777936,3,top,single,669364,676962,146,16
777936,3,top,field_out,660821,676962,146,17
777936,3,top,strikeout,676572,676962,146,18
777936,3,bottom,field_out,663538,678368,112,19
777936,3,bottom,field_out,670032,678368,112,20
777936,3,bottom,home_run,691718,678368,112,21
777936,3,bottom,strikeout,663656,678368,112,22
777936,4,top,field_out,682663,676962,146,23
777936,4,top,field_out,669065,676962,146,24
777936,4,top,field_out,670223,676962,146,25
777936,4,bottom,field_out,673548,678368,112,26
777936,4,bottom,single,683737,678368,112,27
777936,4,bottom,single,608348,678368,112,28
777936,4,bottom,walk,621020,678368,112,29
777936,4,bottom,grounded_into_double_play,694208,678368,112,30
777936,5,top,triple,681393,676962,146,31
777936,5,top,strikeout,656537,676962,146,32
777936,5,top,field_out,691594,676962,146,33
777936,5,top,strikeout,669364,676962,146,34
777936,5,bottom,hit_by_pitch,663538,678368,112,35
777936,5,bottom,fielders_choice,670032,678368,112,36
777936,5,bottom,sac_fly,691718,676534,112,37
777936,5,bottom,field_out,663656,676534,112,38
777936,5,bottom,field_out,673548,676534,112,39
777936,6,top,single,660821,676962,146,40
777936,6,top,strikeout,676572,676962,146,41
777936,6,top,single,682663,676962,146,42
777936,6,top,strikeout,669065,573204,146,43
777936,6,top,field_out,663743,573204,146,44
777936,6,bottom,field_out,683737,678692,112,45
777936,6,bottom,field_out,608348,678692,112,46
777936,6,bottom,strikeout,621020,678692,112,47
777936,7,top,home_run,681393,657240,146,48
777936,7,top,single,656537,657240,146,49
777936,7,top,field_out,691594,657240,146,50
777936,7,top,field_out,669364,657240,146,51
777936,7,top,single,660821,657240,146,52
777936,7,top,walk,676572,657240,146,53
777936,7,top,walk,682663,657240,146,54
777936,7,top,strikeout,669065,519151,146,55
777936,7,bottom,field_out,694208,678692,112,56
777936,7,bottom,field_out,663538,678692,112,57
777936,7,bottom,walk,457759,678692,112,58
777936,7,bottom,strikeout,691718,678692,112,59
777936,8,top,field_out,663743,623167,146,60
777936,8,top,strikeout,681393,623167,146,61
777936,8,top,field_out,656537,623167,146,62
777936,8,bottom,field_out,663656,669622,112,63
777936,8,bottom,field_out,673548,669622,112,64
777936,8,bottom,strikeout,683737,669622,112,65
777936,9,top,field_out,691594,623167,146,66
777936,9,top,single,669364,623167,146,67
777936,9,top,walk,660821,623167,146,68
777936,9,top,field_out,676572,623167,146,69
777936,9,top,force_out,682663,623167,146,70
777936,9,bottom,field_error,608348,622786,112,71
777936,9,bottom,walk,621020,622786,112,72
777936,9,bottom,force_out,694208,622786,112,73
777936,9,bottom,single,663538,622786,112,74
777936,9,bottom,double,457759,622786,112,75
777934,1,top,strikeout,686668,683004,115,0
777934,1,top,single,687597,683004,115,1
777934,1,top,field_out,641857,683004,115,2
777934,1,top,single,696100,683004,115,3
777934,1,top,strikeout,669911,683004,115,4
777934,1,bottom,single,664059,607536,140,5
777934,1,bottom,single,694671,607536,140,6
777934,1,bottom,home_run,673962,607536,140,7
777934,1,bottom,field_out,666969,607536,140,8
777934,1,bottom,walk,543760,607536,140,9
777934,1,bottom,strikeout,641680,607536,140,10
777934,1,bottom,strikeout,669394,607536,140,11
777934,2,top,field_out,666160,683004,115,12
777934,2,top,field_out,605361,683004,115,13
777934,2,top,field_out,691182,683004,115,14
777934,2,bottom,field_out,543309,607536,140,15
777934,2,bottom,field_out,677649,607536,140,16
777934,2,bottom,field_out,664059,607536,140,17
777934,3,top,field_out,676701,683004,115,18
777934,3,top,field_out,686668,683004,115,19
777934,3,top,field_out,687597,683004,115,20
777934,3,bottom,field_out,694671,607536,140,21
777934,3,bottom,field_out,673962,607536,140,22
777934,3,bottom,field_out,666969,607536,140,23
777934,4,top,strikeout,641857,683004,115,24
777934,4,top,strikeout,696100,683004,115,25
777934,4,top,strikeout,669911,683004,115,26
777934,4,bottom,single,543760,607536,140,27
777934,4,bottom,force_out,641680,607536,140,28
777934,4,bottom,single,669394,607536,140,29
777934,4,bottom,field_out,543309,607536,140,30
777934,4,bottom,strikeout,677649,607536,140,31
777934,5,top,field_out,666160,683004,115,32
777934,5,top,walk,605361,683004,115,33
777934,5,top,walk,691182,683004,115,34
777934,5,top,field_out,676701,683004,115,35
777934,5,top,field_out,686668,683004,115,36
777934,5,bottom,field_out,664059,607536,140,37
777934,5,bottom,field_out,694671,607536,140,38
777934,5,bottom,single,673962,607536,140,39
777934,5,bottom,field_out,666969,607536,140,40
777934,6,top,field_out,687597,683004,115,41
777934,6,top,walk,641857,683004,115,42
777934,6,top,grounded_into_double_play,696100,683004,115,43
777934,6,bottom,strikeout,543760,607536,140,44
777934,6,bottom,field_out,641680,607536,140,45
777934,6,bottom,strikeout,669394,607536,140,46
777934,7,top,single,669911,571948,115,47
777934,7,top,field_out,656248,571948,115,48
777934,7,top,force_out,680911,571948,115,49
777934,7,top,field_out,691182,571948,115,50
777934,7,bottom,field_out,592626,623474,140,51
777934,7,bottom,field_out,669701,623474,140,52
777934,7,bottom,hit_by_pitch,694497,623474,140,53
777934,7,bottom,field_out,694671,623474,140,54
777934,8,top,field_out,571657,571948,115,55
777934,8,top,field_out,686668,571948,115,56
777934,8,top,field_out,687597,571948,115,57
777934,8,bottom,home_run,673962,688642,140,58
777934,8,bottom,double,666969,688642,140,59
777934,8,bottom,field_out,543760,688642,140,60
777934,8,bottom,strikeout,641680,688642,140,61
777934,8,bottom,walk,669394,688642,140,62
777934,8,bottom,walk,592626,669020,140,63
777934,8,bottom,field_out,669701,669020,140,64
777934,9,top,double,641857,571948,115,65
777934,9,top,single,696100,455119,115,66
777934,9,top,strikeout,669911,542888,115,67
777934,9,top,strikeout,656248,542888,115,68
777934,9,top,strikeout,680911,542888,115,69
777931,1,top,field_out,663697,664285,118,0
777931,1,top,field_out,677951,664285,118,1
777931,1,top,strikeout,592192,664285,118,2
777931,1,bottom,single,665161,663460,117,3
777931,1,bottom,force_out,514888,663460,117,4
777931,1,bottom,single,670623,663460,117,5
777931,1,bottom,field_out,572233,663460,117,6
777931,1,bottom,strikeout,673237,663460,117,7
777931,2,top,strikeout,521692,664285,118,8
777931,2,top,field_out,672580,664285,118,9
777931,2,top,strikeout,686469,664285,118,10
777931,2,bottom,strikeout,676694,663460,117,11
777931,2,bottom,strikeout,701358,663460,117,12
777931,2,bottom,strikeout,663898,663460,117,13
777931,3,top,field_out,666023,664285,118,14
777931,3,top,field_out,592669,664285,118,15
777931,3,top,field_out,664728,664285,118,16
777931,3,bottom,walk,676801,663460,117,17
777931,3,bottom,field_out,665161,663460,117,18
777931,3,bottom,field_out,514888,663460,117,19
777931,3,bottom,field_out,670623,663460,117,20
777931,4,top,single,663697,664285,118,21
777931,4,top,field_out,677951,664285,118,22
777931,4,top,single,592192,664285,118,23
