gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
746866,1,top,field_out,691026,592791,138,0
746866,1,top,field_out,676475,592791,138,1
746866,1,top,single,502671,592791,138,2
746866,1,top,single,669357,592791,138,3
746866,1,top,strikeout,571448,592791,138,4
746866,1,bottom,strikeout,643565,571945,112,5
746866,1,bottom,field_out,666624,571945,112,6
746866,1,bottom,field_out,641355,571945,112,7
746866,2,top,field_out,680977,592791,138,8
746866,2,top,double,543063,592791,138,9
746866,2,top,home_run,686780,592791,138,10
746866,2,top,single,672279,592791,138,11
746866,2,top,strikeout,691026,592791,138,12
746866,2,bottom,strikeout,673548,571945,112,13
746866,2,bottom,strikeout,664023,571945,112,14
746866,2,bottom,field_out,663538,571945,112,15
746866,3,top,field_out,676475,592791,138,16
746866,3,top,single,502671,592791,138,17
746866,3,top,field_out,669357,592791,138,18
746866,3,top,field_out,571448,592791,138,19
746866,3,bottom,field_out,683737,571945,112,20
746866,3,bottom,field_out,621020,571945,112,21
746866,3,bottom,field_out,665804,571945,112,22
746866,4,top,field_out,680977,592791,138,23
746866,4,top,walk,543063,592791,138,24
746866,4,top,strikeout,686780,592791,138,25
746866,4,top,field_out,672279,592791,138,26
746866,4,bottom,single,643565,571945,112,27
746866,4,bottom,field_out,666624,571945,112,28
746866,4,bottom,field_out,641355,571945,112,29
746866,4,bottom,single,673548,571945,112,30
746866,4,bottom,single,664023,571945,112,31
746866,4,bottom,force_out,663538,571945,112,32
746866,5,top,field_out,691026,592791,138,33
746866,5,top,field_out,676475,592791,138,34
746866,5,top,field_out,502671,592791,138,35
746866,5,bottom,field_out,683737,571945,112,36
746866,5,bottom,field_out,621020,571945,112,37
746866,5,bottom,field_out,665804,571945,112,38
746866,6,top,field_out,669357,592791,138,39
746866,6,top,single,571448,592791,138,40
746866,6,top,field_out,680977,592791,138,41
746866,6,top,walk,543063,592791,138,42
746866,6,top,field_out,686780,592791,138,43
746866,6,bottom,strikeout,643565,571945,112,44
746866,6,bottom,strikeout,666624,571945,112,45
746866,6,bottom,field_out,641355,571945,112,46
746866,7,top,field_out,672279,592767,138,47
746866,7,top,strikeout,691026,592767,138,48
746866,7,top,single,676475,592767,138,49
746866,7,top,field_out,502671,592767,138,50
746866,7,bottom,field_out,673548,571945,112,51
746866,7,bottom,double,664023,571945,112,52
746866,7,bottom,field_out,663538,681676,112,53
746866,7,bottom,single,683737,681676,112,54
746866,7,bottom,walk,621020,681676,112,55
746866,7,bottom,force_out,665804,681676,112,56
746866,8,top,strikeout,669357,592767,138,57
746866,8,top,field_out,571448,592767,138,58
746866,8,top,single,680977,592767,138,59
746866,8,top,field_out,665877,592767,138,60
746866,8,bottom,walk,643565,552640,112,61
746866,8,bottom,field_out,666624,552640,112,62
746866,8,bottom,field_out,641355,552640,112,63
746866,8,bottom,strikeout,673548,552640,112,64
746866,9,top,walk,686780,624522,138,65
746866,9,top,strikeout,672279,624522,138,66
746866,9,top,force_out,691026,624522,138,67
746866,9,top,field_out,666185,624522,138,68
746866,9,bottom,walk,664023,664854,112,69
746866,9,bottom,field_out,663538,664854,112,70
746866,9,bottom,strikeout,683737,664854,112,71
746866,9,bottom,walk,621020,664854,112,72
746866,9,bottom,field_out,621550,664854,112,73
747023,1,top,field_out,656941,669203,143,0
747023,1,top,field_out,592206,669203,143,1
747023,1,top,single,547180,669203,143,2
747023,1,top,walk,664761,669203,143,3
747023,1,top,field_out,681082,669203,143,4
747023,1,bottom,home_run,683002,554430,110,5
747023,1,bottom,field_out,668939,554430,110,6
747023,1,bottom,strikeout,663624,554430,110,7
747023,1,bottom,field_error,656811,554430,110,8
747023,1,bottom,field_out,623993,554430,110,9
747023,2,top,single,624641,669203,143,10
747023,2,top,strikeout,669016,669203,143,11
747023,2,top,field_out,621311,669203,143,12
747023,2,top,field_out,596117,669203,143,13
747023,2,bottom,single,676059,554430,110,14
747023,2,bottom,strikeout,656775,554430,110,15
747023,2,bottom,home_run,681297,554430,110,16
747023,2,bottom,field_out,602104,554430,110,17
747023,2,bottom,strikeout,683002,554430,110,18
747023,3,top,strikeout,656941,669203,143,19
747023,3,top,strikeout,592206,669203,143,20
747023,3,top,field_out,547180,669203,143,21
747023,3,bottom,home_run,668939,554430,110,22
