gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
745329,1,top,field_out,694384,676775,108,0
745329,1,top,double,650859,676775,108,1
745329,1,top,field_out,621493,676775,108,2
745329,1,top,strikeout,607680,676775,108,3
745329,1,bottom,single,596103,663776,137,4
745329,1,bottom,home_run,671218,663776,137,5
745329,1,bottom,field_out,527038,663776,137,6
745329,1,bottom,single,656305,663776,137,7
745329,1,bottom,single,624585,663776,137,8
745329,1,bottom,field_out,642731,663776,137,9
745329,1,bottom,field_out,573262,663776,137,10
745329,2,top,field_out,681351,676775,108,11
745329,2,top,strikeout,687263,676775,108,12
745329,2,top,home_run,666160,676775,108,13
745329,2,top,strikeout,666176,676775,108,14
745329,2,bottom,field_out,605113,663776,137,15
745329,2,bottom,double,592200,663776,137,16
745329,2,bottom,strikeout,596103,663776,137,17
745329,2,bottom,field_out,671218,663776,137,18
745329,3,top,field_out,641645,676775,108,19
745329,3,top,walk,694384,676775,108,20
745329,3,top,strikeout,650859,676775,108,21
745329,3,top,strikeout,621493,676775,108,22
745329,3,bottom,strikeout,527038,663776,137,23
745329,3,bottom,strikeout,656305,663776,137,24
745329,3,bottom,strikeout,624585,663776,137,25
745329,4,top,field_out,607680,676775,108,26
745329,4,top,single,681351,676775,108,27
745329,4,top,field_out,687263,676775,108,28
745329,4,top,field_out,666160,676775,108,29
745329,4,bottom,single,642731,663776,137,30
745329,4,bottom,grounded_into_double_play,573262,663776,137,31
745329,4,bottom,field_out,605113,663776,137,32
745329,5,top,strikeout,666176,676775,108,33
745329,5,top,single,641645,676775,108,34
745329,5,top,field_out,694384,676775,108,35
745329,5,top,field_out,650859,676775,108,36
745329,5,bottom,single,592200,663776,137,37
745329,5,bottom,walk,596103,663776,137,38
745329,5,bottom,double,671218,663776,137,39
745329,5,bottom,field_out,527038,663776,137,40
745329,5,bottom,intent_walk,656305,663776,137,41
745329,5,bottom,strikeout,624585,663776,137,42
745329,5,bottom,field_out,642731,663776,137,43
745329,6,top,walk,621493,676775,108,44
745329,6,top,field_out,607680,676775,108,45
745329,6,top,home_run,681351,676775,108,46
745329,6,top,field_out,687263,676775,108,47
745329,6,top,field_out,666160,676775,108,48
745329,6,bottom,field_out,573262,519043,137,49
745329,6,bottom,single,605113,519043,137,50
745329,6,bottom,field_out,592200,519043,137,51
745329,6,bottom,field_out,596103,519043,137,52
745329,7,top,strikeout,666176,676254,108,53
745329,7,top,field_out,641645,676254,108,54
745329,7,top,walk,694384,676254,108,55
745329,7,top,single,650859,676254,108,56
745329,7,top,field_out,621493,676254,108,57
745329,7,bottom,double,671218,519326,137,58
745329,7,bottom,strikeout,527038,519326,137,59
745329,7,bottom,field_out,656305,519326,137,60
745329,7,bottom,field_out,624585,519326,137,61
745329,8,top,field_out,607680,592426,108,62
745329,8,top,field_out,681351,592426,108,63
745329,8,top,hit_by_pitch,687263,592426,108,64
745329,8,top,field_out,666160,592426,108,65
745329,8,bottom,field_out,642731,472610,137,66
745329,8,bottom,strikeout,573262,472610,137,67
745329,8,bottom,strikeout,689172,472610,137,68
745329,9,top,strikeout,666176,663546,108,69
745329,9,top,walk,641645,663546,108,70
745329,9,top,grounded_into_double_play,694384,663546,108,71
745329,9,bottom,strikeout,624424,608032,137,72
745329,9,bottom,field_out,672275,608032,137,73
745329,9,bottom,strikeout,671218,608032,137,74
747024,1,top,field_out,656941,680570,143,0
747024,1,top,field_out,592206,680570,143,1
747024,1,top,single,547180,680570,143,2
747024,1,top,double,664761,680570,143,3
747024,1,top,field_out,681082,680570,143,4
747024,1,bottom,field_out,683002,592836,110,5
747024,1,bottom,field_out,668939,592836,110,6
747024,1,bottom,field_out,663624,592836,110,7
747024,2,top,home_run,624641,680570,143,8
747024,2,top,walk,669016,680570,143,9
747024,2,top,strikeout,596117,680570,143,10
747024,2,top,grounded_into_double_play,679032,680570,143,11
747024,2,bottom,field_out,656811,592836,110,12
747024,2,bottom,walk,623993,592836,110,13
747024,2,bottom,field_out,676059,592836,110,14
747024,2,bottom,single,656775,592836,110,15
747024,2,bottom,field_out,681297,592836,110,16
747024,3,top,strikeout,656941,680570,143,17
747024,3,top,field_out,592206,680570,143,18
747024,3,top,strikeout,547180,680570,143,19
747024,3,bottom,double,602104,592836,110,20
747024,3,bottom,single,683002,592836,110,21
747024,3,bottom,sac_fly,668939,592836,110,22
747024,3,bottom,field_out,663624,592836,110,23
747024,3,bottom,field_out,656811,592836,110,24
747024,4,top,field_out,664761,680570,143,25
747024,4,top,field_out,681082,680570,143,26
747024,4,top,field_out,624641,680570,143,27
747024,4,bottom,home_run,623993,592836,110,28
747024,4,bottom,strikeout,676059,592836,110,29
747024,4,bottom,field_out,656775,592836,110,30
747024,4,bottom,strikeout,681297,592836,110,31
747024,5,top,field_out,669016,680570,143,32
747024,5,top,field_out,596117,680570,143,33
747024,5,top,single,679032,680570,143,34
747024,5,top,force_out,656941,680570,143,35
747024,5,bottom,strikeout,602104,592836,110,36
747024,5,bottom,strikeout,683002,592836,110,37
747024,5,bottom,field_out,668939,592836,110,38
747024,6,top,strikeout,592206,680570,143,39
747024,6,top,strikeout,547180,680570,143,40
747024,6,top,single,664761,680570,143,41
747024,6,top,double,681082,680570,143,42
747024,6,top,strikeout,624641,680570,143,43
747024,6,bottom,single,663624,592836,110,44
747024,6,bottom,single,656811,592836,110,45
747024,6,bottom,sac_fly,623993,592836,110,46
747024,6,bottom,field_out,676059,592836,110,47
747024,6,bottom,walk,656775,592836,110,48
747024,6,bottom,strikeout,669720,642397,110,49
747024,7,top,field_out,669016,680570,143,50
747024,7,top,single,596117,680570,143,51
747024,7,top,field_out,679032,680570,143,52
747024,7,top,field_out,656941,680570,143,53
747024,7,bottom,strikeout,602104,642397,110,54
747024,7,bottom,field_out,683002,642397,110,55
747024,7,bottom,walk,668939,642397,110,56
747024,7,bottom,strikeout,663624,614179,110,57
747024,8,top,strikeout,592206,641329,143,58
747024,8,top,field_out,547180,641329,143,59
747024,8,top,field_out,664761,641329,143,60
747024,8,bottom,single,656811,614179,110,61
747024,8,bottom,home_run,623993,614179,110,62
747024,8,bottom,field_out,676059,614179,110,63
747024,8,bottom,field_out,656775,614179,110,64
747024,8,bottom,single,669720,614179,110,65
747024,8,bottom,single,602104,614179,110,66
747024,8,bottom,single,683002,614179,110,67
747024,8,bottom,field_out,668939,614179,110,68
747024,9,top,walk,681082,518886,143,69
747024,9,top,strikeout,624641,518886,143,70
747024,9,top,strikeout,669016,518886,143,71
747024,9,top,strikeout,596117,518886,143,72
744846,1,top,strikeout,641313,687792,146,0
744846,1,top,strikeout,650559,687792,146,1
744846,1,top,field_out,605137,687792,146,2
744846,1,bottom,field_out,682928,669432,120,3
744846,1,bottom,double,657041,669432,120,4
744846,1,bottom,single,608385,669432,120,5
744846,1,bottom,sac_fly,608841,669432,120,6
744846,1,bottom,single,545121,669432,120,7
744846,2,top,field_out,669394,687792,146,8
744846,2,top,strikeout,660821,687792,146,9
744846,2,top,strikeout,667472,687792,146,10
744846,2,bottom,field_out,669222,669432,120,11
744846,2,bottom,field_out,686452,669432,120,12
744846,2,bottom,field_out,702358,669432,120,13
744846,3,top,strikeout,656896,687792,146,14
744846,3,top,strikeout,660644,687792,146,15
744846,3,top,strikeout,542194,687792,146,16
744846,3,bottom,field_out,696285,669432,120,17
744846,3,bottom,field_out,682928,669432,120,18
744846,3,bottom,home_run,657041,669432,120,19
744846,3,bottom,double,671277,669432,120,20
744846,3,bottom,strikeout,608841,669432,120,21
744846,4,top,strikeout,641313,687792,146,22
744846,4,top,field_out,650559,687792,146,23
744846,4,top,field_out,605137,687792,146,24
744846,4,bottom,field_out,545121,669432,120,25
744846,4,bottom,field_out,669222,669432,120,26
744846,4,bottom,single,686452,669432,120,27
744846,4,bottom,field_out,702358,669432,120,28
744846,5,top,single,669394,687792,146,29
744846,5,top,strikeout,660821,687792,146,30
744846,5,top,strikeout,667472,687792,146,31
744846,5,top,field_out,656896,687792,146,32
744846,5,bottom,field_out,696285,669432,120,33
744846,5,bottom,field_out,682928,669432,120,34
744846,5,bottom,strikeout,657041,669432,120,35
744846,6,top,strikeout,660644,687792,146,36
744846,6,top,strikeout,542194,687792,146,37
744846,6,top,strikeout,641313,687792,146,38
744846,6,bottom,field_out,671277,669432,120,39
744846,6,bottom,field_out,608841,669432,120,40
744846,6,bottom,hit_by_pitch,545121,669432,120,41
744846,6,bottom,field_out,669222,669432,120,42
744846,7,top,field_out,650559,571670,146,43
744846,7,top,field_out,605137,571670,146,44
744846,7,top,strikeout,669394,571670,146,45
744846,7,bottom,field_out,686452,669432,120,46
744846,7,bottom,field_out,702358,669432,120,47
744846,7,bottom,strikeout,696285,669432,120,48
744846,8,top,single,660821,640451,146,49
744846,8,top,strikeout,624503,640451,146,50
744846,8,top,single,665862,640451,146,51
744846,8,top,strikeout,660644,640451,146,52
744846,8,top,walk,672640,640451,146,53
744846,8,top,strikeout,641313,640451,146,54
744846,8,bottom,double,682928,677053,120,55
744846,8,bottom,field_out,657041,677053,120,56
744846,8,bottom,field_out,671277,677053,120,57
744846,8,bottom,home_run,608841,677053,120,58
744846,8,bottom,single,545121,677053,120,59
744846,8,bottom,field_out,669222,669622,120,60
744846,9,top,field_out,650559,640448,146,61
744846,9,top,field_out,605137,640448,146,62
744846,9,top,triple,669394,640448,146,63
744846,9,top,field_out,660821,640448,146,64
746381,1,top,strikeout,672761,681293,116,0
746381,1,top,home_run,663837,681293,116,1
746381,1,top,home_run,682985,681293,116,2
746381,1,top,field_out,592192,681293,116,3
746381,1,top,double,690993,681293,116,4
746381,1,top,strikeout,669234,681293,116,5
746381,1,bottom,strikeout,514888,656427,117,6
746381,1,bottom,field_out,608324,656427,117,7
746381,1,bottom,field_out,670541,656427,117,8
746381,2,top,walk,656716,681293,116,9
746381,2,top,walk,668731,681293,116,10
746381,2,top,hit_by_pitch,608348,681293,116,11
746381,2,top,single,672761,681293,116,12
746381,2,top,field_out,663837,681293,116,13
746381,2,top,home_run,682985,681293,116,14
746381,2,top,double,592192,681869,116,15
746381,2,top,field_error,690993,681869,116,16
746381,2,top,field_out,669234,681869,116,17
746381,2,top,walk,656716,681869,116,18
746381,2,top,walk,668731,681869,116,19
746381,2,top,field_out,608348,681869,116,20
746381,2,bottom,strikeout,665161,656427,117,21
746381,2,bottom,single,572138,656427,117,22
746381,2,bottom,field_out,673237,656427,117,23
746381,2,bottom,field_out,643289,656427,117,24
746381,3,top,single,672761,681869,116,25
746381,3,top,single,663837,681869,116,26
746381,3,top,single,682985,681869,116,27
746381,3,top,single,592192,681869,116,28
746381,3,top,single,690993,681869,116,29
746381,3,top,field_out,669234,663321,116,30
746381,3,top,strikeout,656716,663321,116,31
746381,3,bottom,field_out,676694,656427,117,32
746381,3,bottom,triple,605170,656427,117,33
746381,3,bottom,field_out,514888,656427,117,34
746381,3,bottom,strikeout,608324,656427,117,35
746381,4,top,strikeout,668731,663321,116,36
746381,4,top,single,608348,663321,116,37
746381,4,top,single,672761,663321,116,38
746381,4,top,field_out,663837,663321,116,39
746381,4,top,field_out,682985,663321,116,40
746381,4,bottom,field_out,670541,656427,117,41
746381,4,bottom,field_out,665161,656427,117,42
746381,4,bottom,strikeout,572138,656427,117,43
746381,5,top,strikeout,592192,663321,116,44
746381,5,top,strikeout,690993,663321,116,45
746381,5,top,field_out,669234,663321,116,46
746381,5,bottom,walk,673237,656427,117,47
746381,5,bottom,double,643289,656427,117,48
746381,5,bottom,strikeout,676694,656427,117,49
746381,5,bottom,field_out,605170,656427,117,50
746381,5,bottom,strikeout,514888,656427,117,51
746381,6,top,field_out,656716,663321,116,52
746381,6,top,field_out,668731,663321,116,53
746381,6,top,home_run,608348,663321,116,54
746381,6,top,strikeout,672761,663321,116,55
746381,6,bottom,single,608324,669438,117,56
746381,6,bottom,strikeout,676801,669438,117,57
746381,6,bottom,field_out,665161,669438,117,58
746381,6,bottom,field_out,572138,669438,117,59
746381,7,top,strikeout,668952,661527,116,60
746381,7,top,single,682985,661527,116,61
746381,7,top,field_out,628451,661527,116,62
746381,7,top,single,690993,661527,116,63
746381,7,top,strikeout,669234,661527,116,64
746381,7,bottom,double,673237,669438,117,65
746381,7,bottom,field_out,643289,669438,117,66
746381,7,bottom,strikeout,676694,669438,117,67
746381,7,bottom,double,663967,669438,117,68
746381,7,bottom,double,663550,669438,117,69
746381,7,bottom,walk,608324,669438,117,70
746381,7,bottom,home_run,676801,669438,117,71
746381,7,bottom,field_out,665161,669438,117,72
746381,8,top,field_out,656716,606160,116,73
746381,8,top,field_out,668731,606160,116,74
746381,8,top,single,608348,606160,116,75
746381,8,top,single,672761,606160,116,76
746381,8,top,walk,668952,606160,116,77
746381,8,top,walk,682985,606160,116,78
746381,8,top,field_out,628451,606160,116,79
746381,8,bottom,single,572138,676684,117,80
746381,8,bottom,single,673237,676684,117,81
746381,8,bottom,force_out,643289,676684,117,82
746381,8,bottom,grounded_into_double_play,669450,676684,117,83
746381,9,top,home_run,690993,605463,116,84
746381,9,top,strikeout,669234,605463,116,85
746381,9,top,strikeout,656716,605463,116,86
746381,9,top,field_out,668731,605463,116,87
746381,9,bottom,strikeout,663967,666214,117,88
746381,9,bottom,field_out,663550,666214,117,89
746381,9,bottom,field_out,608324,666214,117,90
745805,1,top,field_out,650333,500779,135,0
745805,1,top,double,665487,500779,135,1
745805,1,top,field_out,595777,500779,135,2
745805,1,top,field_out,592518,500779,135,3
745805,1,bottom,walk,596019,800049,121,4
745805,1,bottom,strikeout,607043,800049,121,5
745805,1,bottom,walk,502110,800049,121,6
745805,1,bottom,strikeout,624413,800049,121,7
745805,1,bottom,field_out,621466,800049,121,8
745805,2,top,strikeout,456781,500779,135,9
745805,2,top,strikeout,630105,500779,135,10
745805,2,top,field_out,701538,500779,135,11
745805,2,bottom,walk,668901,800049,121,12
745805,2,bottom,field_out,682626,800049,121,13
745805,2,bottom,field_out,643446,800049,121,14
745805,2,bottom,single,664056,800049,121,15
745805,2,bottom,walk,596019,800049,121,16
745805,2,bottom,field_out,607043,800049,121,17
745805,3,top,field_out,673490,500779,135,18
745805,3,top,strikeout,543309,500779,135,19
745805,3,top,field_out,650333,500779,135,20
745805,3,bottom,walk,502110,800049,121,21
745805,3,bottom,strikeout,624413,800049,121,22
745805,3,bottom,walk,621466,800049,121,23
745805,3,bottom,field_out,668901,800049,121,24
745805,3,bottom,strikeout,682626,800049,121,25
745805,4,top,field_out,665487,500779,135,26
745805,4,top,walk,595777,500779,135,27
745805,4,top,field_out,592518,500779,135,28
745805,4,top,force_out,456781,500779,135,29
745805,4,bottom,field_out,643446,800049,121,30
745805,4,bottom,field_out,664056,800049,121,31
745805,4,bottom,double,596019,800049,121,32
745805,4,bottom,double,607043,800049,121,33
745805,4,bottom,home_run,502110,666745,121,34
745805,4,bottom,field_out,624413,666745,121,35
745805,5,top,strikeout,630105,500779,135,36
745805,5,top,home_run,701538,500779,135,37
745805,5,top,strikeout,673490,500779,135,38
745805,5,top,strikeout,543309,500779,135,39
745805,5,bottom,strikeout,621466,666745,121,40
745805,5,bottom,field_out,668901,666745,121,41
745805,5,bottom,single,682626,666745,121,42
745805,5,bottom,field_out,643446,666745,121,43
745805,6,top,field_out,650333,500779,135,44
745805,6,top,walk,665487,500779,135,45
745805,6,top,grounded_into_double_play,595777,500779,135,46
745805,6,bottom,field_out,664056,666745,121,47
745805,6,bottom,strikeout,596019,666745,121,48
745805,6,bottom,field_out,607043,666745,121,49
745805,7,top,field_out,592518,673380,135,50
745805,7,top,field_out,456781,673380,135,51
745805,7,top,field_out,630105,673380,135,52
745805,7,bottom,home_run,502110,660853,121,53
745805,7,bottom,double,624413,660853,121,54
745805,7,bottom,strikeout,621466,660853,121,55
745805,7,bottom,strikeout,668901,660853,121,56
745805,7,bottom,field_out,682626,660853,121,57
745805,8,top,strikeout,701538,673380,135,58
745805,8,top,field_error,673490,673380,135,59
745805,8,top,strikeout,444482,673380,135,60
745805,8,top,field_out,650333,673380,135,61
745805,8,bottom,single,643446,663568,121,62
745805,8,bottom,field_out,664056,663568,121,63
745805,8,bottom,field_out,596019,663568,121,64
745805,8,bottom,single,607043,663568,121,65
745805,8,bottom,single,502110,663568,121,66
745805,8,bottom,strikeout,624413,663568,121,67
745805,9,top,field_out,665487,657585,135,68
745805,9,top,strikeout,595777,657585,135,69
745805,9,top,field_out,592518,657585,135,70
747113,1,top,strikeout,650490,450203,139,0
747113,1,top,walk,664040,450203,139,1
747113,1,top,double,670623,450203,139,2
747113,1,top,sac_fly,666139,450203,139,3
747113,1,top,strikeout,668227,450203,139,4
747113,1,bottom,field_out,672284,686752,144,5
747113,1,bottom,field_out,645277,686752,144,6
747113,1,bottom,strikeout,542303,686752,144,7
747113,2,top,strikeout,680700,450203,139,8
747113,2,top,field_out,642708,450203,139,9
747113,2,top,strikeout,666163,450203,139,10
747113,2,bottom,field_out,621566,686752,144,11
747113,2,bottom,walk,663586,686752,144,12
747113,2,bottom,double_play,594807,686752,144,13
747113,3,top,single,642350,450203,139,14
747113,3,top,grounded_into_double_play,650490,450203,139,15
747113,3,top,hit_by_pitch,664040,450203,139,16
747113,3,top,field_out,670623,450203,139,17
747113,3,bottom,single,669221,686752,144,18
747113,3,bottom,strikeout,606115,686752,144,19
747113,3,bottom,field_out,657656,686752,144,20
747113,3,bottom,single,672284,686752,144,21
747113,3,bottom,strikeout,645277,686752,144,22
747113,4,top,field_out,666139,450203,139,23
747113,4,top,field_out,668227,450203,139,24
747113,4,top,hit_by_pitch,680700,450203,139,25
747113,4,top,pickoff_1b,642708,450203,139,26
747113,4,bottom,single,542303,686752,144,27
747113,4,bottom,strikeout,621566,686752,144,28
747113,4,bottom,field_out,663586,686752,144,29
747113,4,bottom,field_out,594807,686752,144,30
747113,5,top,single,642708,450203,139,31
747113,5,top,strikeout,666163,450203,139,32
747113,5,top,strikeout,642350,450203,139,33
747113,5,top,strikeout,650490,450203,139,34
747113,5,bottom,walk,669221,686752,144,35
747113,5,bottom,field_out,606115,686752,144,36
747113,5,bottom,field_out,657656,686752,144,37
747113,5,bottom,home_run,672284,686752,144,38
747113,5,bottom,walk,645277,686752,144,39
747113,5,bottom,home_run,542303,686752,144,40
747113,5,bottom,home_run,621566,686752,144,41
747113,5,bottom,walk,663586,542888,144,42
747113,5,bottom,strikeout,594807,542888,144,43
747113,6,top,field_out,664040,450203,139,44
747113,6,top,walk,670623,450203,139,45
747113,6,top,strikeout,666139,450203,139,46
747113,6,top,force_out,668227,450203,139,47
747113,6,bottom,field_out,669221,542888,144,48
747113,6,bottom,field_out,606115,542888,144,49
747113,6,bottom,field_out,657656,542888,144,50
747113,7,top,strikeout,680700,607481,139,51
747113,7,top,walk,642708,607481,139,52
747113,7,top,strikeout,656577,607481,139,53
747113,7,top,strikeout,642350,607481,139,54
747113,7,bottom,field_out,672284,664076,144,55
747113,7,bottom,field_out,645277,664076,144,56
747113,7,bottom,single,542303,664076,144,57
747113,7,bottom,single,621566,664076,144,58
747113,7,bottom,home_run,663586,664076,144,59
747113,7,bottom,walk,594807,664076,144,60
747113,7,bottom,strikeout,669221,664076,144,61
747113,8,top,single,650490,572955,139,62
747113,8,top,field_out,664040,572955,139,63
747113,8,top,field_out,670623,572955,139,64
747113,8,top,strikeout,666139,572955,139,65
747113,8,bottom,field_out,606115,664126,144,66
747113,8,bottom,single,657656,664126,144,67
747113,8,bottom,single,672284,664126,144,68
747113,8,bottom,sac_fly,645277,664126,144,69
747113,8,bottom,field_out,542303,664126,144,70
747113,9,top,home_run,668227,678061,139,71
747113,9,top,walk,680700,678061,139,72
747113,9,top,grounded_into_double_play,642708,678061,139,73
747113,9,top,walk,656577,678061,139,74
747113,9,top,single,642350,678061,139,75
747113,9,top,walk,650490,678061,139,76
747113,9,top,field_out,664040,678061,139,77
745976,1,top,field_out,670770,657649,113,0
745976,1,top,field_out,682829,657649,113,1
745976,1,top,single,600869,657649,113,2
745976,1,top,field_out,668715,669060,113,3
745976,1,bottom,field_out,687401,671096,158,4
745976,1,bottom,strikeout,661388,671096,158,5
745976,1,bottom,single,592885,671096,158,6
745976,1,bottom,walk,642715,671096,158,7
745976,1,bottom,field_out,656555,671096,158,8
745976,2,top,field_out,663886,669060,113,9
745976,2,top,field_out,641584,669060,113,10
745976,2,top,walk,605361,669060,113,11
745976,2,top,single,663697,669060,113,12
745976,2,top,strikeout,666181,669060,113,13
745976,2,bottom,single,596142,671096,158,14
745976,2,bottom,force_out,663368,671096,158,15
745976,2,bottom,field_out,694192,671096,158,16
745976,2,bottom,field_out,668930,671096,158,17
745976,3,top,field_out,670770,669060,113,18
745976,3,top,strikeout,682829,669060,113,19
745976,3,top,strikeout,600869,669060,113,20
745976,3,bottom,field_out,687401,671096,158,21
745976,3,bottom,field_out,661388,671096,158,22
745976,3,bottom,single,592885,671096,158,23
745976,3,bottom,field_out,642715,671096,158,24
745976,4,top,strikeout,668715,669060,113,25
745976,4,top,single,663886,669060,113,26
745976,4,top,grounded_into_double_play,641584,669060,113,27
745976,4,bottom,strikeout,656555,671096,158,28
745976,4,bottom,field_out,596142,671096,158,29
745976,4,bottom,field_out,663368,671096,158,30
745976,5,top,single,605361,669060,113,31
745976,5,top,grounded_into_double_play,663697,669060,113,32
745976,5,top,strikeout,666181,669060,113,33
745976,5,bottom,walk,694192,671096,158,34
745976,5,bottom,walk,668930,671096,158,35
745976,5,bottom,home_run,687401,671096,158,36
745976,5,bottom,field_out,661388,671096,158,37
745976,5,bottom,strikeout,592885,671096,158,38
745976,5,bottom,field_out,642715,671096,158,39
745976,6,top,walk,670770,669060,113,40
