gamePk,inning,half,event_type,batter_id,pitcher_id,bat_team_id,at_bat_index
824830,1,top,field_out,645302,669432,136,0
824830,1,top,field_out,677594,669432,136,1
824830,1,top,field_out,668227,669432,136,2
824830,1,bottom,single,621493,669302,110,3
824830,1,bottom,field_out,683002,669302,110,4
824830,1,bottom,single,624413,669302,110,5
824830,1,bottom,walk,681297,669302,110,6
824830,1,bottom,sac_fly,665750,669302,110,7
824830,1,bottom,strikeout,691723,669302,110,8
824830,2,top,single,647304,669432,136,9
824830,2,top,field_out,608701,669432,136,10
824830,2,top,field_out,621550,669432,136,11
824830,2,top,field_out,641598,669432,136,12
824830,2,bottom,strikeout,702616,669302,110,13
824830,2,bottom,walk,641933,669302,110,14
824830,2,bottom,double,669087,669302,110,15
824830,2,bottom,fielders_choice_out,621493,669302,110,16
824830,2,bottom,strikeout,683002,669302,110,17
824830,3,top,field_out,702284,669432,136,18
824830,3,top,single,669208,669432,136,19
824830,3,top,force_out,645302,669432,136,20
824830,3,top,field_out,677594,669432,136,21
824830,3,bottom,field_out,624413,669302,110,22
824830,3,bottom,field_out,681297,669302,110,23
824830,3,bottom,field_out,665750,669302,110,24
824830,4,top,single,668227,669432,136,25
824830,4,top,strikeout,647304,669432,136,26
824830,4,top,single,608701,669432,136,27
824830,4,top,strikeout,621550,669432,136,28
824830,4,top,home_run,641598,669432,136,29
824830,4,top,field_out,702284,669432,136,30
824830,4,bottom,strikeout,691723,669302,110,31
824830,4,bottom,field_out,702616,669302,110,32
824830,4,bottom,field_out,641933,669302,110,33
824830,5,top,field_out,669208,669432,136,34
824830,5,top,field_out,645302,669432,136,35
824830,5,top,field_out,677594,669432,136,36
824830,5,bottom,field_out,669087,669302,110,37
824830,5,bottom,field_out,621493,669302,110,38
824830,5,bottom,field_out,683002,669302,110,39
824830,6,top,field_out,668227,669432,136,40
824830,6,top,walk,647304,669432,136,41
824830,6,top,strikeout,608701,669432,136,42
824830,6,top,single,621550,669432,136,43
824830,6,top,field_out,641598,552640,136,44
824830,6,bottom,field_out,624413,669302,110,45
824830,6,bottom,strikeout,681297,669302,110,46
824830,6,bottom,field_out,665750,669302,110,47
824830,7,top,field_out,702284,552640,136,48
824830,7,top,strikeout,669208,552640,136,49
824830,7,top,single,645302,552640,136,50
824830,7,top,single,677594,552640,136,51
824830,7,top,single,668227,552640,136,52
824830,7,top,field_out,647304,669211,136,53
824830,7,bottom,field_error,691723,695380,110,54
824830,7,bottom,single,702616,695380,110,55
824830,7,bottom,grounded_into_double_play,641933,695380,110,56
824830,7,bottom,strikeout,694212,695380,110,57
824830,8,top,field_out,608701,669211,136,58
824830,8,top,field_out,621550,669211,136,59
824830,8,top,field_error,641598,669211,136,60
824830,8,top,field_out,702284,669211,136,61
824830,8,bottom,field_out,621493,642100,110,62
824830,8,bottom,field_out,683002,642100,110,63
824830,8,bottom,hit_by_pitch,624413,642100,110,64
824830,8,bottom,field_out,677942,642100,110,65
824830,9,top,field_out,669208,669330,136,66
824830,9,top,single,645302,669330,136,67
824830,9,top,strikeout,677594,669330,136,68
824830,9,bottom,strikeout,665750,678606,110,69
824830,9,bottom,home_run,691723,678606,110,70
824830,9,bottom,single,669236,678606,110,71
824830,9,bottom,double,641933,678606,110,72
824830,9,bottom,fielders_choice,694212,678606,110,73
824830,9,bottom,walk,621493,678606,110,74
824830,9,bottom,force_out,683002,678606,110,75
824830,9,bottom,force_out,624413,678606,110,76
824830,10,top,home_run,668227,670329,136,77
824830,10,top,field_out,647304,670329,136,78
824830,10,top,field_out,686527,670329,136,79
824830,10,top,field_out,621550,670329,136,80
824830,10,bottom,hit_by_pitch,677942,689546,110,81
824830,10,bottom,single,665750,689546,110,82
824830,10,bottom,field_out,691723,689546,110,83
824830,10,bottom,fielders_choice_out,669236,689546,110,84
824830,10,bottom,strikeout,641933,689546,110,85
823374,1,top,field_out,660271,694973,119,0
823374,1,top,field_out,681624,694973,119,1
823374,1,top,field_out,518692,694973,119,2
823374,1,bottom,field_out,693304,641778,134,3
823374,1,bottom,field_out,664040,641778,134,4
823374,1,bottom,home_run,668804,641778,134,5
823374,1,bottom,home_run,656811,641778,134,6
823374,1,bottom,strikeout,542303,641778,134,7
823374,2,top,double,605141,694973,119,8
823374,2,top,single,571970,694973,119,9
823374,2,top,sac_fly,663656,694973,119,10
823374,2,top,strikeout,669899,694973,119,11
823374,2,top,strikeout,687221,694973,119,12
823374,2,bottom,field_out,673995,641778,134,13
823374,2,bottom,field_out,663968,641778,134,14
823374,2,bottom,single,669707,641778,134,15
823374,2,bottom,strikeout,680779,641778,134,16
823374,3,top,single,690976,694973,119,17
823374,3,top,strikeout,660271,694973,119,18
823374,3,top,field_out,681624,694973,119,19
823374,3,top,strikeout,518692,694973,119,20
823374,3,bottom,field_out,693304,641778,134,21
823374,3,bottom,field_out,664040,641778,134,22
823374,3,bottom,strikeout,668804,641778,134,23
823374,4,top,strikeout,605141,694973,119,24
823374,4,top,double,571970,694973,119,25
823374,4,top,strikeout,663656,694973,119,26
823374,4,top,strikeout,669899,694973,119,27
823374,4,bottom,strikeout,656811,641778,134,28
823374,4,bottom,field_out,542303,641778,134,29
823374,4,bottom,field_out,673995,641778,134,30
823374,5,top,walk,687221,694973,119,31
823374,5,top,double_play,690976,694973,119,32
823374,5,top,field_out,660271,694973,119,33
823374,5,bottom,field_out,663968,641778,134,34
823374,5,bottom,field_out,669707,641778,134,35
823374,5,bottom,strikeout,680779,641778,134,36
823374,6,top,field_out,681624,694973,119,37
823374,6,top,double,518692,694973,119,38
823374,6,top,field_out,605141,694973,119,39
823374,6,top,single,571970,694973,119,40
823374,6,top,walk,663656,694973,119,41
823374,6,top,field_out,669899,694973,119,42
823374,6,bottom,field_out,693304,641778,134,43
823374,6,bottom,field_out,664040,641778,134,44
823374,6,bottom,strikeout,668804,694361,134,45
823374,7,top,single,687221,696062,119,46
823374,7,top,single,690976,696062,119,47
823374,7,top,double,660271,696062,119,48
823374,7,top,home_run,681624,696062,119,49
823374,7,top,walk,518692,696062,119,50
823374,7,top,single,605141,696062,119,51
823374,7,top,walk,571970,684049,119,52
823374,7,top,fielders_choice,663656,684049,119,53
823374,7,top,single,669899,684049,119,54
823374,7,top,strikeout,687221,684049,119,55
823374,7,top,walk,690976,684049,119,56
823374,7,top,walk,660271,684049,119,57
823374,7,top,sac_fly,681624,684049,119,58
823374,7,top,single,518692,684049,119,59
823374,7,top,field_out,605141,642701,119,60
823374,7,bottom,strikeout,656811,694361,134,61
823374,7,bottom,strikeout,542303,694361,134,62
823374,7,bottom,field_out,673995,694361,134,63
823374,8,top,single,669289,642701,119,64
823374,8,top,walk,663656,642701,119,65
823374,8,top,force_out,669899,642701,119,66
823374,8,top,strikeout,687221,642701,119,67
823374,8,top,walk,690976,642701,119,68
823374,8,top,field_out,669743,642701,119,69
823374,8,bottom,strikeout,663968,595014,134,70
823374,8,bottom,walk,669707,595014,134,71
823374,8,bottom,walk,680779,595014,134,72
823374,8,bottom,strikeout,693304,595014,134,73
823374,8,bottom,strikeout,682848,595014,134,74
823374,9,top,field_out,681624,682997,119,75
823374,9,top,walk,500743,682997,119,76
823374,9,top,field_out,605141,682997,119,77
823374,9,top,single,669289,682997,119,78
823374,9,top,field_out,663656,682997,119,79
823374,9,bottom,double,668804,656945,134,80
823374,9,bottom,strikeout,656811,656945,134,81
823374,9,bottom,single,542303,656945,134,82
823374,9,bottom,field_out,673995,656945,134,83
823374,9,bottom,field_out,663968,656945,134,84
822969,1,top,field_out,680776,607259,111,0
822969,1,top,field_out,678882,607259,111,1
822969,1,top,field_out,677800,607259,111,2
822969,1,bottom,single,650490,801139,139,3
822969,1,bottom,double,691406,801139,139,4
822969,1,bottom,double_play,802415,801139,139,5
822969,1,bottom,single,668723,801139,139,6
822969,1,bottom,field_out,596103,801139,139,7
822969,2,top,strikeout,575929,607259,111,8
822969,2,top,field_out,807799,607259,111,9
822969,2,top,field_out,681508,607259,111,10
822969,2,bottom,field_out,656775,801139,139,11
822969,2,bottom,field_out,810938,801139,139,12
822969,2,bottom,field_out,663743,801139,139,13
822969,3,top,field_out,702332,607259,111,14
822969,3,top,double,643396,607259,111,15
822969,3,top,field_out,691785,607259,111,16
822969,3,top,single,680776,607259,111,17
822969,3,top,field_out,678882,607259,111,18
822969,3,bottom,strikeout,680700,801139,139,19
822969,3,bottom,field_out,650490,801139,139,20
822969,3,bottom,strikeout,691406,801139,139,21
822969,4,top,field_out,677800,607259,111,22
822969,4,top,field_out,575929,607259,111,23
822969,4,top,field_out,807799,607259,111,24
822969,4,bottom,field_out,802415,801139,139,25
822969,4,bottom,double,668723,801139,139,26
822969,4,bottom,field_out,596103,801139,139,27
822969,4,bottom,single,656775,801139,139,28
822969,4,bottom,double,810938,801139,139,29
822969,4,bottom,double,663743,801139,139,30
822969,4,bottom,field_out,680700,801139,139,31
822969,5,top,field_out,681508,607259,111,32
822969,5,top,field_out,702332,607259,111,33
822969,5,top,field_out,643396,607259,111,34
822969,5,bottom,walk,650490,801139,139,35
822969,5,bottom,field_out,691406,801139,139,36
822969,5,bottom,strikeout,802415,801139,139,37
822969,5,bottom,field_out,668723,801139,139,38
822969,6,top,field_out,691785,607259,111,39
822969,6,top,strikeout,680776,607259,111,40
822969,6,top,field_out,678882,607259,111,41
822969,6,bottom,field_out,596103,801139,139,42
822969,6,bottom,field_out,656775,801139,139,43
822969,6,bottom,single,810938,801139,139,44
822969,6,bottom,hit_by_pitch,663743,801139,139,45
822969,6,bottom,single,680700,801139,139,46
822969,6,bottom,field_out,650490,801139,139,47
822969,7,top,double,677800,607259,111,48
822969,7,top,field_out,575929,607259,111,49
822969,7,top,field_out,807799,607259,111,50
822969,7,top,field_out,681508,607259,111,51
822969,7,bottom,field_out,691406,592454,139,52
822969,7,bottom,strikeout,802415,592454,139,53
822969,7,bottom,single,668723,592454,139,54
822969,7,bottom,single,596103,592454,139,55
822969,8,top,single,702332,607259,111,56
822969,8,top,single,643396,607259,111,57
822969,8,top,double,691785,607259,111,58
822969,8,top,field_out,680776,687330,111,59
822969,8,top,field_out,678882,687330,111,60
822969,8,top,field_out,677800,687330,111,61
822969,8,bottom,strikeout,656775,676477,139,62
822969,8,bottom,double_play,810938,676477,139,63
822969,8,bottom,single,663743,676477,139,64
822969,8,bottom,field_out,680700,676477,139,65
822969,9,top,field_out,575929,641329,111,66
822969,9,top,field_out,807799,641329,111,67
822969,9,top,field_out,681508,641329,111,68
824267,1,top,home_run,621439,675512,142,0
824267,1,top,field_out,686797,675512,142,1
824267,1,top,field_out,665019,675512,142,2
824267,1,top,field_out,605137,675512,142,3
824267,1,bottom,strikeout,650402,671737,116,4
824267,1,bottom,field_out,805808,671737,116,5
824267,1,bottom,home_run,693307,671737,116,6
824267,1,bottom,field_out,681481,671737,116,7
824267,2,top,hit_by_pitch,663616,675512,142,8
824267,2,top,force_out,605170,675512,142,9
824267,2,top,single,668904,675512,142,10
824267,2,top,single,807712,675512,142,11
824267,2,top,strikeout,656484,675512,142,12
824267,2,top,strikeout,621439,675512,142,13
824267,2,bottom,home_run,682985,671737,116,14
824267,2,bottom,single,679529,671737,116,15
824267,2,bottom,field_out,690993,671737,116,16
824267,2,bottom,field_out,663837,671737,116,17
824267,2,bottom,walk,656716,671737,116,18
824267,2,bottom,field_out,650402,671737,116,19
824267,3,top,single,686797,675512,142,20
824267,3,top,field_out,665019,675512,142,21
824267,3,top,home_run,605137,675512,142,22
824267,3,top,field_out,663616,675512,142,23
824267,3,bottom,walk,805808,671737,116,24
824267,3,bottom,single,693307,671737,116,25
824267,3,bottom,strikeout,681481,671737,116,26
824267,3,bottom,sac_fly,682985,671737,116,27
824267,3,bottom,field_out,679529,671737,116,28
824267,4,top,field_out,605170,675512,142,29
824267,4,top,field_out,668904,675512,142,30
824267,4,top,single,807712,675512,142,31
824267,4,top,field_out,656484,675512,142,32
824267,4,bottom,walk,690993,671737,116,33
824267,4,bottom,field_out,663837,671737,116,34
824267,4,bottom,single,656716,671737,116,35
824267,4,bottom,strikeout,650402,671737,116,36
824267,4,bottom,field_out,805808,671737,116,37
824267,5,top,strikeout,621439,675512,142,38
824267,5,top,home_run,686797,675512,142,39
824267,5,top,home_run,665019,675512,142,40
824267,5,top,strikeout,605137,675512,142,41
824267,5,top,strikeout,663616,675512,142,42
824267,5,bottom,double,693307,671737,116,43
824267,5,bottom,home_run,681481,671737,116,44
824267,5,bottom,field_out,682985,671737,116,45
824267,5,bottom,strikeout,679529,679358,116,46
824267,5,bottom,field_out,690993,679358,116,47
824267,6,top,field_out,605170,669724,142,48
824267,6,top,double,668904,669724,142,49
824267,6,top,hit_by_pitch,807712,669724,142,50
824267,6,top,strikeout,656484,623454,142,51
824267,6,top,strikeout,621439,623454,142,52
824267,6,bottom,field_out,663837,679358,116,53
824267,6,bottom,triple,656716,679358,116,54
824267,6,bottom,hit_by_pitch,650402,679358,116,55
824267,6,bottom,strikeout,805808,573124,116,56
824267,6,bottom,home_run,693307,573124,116,57
824267,6,bottom,field_out,681481,573124,116,58
824267,7,top,walk,686797,623454,142,59
824267,7,top,strikeout,665019,663947,142,60
824267,7,top,single,605137,663947,142,61
824267,7,top,hit_by_pitch,668885,663947,142,62
824267,7,top,strikeout,605170,640448,142,63
824267,7,top,field_out,668904,640448,142,64
824267,7,bottom,walk,682985,573124,116,65
824267,7,bottom,walk,679529,664875,116,66
824267,7,bottom,strikeout,690993,664875,116,67
824267,7,bottom,field_out,672761,664875,116,68
824267,7,bottom,walk,656716,664875,116,69
824267,7,bottom,single,650402,664875,116,70
824267,7,bottom,strikeout,805808,664875,116,71
824267,8,top,walk,807712,640448,142,72
824267,8,top,strikeout,656484,640448,142,73
824267,8,top,strikeout,621439,640448,142,74
824267,8,top,field_out,686797,640448,142,75
824267,8,bottom,strikeout,693307,689520,116,76
824267,8,bottom,field_out,681481,689520,116,77
824267,8,bottom,field_out,682985,689520,116,78
824267,9,top,field_out,668952,646241,142,79
824267,9,top,field_out,605137,646241,142,80
824267,9,top,walk,668885,646241,142,81
824267,9,top,field_out,605170,646241,142,82
823858,1,top,field_out,606466,676974,109,0
823858,1,top,home_run,682998,676974,109,1
823858,1,top,field_out,672515,676974,109,2
823858,1,top,hit_by_pitch,571448,676974,109,3
823858,1,top,field_out,656976,676974,109,4
823858,1,bottom,field_out,689414,668678,146,5
823858,1,bottom,double,672640,668678,146,6
823858,1,bottom,field_out,669065,668678,146,7
823858,1,bottom,single,669364,668678,146,8
823858,1,bottom,force_out,677870,668678,146,9
823858,2,top,single,672695,676974,109,10
823858,2,top,field_out,814439,676974,109,11
823858,2,top,field_out,694410,676974,109,12
823858,2,top,caught_stealing_2b,694371,676974,109,13
823858,2,bottom,strikeout,683357,668678,146,14
823858,2,bottom,field_out,805300,668678,146,15
823858,2,bottom,single,691788,668678,146,16
823858,2,bottom,double,681393,668678,146,17
823858,2,bottom,strikeout,689414,668678,146,18
823858,3,top,strikeout,694371,676974,109,19
823858,3,top,single,606466,676974,109,20
823858,3,top,grounded_into_double_play,682998,676974,109,21
823858,3,bottom,double,672640,668678,146,22
823858,3,bottom,strikeout,669065,668678,146,23
823858,3,bottom,sac_fly,669364,668678,146,24
823858,3,bottom,field_out,677870,668678,146,25
823858,4,top,home_run,672515,676974,109,26
823858,4,top,single,571448,676974,109,27
823858,4,top,strikeout,656976,676974,109,28
823858,4,top,walk,672695,676974,109,29
823858,4,top,force_out,814439,676974,109,30
823858,4,top,strikeout,694410,676974,109,31
823858,4,bottom,field_out,683357,668678,146,32
823858,4,bottom,single,805300,668678,146,33
